,input,expected_output,network_output
0,1,0,0.005869079960503929
1,0,0,0.20758885658225704
2,0,0,0.7427627865167494
3,0,0,0.9419267905925862
4,2,1,0.9773312125908971
5,0,0,0.024099893229126097
6,1,0,0.015362465565573257
7,0,0,0.004842656316965049
8,0,0,0.009191466938347229
9,0,0,0.02649614794590522
10,2,1,0.18659236391252532
11,0,0,0.004229536130367395
12,0,0,0.0011054556654490927
13,0,0,0.000602837769565496
14,1,0,0.0016001622195287901
15,0,0,0.01751598863744258
16,0,0,0.3059991275789905
17,0,0,0.6594466025466662
18,2,1,0.9726728682877807
19,0,0,0.031860699334148146
20,1,0,0.02453532406865326
21,0,0,0.007167222300435941
22,0,0,0.021103227195662766
23,0,0,0.04899974232483266
24,2,1,0.42561733265512947
25,0,0,0.00718682537608287
26,0,0,0.0034134626637000037
27,0,0,0.0006467398036354307
28,1,0,0.0016032252469570364
29,0,0,0.013626315946508255
30,0,0,0.218756957725489
31,0,0,0.5962316007604096
32,2,1,0.9689163330647209
33,0,0,0.03228271209339018
34,0,0,0.026393696147575127
35,0,0,0.0008420298912308567
36,1,0,0.0007881512211898949
37,0,0,0.005699864108689946
38,0,0,0.045559698326267495
39,0,0,0.31791680044924886
40,2,1,0.9057812035792898
41,0,0,0.026340616645987476
42,1,0,0.03229041640511015
43,0,0,0.011241292465149356
44,0,0,0.07681953748018712
45,0,0,0.1296784440593574
46,2,1,0.8407518877409138
47,0,0,0.014561913287581649
48,0,0,0.0175719044144385
49,0,0,0.0007614326609487819
50,1,0,0.0009890909385285793
51,0,0,0.007286897632370925
52,0,0,0.06833979324307866
53,0,0,0.400410094942452
54,2,1,0.9357140884079346
55,0,0,0.029406423898420332
56,0,0,0.03202664891354426
57,0,0,0.0010168177733912835
58,1,0,0.0012276884938148662
59,0,0,0.007296440609275911
60,0,0,0.06366619698854196
61,0,0,0.38857544985941267
62,2,1,0.9297414335121833
63,0,0,0.028748913831470217
64,0,0,0.032048993081431484
65,0,0,0.0010206055735070753
66,1,0,0.0012727555563692913
67,0,0,0.0074497244571205615
68,0,0,0.0658006328620098
69,0,0,0.3951855741010911
70,2,1,0.9316391581192517
71,0,0,0.02894740916995518
72,0,0,0.03196022690082428
73,1,0,0.001016213068268447
74,0,0,0.011957641258557843
75,0,0,0.025596912522472547
76,0,0,0.2696433144624577
77,2,1,0.7820738721425784
78,0,0,0.02068026338058836
79,1,0,0.01613942944804243
80,0,0,0.01260260214510039
81,0,0,0.07236880119150157
82,0,0,0.17701825120703021
83,2,1,0.8881045191620325
84,0,0,0.01809804348125737
85,1,0,0.01945163160199326
86,0,0,0.008222578508019128
87,0,0,0.03511826928056758
88,0,0,0.08722871621876262
89,2,1,0.6959840752113599
90,0,0,0.01129255889561565
91,1,0,0.011856349920380076
92,0,0,0.0072530335369584975
93,0,0,0.05486360093470004
94,0,0,0.12306921852329757
95,2,1,0.8566148160787368
96,0,0,0.015055627014403562
97,0,0,0.020271596438046144
98,0,0,0.0008275742394898405
99,1,0,0.0010619041481152434
100,0,0,0.007574035303062974
101,0,0,0.06985330791929369
102,0,0,0.4085152930485129
103,2,1,0.9364517704590893
104,0,0,0.029554344550205044
105,1,0,0.032007578961724764
106,0,0,0.010493329382299382
107,0,0,0.05736139959413636
108,0,0,0.10486115995458577
109,2,1,0.7722453783754927
110,0,0,0.012580773449700513
111,0,0,0.014502459858383493
112,1,0,0.0007482866281845674
113,0,0,0.010485564694122672
114,0,0,0.02736442654029315
115,0,0,0.3241515388804703
116,2,1,0.7919541568493438
117,0,0,0.022167318269074105
118,1,0,0.01743537300740101
119,0,0,0.012989016067634378
120,0,0,0.07675118909241252
121,0,0,0.17922576280082775
122,2,1,0.8913814243033702
123,0,0,0.01817101972279731
124,0,0,0.01932066394579001
125,0,0,0.0008447302825009397
126,1,0,0.0009181286110774417
127,0,0,0.007028630581384475
128,0,0,0.06237241642570501
129,0,0,0.3912872797661763
130,2,1,0.9302700668264721
131,0,0,0.028924027116639175
132,1,0,0.03195293043468337
133,0,0,0.010727300165912577
134,0,0,0.0613097737128974
135,0,0,0.11060827603843197
136,2,1,0.7911962308373535
137,0,0,0.013058285967666075
138,0,0,0.015355500880013745
139,1,0,0.0007530756322597884
140,0,0,0.01008467749585931
141,0,0,0.02640105143110879
142,0,0,0.30769743827790924
143,2,1,0.7848467504671282
144,0,0,0.02175601273370662
145,0,0,0.016917538978539454
146,1,0,0.0012144733734387328
147,0,0,0.015055385944511933
148,0,0,0.03986452617988749
149,0,0,0.39903522101163275
150,2,1,0.8684681218556263
151,0,0,0.025413608977895907
152,0,0,0.024764801852189627
153,0,0,0.0011409841446463353
154,1,0,0.0014141288675416576
155,0,0,0.009018106917445047
156,0,0,0.0869369947777192
157,0,0,0.47631447508292396
158,2,1,0.9454674586253277
159,0,0,0.030596388785601298
160,0,0,0.02992127030344643
161,1,0,0.0009820129624930783
162,0,0,0.009877298301606642
163,0,0,0.02262729394635383
164,0,0,0.23016003078634695
165,2,1,0.7506337045035054
166,0,0,0.01936635972007844
167,0,0,0.01438963164166576
168,0,0,0.0011660608867145844
169,1,0,0.0015119271992002816
