,-1,-2,0,1887,15747,4504,154342,226466,53386,88047,152907,214364
0,1,0,0.00041081009983972574,0.9449879146270614,0.6343416048627697,0.7270468967557018,0.11757162865998665,0.6253512234579195,0.9816831964000772,0.9320536186139359,0.07495489758540241,0.5000144402375042
1,0,0,0.004020855975639128,0.9081233999516561,0.5895901489797205,0.3097171977542592,0.04355950158343939,0.20598132065569819,0.4595213345222138,0.9495640259636604,0.12998211211735744,0.5000159203368187
2,0,0,0.03117492440794916,0.7456884349088573,0.8970177681020546,0.26879687000835173,0.42112766331280554,0.5902384425236743,0.48284789308967924,0.9437890244313214,0.5638609436135648,0.5001558223115895
3,0,1,0.23898249362951637,0.31763183431975794,0.07555095124271397,0.8965425245521877,0.9184616109863385,0.23050732139197813,0.34375320660523845,0.9102130552622753,0.5591894316426622,0.09819752026055871
4,0,0,0.0033601378167834378,0.7345138343607085,0.39573053499084,0.8676054984952765,0.7782997324765177,0.3306559122048808,0.14348848637733533,0.7284198335677453,0.08185347230901828,0.5092603534634715
5,0,0,0.002012907685670818,0.8504102722182046,0.2760481107617268,0.8060504708847872,0.6409399879645892,0.4694456201605471,0.2543391080489523,0.907335668707156,0.05144592105535738,0.5001302171602652
6,0,0,0.0009492765602744395,0.8286189440693158,0.48580945131740644,0.8314290284135353,0.4035167153572498,0.3292138805618497,0.29232628233123364,0.9334866210683762,0.10825322386604053,0.5000780072547008
7,0,0,0.0022399469004888185,0.9261588058710483,0.4831670592396667,0.7096264961275293,0.5430582009305762,0.4653954464578255,0.36449410889520323,0.9291585972309521,0.08962969342892851,0.5000367878067202
8,1,0,0.002547278287348871,0.7155566168622047,0.7978725049389832,0.37123103904645555,0.18946971026529197,0.3328301798026866,0.9764217373939406,0.9466881827906409,0.1522048396324763,0.5000868058228843
9,0,0,0.12538569428306745,0.6922703546971818,0.8696420534758006,0.0775179519286256,0.090166739207679,0.46172476404533,0.4339749141925486,0.9022646356079642,0.450219527463348,0.5000987159950752
10,0,0,0.48497781758770975,0.28520968552047615,0.9507219631789066,0.06342053898020883,0.8844491886971166,0.3362037217942346,0.4013735148789384,0.8956980392854869,0.7533212820333279,0.5048589838614626
11,0,1,0.9095888397788336,0.021204415220653503,0.138980031067728,0.7591890159636974,0.9800395522882651,0.46116040137339587,0.09267483465395397,0.7080456935888968,0.7532826570881196,0.10460545827189113
12,0,0,0.035108008045955916,0.11438158410142912,0.35740905501690196,0.8051173173868382,0.9738139294217413,0.16347465052571256,0.03398589140782861,0.5164602083971368,0.09585031809954152,0.5351914845588763
13,0,0,0.04423814591929479,0.7505938657067104,0.18618438220237762,0.7292626174586166,0.7517980918623475,0.6510400738020441,0.1956314532567059,0.5878996226055201,0.04441538789829121,0.5013605554829533
14,0,0,0.0015425558358617736,0.6260470820155244,0.28923948041949216,0.8440061769032907,0.4170812882871016,0.18983522467330066,0.24430730166531175,0.9114505545148341,0.0826956825318276,0.5017143770901259
15,1,0,0.0024375419788237452,0.9116612631293505,0.6789205875828077,0.5929035941626183,0.21021740464319616,0.6070793307563401,0.9801208830829645,0.8748579547361002,0.09129417568547854,0.5000597794659128
16,0,0,0.011054103127704303,0.8051349930000191,0.6710641474281637,0.20928774216472998,0.05214838706339386,0.2184842158222772,0.4270527616905345,0.9443691818519209,0.19878658234401564,0.500094463327166
17,0,0,0.10943193118068847,0.627673547318442,0.9285080950945659,0.17106565040346378,0.591259053000807,0.5778692068872696,0.47604217923555303,0.9242042276420516,0.6662382408163631,0.5004283852857804
18,0,1,0.5075650307008098,0.13249374576069248,0.10261417091537901,0.8457908455722176,0.9542462111283427,0.2397175132229481,0.2587699713288447,0.8754100181453953,0.6591378137527657,0.0992770211124716
