,input,expected_output,network_output
0,1.0,0,0.3791620888145992
1,0.0,0,0.10566182696090584
2,0.0,0,0.036196400318388555
3,2.0,1,0.037373842856717576
4,0.0,0,0.02274962968308769
5,0.0,0,0.03047839817318138
6,1.0,0,0.04025007874975709
7,0.0,0,0.11626565908033959
8,0.0,0,0.6512454418777066
9,2.0,1,0.8733174218799028
10,0.0,0,0.04247642982333849
11,0.0,0,0.022813836226891326
12,0.0,0,0.02869376039544773
13,0.0,0,0.034438491589390934
14,1.0,0,0.03864374084439074
15,0.0,0,0.06665460205397364
16,0.0,0,0.2513877367047373
17,2.0,1,0.7042752469775547
18,0.0,0,0.04331352947604951
19,0.0,0,0.023484662924693468
20,0.0,0,0.02882105375492219
21,0.0,0,0.03393318622010581
22,1.0,0,0.037157531815093854
23,0.0,0,0.05832933248068741
24,0.0,0,0.1821936596177568
25,2.0,1,0.5740337076280368
26,0.0,0,0.03754480473982955
27,0.0,0,0.02423321263209851
28,1.0,0,0.029656122428652065
29,0.0,0,0.04804634641542496
30,0.0,0,0.1628444238465838
31,2.0,1,0.6492783841935427
32,0.0,0,0.04930705052169298
33,0.0,0,0.024306669684982508
34,0.0,0,0.029589987882725204
35,1.0,0,0.035586884114256694
36,0.0,0,0.06420082560051651
37,0.0,0,0.2833011245360197
38,2.0,1,0.7722971141213603
39,0.0,0,0.052163221982125425
40,0.0,0,0.023344211809612287
41,0.0,0,0.028609882662262835
42,1.0,0,0.033949246317056946
43,0.0,0,0.0555878042590425
44,0.0,0,0.2038479094781605
45,2.0,1,0.6792475950725151
46,0.0,0,0.046494478976324874
47,0.0,0,0.023823213972091136
48,0.0,0,0.029123447732481062
49,1.0,0,0.03459909315028307
50,0.0,0,0.05821626341385664
51,0.0,0,0.22563664722208654
52,2.0,1,0.710973120179692
53,0.0,0,0.04828040623234805
54,0.0,0,0.023640314054641003
55,1.0,0,0.028919146728763674
56,0.0,0,0.046307860343824614
57,0.0,0,0.1501660761734548
58,2.0,1,0.62297242185424
59,0.0,0,0.04785364959398853
60,0.0,0,0.024535942724730017
61,1.0,0,0.02986342686466607
62,0.0,0,0.05117079526150743
63,0.0,0,0.19066268247812826
64,2.0,1,0.7121570256400284
65,0.0,0,0.055590261730274794
66,0.0,0,0.02395650119214779
67,0.0,0,0.02912593167159392
68,1.0,0,0.03501264451503313
69,0.0,0,0.061766470253553446
70,0.0,0,0.26261855644123
71,2.0,1,0.7565972598653237
72,0.0,0,0.0517046946690211
73,0.0,0,0.023431729939037315
74,0.0,0,0.02868783513648998
75,0.0,0,0.03406026389270462
76,1.0,0,0.03772918038103464
77,0.0,0,0.06158675733832752
78,0.0,0,0.20904904040534858
79,2.0,1,0.636163057323944
80,0.0,0,0.04016492358877055
81,0.0,0,0.02383961934566806
82,1.0,0,0.02920933726429802
83,0.0,0,0.046493243052659124
84,0.0,0,0.1507251535008533
85,2.0,1,0.6190538150109096
86,0.0,0,0.04717549973404895
87,0.0,0,0.02453307722021076
88,0.0,0,0.029872461344798318
89,1.0,0,0.03599105805919075
90,0.0,0,0.0662391891775868
91,0.0,0,0.3015948168253136
92,2.0,1,0.7846681854057739
93,0.0,0,0.05250942793607909
94,0.0,0,0.023279961297778387
95,0.0,0,0.028557443774253424
96,0.0,0,0.03388191349577932
97,1.0,0,0.03747908522759316
98,0.0,0,0.06049699525530579
99,0.0,0,0.20104614552746244
100,2.0,1,0.6205900561500176
101,0.0,0,0.03953744957166257
102,0.0,0,0.023935196902067635
103,0.0,0,0.029315650891490286
104,0.0,0,0.03456745477859751
105,1.0,0,0.037970103562169615
106,0.0,0,0.06162558741545783
107,0.0,0,0.20497128431370865
108,2.0,1,0.6234060210409997
109,0.0,0,0.039352058246107734
110,0.0,0,0.023897697248267114
111,0.0,0,0.02927852867999811
112,1.0,0,0.034497090455173754
113,0.0,0,0.056652197988518574
114,0.0,0,0.20829012042745298
115,2.0,1,0.6804020284134579
116,0.0,0,0.04594545151190306
117,0.0,0,0.02378475790074991
118,1.0,0,0.02909043263645552
119,0.0,0,0.046812077897750944
120,0.0,0,0.1539583153277155
121,2.0,1,0.6323726206969275
122,0.0,0,0.04847797573823018
123,0.0,0,0.024460171476574075
124,0.0,0,0.029769459239724596
125,0.0,0,0.03587413158094755
126,1.0,0,0.040694170389573396
127,0.0,0,0.07716094569761105
128,0.0,0,0.3327720176095463
129,2.0,1,0.7759747254598924
130,0.0,0,0.045586698375451436
131,0.0,0,0.023154876092538402
132,1.0,0,0.028510008511442184
133,0.0,0,0.04418442485890726
134,0.0,0,0.13366361785589057
135,2.0,1,0.5665679978302292
136,0.0,0,0.043831213310041015
137,0.0,0,0.02497747197594683
138,1.0,0,0.030437803818698504
139,0.0,0,0.05350544439652717
140,0.0,0,0.21106600704361866
141,2.0,1,0.7393143727889889
142,0.0,0,0.05782445701215905
143,0.0,0,0.023784906905904728
144,1.0,0,0.028929040371026983
145,0.0,0,0.04760801404418563
146,0.0,0,0.16122412474282793
147,2.0,1,0.6576634221248652
148,0.0,0,0.05108840922371192
149,0.0,0,0.024324005209427426
150,0.0,0,0.029576439338761574
151,1.0,0,0.03565096737781556
152,0.0,0,0.06489101441962353
153,0.0,0,0.2907391178452138
154,2.0,1,0.7783755439099022
155,0.0,0,0.05256760284089573
156,0.0,0,0.023318291776685325
157,0.0,0,0.02858608819369703
158,1.0,0,0.033927918688459444
159,0.0,0,0.055534836496892094
160,0.0,0,0.20352817920117108
161,2.0,1,0.6788921020953781
162,0.0,0,0.04649155510959748
163,0.0,0,0.023826240944250343
164,1.0,0,0.02912658800663819
165,0.0,0,0.04707030502036968
166,0.0,0,0.1560882587699556
167,2.0,1,0.6385489257915425
168,0.0,0,0.04899352885373374
169,0.0,0,0.02441883348323332
170,0.0,0,0.029715491938734746
171,1.0,0,0.035802142960627455
172,0.0,0,0.06543917399031013
173,0.0,0,0.2949599824744456
174,2.0,1,0.7807452155583827
175,0.0,0,0.052511086112621494
176,0.0,0,0.02330274833319762
177,0.0,0,0.028574536823417217
178,0.0,0,0.033907740624173906
179,1.0,0,0.03751876708472014
180,0.0,0,0.06067619106227754
181,0.0,0,0.20238834927670732
182,2.0,1,0.6233277416281723
183,0.0,0,0.039649089169031114
184,0.0,0,0.023918197862292087
185,1.0,0,0.029296635136712747
186,0.0,0,0.046801989062425636
187,0.0,0,0.1531068912115361
188,2.0,1,0.625475725702039
189,0.0,0,0.04762111074994554
190,0.0,0,0.024483744795223337
191,0.0,0,0.02981042344583336
192,1.0,0,0.03590241534664134
193,0.0,0,0.06578840046652541
