,-1,-2,0,2923,42178,131602,69010
0,1,0,0.3791620888145992,0.6861059445450198,0.10021763718981035,0.9272526700421032,0.5699662802597777
1,0,0,0.10566182696090584,0.9137301790503798,0.07330962204118725,0.7929790957509797,0.9875072469639081
2,0,0,0.036196400318388555,0.958361834140295,0.32072506582431615,0.6743421049576801,0.9796111659051426
3,0,1,0.037373842856717576,0.9991746800099507,0.016136118287609733,0.5459777445642318,0.9637265360022689
4,0,0,0.02274962968308769,0.9879816752035475,0.25653291891837676,0.40045113172393254,0.9331257137140612
5,0,0,0.03047839817318138,0.9748516433376591,0.4756677038462004,0.25536102553090956,0.8699514457823276
6,1,0,0.04025007874975709,0.7776789710747722,0.6464231918534666,0.9632134578652686,0.7602979765127629
7,0,0,0.11626565908033959,0.28552511732435276,0.8758389219738282,0.8187212873317485,0.9902983004186638
8,0,0,0.6512454418777066,0.03603756887477171,0.9542398777087265,0.6996877123302239,0.9820341885923979
9,0,1,0.8733174218799028,0.8695219042818354,0.02361761071445336,0.5745736376882573,0.9679098420987211
10,0,0,0.04247642982333849,0.997344352058083,0.010150002973435775,0.43227080530198525,0.9415551944538615
11,0,0,0.022813836226891326,0.9920675686100663,0.21529365159692143,0.28404999956309046,0.88715308573169
12,0,0,0.02869376039544773,0.986169464602249,0.3714827974574405,0.16750177057723298,0.7864690517966204
13,0,0,0.034438491589390934,0.9801250748694883,0.45951990435172596,0.1055214189338198,0.6646603594968807
14,1,0,0.03864374084439074,0.8662593601199835,0.47434712931267586,0.9294814052147237,0.5810219504556106
15,0,0,0.06665460205397364,0.5926026665775054,0.673390791207486,0.7946501075054861,0.9876975844634402
16,0,0,0.2513877367047373,0.24218385598913766,0.905451152357978,0.6760208550618231,0.9797778043766323
17,0,1,0.7042752469775547,0.8799867693749291,0.09397048344595038,0.5478833300481004,0.9640192317592149
18,0,0,0.04331352947604951,0.9949448811662917,0.027660630475064712,0.40254873482021575,0.933721251119526
19,0,0,0.023484662924693468,0.9921349416679721,0.22008253397644967,0.25719244743660175,0.8711526766266405
20,0,0,0.02882105375492219,0.9870888626659047,0.36091648343012245,0.15103997521067,0.7620400179976741
21,0,0,0.03393318622010581,0.9821712169976554,0.4294387077537739,0.09861260797710437,0.643933697986065
22,1,0,0.037157531815093854,0.8853231452381832,0.42672526389174803,0.9273785932349236,0.570591184655545
23,0,0,0.05832933248068741,0.6645332383438817,0.6177098198557243,0.7930737748755294,0.987518079384083
24,0,0,0.1821936596177568,0.3535645302864963,0.8838494985637353,0.6744373427339855,0.9796206438186111
25,0,1,0.5740337076280368,0.9139866332076652,0.11174481810016215,0.546085887605512,0.9637432025104831
26,0,0,0.03754480473982955,0.9933046574574558,0.05125211029345679,0.40057007504748116,0.9331596447537739
27,0,0,0.02423321263209851,0.9910638151141515,0.24374845792171485,0.2554646457002244,0.8700198222153062
28,1,0,0.029656122428652065,0.9183958910883674,0.38531805413886233,0.9632302732298474,0.7603968026636431
29,0,0,0.04804634641542496,0.7055278175362651,0.6821687455785946,0.8187327193914848,0.990299487174821
30,0,0,0.1628444238465838,0.29602420233139315,0.9179092384031149,0.699698716144748,0.982035198833798
31,0,1,0.6492783841935427,0.8624261152457574,0.14254669990953583,0.574585959021164,0.9679115523367497
32,0,0,0.04930705052169298,0.9913824199902938,0.04503700559562544,0.43228465698209945,0.9415586001305891
33,0,0,0.024306669684982508,0.9905689618247476,0.23911244913273674,0.28406290378609456,0.8871601112198825
34,0,0,0.029589987882725204,0.984475939285212,0.3966288903453826,0.1675100136490743,0.7864802927661474
35,1,0,0.035586884114256694,0.8773094117107864,0.48822798748834534,0.9459720111685328,0.6646704992302266
36,0,0,0.06420082560051651,0.5714159141242979,0.731148612134859,0.8067029772986439,0.9890277545669434
37,0,0,0.2833011245360197,0.17496747201608273,0.9282410256229109,0.6879938834432698,0.9809405380504357
38,0,1,0.7722971141213603,0.8400362222632337,0.09286954294136944,0.5614302622344948,0.9660414300276406
39,0,0,0.052163221982125425,0.9948312969408218,0.02109682101761863,0.41755947294968787,0.937813474190933
40,0,0,0.023344211809612287,0.9921615064321249,0.21279352358547485,0.27054673485945957,0.8794679833506375
41,0,0,0.028609882662262835,0.9869581269412282,0.3607669188827476,0.15905267484287214,0.7744465831725806
42,1,0,0.033949246317056946,0.8981120760233725,0.4382850776104098,0.9439574023597729,0.6541427669770665
43,0,0,0.0555878042590425,0.6488211144657094,0.6783713139319396,0.8052598540598475,0.9888718290382115
44,0,0,0.2038479094781605,0.26755381520348553,0.9125554704605472,0.6865730749084584,0.9808048768224944
45,0,1,0.6792475950725151,0.8698322090109557,0.11777104252800726,0.5598270606044349,0.9658073483218879
46,0,0,0.046494478976324874,0.9934510103060266,0.034829630303944474,0.41577446880595353,0.9373418985126191
47,0,0,0.023823213972091136,0.9915101965580706,0.22760455499483034,0.2689360577332441,0.8785046274212228
48,0,0,0.029123447732481062,0.9860604562789993,0.3756786464155162,0.15806827592970693,0.7729776525505293
49,1,0,0.03459909315028307,0.8914324231011262,0.4541173489178471,0.9437183696537192,0.65290100525129
50,0,0,0.05821626341385664,0.6256067301684609,0.6932786508353691,0.8050880869610838,0.9888532165340922
51,0,0,0.22563664722208654,0.2380263529333391,0.9171509796327902,0.6864037297609096,0.9807886664824765
52,0,1,0.710973120179692,0.8602661573260182,0.11047923475645488,0.5596358922124344,0.9657793441446073
53,0,0,0.04828040623234805,0.993952806486025,0.029512014733315172,0.4155617683865321,0.9372854426909761
54,0,0,0.023640314054641003,0.9917837774666983,0.22181937557621226,0.2687445347427301,0.8783893815587043
55,1,0,0.028919146728763674,0.922950376465295,0.36935380337003954,0.9653251653138384,0.7728024862771637
56,0,0,0.046307860343824614,0.7231093865162648,0.6726833581767403,0.820152559782482,0.9904465756959858
57,0,0,0.1501660761734548,0.3185942961329941,0.915197596262741,0.7010635774222967,0.9821602341278733
58,0,1,0.62297242185424,0.8699473135939498,0.14794849323834852,0.5761135160034088,0.9681229968045962
59,0,0,0.04785364959398853,0.9907664690088365,0.05149876771422198,0.4340027548650392,0.9419793721628565
60,0,0,0.024535942724730017,0.9901562754018203,0.24641264748230485,0.28566622199637215,0.8880284976493134
61,1,0,0.02986342686466607,0.9091160917338993,0.40558249311038425,0.9678282684331315,0.7878732958798265
62,0,0,0.05117079526150743,0.6735093793563862,0.7156276079926023,0.8218376668838482,0.9906203639996756
63,0,0,0.19066268247812826,0.23920428708217917,0.9284723419840338,0.7026788061712931,0.9823075156027009
64,0,1,0.7121570256400284,0.8350444289044274,0.13471922464405647,0.577919405380665,0.9683714790838824
65,0,0,0.055590261730274794,0.9920484827635583,0.03367696445560376,0.43603594788875566,0.942473111911902
66,0,0,0.02395650119214779,0.9911231777929407,0.22582747443996876,0.28757058326055274,0.889048426039324
67,0,0,0.02912593167159392,0.9852746281818807,0.38395473252194967,0.16976271026249068,0.7895184346602958
68,1,0,0.03501264451503313,0.8831691344880568,0.476025305905126,0.946496997316262,0.6674327644193716
69,0,0,0.061766470253553446,0.5906176235623821,0.7214565774803845,0.8070777019097333,0.9890681135325189
70,0,0,0.26261855644123,0.192224481794887,0.9258826343512052,0.6883622376547623,0.9809756091435238
