,-1,-2,0,2406,68680,40903,102687,11725,39329
0,1,0,0.0036699260695711323,0.5891741167737814,0.9748390510185404,0.31114023111222855,0.08512618265560841,0.24569210443025485,0.9882944383192231
1,0,0,0.02145219215327946,0.49913062485339654,0.8933753861148255,0.30853628881044043,0.24846754225261003,0.6353705324059927,0.3714709509163387
2,0,1,0.06746669337198767,0.990139762211638,0.9414094454195794,0.55454120996138,0.33229976334122413,0.16588072127982756,0.3255586933396797
3,0,0,0.01497876372482537,0.6437380017186202,0.9723573048316397,0.2304045835982545,0.05078233621140743,0.22606585270450924,0.39434831200826453
4,0,0,0.011503362038735906,0.6529584541624872,0.9201210336546424,0.2880030692055376,0.20511198538453615,0.26013224515104005,0.3609259624612817
5,0,0,0.024494849253859266,0.5968777787839907,0.9248454003223182,0.32414874794758614,0.1983678391765315,0.24317508641401336,0.3426239198484988
6,1,0,0.03502542874047497,0.18637454055014324,0.8947024168962551,0.30585785423685785,0.24199110376806662,0.23421322153060362,0.9874181938507739
7,0,0,0.24971981411127198,0.14597548969861418,0.5293944460580241,0.2964280503228723,0.6732266805542745,0.6348232888027069,0.32544603653360554
8,0,1,0.8398023679732071,0.956892834289648,0.7412821261275603,0.5538651945397617,0.7122461381574375,0.1494223788705642,0.12592708863637198
9,0,0,0.09748594574356384,0.6099907748975543,0.96615426197265,0.21613733231241794,0.05857572262120209,0.1457113154304447,0.27935411454932185
10,0,0,0.013521444062445912,0.6345284482557075,0.8880934690704102,0.21301021438130727,0.2312339545516079,0.20502547799099316,0.3563137617145691
11,0,0,0.025151621885335665,0.6628214307836752,0.9139074145377897,0.2669202956961098,0.21201650457824844,0.2408948969856429,0.3166402460036351
12,0,0,0.022664363881199332,0.6315703957071169,0.9263618983612101,0.30344270438329796,0.1913399539850097,0.22188855458441317,0.3379126007201097
13,0,0,0.026977653916051173,0.5553448144962754,0.9070146636186316,0.28373917678563765,0.21426991943599827,0.23194371816400244,0.34584088816284675
14,1,0,0.04161046507428557,0.18825911559275302,0.8761220302205421,0.29406690932974017,0.27825359461788657,0.235771708248326,0.98659602949103
15,0,0,0.2726893115732347,0.15437095494314615,0.5365942523841333,0.29805580218203315,0.6713407118728251,0.634309503035926,0.3151789194732773
16,0,1,0.8301992390490299,0.9580875773392402,0.7484606578363534,0.5532303284724523,0.7043676350074511,0.14593983774905825,0.1293142255282305
17,0,0,0.09254685209263189,0.611986795916089,0.9660545184650866,0.21320182101473037,0.0582771783864718,0.14685123006041909,0.2842812881877953
18,0,0,0.013250172074503195,0.6398828248332128,0.8897544132469238,0.21396723577189944,0.22962619064023346,0.2071981530132177,0.3561427400718779
19,0,0,0.024327031319191766,0.6670804086970976,0.9163305826298243,0.26905134908206496,0.20798177389039296,0.24081062821783153,0.317906907690735
20,0,0,0.021921774829118747,0.633553886506629,0.9275780549631972,0.3033536543223242,0.18836452651658314,0.2224784667158285,0.3394455367437952
21,1,0,0.02638375348275928,0.22977488495415513,0.9079825628070332,0.28433900188184846,0.21275699723431532,0.23268046483742227,0.9874463908995996
22,0,0,0.1793160620206143,0.18709836996126986,0.5878170522551005,0.29483220098084717,0.6284749863536627,0.6348409042248845,0.33215421606863305
23,0,1,0.7495713621961909,0.9640978476617279,0.7785401896807621,0.5538869581620744,0.6725029740535201,0.15173455788308318,0.1518725898910674
24,0,0,0.07487586356615335,0.6175504033293825,0.9674982763779456,0.21810242909662284,0.05679686249232032,0.15463224875102044,0.30572809374323223
25,0,0,0.012987221995313481,0.6400758844715474,0.8938847700700614,0.22058328876351488,0.22518631860691157,0.21685289195021568,0.35729016172017314
26,0,0,0.024183316618770892,0.6600781171637806,0.9178062028767833,0.2786501356631369,0.2078373589822913,0.24137639128720742,0.3209722962696271
27,1,0,0.023291631899819837,0.27458759426546037,0.9244734561705344,0.3039518008127997,0.19327542365022304,0.2239107145735651,0.9871402697084753
28,0,0,0.1427186951264315,0.20334842869632763,0.6284447041291021,0.2857984926560515,0.5798431093223041,0.6346496431321687,0.34436252904281683
29,0,1,0.6669293488890231,0.9679089174966382,0.7938585712340591,0.5536506465603657,0.6560443532439822,0.15601782393393496,0.16991281038036415
30,0,0,0.06672290609956393,0.6218103144738588,0.9684608240090358,0.22177667819418975,0.05587658721728679,0.16109462777245628,0.316941094435312
31,0,0,0.012800220437631233,0.640311200913039,0.8970943620500968,0.22618867382210342,0.22182821261087868,0.22202856498338874,0.35807135314705074
32,0,0,0.024105879335566682,0.6541621856409854,0.9184362599380465,0.2838814707686804,0.2076614346487384,0.24176209418051436,0.323385155985721
33,0,0,0.02433028298983187,0.6029789770969289,0.9220058757179599,0.3043599613672683,0.19749981746413414,0.22504268579852307,0.3414954716473208
34,0,0,0.03210090165030699,0.5226974510664808,0.8951652659703864,0.2869551687594362,0.23694404575765388,0.2336682326911147,0.3428166864274319
