,trial,prior_node,posterior_node,weight
149,18,117952,117952,0.020767514669647536
150,18,-1,117952,-0.0734563651822806
151,18,18515,117952,-0.02738142264201403
152,19,117952,0,-0.06217971490536293
153,19,-2,7184,-0.0847047594298031
154,19,7184,7184,0.0823116369170199
155,19,-1,18515,-0.03891857142418284
156,19,18515,18515,0.03324390359305343
157,19,117952,117952,0.021213373595149607
158,19,-1,117952,-0.07499505338223975
159,19,18515,117952,-0.02753954527721662
160,20,117952,0,-0.06321784829567866
161,20,-2,7184,-0.09012364613279344
162,20,7184,7184,0.0826968431377783
163,20,-1,18515,-0.0401712429041854
164,20,18515,18515,0.03425426931817517
165,20,117952,117952,0.021309095681130912
166,20,-1,117952,-0.07586481578860625
167,20,18515,117952,-0.027805996152677523
168,21,117952,0,-0.06420562139196447
169,21,-2,7184,-0.09410006488266606
170,21,7184,7184,0.08296795700193542
171,21,-1,18515,-0.04125238625907578
172,21,18515,18515,0.03514021163541242
173,21,117952,117952,0.02141935949593392
174,21,-1,117952,-0.07667913301168153
175,21,18515,117952,-0.027969765562563725
176,22,117952,0,-0.0650864271889712
177,22,-2,7184,-0.09702343614958217
178,22,7184,7184,0.08316832140708197
179,22,-1,18515,-0.04217828805972368
180,22,18515,18515,0.035896795821559614
181,22,117952,117952,0.021519807035415933
182,22,-1,117952,-0.07740844935474867
183,22,18515,117952,-0.028083003654230252
184,23,117952,0,-0.06588849633257358
185,23,-2,7184,-0.09023187545575634
186,23,7184,7184,0.08316214999704526
187,23,-1,18515,-0.04297274867481471
188,23,18515,18515,0.03654727231935174
189,23,117952,117952,0.02161815328322343
190,23,-1,117952,-0.07807030512305792
191,23,18515,117952,-0.02782993673378044
192,24,117952,0,-0.06707254935240822
193,24,-2,7184,-0.08943751680649509
194,24,7184,7184,0.08303340708261384
195,24,-1,18515,-0.04162747187035358
196,24,18515,18515,0.03550821549680206
197,24,117952,117952,0.021886806443999124
198,24,-1,117952,-0.07901150890214201
199,24,18515,117952,-0.02784785601534669
200,25,117952,0,-0.06823813748344068
201,25,-2,7184,-0.09355814088598956
202,25,7184,7184,0.08313115393743459
203,25,-1,18515,-0.04256541721722955
204,25,18515,18515,0.03640323199061042
205,25,117952,117952,0.02221983450867827
206,25,-1,117952,-0.0798485427320923
207,25,18515,117952,-0.027764273092294203
208,26,117952,0,-0.06837875587323966
209,26,-2,7184,-0.08746180867364926
210,26,7184,7184,0.08320363817286096
211,26,-1,18515,-0.04327473726140777
212,26,18515,18515,0.03689524816998957
213,26,117952,117952,0.022148322040871533
214,26,-1,117952,-0.08009912281058375
215,26,18515,117952,-0.027738018027784944
216,27,117952,0,-0.0694724321959934
217,27,-2,7184,-0.08231804828477088
218,27,7184,7184,0.08296453049171233
219,27,-1,18515,-0.041903203786247525
220,27,18515,18515,0.03584745689069878
221,27,117952,117952,0.022467092944305763
222,27,-1,117952,-0.0809403514039584
223,27,18515,117952,-0.027506510399889814
224,28,117952,0,-0.07047341626964773
225,28,-2,7184,-0.07812832765636986
226,28,7184,7184,0.08278343953577852
227,28,-1,18515,-0.04075313115827851
228,28,18515,18515,0.03496343121650358
229,28,117952,117952,0.022785583023669186
230,28,-1,117952,-0.08169322135841309
231,28,18515,117952,-0.02728412411980752
232,29,117952,0,-0.07126555324528842
233,29,-2,7184,-0.08515195883444576
234,29,7184,7184,0.08283299665044722
235,29,-1,18515,-0.03980242140811416
236,29,18515,18515,0.03421006541722187
237,29,117952,117952,0.023028985940316115
238,29,-1,117952,-0.0823035732697963
239,29,18515,117952,-0.02756899331840381
240,30,117952,0,-0.07154909047773932
241,30,-2,7184,-0.09045167375040086
242,30,7184,7184,0.08307138324477664
243,30,-1,18515,-0.040940543622595874
244,30,18515,18515,0.035116247970855705
245,30,117952,117952,0.023088139838954854
246,30,-1,117952,-0.08252842048135224
247,30,18515,117952,-0.027762922443492852
248,31,117952,0,-0.07161954405122392
249,31,-2,7184,-0.08974396130209132
250,31,7184,7184,0.08318323514435214
251,31,-1,18515,-0.041903079582620226
252,31,18515,18515,0.03585331961255183
253,31,117952,117952,0.023067277234970054
254,31,-1,117952,-0.08264016897021637
255,31,18515,117952,-0.027844426542688063
256,32,117952,0,-0.07219679337816676
257,32,-2,7184,-0.0842293598301401
258,32,7184,7184,0.08305760396189717
259,32,-1,18515,-0.042792292094141635
260,32,18515,18515,0.03666790726670715
261,32,117952,117952,0.023263659091069182
262,32,-1,117952,-0.08304197192964777
263,32,18515,117952,-0.02752935459150263
264,33,117952,0,-0.07270119859368285
265,33,-2,7184,-0.07972722271448379
266,33,7184,7184,0.08291392396280241
267,33,-1,18515,-0.04145788394117968
268,33,18515,18515,0.035573571215429076
269,33,117952,117952,0.02342156978623846
270,33,-1,117952,-0.08345407655233844
271,33,18515,117952,-0.0274280596592288
272,34,117952,0,-0.0734187969755266
273,34,-2,7184,-0.07601126329148146
274,34,7184,7184,0.08272936919417838
275,34,-1,18515,-0.0404029651191171
276,34,18515,18515,0.0347586446800552
277,34,117952,117952,0.023707748119044744
278,34,-1,117952,-0.08398572791782344
279,34,18515,117952,-0.027220958142326532
280,35,117952,0,-0.07393298267757187
281,35,-2,7184,-0.073010967593033
282,35,7184,7184,0.08261952603050654
