,-1,-2,0,7184,117952,18515
0,1,0,0.0035027974005272795,0.8285484248314313,0.10759357108943822,0.5600459930147635
1,0,0,0.009721722372913598,0.7715918719337205,0.09625353722914136,0.5713872962766398
2,0,0,0.01218198101721123,0.7201678682916718,0.12196153610259254,0.5828754540441906
3,0,0,0.01781252075316157,0.6662354391805764,0.16732824839336793,0.5949107363012988
4,0,1,0.028933780486020032,0.9947373968637405,0.0021927595668908492,0.346607657400049
5,0,0,0.0025184949951329977,0.9288032175956357,0.01836162780268788,0.33765299860455483
6,0,0,0.0037920212150502055,0.91016773007818,0.027073113603330434,0.33190852878661165
7,1,0,0.004345229503059906,0.7435470647449259,0.1656145288825045,0.6873646453938249
8,0,0,0.019675458168426887,0.6157282523498708,0.21250923853297696,0.7010835428583977
9,0,0,0.045871953358091896,0.4716543416023475,0.37809015054500344,0.7120328323828037
10,0,0,0.18442208684419029,0.3155579716942876,0.6855259749886558,0.719108913941782
11,0,1,0.6965644507895138,0.9653351132672702,0.07468743632544467,0.45746167890459344
12,0,0,0.004184864504347469,0.8912719686934855,0.01507792611161901,0.36944511771439287
13,1,0,0.004497082796796599,0.7056542278354093,0.18647857107687252,0.7219814535149346
14,0,0,0.026218358858746446,0.551269150087244,0.27572823732031876,0.7322578802432285
15,0,0,0.08343588828480292,0.38078049574159284,0.5267103233610707,0.7388993257998717
16,0,0,0.4281997845442205,0.22157072587267052,0.8527467950633263,0.7387509772108952
17,0,1,0.8944506791977964,0.9453451133698184,0.1487040267447831,0.4471303552511069
18,0,0,0.006679207287968142,0.8850144834540702,0.016174957563584308,0.335115489633504
19,0,0,0.004664744528404519,0.8946677904319036,0.03286947126516469,0.32892860848060784
20,1,0,0.0048310892732145345,0.7325145092815615,0.17826707749578827,0.6844141906139745
21,0,0,0.02209446219108909,0.6063958391109994,0.22804527149551987,0.6982763947509498
22,0,0,0.051631961679040154,0.46345786590752097,0.39938956434206985,0.7092062651935948
23,0,0,0.20764322363646634,0.3093603224464481,0.706516102282916,0.7159473876888983
24,0,1,0.7245071544388951,0.9646800843583532,0.07929241585326148,0.4509366911536372
25,0,0,0.0042959076194157295,0.8928261964286142,0.014596506301975261,0.35931169801428364
26,1,0,0.004451745305277864,0.7132586826833139,0.18136330879580848,0.7128471853633418
27,0,0,0.024642636632691436,0.5660549981514373,0.26052428870141653,0.7242354478087568
28,0,0,0.07266180427028808,0.401783348907906,0.4909637456368443,0.7321313333895447
29,0,0,0.3605571126956862,0.24173001375482542,0.8215802330202813,0.7340228923810511
30,0,1,0.8676573142234151,0.9504323009071421,0.13287312182492933,0.4507866896919855
31,0,0,0.006019910299314937,0.8862870307476005,0.015613736849745354,0.34192437366497686
32,1,0,0.004622366507528192,0.7182085042097209,0.1801559153884103,0.6965932452738415
33,0,0,0.023913411082625517,0.5830591421643148,0.24755973474999993,0.7095704175247167
34,0,0,0.06318931729645559,0.4302208017459053,0.4501962254866155,0.7192459837324052
35,0,0,0.28516744281934,0.2729569628397969,0.773312421764815,0.7237058232692908
36,0,1,0.8150144867266715,0.9577981963784057,0.10679753850859025,0.44931583725162316
37,0,0,0.005097714569120215,0.8901423834162983,0.014700752682922,0.3467355779692589
38,0,0,0.004513956440185536,0.8934396145211594,0.03285388602562081,0.34060573640148667
39,1,0,0.004860326121195537,0.7245904394467093,0.183384191146951,0.6955228952387608
40,0,0,0.023548104379154822,0.5902422132380896,0.24315064726380392,0.708563914257901
41,0,0,0.059843881337529686,0.43852790286643956,0.43714093570990353,0.7183816244575079
42,0,0,0.26390232680930303,0.2808169517678608,0.7582927919206307,0.7232919130185629
43,0,1,0.7971425942384589,0.9592409700814513,0.10084619434907556,0.4516449893393589
44,0,0,0.004913599493424382,0.890132046098448,0.014718816596499859,0.35123298064451236
45,0,0,0.004514594601204911,0.8921485010264569,0.033212819195502834,0.3451275017491795
46,1,0,0.0049003935010482344,0.7207835083834631,0.18618939627259998,0.6997584511602257
47,0,0,0.024320382610146952,0.5831987717660428,0.25035981108116556,0.7124284018177126
48,0,0,0.0639813524929325,0.4281810821204327,0.45396875443755025,0.7217584635970927
49,0,0,0.2911282850109532,0.2696769994360948,0.7782013445583555,0.7258478779684174
50,0,1,0.8210933734230784,0.956947389458068,0.10974533236359847,0.4508899396146073
51,0,0,0.0051949530034991675,0.8892912423082887,0.01484995215094696,0.34759118419464846
52,0,0,0.004536487787280888,0.8928519001451279,0.03306773706045378,0.3414480454366508
53,0,0,0.004879749309780465,0.89577563229908,0.03404783847152035,0.3354181698566028
54,1,0,0.004832784910215941,0.7295862106880763,0.180312995518373,0.6905811639016997
55,0,0,0.02263826987904824,0.5989669516165028,0.23454060914758,0.7040145938816522
56,0,0,0.05514941664292014,0.4512317010664128,0.4168891888106712,0.7143746806824116
57,0,0,0.23315853001005143,0.294773549439635,0.732475418984009,0.7202170850636139
58,0,1,0.7630836306315677,0.9619399320018841,0.09002842956515682,0.4522903705516129
59,0,0,0.004593968702682509,0.891189211982748,0.014649807263237087,0.3560054316257019
60,0,0,0.0044893587196979026,0.8912010345876101,0.033420353538040536,0.3499715759548693
61,0,0,0.004928635283021259,0.8927049183347906,0.03505339264065078,0.34391317935814575
62,1,0,0.004931803407135411,0.7219347371155246,0.18619123824415762,0.6985781679939759
63,0,0,0.02418438633067475,0.5852322146743596,0.24874038693301587,0.7113499717372069
64,0,0,0.06289621450829189,0.4311198999966101,0.44948171948851695,0.7208101602714877
65,0,0,0.2835256556877614,0.2727985122426925,0.7728275084088437,0.7251234895910993
66,0,1,0.8147682629580056,0.9576021158107859,0.10724608608586816,0.451089041729847
67,0,0,0.005114087564819794,0.8895361247972672,0.014804214386744008,0.3485509285598195
68,1,0,0.004529930437728097,0.71698615367639,0.17989131508909306,0.7028765434119396
69,0,0,0.024025443208173545,0.5772402385141462,0.2514053799988767,0.7152967883026773
70,0,0,0.06611095218658475,0.41993090602473576,0.4640694835331494,0.7243404359206432
71,0,0,0.3104200991370833,0.261145188930124,0.7915616660360802,0.7279005823242725
72,0,1,0.8366121095410951,0.9551064622476275,0.1165883835383201,0.45062064922898615
73,0,0,0.005424235476903896,0.8885165583773081,0.015023683550446485,0.3454617747765871
74,1,0,0.0045579529622454965,0.7179825636883085,0.17959161675746396,0.6999692053149618
75,0,0,0.02387395384210148,0.5803905367614364,0.2489524431821235,0.7126571979222566
76,0,0,0.06440210959183035,0.42516915452997045,0.4565426402104303,0.7220098541823405
