,input,expected_output,network_output
0,1.0,0,0.26525167724886295
1,0.0,0,0.9357800186123001
2,0.0,0,0.9219588848541919
3,2.0,1,0.7945313436691086
4,0.0,0,0.002652636289303425
5,0.0,0,0.0028858007190191164
6,0.0,0,0.003102440914207588
7,0.0,0,0.0032599649805314587
8,1.0,0,0.0033847623821266887
9,0.0,0,0.008928369028639296
10,0.0,0,0.010637327286688215
11,2.0,1,0.014351642207606012
12,0.0,0,0.0024811116941824184
13,0.0,0,0.0036423743377417
14,0.0,0,0.004090491120830994
15,0.0,0,0.004224075130351011
16,1.0,0,0.004241364908198504
17,0.0,0,0.01616453396351515
18,0.0,0,0.02961751109376079
19,2.0,1,0.08298023105930973
20,0.0,0,0.0026514286858322984
21,0.0,0,0.0042931500575345205
22,1.0,0,0.005353217949570412
23,0.0,0,0.03997826110420361
24,0.0,0,0.18429896372504906
25,2.0,1,0.7592735396469643
26,0.0,0,0.005169548528228485
27,0.0,0,0.005097130232639902
28,0.0,0,0.005993739004626716
29,1.0,0,0.006243688004304041
30,0.0,0,0.046944748399459786
31,0.0,0,0.21334237868049932
32,2.0,1,0.7834887602516346
33,0.0,0,0.0053032388602744
34,0.0,0,0.005002100521444546
35,0.0,0,0.0057484590283562184
36,0.0,0,0.005891186218263138
37,1.0,0,0.005871800268358469
38,0.0,0,0.03836561891713819
39,0.0,0,0.1478726138180211
40,2.0,1,0.6602200077919599
41,0.0,0,0.0042390628842957296
42,0.0,0,0.0048562623578818345
43,0.0,0,0.005792440001600648
44,1.0,0,0.0061031230726205634
45,0.0,0,0.04509202635214505
46,0.0,0,0.2015376372374198
47,2.0,1,0.7691492272621269
48,0.0,0,0.005146389043079387
49,0.0,0,0.004993836783616964
50,1.0,0,0.00577732472484385
51,0.0,0,0.04072008293435178
52,0.0,0,0.17199611201205287
53,2.0,1,0.7222225632427176
54,0.0,0,0.004705093961930337
55,0.0,0,0.004950397861182477
56,0.0,0,0.005826603947334843
57,0.0,0,0.00607448151170525
58,1.0,0,0.006119928086259125
59,0.0,0,0.04320556776141561
60,0.0,0,0.18292335659413067
61,2.0,1,0.7363648406457763
62,0.0,0,0.0047920015031213195
63,0.0,0,0.004932087772080558
64,0.0,0,0.005757096156781349
65,1.0,0,0.005965514184238462
66,0.0,0,0.04157107254691047
67,0.0,0,0.17359399621373978
68,2.0,1,0.7214306132712368
69,0.0,0,0.004677331414292373
70,0.0,0,0.004929056075632802
71,1.0,0,0.0057894693194247854
72,0.0,0,0.04200070184390694
73,0.0,0,0.1838931871217439
74,2.0,1,0.7458068317483607
75,0.0,0,0.004930838246310425
76,0.0,0,0.004989760932669423
77,0.0,0,0.005836362677691616
78,1.0,0,0.006056177190712777
79,0.0,0,0.043266592656534986
80,0.0,0,0.18594882306416424
81,2.0,1,0.7436295848481153
82,0.0,0,0.00487216639695927
83,0.0,0,0.004952874243137496
84,0.0,0,0.005775642567486511
85,1.0,0,0.005980225753242043
86,0.0,0,0.041786107213170116
87,0.0,0,0.1750258421508098
88,2.0,1,0.7240500997297094
89,0.0,0,0.004698297885050651
90,0.0,0,0.00493108808276061
91,0.0,0,0.0057866456148592356
92,1.0,0,0.006019616049415666
93,0.0,0,0.042764223486255734
94,0.0,0,0.18268175627382194
95,2.0,1,0.7384002848681114
96,0.0,0,0.004826081548281095
97,0.0,0,0.004949243189007339
98,0.0,0,0.00578294097139458
99,1.0,0,0.005996493689393524
100,0.0,0,0.0421596354760134
101,0.0,0,0.17789294449775966
102,2.0,1,0.7295328369528117
103,0.0,0,0.0047455313182833934
104,0.0,0,0.004937669851184911
105,1.0,0,0.0057848266018188455
106,0.0,0,0.041731725637217866
107,0.0,0,0.18146796595593742
108,2.0,1,0.7413288050320269
109,0.0,0,0.004885573704649882
110,0.0,0,0.00498232725626592
111,0.0,0,0.005835098322258621
112,0.0,0,0.006060582479693081
113,1.0,0,0.006091552668316488
114,0.0,0,0.042571167136423414
115,0.0,0,0.17810262593920737
116,2.0,1,0.7275159612719975
117,0.0,0,0.004714010300117451
118,0.0,0,0.004921513671092173
119,1.0,0,0.005760378168651041
120,0.0,0,0.0412307591342449
121,0.0,0,0.17767104207454051
122,2.0,1,0.734566327103603
123,0.0,0,0.004822813631880489
124,0.0,0,0.0049743740538866574
125,1.0,0,0.005838754275323645
126,0.0,0,0.04283229434765909
127,0.0,0,0.1898276644652294
128,2.0,1,0.7552093020351516
129,0.0,0,0.005023168160808317
130,0.0,0,0.00499917430508657
131,0.0,0,0.005826955763762957
132,0.0,0,0.0060310205999276854
133,1.0,0,0.006048423793951006
134,0.0,0,0.041694144816102334
135,0.0,0,0.17162278281056198
136,2.0,1,0.714954152566626
137,0.0,0,0.004610979593018523
138,0.0,0,0.004907801221434534
139,0.0,0,0.005766150495210025
140,0.0,0,0.006003904992385156
141,1.0,0,0.006042777932329848
142,0.0,0,0.0417895804958716
143,0.0,0,0.17273011568467966
144,2.0,1,0.7175360697116684
145,0.0,0,0.004633542339646497
146,0.0,0,0.004912631409383019
147,0.0,0,0.005768796024366741
148,0.0,0,0.006004237624913385
149,1.0,0,0.006041626755151169
150,0.0,0,0.041756057060684304
151,0.0,0,0.17246317568751773
152,2.0,1,0.7169878104790116
153,0.0,0,0.00462904988466021
154,0.0,0,0.0049119406630817415
155,0.0,0,0.00576885955805057
156,0.0,0,0.006004992177403088
157,1.0,0,0.00604282408630551
158,0.0,0,0.04178094217469405
159,0.0,0,0.17264791004688557
160,2.0,1,0.717356100792839
161,0.0,0,0.004632006375751962
162,0.0,0,0.00491234322381522
163,1.0,0,0.00576870360577627
164,0.0,0,0.041617838605202705
165,0.0,0,0.1810771701969281
166,2.0,1,0.7410420589235166
167,0.0,0,0.004885544354807844
168,0.0,0,0.004984553806297728
169,0.0,0,0.005839966118456729
170,1.0,0,0.0060673492692942385
171,0.0,0,0.04354283818284037
172,0.0,0,0.18812053568921683
173,2.0,1,0.7473405101564802
174,0.0,0,0.004908287016695425
175,0.0,0,0.004957810938358821
176,0.0,0,0.005774573925277017
177,0.0,0,0.005973987052795327
178,1.0,0,0.00598864645033734
179,0.0,0,0.04063615556726459
180,0.0,0,0.16414865110979387
181,2.0,1,0.699519618533081
182,0.0,0,0.004495593489472147
183,0.0,0,0.004893203458443397
184,1.0,0,0.005775607948036098
185,0.0,0,0.0421213577869434
186,0.0,0,0.18571059363843342
187,2.0,1,0.7495684081694552
188,0.0,0,0.004973271846749698
189,0.0,0,0.00499919921382316
190,1.0,0,0.005843044680231591
191,0.0,0,0.04259760136621518
192,0.0,0,0.18732390175909266
193,2.0,1,0.7506242258493978
194,0.0,0,0.004972160529322004
