,-1,-2,0,2923,42178,131602,69010
0,1,0,0.2116687810961979,0.26693808183825485,0.7895538508256861,0.9273858324901868,0.570627107973333
1,0,0,0.6519856471669322,0.044637914759569776,0.8094986721934889,0.793079216953534,0.9875187018415486
2,0,0,0.8507624983337987,0.07985571122691264,0.5950949386258906,0.6744428164849628,0.9796211884686626
3,0,0,0.7939093827614151,0.412748085497387,0.16271587953874392,0.5460921029490927,0.9637441601857575
4,0,1,0.3254863378831369,0.9996969250455797,0.0002490426999710289,0.40057691147574886,0.9331615943935746
5,0,0,0.022335735415663284,0.9967508214522611,0.06841145289825006,0.25547060224878226,0.8700237512866053
6,0,0,0.024246958136538637,0.9938849540732506,0.21608921440335763,0.15003136525757296,0.7604024826709982
7,0,0,0.02846834172846789,0.9912282612916921,0.2779787709303772,0.09820267986137103,0.6426320118972806
8,1,0,0.030654344505935287,0.9426195883236489,0.270568501951354,0.9272520252254728,0.5699630801193589
9,0,0,0.03832652665756598,0.8386870766475385,0.4420933490324851,0.792978610843912,0.9875071914693864
10,0,0,0.07332660841807016,0.707360007871972,0.7831621118029413,0.6743416171523519,0.9796111173519826
11,0,0,0.17608189712561054,0.3114733798053947,0.9304503355945875,0.5459771906473072,0.9637264506177795
12,0,1,0.6347730982943531,0.9160928799141244,0.11827655266289365,0.40045052251732266,0.9331255398750884
13,0,0,0.03741194485877597,0.9964113471171809,0.032844976320787804,0.25536049487786994,0.869951095489331
14,0,0,0.02344080041354989,0.9950373976996731,0.17916659138747096,0.14996705642006983,0.7602974703292803
15,1,0,0.027293434805964294,0.9570360737099685,0.24488693833079286,0.9417145175772446,0.6425488888053399
16,0,0,0.03490500184652375,0.8547057384424276,0.4581717581620793,0.8036436176957973,0.9886962308190841
17,0,0,0.06920375648231061,0.694932512548853,0.8005709024032177,0.6849776651365553,0.9806518105930355
18,0,0,0.18781391292919453,0.27424586982891647,0.9375125137431715,0.5580253566140232,0.9655426356439749
19,0,1,0.677631011255474,0.9001314891635498,0.11836119687439735,0.4137710880216806,0.9368079132879069
20,0,0,0.04034487253306818,0.9964199005368707,0.028110391419397134,0.26713556706088626,0.877415314860135
21,0,0,0.023329458975741003,0.9949911442847843,0.17837092130034515,0.15697373270542,0.771326742664986
22,0,0,0.027277909904245327,0.9925216070452207,0.2501801413923426,0.10105523413655702,0.6515162366963644
23,1,0,0.029638906488148913,0.9491025641525384,0.2505158842525181,0.928128570868277,0.574311873827868
24,0,0,0.03644369730136809,0.8538915868976871,0.4224118840004435,0.7936370050605459,0.9875823979929323
25,0,0,0.06713914049382008,0.7370603491148137,0.7685369055736155,0.6750035982267786,0.9796769362445907
26,0,0,0.15394241645924328,0.34901533064846146,0.927702521043093,0.5467287838334094,0.9638421436857213
27,0,1,0.5903591938452325,0.9235976596723968,0.12724184534828664,0.4012774189985052,0.9333610271058586
28,0,0,0.036426072301038635,0.9959091925278528,0.04117992035914458,0.2560814346915763,0.8704258001675017
29,1,0,0.02369338074176139,0.9691865216617565,0.18596069359846057,0.9633302121790808,0.7609844025717318
30,0,0,0.031084710924984896,0.8831297287733314,0.4619116416839659,0.8188006521014201,0.9903065384243285
31,0,0,0.0609478653494884,0.7019138861346569,0.8092224535257131,0.6997640993463397,0.9820412008336363
32,0,0,0.18395852812204683,0.2575385034625579,0.9429331651334542,0.5746591688304227,0.9679217125171415
33,0,1,0.6964701635481959,0.8849497724988501,0.12548490986420274,0.43236696185632556,0.9415788318070782
34,0,0,0.043637100631634396,0.9960108767577747,0.02768861723688973,0.2841395862866348,0.8872018477017325
35,0,0,0.02336547568981794,0.9947431136478603,0.181984367368243,0.16755900424799502,0.786547081781845
36,0,0,0.027408429942446393,0.9921086553182152,0.26194316569890286,0.10554616767157944,0.6647307573206136
