,input,expected_output,network_output
0,1.0,0,0.0034089290992142356
1,0.0,0,0.018464150820275745
2,2.0,1,0.11647342779398558
3,0.0,0,0.0015946663865045946
4,0.0,0,0.007051508638312145
5,0.0,0,0.009118525120192452
6,0.0,0,0.020943307490595326
7,0.0,0,0.02449980843579806
8,0.0,0,0.03601288036126626
9,0.0,0,0.03662062707161146
10,0.0,0,0.03866178522841998
11,1.0,0,0.03373181254216783
12,0.0,0,0.5571785522875675
13,2.0,1,0.8934948273496931
14,0.0,0,0.008655598790482211
15,0.0,0,0.008449254631785289
16,0.0,0,0.007439683296982243
17,0.0,0,0.0103729714939283
18,1.0,0,0.010022983507207728
19,0.0,0,0.14584158447559006
20,2.0,1,0.6445501921044269
21,0.0,0,0.002779530649999471
22,0.0,0,0.007493828282410366
23,0.0,0,0.008557391976582625
24,0.0,0,0.014243122966037228
25,0.0,0,0.01481139852277677
26,0.0,0,0.017553905724651223
27,0.0,0,0.016612077474617615
28,0.0,0,0.016258329729981046
29,0.0,0,0.014581955336364723
30,1.0,0,0.013278626298519119
31,0.0,0,0.18806050216485284
32,2.0,1,0.7131846219156484
33,0.0,0,0.0031962741558663535
34,0.0,0,0.00750080384239445
35,0.0,0,0.008159794887164543
36,0.0,0,0.013010116644256605
37,0.0,0,0.013235891553507574
38,0.0,0,0.015343404173376467
39,1.0,0,0.014438724681385474
40,0.0,0,0.2378545041564943
41,2.0,1,0.7742908118655163
42,0.0,0,0.003978399540958302
43,0.0,0,0.007677134456835348
44,0.0,0,0.008100652956710868
45,0.0,0,0.01239984250475221
46,1.0,0,0.012468704552586602
47,0.0,0,0.22044696373979458
48,2.0,1,0.7629351605231436
49,0.0,0,0.0039015890274092437
50,0.0,0,0.0077599426936135795
51,0.0,0,0.008366972791092204
52,0.0,0,0.01292802787635632
53,0.0,0,0.013106451206889715
54,1.0,0,0.01492965181273411
55,0.0,0,0.23782883507489364
56,2.0,1,0.7795560069047422
57,0.0,0,0.004040428487318261
58,0.0,0,0.007835094627114202
59,0.0,0,0.008218716453875034
60,0.0,0,0.012697381364434436
61,0.0,0,0.012768022271088725
62,0.0,0,0.014563653852819701
63,0.0,0,0.013650581687679407
64,1.0,0,0.01327904261586279
65,0.0,0,0.1909890527921885
66,2.0,1,0.7203333173743436
67,0.0,0,0.003270019940846726
68,0.0,0,0.007563432397910175
69,0.0,0,0.008208913766807184
70,0.0,0,0.013073227477494039
71,0.0,0,0.013294165159021936
72,0.0,0,0.015400138215219576
73,1.0,0,0.014486571624557753
74,0.0,0,0.23896153750257468
75,2.0,1,0.7752911946360085
76,0.0,0,0.003994329244345845
77,0.0,0,0.007679767530792189
78,0.0,0,0.008097094224154307
79,0.0,0,0.012385948890589775
80,0.0,0,0.012451511033228627
81,0.0,0,0.014128765130916548
82,0.0,0,0.013248516537038997
83,0.0,0,0.012879484012894437
84,1.0,0,0.011679680065691369
85,0.0,0,0.1569444750070039
86,2.0,1,0.6599598753354614
87,0.0,0,0.0028108122704984177
88,0.0,0,0.00741739105856437
89,0.0,0,0.008284948928762139
90,1.0,0,0.013643656703482578
91,0.0,0,0.22014777811570455
92,2.0,1,0.7750645084509814
93,0.0,0,0.00401159515377805
94,0.0,0,0.008096945373124453
95,0.0,0,0.008584529064405001
96,0.0,0,0.013542607980346313
97,0.0,0,0.01371333936782693
98,0.0,0,0.015801374855581918
99,1.0,0,0.014818105008984669
100,0.0,0,0.24655800547312476
101,2.0,1,0.7818934117403274
102,0.0,0,0.004103607452454959
103,0.0,0,0.007697412320207595
104,0.0,0,0.008072569253127607
