,-1,-2,0,2931,17642,67363
0,1,0,0.0066928509242848554,0.22863372118339087,0.09017470752572274,0.4506775684963266
1,0,1,0.0029475827261725837,0.00583163294990464,0.01795273402036854,0.4456494395747499
2,0,0,0.0008037492293429731,0.0805961149215883,0.17808762105587822,0.4484618385434175
3,0,0,0.002197836162839204,0.15967128959105825,0.2403459553679062,0.4500731836870763
4,0,0,0.004070242806561803,0.2178846411639042,0.32023647093145513,0.44902524075010924
5,0,0,0.007469949895184043,0.29687955575895814,0.38618212459535406,0.44761845562659275
6,1,0,0.01419029960985578,0.8259839739743622,0.4823094950911321,0.4450663295906345
7,0,1,0.19828527687233505,0.06956672290208972,0.2641271488515726,0.44003007053700627
8,0,0,0.003136052684361318,0.2068197802413928,0.22790523723797027,0.30996674730533236
9,0,0,0.009601126719500723,0.18535617192438394,0.32002164221992024,0.44832023224356515
10,0,0,0.006459328112676271,0.2855842862677593,0.3481405399754769,0.4434679439596602
11,0,0,0.011737269084191145,0.3432881293518095,0.4664801549444271,0.4458246968679967
12,1,0,0.024628504468175036,0.8759438151081316,0.5394728113086635,0.44186700782890936
13,0,1,0.2870308782479669,0.09225890651519612,0.31426962108560896,0.4322324209960971
14,0,0,0.004468939271961589,0.24651504791917328,0.24603137597141903,0.2554293622285737
15,0,0,0.016224638629677473,0.1928241654073167,0.34358817923058754,0.4473190126492048
16,0,0,0.007416390751188826,0.3076528869068967,0.3562736790165813,0.4385079105712956
17,0,0,0.01375079969765829,0.3570706604334893,0.49192108846532967,0.4451065138095574
18,0,0,0.02918934715501441,0.5128801591745121,0.5562409122858666,0.4403590681677008
19,1,0,0.0762652031014642,0.9297987101658471,0.7304576418574418,0.42883561517921664
20,0,1,0.5527359827977812,0.19036045030650153,0.3698227885608699,0.3942199096016505
21,0,0,0.010653271399822976,0.3109744625759508,0.33323017228111623,0.13273293792296603
22,0,0,0.05591289087880371,0.23601799424858688,0.3699665415953268,0.44267926318476003
23,0,0,0.010315555051495803,0.34480071516871835,0.4052963139482642,0.4090768663950379
24,0,0,0.02303005986097571,0.4067121709424904,0.5258999970229384,0.44293238185138484
25,0,0,0.04220836253179446,0.5660844025024756,0.6154911418916108,0.4334244307371014
26,1,0,0.12296739320212641,0.9477580468651514,0.7775161439390439,0.4191772129350262
27,0,1,0.6322322656940119,0.22375201852290197,0.38710452258669975,0.3608959072888885
28,0,0,0.01569895064073292,0.3260968284245206,0.3582519701950607,0.10731189356321394
29,0,0,0.07419527290017623,0.2515505666249631,0.37761094933373207,0.4389011380801017
30,0,0,0.011643614080308772,0.3561671443185595,0.42258621717497713,0.395722528988467
31,0,0,0.027773288417656892,0.4228743057744829,0.534435627774333,0.4419371726858615
32,0,0,0.04711887789069598,0.5805402099152012,0.6340388049038244,0.42988955967171266
33,1,0,0.14159591743307276,0.9521618326710432,0.788774841483899,0.4155498645610399
34,0,1,0.65200140349594,0.23198014639067052,0.39088119732006205,0.34794906139669507
35,0,0,0.017638025543609454,0.32774647308469285,0.3626931573087398,0.10169317535625978
36,0,0,0.07802539608950952,0.2537176107625715,0.3773183011686998,0.4374510467429968
37,0,0,0.011828437278977486,0.35615852404492626,0.42463355512555734,0.39294370755264896
38,0,0,0.02838829530346671,0.42378661436307585,0.5332564786897038,0.4417987082794608
39,0,0,0.04711311818146264,0.5796832554880792,0.635042366995642,0.4294317435630757
40,1,0,0.14191451987061476,0.9522494381109404,0.7879308488930287,0.41555411392584773
41,0,1,0.6512753573473693,0.23139881808157906,0.39098720320046965,0.34772951083390297
42,0,0,0.01761870700609249,0.327554564843283,0.36193589122319164,0.10189483289063885
43,0,0,0.07765944759700161,0.25314133729110455,0.37717292271403235,0.4374654884266533
44,0,0,0.01178959892319252,0.3558150066611691,0.42393569219371446,0.3932089134131861
45,0,0,0.02822715464774252,0.42306702641371813,0.5329404983430985,0.44182780414649186
46,0,0,0.0468989369662087,0.5790991362140441,0.6342194960460581,0.4295516863339295
47,1,0,0.14109281956886768,0.9520635759132899,0.7874763376859722,0.4157121402085416
48,0,1,0.6504644547463462,0.23106421714852352,0.3908295094200008,0.34829588026887404
49,0,0,0.017531804460834653,0.3274980771031607,0.3617705456049031,0.10212047811241882
50,0,0,0.07751001902223333,0.2530671429407418,0.37719613728994167,0.4375304542339246
51,0,0,0.011783003633923242,0.35583326429130624,0.42387190400018054,0.3933172236370359
52,0,0,0.028207181930258413,0.42305437195168566,0.533008773468798,0.4418327450662767
