,input,expected_output,network_output
0,1.0,0,0.10641947956439265
1,0.0,0,0.7430924852038874
2,0.0,0,0.8608834674591288
3,0.0,0,0.9016376459684083
4,0.0,0,0.9332704711769244
5,2.0,1,0.9284670166613457
6,0.0,0,0.0025564173614099272
7,0.0,0,6.568146632953797e-05
8,0.0,0,0.00010078607655202844
9,0.0,0,0.0001317787558819543
10,1.0,0,0.00016818758824112915
11,0.0,0,0.004191850345889192
12,0.0,0,0.013645724113599603
13,0.0,0,0.08318086911804227
14,0.0,0,0.6128403643859733
15,2.0,1,0.9255628109675216
16,0.0,0,0.003602484538325676
17,0.0,0,0.00011967917409236275
18,0.0,0,0.0001742342984582749
19,1.0,0,0.00019865888372275656
20,0.0,0,0.004904605190107122
21,0.0,0,0.01682981151475833
22,0.0,0,0.10147769396725767
23,0.0,0,0.6499967705725935
24,2.0,1,0.9286610012034802
25,0.0,0,0.0036329419949153387
26,0.0,0,0.00011788493253364214
27,1.0,0,0.00017129473875280448
28,0.0,0,0.003970012813896284
29,0.0,0,0.012183054341990194
30,0.0,0,0.07209864312796742
31,0.0,0,0.5762816128026506
32,2.0,1,0.9214709746263227
33,0.0,0,0.003526252695551383
34,0.0,0,0.00011938110020030654
35,0.0,0,0.0001737721134327015
36,0.0,0,0.00019827634014698084
37,1.0,0,0.0002264292898860722
38,0.0,0,0.005743246032161485
39,0.0,0,0.02122691788088632
40,0.0,0,0.1274047272480456
41,0.0,0,0.6907419514370716
42,2.0,1,0.9320443036820636
43,0.0,0,0.0036751996227620885
44,0.0,0,0.00011624813304469615
45,0.0,0,0.00016861465761233344
46,1.0,0,0.00019323691983915784
47,0.0,0,0.004753571840318363
48,0.0,0,0.01609581160311614
49,0.0,0,0.09689633973526665
50,0.0,0,0.6405077288399142
51,2.0,1,0.9278406966657741
52,0.0,0,0.0036223325974167587
53,0.0,0,0.00011822802100127673
54,0.0,0,0.00017185719282935118
55,0.0,0,0.0001963701526571627
56,1.0,0,0.00022471034151754594
57,0.0,0,0.005696795641327132
58,0.0,0,0.02098347514595565
59,0.0,0,0.12603143201365066
60,0.0,0,0.6889551247279729
61,2.0,1,0.9319064826673108
62,0.0,0,0.003673812924623181
63,0.0,0,0.0001163454377908071
64,0.0,0,0.00016877287466890797
65,0.0,0,0.00019338865438515185
66,1.0,0,0.00022204964686168898
67,0.0,0,0.005625052759166824
68,0.0,0,0.020609668547677765
69,0.0,0,0.12390128298660383
70,0.0,0,0.6860838989323585
71,2.0,1,0.9316838288532684
72,0.0,0,0.0036715207289407478
73,0.0,0,0.0001164982586057862
74,0.0,0,0.00016902146989168697
75,0.0,0,0.00019362717399697612
76,0.0,0,0.0002222619131014758
77,0.0,0,0.00025079723872900746
78,1.0,0,0.00027689771764559585
79,0.0,0,0.007175998769341873
80,0.0,0,0.029291937688353874
81,0.0,0,0.1738865613276102
82,0.0,0,0.7433447729073172
83,2.0,1,0.9359833924468627
84,0.0,0,0.0037163773161463937
85,0.0,0,0.00011318599909068309
86,0.0,0,0.00016367845559819171
87,0.0,0,0.00018851960647721215
88,0.0,0,0.0002177242903990606
89,0.0,0,0.0002467965995771502
90,1.0,0,0.0002734553339453198
91,0.0,0,0.007083529629083714
92,0.0,0,0.028757023700505414
93,0.0,0,0.1710320577078754
94,0.0,0,0.7409050450622701
95,2.0,1,0.9358140271317028
96,0.0,0,0.003715226133404982
97,0.0,0,0.00011337426772973675
98,0.0,0,0.0001639789847945061
99,0.0,0,0.00018880512636160768
100,0.0,0,0.00021797735767842307
101,1.0,0,0.0002470194976794346
102,0.0,0,0.006347039451292061
103,0.0,0,0.02455813938787037
104,0.0,0,0.1473634683829494
105,0.0,0,0.7168568561300983
106,2.0,1,0.9340675998914297
107,1.0,0,0.0036989741662416488
108,0.0,0,0.0016098934787856273
109,0.0,0,0.0043121052424539225
110,0.0,0,0.024124962901801286
111,0.0,0,0.2819042811527037
112,2.0,1,0.8524814877728762
113,0.0,0,0.002559556066867816
114,0.0,0,0.00011184167276169579
115,0.0,0,0.00016161856578153567
116,0.0,0,0.00018763218182332028
117,0.0,0,0.00021719254405068173
118,1.0,0,0.00024658114866362975
119,0.0,0,0.006342430558619886
120,0.0,0,0.024544874438199492
121,0.0,0,0.14767184072452277
122,0.0,0,0.7179691303640037
123,2.0,1,0.9341611627529821
124,0.0,0,0.003700858294142957
125,0.0,0,0.00011491814843628636
126,0.0,0,0.00016645829573546902
127,0.0,0,0.00019116784151967117
128,0.0,0,0.00022007393950516875
129,1.0,0,0.00024886697111524306
130,0.0,0,0.006398106564133941
131,0.0,0,0.02484121466299717
132,0.0,0,0.1490369237939837
133,0.0,0,0.7188423315477502
134,2.0,1,0.934215153015861
135,1.0,0,0.003700517582137919
136,0.0,0,0.0016073647386596287
137,0.0,0,0.004300049214816499
138,0.0,0,0.024063556766501484
139,0.0,0,0.2813546381534588
140,2.0,1,0.852217003632522
141,0.0,0,0.00255689288202971
142,0.0,0,0.00011181191474515541
143,0.0,0,0.00016157031711390462
144,0.0,0,0.00018758956477369281
145,0.0,0,0.00021715538950341226
146,0.0,0,0.0002465491984184231
147,1.0,0,0.0002732518800021521
148,0.0,0,0.007073741466117794
149,0.0,0,0.028692777890697345
150,0.0,0,0.17036452995694643
151,0.0,0,0.739745493459737
152,2.0,1,0.9357248577581284
153,0.0,0,0.003713809709251114
154,0.0,0,0.00011341976428059589
155,0.0,0,0.00016405148150156246
156,0.0,0,0.0001888745445269722
157,1.0,0,0.00021803903132865736
158,0.0,0,0.005517142555834165
159,0.0,0,0.020051895905909754
160,0.0,0,0.12071184587067588
161,0.0,0,0.6816527036265972
162,2.0,1,0.9313379782420595
163,0.0,0,0.00366792259933005
164,0.0,0,0.00011672930446817207
165,0.0,0,0.00016939766297128416
166,0.0,0,0.00019398833316453538
167,0.0,0,0.00022258340396409614
168,0.0,0,0.0002510807626353207
169,1.0,0,0.0002771417913272562
170,0.0,0,0.007182560280785814
171,0.0,0,0.029330020061131206
172,0.0,0,0.1740893885409134
173,0.0,0,0.7435163396380636
174,2.0,1,0.9359952791296775
175,0.0,0,0.00371645729293379
176,0.0,0,0.00011317266763724672
177,0.0,0,0.00016365718846588138
178,0.0,0,0.0001884994064272628
179,1.0,0,0.00021770638809800333
180,0.0,0,0.005508202965876695
181,0.0,0,0.020005925836127886
182,0.0,0,0.12044854913871243
183,0.0,0,0.6812799711831136
184,2.0,1,0.9313087635138684
185,0.0,0,0.0036676168963544137
186,0.0,0,0.00011674848772754231
187,0.0,0,0.0001694289166503313
188,1.0,0,0.00019401834946402934
189,0.0,0,0.0047752586110009765
190,0.0,0,0.01620041446320666
191,0.0,0,0.09754959868118278
192,0.0,0,0.641898186373736
193,2.0,1,0.9279618762806647
194,0.0,0,0.0036239047488917666
195,0.0,0,0.00011817862807025239
196,0.0,0,0.00017177617209541648
197,0.0,0,0.00019629159791719204
198,1.0,0,0.00022464014478120855
199,0.0,0,0.005694901374117976
200,0.0,0,0.020973575253799094
201,0.0,0,0.12597507108588166
202,0.0,0,0.6888799744790165
203,2.0,1,0.9319006689744482
204,0.0,0,0.003673753276788159
205,0.0,0,0.00011634946760057189
206,1.0,0,0.0001687794275603798
207,0.0,0,0.00389849274634336
208,0.0,0,0.01186916844150118
209,0.0,0,0.07030221457180205
210,0.0,0,0.5711294032212336
211,2.0,1,0.9209392810590541
212,0.0,0,0.003519304506193188
213,0.0,0,0.00011950307812495576
214,1.0,0,0.0001739730279189151
215,0.0,0,0.004047681598054704
216,0.0,0,0.01252931689565539
217,0.0,0,0.0740705276261103
218,0.0,0,0.5816929367155517
219,2.0,1,0.9220237289409694
220,0.0,0,0.0035335061620607785
221,0.0,0,0.00011925400140627715
222,0.0,0,0.00017356263875534011
223,0.0,0,0.000198069948633092
224,1.0,0,0.00022624367562329708
225,0.0,0,0.005738226753798382
226,0.0,0,0.021200570315089217
227,0.0,0,0.12725530920439282
228,0.0,0,0.6905464646576395
229,2.0,1,0.9320292274670154
230,0.0,0,0.003675046223629842
231,0.0,0,0.0001162587370484439
232,0.0,0,0.0001686318941259466
233,1.0,0,0.00019325344938487225
234,0.0,0,0.004754030333041546
235,0.0,0,0.016098020368526915
236,0.0,0,0.09691013563736331
237,0.0,0,0.6405372284975348
238,2.0,1,0.9278432711898077
239,0.0,0,0.0036223660183620113
240,0.0,0,0.00011822697629413721
241,0.0,0,0.00017185547900096118
242,0.0,0,0.00019636849079035358
243,1.0,0,0.00022470885639657023
244,0.0,0,0.005696755564298401
245,0.0,0,0.020983265676768965
246,0.0,0,0.12603023953705064
247,0.0,0,0.6889535352135852
248,2.0,1,0.9319063597090789
249,0.0,0,0.0036738116632403736
250,1.0,0,0.00011634552304440199
251,0.0,0,0.003170028682527844
252,0.0,0,0.00851701722268411
253,0.0,0,0.04982000855454652
254,0.0,0,0.4917153867510563
255,2.0,1,0.9104100591277998
256,0.0,0,0.0033462519894699966
257,0.0,0,0.0001185416372190825
258,0.0,0,0.00017243288341345315
259,0.0,0,0.00019714507634733465
260,0.0,0,0.00022546936952356697
261,1.0,0,0.00025367719049978007
262,0.0,0,0.006532635774870701
263,0.0,0,0.025594749243457712
264,0.0,0,0.15352952446583643
265,0.0,0,0.7241192453512437
266,2.0,1,0.9346065970370409
267,0.0,0,0.003704685890262187
268,0.0,0,0.000114512274405873
269,0.0,0,0.0001658047305745667
270,1.0,0,0.00019054439069450584
271,0.0,0,0.004678956609186583
272,0.0,0,0.015737825081495738
273,0.0,0,0.09465700479450749
