,input,expected_output,network_output
0,1.0,0,0.005858326308044289
1,0.0,0,0.18602535779335605
2,0.0,0,0.7100933708561443
3,0.0,0,0.8747008330963468
4,2.0,1,0.9367313002417997
5,0.0,0,0.004283865653392774
6,1.0,0,0.00011861129078386563
7,0.0,0,0.003208163771254376
8,0.0,0,0.008643859610758753
9,0.0,0,0.049473528213644855
10,2.0,1,0.48408370927013405
11,0.0,0,0.003809345893815702
12,0.0,0,0.00024219109350945213
13,0.0,0,0.0003898794169570305
14,1.0,0,0.0004379255102504319
15,0.0,0,0.012386987691479173
16,0.0,0,0.06642522367093734
17,0.0,0,0.3542919055665947
18,2.0,1,0.8468325386994886
19,0.0,0,0.00502155952151305
20,0.0,0,0.0001950902845997826
21,0.0,0,0.0003133906478455638
22,0.0,0,0.00034047670173848507
23,0.0,0,0.00035662496979987175
24,0.0,0,0.00036944718804209233
25,0.0,0,0.0003798018309413574
26,1.0,0,0.00038854866183166446
27,0.0,0,0.01027862665212149
28,0.0,0,0.04910125550362441
29,0.0,0,0.27244442405904806
30,2.0,1,0.8077510597975726
31,0.0,0,0.004967688554359746
32,0.0,0,0.00020278158447029974
33,0.0,0,0.0003271495446655629
34,0.0,0,0.00035600169039204144
35,0.0,0,0.00037145395434810146
36,0.0,0,0.00038280324203223315
37,0.0,0,0.0003914909574737713
38,1.0,0,0.0003986738730576856
39,0.0,0,0.010565307957895244
40,0.0,0,0.051087999802394986
41,0.0,0,0.2812202920289208
42,2.0,1,0.8118968635043314
43,0.0,0,0.004970465919875412
44,0.0,0,0.00020174254533369254
45,0.0,0,0.00032518813179379047
46,0.0,0,0.00035378031156791577
47,0.0,0,0.00036933034172754027
48,0.0,0,0.00038088887918708323
49,0.0,0,0.0003898151096985103
50,1.0,0,0.0003972213763903765
51,0.0,0,0.010524053230696632
52,0.0,0,0.050800423223309764
53,0.0,0,0.279958998163051
54,2.0,1,0.8113092977843054
55,0.0,0,0.004970100548178296
56,0.0,0,0.00020189078343217542
57,1.0,0,0.00032546808107815995
58,0.0,0,0.008852227831018312
59,0.0,0,0.0401044959426731
60,0.0,0,0.23057572312134794
61,2.0,1,0.7840737802979546
62,0.0,0,0.0049560697181233
63,0.0,0,0.00020927539373453324
64,0.0,0,0.0003397029509412055
65,0.0,0,0.00037034356039275404
66,0.0,0,0.00038521171490006444
67,1.0,0,0.0003952328610876508
68,0.0,0,0.010501600212798829
69,0.0,0,0.05073685481487261
70,0.0,0,0.28028120614029506
71,2.0,1,0.8119019014839209
72,0.0,0,0.004973346635238766
73,0.0,0,0.0002019183133561967
74,1.0,0,0.0003255784268354588
75,0.0,0,0.008856016125012444
76,0.0,0,0.04013050780411148
77,0.0,0,0.23071210178963986
78,2.0,1,0.7841635511499013
79,0.0,0,0.004956242995639394
80,0.0,0,0.00020925842814737178
81,1.0,0,0.00033967243743051803
82,0.0,0,0.009348550726216869
83,0.0,0,0.04361116133934646
84,0.0,0,0.24783867501853005
85,2.0,1,0.7937633477259072
86,0.0,0,0.004974723744716585
87,0.0,0,0.00020748114198408692
88,0.0,0,0.000336504760334102
89,0.0,0,0.000366626784155431
90,1.0,0,0.00038161947607538146
91,0.0,0,0.010106211670108105
92,0.0,0,0.047975680500796834
93,0.0,0,0.2664087155245032
94,2.0,1,0.8035101949276591
95,0.0,0,0.004964051834719396
96,0.0,0,0.00020382867613448794
97,0.0,0,0.0003291338815157106
98,0.0,0,0.00035826073440708566
99,0.0,0,0.00037361648473354433
100,0.0,0,0.00038475559815510094
101,1.0,0,0.00039320008654231386
102,0.0,0,0.01038944444546012
103,0.0,0,0.04980694477606149
104,0.0,0,0.27453504983924953
105,2.0,1,0.8077168624161808
106,0.0,0,0.004964759422672376
107,0.0,0,0.00020262145402400217
108,0.0,0,0.0003267956678273459
109,0.0,0,0.0003556113580315083
110,0.0,0,0.00037108404008750074
111,0.0,0,0.0003824724432438346
112,0.0,0,0.0003912013878056217
113,1.0,0,0.0003984237983489135
114,0.0,0,0.010558342158347916
115,0.0,0,0.05103980063783393
116,0.0,0,0.28101466624747784
117,2.0,1,0.81180642884336
118,0.0,0,0.0049704274308744025
119,1.0,0,0.00020176638219907814
120,0.0,0,0.007774911283108792
121,0.0,0,0.03607127079352073
122,0.0,0,0.21518640994313784
123,2.0,1,0.7781968532940984
124,0.0,0,0.004982794193700125
125,1.0,0,0.0002129359923512278
126,0.0,0,0.008433652894830276
127,0.0,0,0.04146676872355164
128,0.0,0,0.2456205981082628
129,2.0,1,0.797441399477997
130,0.0,0,0.005037925117169575
131,0.0,0,0.00021045553500052307
132,1.0,0,0.0003436012847756243
