,input,expected_output,network_output
0,1.0,0,0.0002384470336551484
1,2.0,1,0.006143808113596767
2,0.0,0,6.252923508774906e-05
3,0.0,0,0.000874316736897828
4,0.0,0,0.0062791617249273015
5,0.0,0,0.031185568059818113
6,0.0,0,0.14487840307379382
7,0.0,0,0.42669134493429994
8,1.0,0,0.4884767168681884
9,2.0,1,0.9324124754415973
10,0.0,0,0.003193461633662851
11,0.0,0,0.00047879979797130527
12,0.0,0,0.0023082221163719732
13,0.0,0,0.0059574232399406055
14,1.0,0,0.01281790873021189
15,2.0,1,0.4092728699851455
16,0.0,0,0.0014133294754345921
17,0.0,0,0.0008103321142043263
18,0.0,0,0.0056533866145371614
19,0.0,0,0.024955811483359958
20,0.0,0,0.09748779971200561
21,0.0,0,0.27308780624750595
22,0.0,0,0.3282925496711144
23,1.0,0,0.35709286524656647
24,2.0,1,0.9009679711399186
25,0.0,0,0.003245991513748486
26,0.0,0,0.00047015241664256745
27,0.0,0,0.0022427232023634466
28,0.0,0,0.005778685469528355
29,0.0,0,0.012401764708384376
30,0.0,0,0.02156044774080036
31,1.0,0,0.02931053108065282
32,2.0,1,0.565460736470952
33,0.0,0,0.0016494301330518026
34,0.0,0,0.0006904224625531911
35,0.0,0,0.0043448870650708215
36,0.0,0,0.016486222451004545
37,0.0,0,0.05586368762119661
38,0.0,0,0.1481133619590749
39,0.0,0,0.1931367885404231
40,1.0,0,0.23852343289430175
41,2.0,1,0.8767691418833864
42,0.0,0,0.003255602035269045
43,0.0,0,0.0005083747137826957
44,0.0,0,0.0026341346136234296
45,0.0,0,0.00755573176620802
46,0.0,0,0.018454244071682294
47,0.0,0,0.03664317512447172
48,0.0,0,0.052067253472765355
49,0.0,0,0.0713579262720089
50,0.0,0,0.07445364153805734
51,0.0,0,0.08581745093006363
52,1.0,0,0.07943856449792044
53,2.0,1,0.7401028943888196
54,0.0,0,0.0020870025835678344
55,0.0,0,0.0005849643129840603
56,0.0,0,0.0033284220214408367
57,0.0,0,0.010855069443182926
58,0.0,0,0.031045590976974284
59,0.0,0,0.0717930638830714
60,0.0,0,0.09959127072362142
61,1.0,0,0.1341792442107748
62,2.0,1,0.8283107459150355
63,0.0,0,0.003122277076202624
64,0.0,0,0.0005459280126813256
65,0.0,0,0.0030140911031346493
66,0.0,0,0.009452053954091964
67,0.0,0,0.02575571792510784
68,1.0,0,0.05698774011244097
69,2.0,1,0.7587250871039656
70,0.0,0,0.003017386218670048
71,0.0,0,0.0006092912003030464
72,0.0,0,0.0036789243465421366
73,0.0,0,0.013082700878054389
74,0.0,0,0.041409289037301636
75,0.0,0,0.10446305932915481
76,0.0,0,0.14871090592789252
77,1.0,0,0.1945933164248649
78,2.0,1,0.8649188986184262
79,0.0,0,0.0032145838714674885
80,0.0,0,0.000523892656319125
81,0.0,0,0.002795083091995178
82,0.0,0,0.008330867219227064
83,1.0,0,0.021321488753438672
84,2.0,1,0.577103713858025
85,0.0,0,0.0018554709974670396
86,0.0,0,0.0007302567291407688
87,0.0,0,0.004913718159783224
88,0.0,0,0.02022860240505066
89,0.0,0,0.07428618267075994
90,0.0,0,0.20465872619433378
91,0.0,0,0.2606026444504854
92,0.0,0,0.30218267768275237
93,0.0,0,0.23280026478192023
94,1.0,0,0.1807803391417755
95,2.0,1,0.8233097300506657
96,0.0,0,0.002785122476025649
97,0.0,0,0.0004973538815321948
98,0.0,0,0.0024694502439576212
99,0.0,0,0.006778980565871323
100,0.0,0,0.015754961826152675
101,0.0,0,0.029681259664413547
102,0.0,0,0.04119827532367688
103,0.0,0,0.05564114911401062
104,0.0,0,0.058215708183409355
105,0.0,0,0.06800150663590493
106,1.0,0,0.06391445846400945
107,2.0,1,0.7011806532788382
108,0.0,0,0.001922434392099264
109,0.0,0,0.0006068077089254617
110,0.0,0,0.0035299270088822742
111,0.0,0,0.011894156673509402
112,0.0,0,0.035340723491582876
113,1.0,0,0.08459168052483644
114,2.0,1,0.8115038871213177
115,0.0,0,0.0032805881589103316
116,0.0,0,0.0005886587689810144
117,0.0,0,0.0034980262322107016
118,0.0,0,0.012105011726257555
119,1.0,0,0.03707072471039542
120,2.0,1,0.7256512268372607
121,0.0,0,0.0023154406273357157
122,0.0,0,0.0006676621658859185
123,0.0,0,0.004363813284642466
124,0.0,0,0.01696900950245792
125,0.0,0,0.058928879778556154
126,0.0,0,0.15796911776605516
127,0.0,0,0.2121706585826804
128,1.0,0,0.25915585455573603
129,2.0,1,0.8842458102975603
130,0.0,0,0.0032580957988676404
131,0.0,0,0.0005028731497779117
132,0.0,0,0.002577190203370526
133,0.0,0,0.007277495731608033
134,0.0,0,0.017438545621662138
135,0.0,0,0.03395770002000919
136,0.0,0,0.047962999442562014
137,0.0,0,0.0654714346808958
138,0.0,0,0.06866556532050279
139,0.0,0,0.07968547414448957
140,1.0,0,0.07447569152251503
141,2.0,1,0.729797554582946
142,0.0,0,0.0020464219160288076
143,0.0,0,0.0005910720111563018
144,0.0,0,0.003385898685685281
145,0.0,0,0.01115101758429514
146,0.0,0,0.03226142719095506
