,-1,-2,0,119,649,2829,2512
0,1,0,0.0036669506143457,0.9165371814282163,0.009984482468227087,0.30403396138205674,0.37107038538267256
1,0,0,0.9235270254731451,0.025331332325524078,0.9226090794555238,0.09691997590793854,0.04256319025304602
2,0,0,0.0028697221231733525,0.9938601909267117,0.17085982716727982,0.570652325525372,0.7814842641794223
3,0,0,0.7763895099150832,0.0040183687599436475,0.8348358466137926,0.3390691646361647,0.07469541581709203
4,0,0,0.0018936090767363424,0.9545901086973583,0.2151920485886799,0.6861799377440868,0.7244766755358105
5,0,1,0.615516389229842,0.0034785945384605264,0.2781039461161173,0.9911140286797507,0.6731610416278258
6,1,0,0.004047532713263139,0.005529124612559579,0.07698266655956759,0.9913636540946091,0.8420365273873445
7,0,0,0.011089682234878584,0.00027893625002207593,0.8640860093471933,0.7768073881073322,0.5558609777698853
8,0,0,0.00041462360971934227,0.08999914076642004,0.16339260502273534,0.5141420354102288,0.4251324971428184
9,0,0,0.046270952730467205,0.016482715495544805,0.8430240713459113,0.21951486827686434,0.30438502518672605
10,0,0,0.0027973816039395883,0.7634462892331226,0.2184197180600826,0.0762383982857957,0.324077096464604
11,0,1,0.8014225118684652,0.2007066564430693,0.33595037748784096,0.8387415275774251,0.6100442844195384
12,0,0,0.012808400047652062,0.02842176525236419,0.6775136731711374,0.9733425031306601,0.8273072474342636
13,0,0,0.0006591534753761201,0.006201479224060113,0.29396005978723694,0.7666241763556652,0.5399871216915294
14,1,0,0.007568328358802707,0.006443868767805883,0.07939730911397945,0.75488379573781,0.40641884358118185
15,0,0,0.022625034695208303,0.003788970352919202,0.8754467977893592,0.4507090134469596,0.34956024474167613
16,0,0,0.0010934919876360845,0.5048881199992945,0.1777911414818605,0.17800993526187653,0.3359040095950563
17,0,0,0.5002009912105736,0.10799687230828899,0.8549060120457874,0.05568018545876588,0.10921932123649049
18,0,0,0.0068649322820158775,0.9766491925794794,0.2223783936597657,0.17425310323509477,0.4893501634339167
19,0,1,0.8937213682059296,0.08502158652265085,0.3217877431825356,0.9051331629204444,0.5542844878277049
20,1,0,0.0063475554090002655,0.028900150771229587,0.0664535940329099,0.9954256158486049,0.8841017688461443
21,0,0,0.0129374541243115,0.00022679290044190994,0.8694016805900717,0.7883164639615338,0.5625469901797465
22,0,0,0.00038952144372466035,0.08622649783396534,0.15938360406077948,0.5302580308135616,0.4296831006688832
23,0,0,0.04417404824094309,0.014761802911104698,0.8444303640055417,0.23266990638864554,0.30838808418237207
24,0,0,0.0026446342026095557,0.7497692429823798,0.2162768470866878,0.08007128486652078,0.325462032568295
25,0,1,0.7902144962608464,0.19533166595521861,0.3377267476815315,0.8411049162816607,0.6191664300468059
26,0,0,0.012277635786956257,0.026824064986398364,0.6755000738372862,0.9726475940808035,0.8272480010558627
27,0,0,0.0006619892141990625,0.0061546687667922255,0.29593469701943237,0.7656790148891511,0.5406273539291523
28,1,0,0.007514600771372984,0.006521645583751603,0.07877489595719225,0.7542294367190989,0.40675328649360665
29,0,0,0.022747514501227563,0.0037845089708858277,0.8757890075489828,0.4500215240418032,0.34962686205397564
30,0,0,0.0010939243870418719,0.5061453027126599,0.1776107578641496,0.17764978184829358,0.3360150435153279
31,0,0,0.5022641141644338,0.108041374022469,0.8550288826941856,0.05560259272765864,0.10891684154860792
32,0,0,0.006863886837102539,0.9768045202993094,0.22228797924147484,0.17537312275529962,0.4906687659485787
33,0,1,0.8935078539782279,0.08422959211797539,0.32176249785150746,0.9056635162802997,0.5548199857991327
34,0,0,0.006313309265139561,0.028761369741999113,0.6847007796391733,0.9854271071838276,0.8843605469889275
35,0,0,0.0006135907704628491,0.004937392107105671,0.286050770580293,0.7808986491826284,0.5627377490485154
36,1,0,0.007486694021795105,0.005369091525968522,0.08156489708499677,0.7701799021950176,0.41799354486996093
37,0,0,0.021261851757731372,0.003424637523396638,0.8735733445646661,0.4701112852790035,0.3553297453574914
38,0,0,0.0010375986775084242,0.4737992053270858,0.1777026874708807,0.19084936790995052,0.33776007597093605
39,0,0,0.4519715774772675,0.10160736240312195,0.8542046846507122,0.05881316571002683,0.11785703780259786
40,0,0,0.0066114009947614415,0.9726914257359766,0.22267565018217894,0.15059100855329655,0.4628906698867916
41,0,1,0.8985748330795303,0.10217721291224903,0.32392753998785917,0.8933108190327921,0.5438692386234756
42,0,0,0.007087441277460744,0.032256967589098254,0.6838275774227422,0.9847775756602439,0.8786900369577654
43,0,0,0.0006283066135033147,0.0050349726630920955,0.28692601069657614,0.7800152273194098,0.5582735070599653
44,1,0,0.00747810526671963,0.005496308458324526,0.08129791817930021,0.7687400187067122,0.4158156620183321
45,0,0,0.021395961977785493,0.0034688025408224333,0.8737823297350268,0.46800327799093744,0.3542704610305993
