,input,expected_output,network_output
0,1.0,0,0.0036669506143457
1,0.0,0,0.9235270254731451
2,0.0,0,0.0028697221231733525
3,0.0,0,0.7763895099150832
4,0.0,0,0.0018936090767363424
5,2.0,1,0.615516389229842
6,1.0,0,0.004047532713263139
7,0.0,0,0.011089682234878584
8,0.0,0,0.00041462360971934227
9,0.0,0,0.046270952730467205
10,0.0,0,0.0027973816039395883
11,2.0,1,0.8014225118684652
12,0.0,0,0.012808400047652062
13,0.0,0,0.0006591534753761201
14,1.0,0,0.007568328358802707
15,0.0,0,0.022625034695208303
16,0.0,0,0.0010934919876360845
17,0.0,0,0.5002009912105736
18,0.0,0,0.0068649322820158775
19,2.0,1,0.8937213682059296
20,1.0,0,0.0063475554090002655
21,0.0,0,0.0129374541243115
22,0.0,0,0.00038952144372466035
23,0.0,0,0.04417404824094309
24,0.0,0,0.0026446342026095557
25,2.0,1,0.7902144962608464
26,0.0,0,0.012277635786956257
27,0.0,0,0.0006619892141990625
28,1.0,0,0.007514600771372984
29,0.0,0,0.022747514501227563
30,0.0,0,0.0010939243870418719
31,0.0,0,0.5022641141644338
32,0.0,0,0.006863886837102539
33,2.0,1,0.8935078539782279
34,0.0,0,0.006313309265139561
35,0.0,0,0.0006135907704628491
36,1.0,0,0.007486694021795105
37,0.0,0,0.021261851757731372
38,0.0,0,0.0010375986775084242
39,0.0,0,0.4519715774772675
40,0.0,0,0.0066114009947614415
41,2.0,1,0.8985748330795303
42,0.0,0,0.007087441277460744
43,0.0,0,0.0006283066135033147
44,1.0,0,0.00747810526671963
45,0.0,0,0.021395961977785493
46,0.0,0,0.0010435258013175358
47,0.0,0,0.45770760346217737
48,0.0,0,0.006642074379699706
49,2.0,1,0.8980722513131806
50,0.0,0,0.006992587963304574
51,1.0,0,0.000626609829827284
52,0.0,0,0.018871392370697324
53,0.0,0,0.0005100042441276742
54,0.0,0,0.15794503176459027
55,0.0,0,0.003926956994098234
56,2.0,1,0.8981149246134792
57,0.0,0,0.012133252086485665
58,0.0,0,0.0007328598053956215
59,1.0,0,0.007206855542218148
60,0.0,0,0.02245770380592771
61,0.0,0,0.0010734809109550704
62,0.0,0,0.4937000498890456
63,0.0,0,0.006793831204144773
64,2.0,1,0.8945663652775212
65,0.0,0,0.006421644479901732
66,1.0,0,0.0006167836242077443
67,0.0,0,0.018850701685998464
68,0.0,0,0.0005084587078774447
69,0.0,0,0.1562093270845635
70,0.0,0,0.003913208732429124
71,2.0,1,0.8977818474393873
72,1.0,0,0.01216063338827808
73,0.0,0,0.01456977755761515
74,0.0,0,0.0003904290250872976
75,0.0,0,0.04789949425528807
76,0.0,0,0.0027225076445466876
77,2.0,1,0.8055363786497621
78,0.0,0,0.012539175309551932
79,0.0,0,0.0006683221187804048
80,1.0,0,0.007478401179297856
81,0.0,0,0.022685927646330192
82,0.0,0,0.0010906478879293153
83,0.0,0,0.5005258361658824
84,0.0,0,0.006852382571154482
85,2.0,1,0.8937185811459291
86,0.0,0,0.0063362909662348105
87,1.0,0,0.0006141733784758124
88,0.0,0,0.018849446744194167
89,0.0,0,0.0005081823015951182
90,0.0,0,0.15592246606272883
91,0.0,0,0.003910805856188486
92,2.0,1,0.8977258463689357
93,1.0,0,0.012164801591045946
94,0.0,0,0.014569501368875228
95,0.0,0,0.00039043098453855934
96,0.0,0,0.04790099580163504
97,0.0,0,0.00272254339679118
98,2.0,1,0.805542001344828
99,0.0,0,0.012539264227895202
100,0.0,0,0.0006683246077911128
101,1.0,0,0.007478387364309418
102,0.0,0,0.022685905197938783
103,0.0,0,0.0010906466539961166
104,0.0,0,0.5005251852944568
105,0.0,0,0.006852378181220685
106,2.0,1,0.8937186598452658
107,1.0,0,0.006336299561000412
108,0.0,0,0.012937810572549023
109,0.0,0,0.00038948633373440413
110,0.0,0,0.044170986689750315
111,0.0,0,0.0026443825732623675
112,2.0,1,0.7901940704086576
113,1.0,0,0.012276522659649005
114,0.0,0,0.013133321524679246
115,0.0,0,0.0003965532491551348
116,0.0,0,0.04837484359224401
117,0.0,0,0.0027546726843083935
118,2.0,1,0.8076022711172985
119,1.0,0,0.012598923703927517
120,0.0,0,0.013290958672947852
121,0.0,0,0.00039557362233320995
122,0.0,0,0.04821957053783254
123,0.0,0,0.002748591143338279
124,2.0,1,0.807033064185043
125,0.0,0,0.012587851323328767
126,0.0,0,0.0006681156511851866
127,1.0,0,0.007482273731288923
128,0.0,0,0.022669417621169516
129,0.0,0,0.0010903628685793234
130,0.0,0,0.5001546175684636
131,0.0,0,0.006851422492872013
132,2.0,1,0.893759350466256
133,0.0,0,0.006341922369207599
134,1.0,0,0.0006142650671765371
135,0.0,0,0.018849670804851015
136,0.0,0,0.0005081977738698847
137,0.0,0,0.155939961706885
138,0.0,0,0.0039109442580665356
139,2.0,1,0.8977292686695038
140,0.0,0,0.012164526478323856
141,0.0,0,0.0007329025922018592
142,1.0,0,0.007206874550892349
143,0.0,0,0.02246193408822965
144,0.0,0,0.0010736266364603328
145,0.0,0,0.49383158816255274
146,0.0,0,0.006794461612826703
147,2.0,1,0.8945518391738155
148,0.0,0,0.006419743889470242
149,1.0,0,0.0006167455657734845
150,0.0,0,0.018850639766591636
151,0.0,0,0.0005084532962347249
152,0.0,0,0.15620335749091482
153,0.0,0,0.003913160757974941
154,2.0,1,0.8977806850336846
155,1.0,0,0.012160725431511357
156,0.0,0,0.014569771491792555
157,0.0,0,0.00039042907415836735
158,0.0,0,0.04789952590897721
159,0.0,0,0.002722508445039268
160,2.0,1,0.8055364986294993
161,1.0,0,0.012539177425399053
162,0.0,0,0.013278069665641995
163,0.0,0,0.00039566272382999434
164,0.0,0,0.048258556976203903
165,0.0,0,0.002749506191802151
166,2.0,1,0.8071676331910675
167,0.0,0,0.012589188814950606
168,0.0,0,0.0006681818995700009
169,1.0,0,0.00748182334369409
170,0.0,0,0.022668903892368378
171,0.0,0,0.0010903263429212636
172,0.0,0,0.5001366709145294
173,0.0,0,0.006851283696921226
174,2.0,1,0.8937615524716529
175,1.0,0,0.006342151236704192
176,0.0,0,0.012939591437346994
177,0.0,0,0.0003894905124496494
178,0.0,0,0.0441747490817445
179,0.0,0,0.002644484342394742
180,2.0,1,0.7902121676681847
181,1.0,0,0.012276909859244744
182,0.0,0,0.013133471859444386
183,0.0,0,0.00039655231166508295
184,0.0,0,0.048374682015117146
185,0.0,0,0.0027546668552147235
186,2.0,1,0.8076016971115835
187,0.0,0,0.012598914390789117
188,1.0,0,0.0006682534541615214
189,0.0,0,0.01924211867281558
190,0.0,0,0.0005256968027386922
191,0.0,0,0.17291157054378106
192,0.0,0,0.004043211182476096
193,2.0,1,0.9005808055877247
194,0.0,0,0.01187177792091194
195,0.0,0,0.0007318128330518502
196,1.0,0,0.007206302824243911
197,0.0,0,0.02242308499267546
198,0.0,0,0.0010721669636286333
199,0.0,0,0.4925325964729043
200,0.0,0,0.006787883665056882
201,2.0,1,0.8946954158738422
202,1.0,0,0.006438378630979342
203,0.0,0,0.01298114811777264
204,0.0,0,0.00038947410728161415
205,0.0,0,0.044250986125946044
206,0.0,0,0.002646003692873933
207,2.0,1,0.7905595749974116
208,1.0,0,0.012282173051146976
209,0.0,0,0.013136592087789296
210,0.0,0,0.0003965304207742352
211,0.0,0,0.04837161793725965
212,0.0,0,0.002754533185046127
213,2.0,1,0.8075901679787126
214,0.0,0,0.012598628683473086
215,1.0,0,0.0006682516941221874
216,0.0,0,0.019242143730397922
217,0.0,0,0.0005256974773128197
218,0.0,0,0.1729119453734335
219,0.0,0,0.0040432142741945966
220,2.0,1,0.900580855932937
221,0.0,0,0.011871770353112942
222,1.0,0,0.0007318127708136397
223,0.0,0,0.01898326003868224
224,0.0,0,0.0005226569746771806
225,0.0,0,0.17148050162601192
226,0.0,0,0.004034625148223026
227,2.0,1,0.9004050605101328
228,0.0,0,0.011913468301139124
229,1.0,0,0.000731982045790955
230,0.0,0,0.018985084345206477
231,0.0,0,0.000522733238632851
232,0.0,0,0.17157062488539118
233,0.0,0,0.00403527314884233
234,2.0,1,0.9004186568386044
235,1.0,0,0.011911795237347846
236,0.0,0,0.014574182896574648
237,0.0,0,0.00039031027835584553
238,0.0,0,0.04780637859751908
239,0.0,0,0.0027202483438701105
240,2.0,1,0.8051846745653376
241,0.0,0,0.012532855346345816
242,0.0,0,0.0006681766195753786
243,1.0,0,0.0074791208891983796
244,0.0,0,0.02268740339795376
245,0.0,0,0.0010907185263904068
246,0.0,0,0.5005653616863106
247,0.0,0,0.006852625677689042
248,2.0,1,0.8937138539257138
249,0.0,0,0.006335757889662035
250,0.0,0,0.0006141604909645994
251,1.0,0,0.007485357974049871
252,0.0,0,0.021267021514275192
253,0.0,0,0.0010377597897054005
254,0.0,0,0.4521640658671024
255,0.0,0,0.006612252245248034
256,2.0,1,0.8985587164630028
257,1.0,0,0.007084118087656283
258,0.0,0,0.013175567177304563
259,0.0,0,0.00038986239595294344
260,0.0,0,0.04466164422800125
261,0.0,0,0.0026566686957973594
262,2.0,1,0.7924849904159812
263,0.0,0,0.012322209218721373
264,1.0,0,0.0006627381259231873
265,0.0,0,0.01928148879395504
266,0.0,0,0.0005264170252334388
267,0.0,0,0.17332061148426137
268,0.0,0,0.004046179218965964
269,2.0,1,0.9006347822887852
270,1.0,0,0.011862285199104023
271,0.0,0,0.014570340787326342
272,0.0,0,0.0003902707178599073
273,0.0,0,0.04778419061115919
274,0.0,0,0.0027196260114501396
275,2.0,1,0.8050979488336378
276,0.0,0,0.01253069707739647
277,0.0,0,0.0006681501663526853
278,1.0,0,0.007479176429040628
279,0.0,0,0.022687845999148085
280,0.0,0,0.0010907312246868238
281,0.0,0,0.5005748077054853
282,0.0,0,0.006852662927465013
283,2.0,1,0.893712772311153
284,0.0,0,0.00633562060521221
285,0.0,0,0.0006141578223467883
286,1.0,0,0.007485359192601201
287,0.0,0,0.021266997327919816
288,0.0,0,0.0010377586931041203
289,0.0,0,0.4521630147083682
290,0.0,0,0.00661224656034526
291,2.0,1,0.898558807081119
292,1.0,0,0.007084135599980529
293,0.0,0,0.013175572456918623
294,0.0,0,0.00038986240491953024
295,0.0,0,0.044661655364684014
296,0.0,0,0.002656668975065004
297,2.0,1,0.7924850416210332
298,0.0,0,0.012322210254418386
299,0.0,0,0.0006627381425772393
300,1.0,0,0.007510533883450589
301,0.0,0,0.022736605279863053
302,0.0,0,0.0010934483643141144
303,0.0,0,0.5019751673808989
304,0.0,0,0.006862233758956694
305,2.0,1,0.8935423368746876
306,0.0,0,0.006317239506284247
307,1.0,0,0.0006136819852225173
308,0.0,0,0.01884901107889449
309,0.0,0,0.0005081238690154774
310,0.0,0,0.1558602221217303
311,0.0,0,0.003910293276936297
312,2.0,1,0.8977136599721037
313,1.0,0,0.012165727857790664
314,0.0,0,0.014569438550768013
315,0.0,0,0.00039043144757047537
316,0.0,0,0.04790132191961556
317,0.0,0,0.002722551379694646
318,2.0,1,0.8055432290768658
319,0.0,0,0.01253928458576793
320,1.0,0,0.0006683251345480999
321,0.0,0,0.019246303829677368
322,0.0,0,0.0005258516877671046
323,0.0,0,0.17300796632612345
324,0.0,0,0.0040440238952995635
325,2.0,1,0.9005941183594894
326,1.0,0,0.011869988729740362
327,0.0,0,0.014570884855827502
