,input,expected_output,network_output
0,1.0,0,0.35437523776897173
1,0.0,0,0.890470021014229
2,0.0,0,0.011924335791874331
3,2.0,1,0.7686334025582197
4,0.0,0,0.0032248759014103776
5,0.0,0,0.0006213508362370098
6,1.0,0,0.006979444602568429
7,0.0,0,0.022021693768033212
8,0.0,0,0.001030466477260075
9,2.0,1,0.4622671273764933
10,0.0,0,0.005619143130940617
11,0.0,0,0.0008146832849240223
12,1.0,0,0.007258143614073793
13,0.0,0,0.02834410259845466
14,0.0,0,0.0012542346033949802
15,2.0,1,0.6289359751706423
16,0.0,0,0.00648498696272033
17,0.0,0,0.0007844584396263585
18,0.0,0,0.00648233056213114
19,0.0,0,0.002715869034132232
20,1.0,0,0.10010346915955033
21,0.0,0,0.26023864592857476
22,0.0,0,0.006006174874314087
23,2.0,1,0.9199235023377873
24,0.0,0,0.008543262539666911
25,0.0,0,0.0008662718487489976
26,0.0,0,0.006252421074649182
27,1.0,0,0.002363680387914196
28,0.0,0,0.1796688030940133
29,0.0,0,0.002230370543664426
30,2.0,1,0.9107876191573329
31,0.0,0,0.00686205640243921
32,0.0,0,0.0009373300934417891
33,1.0,0,0.005657488057675783
34,0.0,0,0.02389265558821106
35,0.0,0,0.0010268503051772254
36,2.0,1,0.5024550756374558
37,0.0,0,0.005590847375077025
38,0.0,0,0.0008159263038359683
39,0.0,0,0.006886333639095854
40,0.0,0,0.003016001346149974
41,1.0,0,0.11819856919071632
42,0.0,0,0.28958901023426764
43,0.0,0,0.00651456914562215
44,2.0,1,0.9194456616603522
45,0.0,0,0.00803420494666285
46,0.0,0,0.0008581117986784152
47,0.0,0,0.006234943473879413
48,0.0,0,0.0023583878718313753
49,1.0,0,0.09114202996843464
50,0.0,0,0.22780298995221643
51,0.0,0,0.005706958880854537
52,2.0,1,0.919101223199877
53,0.0,0,0.009212682546086584
54,0.0,0,0.0008706256920722586
55,0.0,0,0.006297391176564442
56,1.0,0,0.002362580431516817
57,0.0,0,0.18242055315077216
58,0.0,0,0.00223886850554471
59,2.0,1,0.911203016665062
60,0.0,0,0.006834365910963001
61,0.0,0,0.000936980166464681
62,0.0,0,0.005657443027301801
63,0.0,0,0.002582785251262279
64,1.0,0,0.07724073748717258
65,0.0,0,0.24463717243550206
66,0.0,0,0.0054073061612261815
67,2.0,1,0.920846562284004
68,0.0,0,0.008656310585240624
69,0.0,0,0.0008742158632127207
70,1.0,0,0.006226623066913571
71,0.0,0,0.023367138504070857
72,0.0,0,0.0010471237161202177
73,2.0,1,0.501958947145039
74,0.0,0,0.005703334464840222
75,0.0,0,0.0008094171101936788
76,1.0,0,0.006960660192777613
77,0.0,0,0.02750886772953457
78,0.0,0,0.0012105776365072196
79,2.0,1,0.6077401869083289
80,0.0,0,0.006314641549818011
81,0.0,0,0.0007878422770996956
82,1.0,0,0.0065331410508392
83,0.0,0,0.025702030889599006
84,0.0,0,0.0011282400399608363
85,2.0,1,0.5595780842421897
86,0.0,0,0.005991160974223555
87,0.0,0,0.000796685542126031
88,0.0,0,0.006688890892312487
89,1.0,0,0.002858953853167304
90,0.0,0,0.22862999048017624
91,0.0,0,0.0024601724793302526
92,2.0,1,0.9172787669460433
93,0.0,0,0.006419894964527117
94,0.0,0,0.0009262163032298992
95,1.0,0,0.005669559018393359
96,0.0,0,0.023741061686231787
97,0.0,0,0.0010219934718437246
98,2.0,1,0.49767816088265365
99,0.0,0,0.005569627534772773
100,0.0,0,0.0008171149776615477
101,0.0,0,0.006912130853251653
102,1.0,0,0.003027958268484264
103,0.0,0,0.2533715488074814
104,0.0,0,0.0025464766947293316
105,2.0,1,0.9188583166617525
106,0.0,0,0.006162319717893977
107,0.0,0,0.0009177465733290456
108,0.0,0,0.0056724510174123366
109,1.0,0,0.0025382793424827224
110,0.0,0,0.16138605037347373
111,0.0,0,0.002202642934396754
112,2.0,1,0.9083133784036345
113,0.0,0,0.007092754357612359
114,0.0,0,0.0009391549239773448
115,0.0,0,0.005665871160746195
116,1.0,0,0.002589716111191835
117,0.0,0,0.16525245950395387
118,0.0,0,0.0022264457118372745
119,2.0,1,0.9093053539544955
120,0.0,0,0.007073402363361565
121,0.0,0,0.0009392135573427766
122,0.0,0,0.00566812379822488
123,1.0,0,0.0025871476287483482
124,0.0,0,0.16522690519621305
125,0.0,0,0.002225873337326953
126,2.0,1,0.9092903862682525
127,0.0,0,0.007072950024686936
128,0.0,0,0.0009392104287939849
129,1.0,0,0.005668019652936076
130,0.0,0,0.023922336076207515
131,0.0,0,0.0010287133553791659
132,2.0,1,0.503782934233349
133,0.0,0,0.0055995360310880935
134,0.0,0,0.0008154413139225624
