,-1,-2,0,229,1745,230
0,1,0,0.21480839625638376,0.7876405361556854,0.9860047609330824,0.9523144127298323
1,0,0,0.8955324038108485,0.9682767578066018,0.9219497607258277,0.12481277226324043
2,0,0,0.47490494686100926,0.4323104022747523,0.9989682004425441,0.7693980054980943
3,0,0,0.8565573278133796,0.8998281005345252,0.8323603020936315,0.22256769636794682
4,0,0,0.42056705262688393,0.3711800342683544,0.996436928071725,0.6968827737950428
5,0,1,0.8327589411319322,0.07689317420910331,0.03469654795769054,0.607502322002178
6,0,0,0.03196759652917621,0.01218091821415182,0.014091719408397332,0.34660630938424275
7,1,0,0.01595876213297744,0.3697543226852123,0.07909012489516418,0.9598167287112213
8,0,0,0.08569061160314023,0.46775228217824605,0.014927210223176165,0.12172400454852567
9,0,0,0.009549625142423898,0.31107051597913793,0.4630561227043676,0.771479193377996
10,0,0,0.2917164191560722,0.8607378535356245,0.1553912564070664,0.22119879876478296
11,0,0,0.023947632955707183,0.24724813256578282,0.8869131682733359,0.6979832638722273
12,0,1,0.7427649571075303,0.25564934682992574,0.01100689676168781,0.6065021888917378
13,0,0,0.028434845034919852,0.016817270506827037,0.030235914990719665,0.34746971342266647
14,0,0,0.017311073688013413,0.3929098420191714,0.03327175929601039,0.5882310923546021
15,1,0,0.030395786577352313,0.40978766195753147,0.17198438283152995,0.9048893858159148
16,0,0,0.11597626879456005,0.565515892534396,0.03657581881199976,0.14592233263005508
17,0,0,0.011239274844291524,0.30218848592941017,0.5835126978573909,0.7548213400740044
18,0,0,0.41976074075468106,0.9179674223693899,0.25767483046466255,0.2323244229274699
19,0,0,0.040294072305967,0.22509330100858713,0.9429858722835378,0.6889740658173401
20,0,1,0.7891291883925825,0.29537364634531327,0.013560377521181024,0.6146628475770459
21,1,0,0.029326255598751714,0.013583640047559893,0.09279370601123395,0.8958625105324683
22,0,0,0.07958532446520927,0.4683226419616274,0.0036609230121879906,0.15026069121659844
23,0,0,0.009646567791581108,0.3055110113729811,0.4174195708620254,0.7517497248746483
