,-1,-2,0,229,1745,230
0,1,0,0.030249065588552806,0.40869390570933534,0.1736286405207914,0.905073223959882
1,0,1,0.11686583626816392,0.009335610484344099,0.0002707093761685952,0.41185090236148936
2,0,0,0.01731576962387341,0.26449453835286046,0.02075675121317536,0.5278172909040247
3,0,0,0.02494157970870863,0.39474494579066316,0.046909359536098656,0.41813996706036244
4,0,0,0.022077413803232294,0.417152438443944,0.1515203085098894,0.5218422620416961
5,0,0,0.0462547802590688,0.5504528815799707,0.17267611527837304,0.42368830537732743
6,0,0,0.04112027720138452,0.546987430118501,0.41556938494380025,0.5165657219414342
7,1,0,0.15205014206765624,0.8065562760775612,0.8086665869131973,0.9259305556335894
8,0,1,0.7686264686271983,0.10967400350258556,0.041246756624390916,0.39274711340870094
9,0,0,0.02026534990166589,0.017202888276440467,0.04482752815967664,0.5459113117079389
10,0,0,0.02921389060813223,0.4202560670091578,0.014611912218854222,0.4014693353803178
11,0,0,0.018142657031003904,0.37354568127961424,0.15714401704062253,0.5376622520179566
12,0,0,0.04920769665118944,0.5621984300139353,0.13826350217158784,0.40904369182012756
13,0,0,0.03371813401263814,0.5004767938431973,0.40452157736792954,0.5304818591711697
14,0,0,0.14913523833238543,0.8036443745318292,0.5187240630094349,0.41567225726123996
15,1,0,0.19183416968153164,0.8035192426349906,0.9760277410690964,0.9483469226174832
16,0,1,0.8898706880225864,0.1892806528689515,0.08106136787043845,0.372576546181165
17,0,0,0.02351408879738183,0.011581179187813349,0.0855855497180953,0.5648840492632371
18,0,0,0.037129797746932355,0.46651978249828446,0.01593493405997912,0.38423118872162676
19,0,0,0.017554289369084857,0.36595223346528766,0.2039068564833559,0.5539410546568592
20,0,0,0.0635931020955769,0.6193285614110063,0.15327327312274008,0.3941412402840485
21,0,0,0.0350559308232165,0.501421292173827,0.510721973000488,0.5445943854386783
22,0,0,0.23547786558473813,0.8736186668978019,0.6330794266057043,0.40267549717491674
23,1,0,0.28970973895671637,0.8252568983668442,0.9908815214912469,0.9507192118351002
24,0,1,0.8974494570990227,0.13410782001635746,0.0948317515499539,0.3704663026260113
25,0,0,0.025027248274716456,0.01194487503391845,0.07135695777994427,0.566859015026248
26,0,0,0.03482342451146432,0.44701923493579976,0.014750356715606948,0.3824525768282355
27,0,0,0.017381510330864908,0.36722950757714706,0.1888866598046933,0.5556147180716633
28,0,0,0.059483712445144096,0.6016851658298268,0.14361263563403232,0.39261968275603815
29,0,0,0.03334405395537249,0.4944389777488377,0.4783646383917855,0.5460316540580405
30,0,0,0.2081635659291524,0.8557106455180818,0.5847033428269895,0.40135917405813776
31,1,0,0.24201147358522546,0.8093624576986599,0.9874195798165533,0.9509536360624323
32,0,1,0.8958967524963001,0.1616195721600761,0.08675773691812984,0.3702580399659602
33,0,0,0.024049681965081608,0.011565483008064724,0.07814091112705855,0.5670538128859786
34,0,0,0.035997120309637906,0.4566148310923324,0.015209555030956053,0.3822773156710472
35,0,0,0.0174137670023566,0.3664126311874051,0.19683775990144614,0.5557795701522691
36,0,0,0.06176888852471676,0.611130663276893,0.147959721176449,0.392469924971912
37,0,0,0.034040129731357276,0.4970409964727265,0.4957649347676103,0.5461730747221031
38,1,0,0.2229216090416952,0.8657186295651306,0.8108921314676795,0.9178133245434277
39,0,1,0.7672372438029404,0.08062450267724233,0.057236856222041,0.40014640419092756
40,0,0,0.022287458356878252,0.018733403637101104,0.04075554412583467,0.538914857477301
41,0,0,0.028191871871001122,0.41287690555415857,0.014897100492642394,0.40789065924487417
42,0,0,0.018436991216590298,0.37506471120729523,0.1487077834454241,0.5315758083276267
43,0,0,0.0466369275569181,0.5514353143600668,0.13749509944207428,0.41466034480138114
44,0,0,0.03402083663206709,0.502699207860006,0.3845526349205204,0.5251490164415896
45,1,0,0.13544491730145947,0.787167561497802,0.735981578388109,0.9236564267376408
46,0,1,0.6967640459978717,0.08509183388071329,0.02670276182770506,0.39481530219744054
47,0,0,0.018960579804900395,0.02270589537845391,0.03681797801758302,0.5439574252044602
48,0,0,0.02797544203728818,0.41210043790631834,0.014561531410629129,0.40325930742111027
49,0,0,0.0182126247161536,0.3749228466321213,0.1507240067271177,0.5359666789481948
50,0,0,0.04754845637549425,0.5542008633157068,0.1362057181438474,0.410606072307279
51,0,0,0.03350231253965541,0.49995989806568325,0.39075121361163606,0.5289990722959104
52,1,0,0.14019266285788426,0.7927333674257213,0.735885890108984,0.9226156903006342
53,0,1,0.6961500935304863,0.08324283650069872,0.027551414363970086,0.3957630543008094
54,0,0,0.01908095436333092,0.022868032182359627,0.03648675725605574,0.5430615964249841
55,0,0,0.027873818146693263,0.4115551060607303,0.014608869293953846,0.40408084899550517
56,0,0,0.018251136306804167,0.3750962362337175,0.1499211493287364,0.5351881826842985
57,0,0,0.04728522049487126,0.5531622327812692,0.13625862529930474,0.4113240217960303
58,1,0,0.033565119206392484,0.5003518692697734,0.6369027662332803,0.9491523835919425
59,0,1,0.5977483336424907,0.08582175697891245,0.003529032936487537,0.371859508238712
60,0,0,0.016054238086080724,0.032683007658378685,0.036600346657786116,0.5655553555374305
61,0,0,0.029346403988771187,0.41532735106425367,0.013847630045484706,0.38362627463335547
62,0,0,0.017351190245317324,0.37249892791903794,0.16442622814347324,0.5545104144861689
63,0,0,0.052871395836422426,0.5720943053852255,0.13279648578029776,0.3936233929974537
64,1,0,0.03171640236869532,0.48911273357894486,0.6728447274075126,0.9523100648920592
65,0,1,0.641784436139997,0.10183690777185131,0.003933549805935737,0.3690539370980103
66,0,0,0.015983035157786735,0.026501219886213834,0.04010397666962635,0.5681796587847118
67,0,0,0.030027069738775773,0.41967122737721796,0.013503473596983355,0.38126498447059926
68,0,0,0.017228444382221094,0.3713098510615697,0.16871693926684755,0.5567315357757177
69,0,0,0.05422067498770572,0.5774835563771028,0.1334017580704961,0.3916055202841349
70,0,0,0.03166491643288989,0.4881990864016163,0.4368460638757336,0.5469892110836985
71,0,0,0.17634050516035538,0.8293372794172842,0.5247035948177304,0.400482982763118
72,1,0,0.19098074207310997,0.7864411054429244,0.9808315714025115,0.9511090904316406
73,0,1,0.8928197231697891,0.19365116431610366,0.07570782850532311,0.370119960794318
74,0,0,0.022779581130717087,0.01111719962192496,0.08609051966623082,0.5671829534060422
75,0,0,0.037412644269029266,0.468053360927496,0.015772408066728034,0.38216114381187133
76,0,0,0.017457328872636756,0.3654389447035595,0.2065852026460453,0.5558888355901129
77,0,0,0.0646691153596042,0.6225919621999476,0.15351037567049364,0.3923706753132868
78,1,0,0.03495655583229816,0.5003854840677153,0.7470471995669266,0.9525263429730133
79,0,1,0.7220277869663874,0.13917038943835597,0.0060124350115490395,0.36886209708393347
80,0,0,0.01614019645438933,0.018151874542846013,0.04845731391490021,0.5683589660176249
81,0,0,0.03128006533971519,0.4296802842014135,0.01349270758481129,0.38110385103161826
82,0,0,0.017221175447831777,0.3698500912432557,0.17595280238123018,0.5568830225395438
83,0,0,0.05612441224483656,0.5862898627283543,0.13669338347880783,0.3914680296638561
84,0,0,0.032163364053849626,0.4899539965503706,0.4519370586715903,0.5471190010651256
85,0,0,0.18761208269981394,0.8394156413253477,0.5455049226870282,0.4003642701497322
