,-1,-2,0,177,178,6536,54020,343763,97599,319141
0,1,0,0.5,0.06688445547165812,0.4362369898109753,0.934837005109134,0.5,0.5,0.5,0.0
1,0,0,0.9131072830743568,0.11938881852979609,0.1635090444736858,0.9287523894578208,0.9631376000891245,0.9911251540356593,0.8208269691309964,0.0
2,0,0,0.9957043725754998,0.05294143508506578,0.055972521393330844,0.8183762019364037,0.9976129153722701,0.9997957676425463,0.9240388565871573,0.0
3,0,0,0.9983869424485841,0.04447123097434865,0.05302898763025056,0.7387842643818886,0.9985001476198443,0.9998826848058551,0.9433583148635757,0.0
4,0,0,0.9981495283952398,0.05895387118030458,0.06972332998135483,0.6745264133701824,0.9985221003827562,0.9998935268670308,0.9464198631187577,0.0
5,0,1,0.9974426551643014,0.9319492240921406,0.8820146145690693,0.6173335373101956,0.9985203970621073,0.999895149186274,0.9468904674887761,0.0
6,0,0,0.0694947912980261,0.982314908333865,0.8278881557046445,0.5634874169249239,0.9985151622760929,0.9998953963386235,0.9469624593671893,0.0
7,0,0,0.0007283883831759766,0.9851966056263387,0.8227997704768895,0.5113627129708687,0.8665989786149964,0.9998954340954891,0.9469734643771283,0.0
8,1,0,0.00046043931358636384,0.8547850508976226,0.810886545514299,0.9303432064897081,0.790191367818898,0.9998954398659652,0.9469751464636516,0.0
9,0,0,0.002778360460106719,0.8956024438490261,0.5138977562357161,0.8336125501233964,0.7699698388830908,0.9998954407479389,0.9469754035616686,0.0
10,0,0,0.007827236668470607,0.8193019829702594,0.2893345546098495,0.776891527485682,0.7665393134721629,0.9998954408827433,0.9469754428576352,0.0
11,0,0,0.030386851041062552,0.6460042226009579,0.1567011052876788,0.7366844975064901,0.7701010118467098,0.9998954409033474,0.9469754488637974,0.0
12,0,0,0.12652454293565504,0.4166785944648603,0.10711221821657647,0.7046972983560632,0.7903630072319607,0.9998954409064966,0.9469754497818046,0.0
13,0,1,0.4604559835411977,0.9788454797814554,0.8872462058014374,0.6752118892564499,0.8627976502477441,0.9998954409069779,0.9469754499221168,0.0
14,0,0,0.004905306635606567,0.9811022219457312,0.7977926967550503,0.6386708629072801,0.9738883840429677,0.9998954409070514,0.9469754499435625,0.0
15,0,0,0.0007570714238391733,0.9771430724853174,0.7527780532467383,0.5877295775815349,0.8191632120187113,0.9998954409070627,0.9469754499468405,0.0
16,1,0,0.000829833530686208,0.7582228448931863,0.7008296405182055,0.9488563255289101,0.7779630721181001,0.9998954409070645,0.9469754499473414,0.0
17,0,0,0.008146539724428772,0.7873722872514,0.37612063857597267,0.8444340816279842,0.766978383989581,0.9998954409070647,0.9469754499474181,0.0
18,0,0,0.02764647560626873,0.6351907684871607,0.17444413143745152,0.7844475850845714,0.7705020468495719,0.9998954409070647,0.9469754499474299,0.0
19,0,0,0.13520168006243263,0.37654750665031517,0.09759346295261702,0.7418618502410488,0.7881859078034208,0.9998954409070647,0.9469754499474317,0.0
20,0,0,0.556740337573252,0.1831566667030036,0.08286897706518792,0.7064345054180188,0.8674717093918957,0.9998954409070647,0.9469754499474319,0.0
21,0,1,0.9615953452002748,0.9502437028233218,0.8752452493191932,0.6655752879568951,0.9838168767515536,0.9998954409070647,0.9469754499474319,0.0
22,0,0,0.06296442843434097,0.9791017766523241,0.7950953936757831,0.6113435761567174,0.9981839787083693,0.9998954409070647,0.9469754499474319,0.0
23,0,0,0.0009567898885246431,0.9792395475250169,0.7695976318278456,0.5577907100843709,0.8627190269811815,0.9998954409070647,0.9469754499474319,0.0
24,1,0,0.0006990679722531315,0.7931279993442285,0.739011859803518,0.9413356550271487,0.7893979915435652,0.9998954409070647,0.9469754499474319,0.0
25,0,0,0.0055580808485184785,0.8334080613276532,0.4238495317519916,0.8395404147003418,0.7699667294831865,0.9998954409070647,0.9469754499474319,0.0
26,0,0,0.017066635384926965,0.7149442930470403,0.2103401877546434,0.7808709895309062,0.7690165000640907,0.9998954409070647,0.9469754499474319,0.0
27,0,0,0.07634750535768299,0.4801957262946422,0.11400312416575407,0.7393703638223478,0.7788296045476065,0.9998954409070647,0.9469754499474319,0.0
28,0,0,0.34014446045970975,0.2549251502261466,0.08937621733449623,0.7056879326570378,0.827817547448709,0.9998954409070647,0.9469754499474319,0.0
29,0,1,0.8552190202981643,0.9615315957454215,0.8786844318931718,0.6706753257596451,0.9509200263750242,0.9998954409070647,0.9469754499474319,0.0
30,0,0,0.03636356509139107,0.9797038865846386,0.794413311872909,0.6211275819756261,0.9967544095045985,0.9998954409070647,0.9469754499474319,0.0
31,0,0,0.0008629344501642065,0.9783648632130765,0.7623404597117976,0.5674044347518064,0.8459096561918782,0.9998954409070647,0.9469754499474319,0.0
32,1,0,0.0007461644414913485,0.7809637332063339,0.7254547261860239,0.9439549172344257,0.7850226611587928,0.9998954409070647,0.9469754499474319,0.0
33,0,0,0.00635890651860875,0.8181925666557329,0.40673656406758746,0.8412930135688138,0.7688238745674199,0.9998954409070647,0.9469754499474319,0.0
34,0,0,0.020161124265500437,0.688472083370725,0.1968816966058501,0.7821648689212757,0.7694177217091027,0.9998954409070647,0.9469754499474319,0.0
35,0,0,0.09316981554550845,0.443511376071432,0.10760346430449305,0.7402905959608493,0.7815878315414964,0.9998954409070647,0.9469754499474319,0.0
36,0,0,0.410026016499066,0.22712710276724335,0.08680093967681028,0.7060584104428894,0.8400444335043612,0.9998954409070647,0.9469754499474319,0.0
37,0,1,0.9061873434447718,0.9574622072363452,0.8773023319132305,0.6692280460992717,0.9655119301035122,0.9998954409070647,0.9469754499474319,0.0
38,1,0,0.04715158517790973,0.7735160352496675,0.7492588180354832,0.9586178069715513,0.9975379996916021,0.9998954409070647,0.9469754499474319,0.0
39,0,0,0.007616837558428601,0.8193597725330152,0.4188648305850765,0.8300763653064803,0.8529601702244664,0.9998954409070647,0.9469754499474319,0.0
40,0,0,0.01846553529696944,0.7094612453187232,0.21267345487722145,0.7648816628070727,0.7924420204902847,0.9998954409070647,0.9469754499474319,0.0
41,0,0,0.07500118756330874,0.49486455618383585,0.12143732599841081,0.7241360277158813,0.7861042891247584,0.9998954409070647,0.9469754499474319,0.0
42,0,0,0.3059521103985415,0.28307262059063887,0.0971045640406014,0.6921949986487269,0.8284394852448125,0.9998954409070647,0.9469754499474319,0.0
43,0,1,0.8015530817494618,0.9677295921057805,0.8875678133637672,0.6588658633978509,0.9423488974666608,0.9998954409070647,0.9469754499474319,0.0
44,1,0,0.025481899933096352,0.7937108465070304,0.7649657435122834,0.9576043567443503,0.9957041374364628,0.9998954409070647,0.9469754499474319,0.0
45,0,0,0.005727279777914553,0.8384125819003424,0.4369594462788985,0.8296878772454632,0.8384665486903277,0.9998954409070647,0.9469754499474319,0.0
46,0,0,0.015235953907772845,0.7369680722000219,0.22675861110250958,0.7663094843911632,0.7872023211966271,0.9998954409070647,0.9469754499474319,0.0
47,0,0,0.06113172806404868,0.5303496728706192,0.12768987947936933,0.7259280462280268,0.782016619754043,0.9998954409070647,0.9469754499474319,0.0
48,0,0,0.2516596580756984,0.3114669373343374,0.09896361898940405,0.694248404050291,0.8174286577729023,0.9998954409070647,0.9469754499474319,0.0
49,0,1,0.7284747743525575,0.9705299290842491,0.8876108969494241,0.662273527316551,0.9245405396282587,0.9998954409070647,0.9469754499474319,0.0
50,0,0,0.017909655105686022,0.9816228718789344,0.8059175888966104,0.6174708130609916,0.9936518947484526,0.9998954409070647,0.9469754499474319,0.0
51,0,0,0.0007308393638710454,0.9797539299860762,0.7739677535927201,0.5644011735115271,0.8328371269517281,0.9998954409070647,0.9469754499474319,0.0
52,1,0,0.0006933088991452138,0.7916693704949589,0.7378896035322788,0.943787308783141,0.7815241718948415,0.9998954409070647,0.9469754499474319,0.0
53,0,0,0.005665423394466606,0.8306492912150152,0.42033998499127495,0.8415108908192332,0.7678265325595528,0.9998954409070647,0.9469754499474319,0.0
54,0,0,0.017697533966320254,0.70846761890631,0.20651391177495837,0.7824204867723998,0.7685313478800927,0.9998954409070647,0.9469754499474319,0.0
55,0,0,0.08057525972794972,0.46935411888421785,0.11170116872477094,0.7405933837196307,0.7792451711410804,0.9998954409070647,0.9469754499474319,0.0
56,0,0,0.36044612844423685,0.24543117980732945,0.08816721147393308,0.7066207161956326,0.8308988516145526,0.9998954409070647,0.9469754499474319,0.0
57,0,1,0.8733081455075771,0.9600044142242565,0.8777259098704343,0.6710335328652891,0.9556461976579345,0.9998954409070647,0.9469754499474319,0.0
58,1,0,0.0400820179847426,0.7739607005583876,0.7483143615893204,0.9591494023760616,0.9970554926518365,0.9998954409070647,0.9469754499474319,0.0
59,0,0,0.007390033026147302,0.8186882016695891,0.4173451483246172,0.8304128195848667,0.8483766488550486,0.9998954409070647,0.9469754499474319,0.0
60,0,0,0.018660785659117166,0.7074515440804058,0.21132620288715603,0.7656552232096709,0.7911018830309833,0.9998954409070647,0.9469754499474319,0.0
61,0,0,0.07637994899386626,0.4910229396533443,0.12048370632671265,0.7249125729851202,0.785924519942229,0.9998954409070647,0.9469754499474319,0.0
62,0,0,0.3129222331530759,0.27904369569372345,0.09647298416008747,0.692864489569486,0.8293782507183922,0.9998954409070647,0.9469754499474319,0.0
63,0,1,0.8107454728281903,0.9671364075614849,0.8870299391759082,0.6593143489696643,0.9442887234313063,0.9998954409070647,0.9469754499474319,0.0
64,0,0,0.026791954846467847,0.9816025503738948,0.807280125729328,0.6116822882279599,0.9959084030564059,0.9998954409070647,0.9469754499474319,0.0
65,0,0,0.0007466056540618752,0.9803384323587795,0.7788680870648741,0.5584829937956002,0.8393937815520555,0.9998954409070647,0.9469754499474319,0.0
66,1,0,0.0006643056263374104,0.7992454554718775,0.7464052659213554,0.9423185172860502,0.7832411252185844,0.9998954409070647,0.9469754499474319,0.0
67,0,0,0.00520994663679954,0.8396659758628113,0.43099790018708517,0.8405956078362593,0.7682674679790095,0.9998954409070647,0.9469754499474319,0.0
68,0,0,0.015996531242080968,0.7240169088039026,0.21500160043712693,0.7817634083858414,0.7682457966918644,0.9998954409070647,0.9469754499474319,0.0
69,0,0,0.07146538553085097,0.4914718371002902,0.11576963050079858,0.7401369538571554,0.7777033220815441,0.9998954409070647,0.9469754499474319,0.0
70,0,0,0.3209624805220447,0.26288804034348223,0.08977941051130638,0.7064607494986699,0.8240612266964941,0.9998954409070647,0.9469754499474319,0.0
71,0,1,0.8379806731978973,0.962444332245014,0.8785607629325625,0.6718816086188053,0.9459528956427219,0.9998954409070647,0.9469754499474319,0.0
72,0,0,0.03351440685033302,0.979653080190048,0.7935679666406606,0.6229959911958706,0.9964364761386628,0.9998954409070647,0.9469754499474319,0.0
73,1,0,0.0008590683023965459,0.7621575136311683,0.7105764381501446,0.949895427421851,0.8439797277351337,0.9998954409070647,0.9469754499474319,0.0
74,0,0,0.007634178422607342,0.7952345383295337,0.38543126491496293,0.8392300488171965,0.7845219571306998,0.9998954409070647,0.9469754499474319,0.0
75,0,0,0.02503867402121554,0.6547564050023136,0.18346962376357454,0.7790310830492051,0.7747549796523374,0.9998954409070647,0.9469754499474319,0.0
76,0,0,0.1165961638914302,0.4061594324642911,0.10309716813659388,0.737260387167161,0.7870904966717427,0.9998954409070647,0.9469754499474319,0.0
77,0,0,0.4876484889498358,0.20511278230118224,0.08612962662667606,0.7028508911806673,0.8562008651787436,0.9998954409070647,0.9469754499474319,0.0
78,0,1,0.9398978978901431,0.9548338435764968,0.8782979685236519,0.664103962728209,0.9769058785495037,0.9998954409070647,0.9469754499474319,0.0
79,1,0,0.05480890430462435,0.77646156707407,0.7537500712261087,0.9575164093625512,0.9979548892382649,0.9998954409070647,0.9469754499474319,0.0
80,0,0,0.007595808386421245,0.824109040254291,0.4247775758293938,0.8294314688850135,0.8577750741279537,0.9998954409070647,0.9469754499474319,0.0
81,0,0,0.017494745726010737,0.7180797464175699,0.2175418652695539,0.7638623040026317,0.7936307169691492,0.9998954409070647,0.9469754499474319,0.0
82,0,0,0.06998516909012803,0.5080011437192421,0.12419647544180208,0.723186183239737,0.7855926879617502,0.9998954409070647,0.9469754499474319,0.0
83,0,0,0.28390654195887954,0.29518856258968357,0.09851107988362354,0.6914769769622642,0.8247326762982405,0.9998954409070647,0.9469754499474319,0.0
84,0,1,0.7720068527692302,0.9692302186788204,0.8884648222156892,0.6587812423754719,0.9357208423555672,0.9998954409070647,0.9469754499474319,0.0
85,0,0,0.02188727743699683,0.9818711560823183,0.8085896762588354,0.6125181950575705,0.9949732999360631,0.9998954409070647,0.9469754499474319,0.0
86,0,0,0.0007248904096537873,0.9803880472846112,0.7793225881792272,0.5594368114465373,0.8358644790203148,0.9998954409070647,0.9469754499474319,0.0
87,1,0,0.00066421353435561,0.7989141432805443,0.7460978321532412,0.942645063253429,0.7823068781428993,0.9998954409070647,0.9469754499474319,0.0
88,0,0,0.00523091440986637,0.8391649006555577,0.4303553094435549,0.8408477864210472,0.7680134733717048,0.9998954409070647,0.9469754499474319,0.0
89,0,0,0.016098646736471656,0.7229554130882695,0.21435576562680408,0.7819593519468371,0.7681954492659467,0.9998954409070647,0.9469754499474319,0.0
90,0,0,0.07209979209765059,0.48973374775435785,0.11539855497546778,0.7402901405691013,0.7777782995838531,0.9998954409070647,0.9469754499474319,0.0
91,0,0,0.3240194578235905,0.26135217741278355,0.08959643959854989,0.7065743926860194,0.8245372029460203,0.9998954409070647,0.9469754499474319,0.0
92,0,1,0.8411743350014818,0.9622142401045919,0.8784272401443085,0.6719106917948182,0.9467656652950872,0.9998954409070647,0.9469754499474319,0.0
93,0,0,0.034082852058236475,0.9796246560970723,0.7934521640413218,0.622897873907395,0.9964970617998635,0.9998954409070647,0.9469754499474319,0.0
94,0,0,0.0008618425082838528,0.97811800287836,0.76033057028087,0.5691385127403704,0.844365770432266,0.9998954409070647,0.9469754499474319,0.0
95,1,0,0.0007580335552899509,0.7781823545298754,0.7223368317719498,0.9443644403728703,0.7846238709886417,0.9998954409070647,0.9469754499474319,0.0
96,0,0,0.006554963152021343,0.8146756912693034,0.40300869267594386,0.8415407677103055,0.7687262467320743,0.9998954409070647,0.9469754499474319,0.0
97,0,0,0.020920501018831618,0.6825061250460163,0.1941179097898751,0.782340218023902,0.7695651734120021,0.9998954409070647,0.9469754499474319,0.0
98,0,0,0.09727636006609534,0.435699098799832,0.10636185142282571,0.7404034556364404,0.7822736249989354,0.9998954409070647,0.9469754499474319,0.0
99,0,0,0.42592335138867576,0.2216359348483796,0.08632896967913667,0.7060567028591505,0.8429227996761016,0.9998954409070647,0.9469754499474319,0.0
100,0,1,0.9148923157351613,0.9566302930387516,0.8770762943606651,0.6688101044961047,0.9681985126202856,0.9998954409070647,0.9469754499474319,0.0
101,0,0,0.04928440828141511,0.9794055143842249,0.7944079145175121,0.6167501558095064,0.9976522344312027,0.9998954409070647,0.9469754499474319,0.0
102,0,0,0.0009097566253716436,0.9787327990617817,0.765358055362802,0.5630675105545169,0.854314324026914,0.9998954409070647,0.9469754499474319,0.0
103,1,0,0.0007255783364802479,0.7863274622443951,0.7314000560653762,0.9427582561641641,0.7872184396072535,0.9998954409070647,0.9469754499474319,0.0
