,input,expected_output,network_output
0,1.0,0,0.026123298686533267
1,2.0,1,0.028761656868925466
2,0.0,0,0.02245059944473013
3,0.0,0,0.03458052646322685
4,0.0,0,0.06230058710612782
5,0.0,0,0.1651118657254156
6,0.0,0,0.4566809226179459
7,0.0,0,0.6323882013744154
8,0.0,0,0.3699580902631617
9,0.0,0,0.03518044330661954
10,0.0,0,0.02324381344997589
11,1.0,0,0.024460110380092197
12,2.0,1,0.027233724035243986
13,0.0,0,0.022432403832615612
14,0.0,0,0.03462418727387282
15,0.0,0,0.062487346651948855
16,0.0,0,0.16612202433405227
17,0.0,0,0.45906452140382226
18,0.0,0,0.6336664413223172
19,0.0,0,0.36838546357822444
20,1.0,0,0.03489201400892455
21,2.0,1,0.02449112043107778
22,0.0,0,0.022390985705239962
23,0.0,0,0.03473662740730629
24,0.0,0,0.06308636530636873
25,0.0,0,0.170106600622527
26,0.0,0,0.47057772304622353
27,0.0,0,0.642280667684903
28,0.0,0,0.36599771210258153
29,1.0,0,0.03383226425877426
30,2.0,1,0.024395833340220646
31,0.0,0,0.022390903253422474
32,0.0,0,0.03474187805847881
33,0.0,0,0.06310956936346698
34,0.0,0,0.1702477329056964
35,0.0,0,0.4709469298775236
36,0.0,0,0.6425217669112433
37,0.0,0,0.36585425612651434
38,1.0,0,0.033796995276771956
39,2.0,1,0.02439327422264096
40,0.0,0,0.02239090502212362
41,0.0,0,0.03474201943845905
42,0.0,0,0.06311017566145286
43,0.0,0,0.17025134047958657
44,0.0,0,0.47095614860257207
45,0.0,0,0.6425275708501672
46,0.0,0,0.36585022899994873
47,0.0,0,0.03379609576234704
48,1.0,0,0.023208908409924373
49,2.0,1,0.02607169673005274
50,0.0,0,0.022419456214079987
51,0.0,0,0.03467030293128966
52,0.0,0,0.06270815186651574
53,0.0,0,0.16749093866938503
54,0.0,0,0.46282068704077806
55,0.0,0,0.6362969980778659
56,0.0,0,0.3671963712602043
57,0.0,0,0.03451417427911958
58,1.0,0,0.0232307004191477
59,2.0,1,0.0260721803234888
60,0.0,0,0.02241940104364504
61,0.0,0,0.034669945093862016
62,0.0,0,0.0627062022046615
63,0.0,0,0.16747674443204294
64,0.0,0,0.46277589556958265
65,0.0,0,0.6362598536213726
66,0.0,0,0.3671984489247994
67,0.0,0,0.034518013233961066
68,0.0,0,0.02323084110539082
69,1.0,0,0.024463177884778278
70,2.0,1,0.0272371258960548
71,0.0,0,0.02243244774173769
72,0.0,0,0.03462411919162161
73,0.0,0,0.0624870957179741
74,0.0,0,0.16612099793991697
75,0.0,0,0.45906319839316545
76,0.0,0,0.6336670058209725
77,0.0,0,0.3683889451588663
78,1.0,0,0.0348923025643983
79,2.0,1,0.02449111885427942
