,-1,-2,0,802,5019,6093,801
0,1,0,0.0004369591361723109,0.7471101975460769,0.9740265906918062,0.7296056777109453,0.9794907922988084
1,0,0,0.00725889222277446,0.34200234886721664,0.5989104211675155,0.502914851518995,0.8685963416623933
2,0,0,0.02863858065660658,0.297764224051741,0.5551284739316181,0.5966798049287343,0.687960822790632
3,0,0,0.12480058360242763,0.2529343127357627,0.5315896818584496,0.6691151574259385,0.44314991651411983
4,0,1,0.46196961498781874,0.6131127327929531,0.44309541451475964,0.29151272851229254,0.9574194478962677
5,0,0,0.0018127441321840502,0.6484422684195005,0.1859912298159942,0.3333568115230574,0.9665160668127599
6,1,0,0.0017939275819647477,0.7480590601059326,0.9697028790589679,0.8300056155193932,0.9243556557317728
7,0,0,0.015448235046155471,0.30577086134892323,0.5973093247889381,0.5595061320444227,0.7844744993751195
8,0,0,0.06591457242765343,0.2562332146285008,0.5476887753689067,0.6459805942167419,0.5432579169401202
9,0,0,0.31381991693514955,0.21683890891745816,0.49738988554174246,0.7128024246467584,0.2796011848898506
10,0,1,0.7414476049995015,0.5821666016420826,0.284613834288463,0.3300205137100346,0.9180016752885782
11,0,0,0.0030913712112786043,0.6729321206658252,0.07272048423254146,0.3690371296298627,0.9499708519432308
12,0,0,0.002062430028546393,0.7850305378585603,0.5047364127298439,0.34334712929297684,0.9630865120552142
13,0,0,0.0009933311396850717,0.7198300358628067,0.5501220814175631,0.27772721089555136,0.9815511498751537
14,1,0,0.0008988352638173595,0.6857950652941686,0.9738994079605915,0.785857291550988,0.9594901895835305
15,0,0,0.01410622382588432,0.2806946403593702,0.5984991986856406,0.5686336108827056,0.7798828000922459
16,0,0,0.07851695435971372,0.23854382707589125,0.549004390231775,0.6632704137046281,0.49854454879247045
17,0,0,0.40402383346614806,0.20244925415268383,0.4862124888565872,0.7286538131560304,0.23096831170093754
18,0,1,0.8090339242366206,0.5692714210947571,0.2226454423723505,0.3452623206446923,0.8980363092406447
19,0,0,0.003913769283067883,0.6816665452844427,0.056572003923620204,0.3839310303403508,0.9408577970341729
