,input,expected_output,network_output
0,1,0,0.0004369591361723109
1,0,0,0.00725889222277446
2,0,0,0.02863858065660658
3,0,0,0.12480058360242763
4,2,1,0.46196961498781874
5,0,0,0.0018127441321840502
6,1,0,0.0017939275819647477
7,0,0,0.015448235046155471
8,0,0,0.06591457242765343
9,0,0,0.31381991693514955
10,2,1,0.7414476049995015
11,0,0,0.0030913712112786043
12,0,0,0.002062430028546393
13,0,0,0.0009933311396850717
14,1,0,0.0008988352638173595
15,0,0,0.01410622382588432
16,0,0,0.07851695435971372
17,0,0,0.40402383346614806
18,2,1,0.8090339242366206
19,0,0,0.003913769283067883
20,1,0,0.0022261155689049673
21,0,0,0.013682041419749056
22,0,0,0.04723354502263296
23,0,0,0.20646533688572247
24,2,1,0.6150789730762365
25,0,0,0.002312654729707219
26,0,0,0.0019130720699560635
27,0,0,0.0010373186767476418
28,1,0,0.0009657973842803472
29,0,0,0.015245949598486058
30,0,0,0.08857750546545631
31,0,0,0.44819648388204725
32,2,1,0.8303708225864463
33,0,0,0.004229766373497151
34,0,0,0.0022347832120518827
35,0,0,0.0009726732823272746
36,1,0,0.0008629168255096829
37,0,0,0.013495222599273944
38,0,0,0.07327867141466467
39,0,0,0.3791240043188744
40,2,1,0.7951821672787969
41,0,0,0.0037363156466245916
42,1,0,0.002219076740836111
43,0,0,0.013856433721783688
44,0,0,0.04831499492408719
45,0,0,0.21242206876418535
46,2,1,0.6242600049326378
47,0,0,0.0023547665354693562
48,0,0,0.0019236550454770844
49,0,0,0.0010342670147380215
50,1,0,0.0009606970557113642
51,0,0,0.015157838861299986
52,0,0,0.08778513843856868
53,0,0,0.4448846777556319
54,2,1,0.8288949770606729
55,0,0,0.004205971602834443
56,0,0,0.0022342601833616415
57,0,0,0.0009743110806067421
58,1,0,0.0008644762475924157
59,0,0,0.013520045298878068
60,0,0,0.07348689259948754
61,0,0,0.3801358572090417
62,2,1,0.7957739581492349
63,0,0,0.003743499904956123
64,0,0,0.002219385639995221
65,0,0,0.0010080800006439209
66,1,0,0.0008975321153835765
67,0,0,0.01404907328468867
68,0,0,0.07797214406943766
69,0,0,0.40143006895441374
70,2,1,0.8076438455242844
71,0,0,0.003894767102686908
72,0,0,0.002225158939819194
73,1,0,0.000996522465745838
74,0,0,0.011964394144604505
75,0,0,0.05648988225710074
76,0,0,0.28437247195005455
77,2,1,0.7224674740096918
78,0,0,0.0030187566023187683
79,1,0,0.002137198188210298
80,0,0,0.01437634885681412
81,0,0,0.05236420686967205
82,0,0,0.2353576010093761
83,2,1,0.6568759446022215
84,0,0,0.0025189150372133874
85,1,0,0.001962086048616515
86,0,0,0.013995121466666595
87,0,0,0.05206027446730231
88,0,0,0.23593000654852847
89,2,1,0.6586694700657919
90,0,0,0.002535616900879534
91,1,0,0.0019733271901759162
92,0,0,0.014054601509473047
93,0,0,0.05231055995207148
94,0,0,0.2371590010496952
95,2,1,0.6601931923859888
96,0,0,0.0025433291540122357
97,0,0,0.001974294026531402
98,0,0,0.0010271676142360677
99,1,0,0.0009452438853999303
100,0,0,0.014886158568374438
101,0,0,0.08534793941894735
102,0,0,0.4345104201563577
103,2,1,0.8241479555461277
104,0,0,0.004131466380169504
105,1,0,0.0022324477672818377
106,0,0,0.013475678405915332
107,0,0,0.045998728886881626
108,0,0,0.19968177819689342
109,2,1,0.6041940019305605
110,0,0,0.00226451029099153
111,0,0,0.001900296324811432
112,1,0,0.0010408216018734612
113,0,0,0.013131175109539199
114,0,0,0.06589718648977685
115,0,0,0.33583122075587524
116,2,1,0.7653346436137806
117,0,0,0.003387214944487318
118,1,0,0.0021739026124171818
119,0,0,0.014016062996597354
120,0,0,0.04970397939416361
121,0,0,0.22043896921828732
122,2,1,0.6362676560052924
123,0,0,0.002413191618892615
124,0,0,0.0019386895817809797
125,0,0,0.0010309309853729373
126,1,0,0.000954659271855412
127,0,0,0.015052961481775397
128,0,0,0.08684380735666186
129,0,0,0.4409122280395076
130,2,1,0.8270999523806971
131,0,0,0.004177443026829718
132,1,0,0.0022336011060333427
133,0,0,0.01343387140717191
134,0,0,0.04575304557404439
135,0,0,0.19833351884399542
136,2,1,0.6019732124465456
137,0,0,0.0022549083070989464
138,0,0,0.0018976542412261366
139,1,0,0.0010415189340310252
140,0,0,0.013147899198049217
141,0,0,0.06603549949916183
142,0,0,0.3365585480700289
143,2,1,0.7658627116215593
144,0,0,0.0033923901288512035
145,0,0,0.002174293310716827
146,1,0,0.001021265014047351
147,0,0,0.012358487774041112
148,0,0,0.05944790708053881
149,0,0,0.30074624496990326
150,2,1,0.7373248759084553
151,0,0,0.003135254389565652
152,0,0,0.0021500872377399755
153,0,0,0.0010403650624602702
154,1,0,0.00093630767517005
155,0,0,0.014688552829850925
156,0,0,0.08352965352415327
157,0,0,0.42652038322868613
158,2,1,0.8203446831134293
159,0,0,0.004073600690720789
160,0,0,0.0022305664189094135
161,1,0,0.0009833920100791834
162,0,0,0.0117871484314199
163,0,0,0.055205020130685976
164,0,0,0.2771923132473358
165,2,1,0.7155288468343238
166,0,0,0.002967638928542467
167,0,0,0.002130939766374343
168,0,0,0.0010537097251076132
169,1,0,0.0009521837809295357
170,0,0,0.014951127793649316
171,0,0,0.085845246705913
172,0,0,0.436548709312204
173,2,1,0.8250752412472059
174,0,0,0.004145259432147131
175,0,0,0.002232339461187192
176,0,0,0.00097828093673603
177,1,0,0.0008683178284952509
178,0,0,0.013581348355665277
179,0,0,0.0740021430994406
180,0,0,0.38263102563411205
181,2,1,0.7972221051522941
182,0,0,0.0037612180902020184
183,0,0,0.00222013397964006
184,0,0,0.001006709404614561
185,1,0,0.0008961546432077082
186,0,0,0.014026915725632218
187,0,0,0.07778248390991288
188,0,0,0.4005489944088564
189,2,1,0.8071737924673135
190,0,0,0.0038885036630333675
191,0,0,0.0022249454577564563
192,1,0,0.0009969940114327267
193,0,0,0.011970821925260503
194,0,0,0.056536732652713695
195,0,0,0.28463317311923203
196,2,1,0.7227142061787354
197,0,0,0.003020609604382066
198,0,0,0.002137416215530402
199,0,0,0.001049465052157202
200,1,0,0.0009470386616826923
201,0,0,0.01486577955215575
202,0,0,0.08509017384010086
203,0,0,0.4333053957070326
204,2,1,0.8235653957850624
205,0,0,0.004122067044864248
206,1,0,0.002231786215757435
207,0,0,0.013481338617565133
208,0,0,0.04603608174131029
209,0,0,0.19989076223229701
210,2,1,0.604538780146721
211,0,0,0.002266019762115485
212,0,0,0.0019007223385889775
213,1,0,0.001040722434269055
214,0,0,0.013128688134292498
215,0,0,0.06587654906920873
216,0,0,0.3357225229199345
217,2,1,0.7652555331773294
218,0,0,0.0033864408073988024
219,0,0,0.0021738435193524456
220,0,0,0.00102171958985317
221,1,0,0.0009151592039020797
222,0,0,0.01434167053520732
223,0,0,0.08050362053250408
224,0,0,0.4130438083145123
225,2,1,0.8136852647322984
226,0,0,0.003977511211705429
227,1,0,0.002227867476554473
228,0,0,0.013618249997989475
229,0,0,0.04685046483585681
230,0,0,0.20436228092401845
231,2,1,0.6117564545847878
232,0,0,0.002297771926505074
233,1,0,0.00190921419398794
234,0,0,0.014179193648442955
235,0,0,0.054095302252830435
236,0,0,0.24794776863990284
237,2,1,0.674114721196062
238,0,0,0.0026238626197456
239,0,0,0.00199257813034023
240,1,0,0.001023477323649038
241,0,0,0.01268093869363823
242,0,0,0.06219502352751131
243,0,0,0.3160204071803931
244,2,1,0.7501784626916423
245,0,0,0.003245859797946345
246,0,0,0.0021619586375589443
247,1,0,0.001032425296467151
248,0,0,0.012528528618780926
249,0,0,0.06073402686980224
250,0,0,0.30774467955470786
251,2,1,0.743281495636328
252,0,0,0.003184760437043336
253,0,0,0.002154868653239646
254,0,0,0.001036371556060277
255,1,0,0.0009317486164378247
256,0,0,0.014613632950723912
257,0,0,0.0828730842837868
258,0,0,0.4236325458273607
259,2,1,0.818947701736346
260,0,0,0.004052993438011608
261,1,0,0.002230021108091067
262,0,0,0.013546172652679664
263,0,0,0.04641945533336479
264,0,0,0.20199486317731888
265,2,1,0.6079608780958236
266,0,0,0.0022809743787863945
267,0,0,0.001904763367807979
268,0,0,0.0010396329681601083
269,1,0,0.0009697556755224676
270,0,0,0.015314536575420316
271,0,0,0.08919602144419926
272,0,0,0.45076236253090696
273,2,1,0.8315017832721279
274,0,0,0.004248216528189488
275,1,0,0.0022351765447169393
276,0,0,0.01337006473506304
277,0,0,0.04538164586706041
278,0,0,0.19629712457722337
279,2,1,0.5985822779936071
280,0,0,0.00224038756102824
281,0,0,0.0018936000996878381
282,1,0,0.0010425746134923996
283,0,0,0.01317343572388553
284,0,0,0.06624707897972294
285,0,0,0.3376697018213013
286,2,1,0.766665880843688
287,0,0,0.003400297004721405
288,1,0,0.002174885742214438
289,0,0,0.01400312098052372
290,0,0,0.049615027397557965
291,0,0,0.21994323737837887
292,2,1,0.6355513645554032
293,0,0,0.0024096821853861593
294,0,0,0.0019378714366438225
295,0,0,0.0010311740494077517
296,1,0,0.0009550525549347145
297,0,0,0.015059723331957039
298,0,0,0.08690430529787598
299,0,0,0.4411686200756964
300,2,1,0.8272166038866091
301,0,0,0.004179282597306136
302,0,0,0.0022336439397289353
303,1,0,0.0009761568470013737
304,0,0,0.011690271536514363
305,0,0,0.05450786517171102
306,0,0,0.2732714079772285
307,2,1,0.7116191481673848
308,0,0,0.002939647305615853
309,1,0,0.0021273023641694864
310,0,0,0.014457636660491987
311,0,0,0.05300897369064813
312,0,0,0.23898885678414208
313,2,1,0.6616236101630261
314,0,0,0.002544645987747998
315,0,0,0.0019674084252312503
316,0,0,0.001022118030354825
317,1,0,0.0009408042093256567
318,0,0,0.01481572462831361
319,0,0,0.08473051758576351
320,0,0,0.43185248917674207
321,2,1,0.8229036739132164
322,0,0,0.004112512761527747
323,1,0,0.002232014275499181
324,0,0,0.013493509688860882
325,0,0,0.04610339460565997
326,0,0,0.20025574928293743
327,2,1,0.6051332173337939
328,0,0,0.0022685913245081447
329,0,0,0.0019014076690184432
330,0,0,0.0010405235778862627
331,1,0,0.0009713158357291157
332,0,0,0.015341642101863217
333,0,0,0.0894409069325175
334,0,0,0.4517736412272788
335,2,1,0.8319445811856732
336,0,0,0.00425549217105438
337,0,0,0.002235328954038938
338,0,0,0.0009709147421059166
339,1,0,0.000861246191896603
340,0,0,0.013468641557863724
341,0,0,0.07305592400981979
342,0,0,0.37803926445356256
343,2,1,0.7945447991013201
344,0,0,0.0037286139926054444
345,1,0,0.002218741778987503
346,0,0,0.013864230763730157
347,0,0,0.04836406953251235
348,0,0,0.2126925597428335
349,2,1,0.6246687720148923
350,0,0,0.0023566748515561823
351,0,0,0.001924121628541497
352,0,0,0.0010341286896588169
353,1,0,0.0009604695000875589
354,0,0,0.015153915498635656
355,0,0,0.08774991562683389
356,0,0,0.4447368139364071
357,0,0,0.8288286561147865
358,0,0,0.9211369297693495
359,0,0,0.9203532511884207
360,0,0,0.8760720684134149
361,1,0,0.7787935500824673
362,0,0,0.8884024027996933
363,0,0,0.901785328123341
364,0,0,0.8713490964186849
365,2,1,0.7809238679920052
366,0,0,0.0006114234057087347
367,0,0,0.0003076929955837877
368,0,0,0.00023144675908476863
