,input,expected_output,network_output
0,1,0,0.0002123740784774355
1,0,0,0.003286221057701412
2,2,1,0.008942732462075777
3,0,0,0.00029102731719706616
4,0,0,0.0004222532595280695
5,0,0,0.0005471007964247079
6,0,0,0.0006907116141786234
7,1,0,0.0008602595188843927
8,0,0,0.014308233819143734
9,2,1,0.08160993436919271
10,0,0,0.0010323216936574669
11,0,0,0.0013626200130757728
12,0,0,0.0015143658885927594
13,0,0,0.0018338780461163078
14,1,0,0.0023557569301381346
15,0,0,0.04208494236285599
16,2,1,0.3561452163054003
17,0,0,0.0027156434575005407
18,0,0,0.0036778357349445522
19,0,0,0.0029710777170706285
20,0,0,0.0030722029386524943
21,1,0,0.0039992010013222695
22,0,0,0.0761050357155332
23,2,1,0.5824645945974906
24,0,0,0.0044685573556855
25,0,0,0.005838061701950713
26,0,0,0.00393265979289771
27,0,0,0.0035134999131774215
28,0,0,0.004449455269931388
29,1,0,0.006553572698178842
30,0,0,0.13705910039224597
31,2,1,0.7607785688931151
32,0,0,0.007275454058165264
33,0,0,0.008519920690125495
34,0,0,0.0051359110439053324
35,0,0,0.00413119376687137
36,0,0,0.00515686022053189
37,1,0,0.007750102792840538
38,0,0,0.16555362078783228
39,2,1,0.8012407115292826
40,0,0,0.008458083113265227
41,0,0,0.009371158721871718
42,0,0,0.005432065886648095
43,1,0,0.004247687072671212
44,0,0,0.0697688358950306
45,2,1,0.5326728345817748
46,0,0,0.003918552247280397
47,0,0,0.005128309562062565
48,0,0,0.003535510494374411
49,0,0,0.003249729269094645
50,0,0,0.004114094063469762
51,1,0,0.005980607782347776
52,0,0,0.12336423615574515
53,2,1,0.7348479145628133
54,0,0,0.0066830263412063825
55,0,0,0.008034952195833122
56,0,0,0.004939075883093765
57,1,0,0.004038406685318259
58,0,0,0.0669064158000423
59,2,1,0.5187660228978737
60,0,0,0.003809313909563922
61,0,0,0.005009063422164728
62,0,0,0.0034915720340826053
63,0,0,0.0032371932111050134
64,0,0,0.004106721992209933
65,1,0,0.005971934806146397
66,0,0,0.12317905837431223
67,2,1,0.7344768307324497
68,0,0,0.006675445218791883
69,0,0,0.00802874913805442
70,0,0,0.0049366453219823764
71,1,0,0.004037342203795546
72,0,0,0.06689164024198768
73,2,1,0.5186917758663951
74,0,0,0.0038087381667891054
75,0,0,0.005008425937092301
76,0,0,0.0034913340435449823
77,1,0,0.0032371227567963992
78,0,0,0.05448742779119479
79,2,1,0.44501414121907484
80,0,0,0.0032678974678022822
81,0,0,0.004369739765216303
82,0,0,0.0032365318797059704
83,0,0,0.0031464310541944184
84,1,0,0.004033860017238018
85,0,0,0.07652389698203092
86,2,1,0.583917134979565
87,0,0,0.004480814440222294
88,0,0,0.005848965093149304
89,0,0,0.003935167580531528
90,0,0,0.0035126095469627367
91,1,0,0.004447031786868193
92,0,0,0.08506068844178936
93,2,1,0.6201682560605846
94,0,0,0.0048751980037375076
95,0,0,0.006274753954000929
