,input,expected_output,network_output
0,1,0,0.0006250071516419896
1,0,0,0.010354998624793367
2,0,0,0.049406553469968216
3,0,0,0.2511842875957931
4,0,0,0.6909847292691031
5,2,1,0.8878696673834591
6,1,0,0.004088582982269765
7,0,0,0.020742747305374697
8,0,0,0.038225933839444566
9,0,0,0.0736389838359037
10,0,0,0.1980056397111069
11,2,1,0.5062018751593186
12,0,0,0.0015374554944594982
13,1,0,0.0012810788483318956
14,0,0,0.010467932060520343
15,0,0,0.037596028529092426
16,0,0,0.16270430975605868
17,0,0,0.541915718760507
18,2,1,0.8377163638372505
19,0,0,0.0034383399602551518
20,0,0,0.0015465984082136894
21,1,0,0.0006917843678550265
22,0,0,0.00868482141901084
23,0,0,0.0351138706668402
24,0,0,0.1600464421268338
25,0,0,0.5450424983770165
26,2,1,0.8410866581450042
27,0,0,0.0035452258764406912
28,0,0,0.0015881390493640152
29,1,0,0.0007052683367522556
30,0,0,0.00882219690881651
31,0,0,0.03592898893308617
32,0,0,0.16488839231238042
33,0,0,0.5551442761894378
34,2,1,0.844838711865963
35,1,0,0.0035834282375620625
36,0,0,0.022165320990452913
37,0,0,0.05066707256171268
38,0,0,0.11905355757575413
39,0,0,0.33735165588169636
40,2,1,0.6814228346269027
41,1,0,0.002009767114870001
42,0,0,0.01744014074876742
43,0,0,0.0566398708217086
44,0,0,0.19108135462949924
45,0,0,0.5429055601624169
46,2,1,0.8233752444889063
47,1,0,0.002884968502940528
48,0,0,0.01805109420535539
49,0,0,0.039804002254904366
50,0,0,0.09204274131177327
51,0,0,0.26962401732852315
52,2,1,0.6187031619978037
53,0,0,0.0018698824451859643
54,1,0,0.0013454485236820287
55,0,0,0.009961048902728016
56,0,0,0.03357166385263341
57,0,0,0.1384750489250087
58,0,0,0.48491518092455904
59,2,1,0.8134437765869058
60,0,0,0.0032121708485680707
61,0,0,0.0015805644506133212
62,1,0,0.0007209628392350393
63,0,0,0.009037483029073347
64,0,0,0.037282011752856566
65,0,0,0.17303384843576944
66,0,0,0.5714137427382556
67,2,1,0.8506854082614419
68,0,0,0.0036446830923242747
69,1,0,0.0015675682321039796
70,0,0,0.009481023304492013
71,0,0,0.02913183617735218
72,0,0,0.11201686970678383
73,0,0,0.40942811719530037
74,2,1,0.7732970338429126
75,0,0,0.002894646386076877
76,0,0,0.001614518796376846
77,1,0,0.0007618712784438252
78,0,0,0.00955202155470055
79,0,0,0.040550171622140946
80,0,0,0.19264340108051967
81,0,0,0.6068165355279517
82,2,1,0.8625799387846189
83,0,0,0.0037724038434926955
84,0,0,0.0015366264993693605
85,1,0,0.0006717814996167218
86,0,0,0.008432441950230291
87,0,0,0.033582460955589484
88,0,0,0.1508830487772377
89,0,0,0.5248254499506054
90,2,1,0.8332308807003554
91,0,0,0.003466615364832677
92,0,0,0.0016025960622789096
93,1,0,0.0007161937799745551
94,0,0,0.008951756109554345
95,0,0,0.03672412380609081
96,0,0,0.16964808085762098
97,0,0,0.5647509079868649
98,2,1,0.8483174403750842
99,1,0,0.0036195469497572424
100,0,0,0.022078464844445755
101,0,0,0.04965627146531344
102,0,0,0.11496539824311164
103,0,0,0.32556151110419806
104,2,1,0.6704017078705562
105,1,0,0.001972953791695001
106,0,0,0.017486009177696167
107,0,0,0.0583444049783906
108,0,0,0.20146534732820365
109,0,0,0.5633137699717304
110,2,1,0.8322412216316999
111,1,0,0.002956766110656526
112,0,0,0.017962576279538192
113,0,0,0.03828600101675078
114,0,0,0.08562866520199933
115,0,0,0.24821798384356855
116,2,1,0.5911671990007035
117,1,0,0.0017886205966062036
118,0,0,0.01835474152879947
119,0,0,0.07420740689140647
120,0,0,0.29382631443107676
121,0,0,0.6971253169800724
122,2,1,0.8802125872724192
123,1,0,0.0034037746987187435
124,0,0,0.017055632151053532
125,0,0,0.029599385539928556
126,0,0,0.05426160722170972
127,0,0,0.1418576272299744
128,2,1,0.4011335473267152
129,0,0,0.001340493181741175
130,0,0,0.0012622435076377874
131,1,0,0.0008465173143455908
