,input,expected_output,network_output
0,1,0,0.001216704477302595
1,0,0,0.0046416092101361625
2,0,0,0.030528604095962874
3,0,0,0.09567645444759659
4,0,0,0.267613484463942
5,2,1,0.574369921498293
6,0,0,0.0007353942714938313
7,1,0,0.003600235578788534
8,0,0,0.012444572184601852
9,0,0,0.05891771847226754
10,0,0,0.24995741094214785
11,0,0,0.6240708403176101
12,2,1,0.8076061233182441
13,1,0,0.004071070465573555
14,0,0,0.030492176996330257
15,0,0,0.05020801781089161
16,0,0,0.12065882548313643
17,0,0,0.2811209895872301
18,2,1,0.5483854629927124
19,0,0,0.0006152096161817021
20,1,0,0.002995880440102316
21,0,0,0.009595228398438
22,0,0,0.048522199887296974
23,0,0,0.19362495348875383
24,0,0,0.5341315841072914
25,2,1,0.7767054839757402
26,0,0,0.002739033892106253
27,1,0,0.0033580542236535233
28,0,0,0.008166422494650199
29,0,0,0.04018533237708389
30,0,0,0.14301837422389144
31,0,0,0.41258755200810643
32,2,1,0.71194123239391
33,0,0,0.00148633635229578
34,0,0,0.0034224903227930547
35,1,0,0.0022469574822105948
36,0,0,0.009317211077231827
37,0,0,0.05198711800131905
38,0,0,0.22040265400120587
39,0,0,0.5863590869609283
40,2,1,0.7975060203564763
41,0,0,0.0035642709264411478
42,1,0,0.0033786830821991845
43,0,0,0.007752520497465125
44,0,0,0.03828141915820276
45,0,0,0.13221716366154015
46,0,0,0.3814250395593149
47,2,1,0.6893760102316837
48,0,0,0.0012689188840127445
49,1,0,0.003448180911278445
50,0,0,0.010057845943198002
51,0,0,0.04839201328197682
52,0,0,0.19005051367004655
53,0,0,0.5249639175837933
54,2,1,0.7722132275330689
55,0,0,0.0025966453062048287
56,1,0,0.0033412190637668146
57,0,0,0.00820378021184464
58,0,0,0.040411040484030554
59,0,0,0.14436535505121656
60,0,0,0.4163824482670006
61,2,1,0.714499354542823
62,0,0,0.0015155428259625138
63,1,0,0.0034199654142928527
64,0,0,0.009546063567426214
65,0,0,0.04616388859484795
66,0,0,0.1772058308599405
67,0,0,0.4977686249455463
68,2,1,0.7600254855912406
69,1,0,0.002275645581780002
70,0,0,0.021947855148700193
71,0,0,0.05138449204443902
72,0,0,0.14599130147101166
73,0,0,0.37284232399174644
74,2,1,0.6597925624565942
75,0,0,0.001004135451103007
76,0,0,0.0030417706940770563
77,1,0,0.0021527475713349993
78,0,0,0.008860367311559533
79,0,0,0.05003399322360871
80,0,0,0.20906733443455677
81,0,0,0.567333223514155
82,2,1,0.7908999205757083
83,0,0,0.0032702753569686187
84,1,0,0.00339125997471677
85,0,0,0.00795351476825741
86,0,0,0.03912807736600248
87,0,0,0.13692184465174048
88,0,0,0.395173684503355
89,2,1,0.6996961458825024
90,1,0,0.0013601976782731248
91,0,0,0.01677403717034719
92,0,0,0.05239788438985276
93,0,0,0.1693692729014207
94,0,0,0.4487403409959566
95,2,1,0.722050850939841
96,0,0,0.0015540936764787238
97,1,0,0.0030969417344507227
98,0,0,0.008166981611103208
99,0,0,0.04115646922246787
100,0,0,0.14962789254745038
101,0,0,0.43156961862772997
102,2,1,0.7245710185070662
103,0,0,0.001642602481824044
104,1,0,0.003416391761051486
105,0,0,0.009365822249941754
106,0,0,0.04535646020539243
107,0,0,0.17252561725565096
108,0,0,0.48721464361570577
109,2,1,0.7549301720224748
110,1,0,0.0021603230148696667
111,0,0,0.0213236719810832
112,0,0,0.05144405430468499
113,0,0,0.14813673340867672
114,0,0,0.3803720553680694
115,2,1,0.6670248101704412
116,0,0,0.0010482038791050823
117,0,0,0.0030471750284274154
118,1,0,0.0021401290890927876
119,0,0,0.0087892427263903
120,0,0,0.04971561562709682
121,0,0,0.20718778554897493
122,0,0,0.5640115544025293
123,2,1,0.7896945413062177
124,0,0,0.003220516001417142
125,0,0,0.0033931613410972316
126,1,0,0.0019513771634328482
127,0,0,0.0077280917018759145
128,0,0,0.04489526807467893
129,0,0,0.1784774499500825
130,0,0,0.507208905323633
131,2,1,0.7666006365112079
132,0,0,0.0024554544121352987
133,0,0,0.003423619944230548
134,1,0,0.002062457290213919
135,0,0,0.00830192058165947
136,0,0,0.047467379566659404
137,0,0,0.19376768796769284
138,0,0,0.5388771799060242
139,2,1,0.7800632367458252
140,1,0,0.0028612047573930905
141,0,0,0.025785266349867504
142,0,0,0.05321451416506782
143,0,0,0.14465822179734725
144,0,0,0.3597333852164328
145,2,1,0.6431749413353378
146,0,0,0.000908853966815794
147,1,0,0.0029805404762490153
148,0,0,0.008613780857830678
149,0,0,0.04378003528002229
150,0,0,0.16551731944692652
151,0,0,0.4724804499635785
152,2,1,0.7480535701750154
153,1,0,0.0020229536236045995
154,0,0,0.02071540625323966
155,0,0,0.05198406449857081
156,0,0,0.1528206346492208
157,0,0,0.3947086177707747
158,2,1,0.6794564945555276
159,0,0,0.0011317056007492225
160,0,0,0.0030462724446066536
161,1,0,0.002111597447019327
162,0,0,0.00863217197530142
163,0,0,0.049014405851182725
164,0,0,0.20304489545635895
165,0,0,0.5565320766141277
166,2,1,0.7869273735733031
167,0,0,0.0031105454630896844
168,0,0,0.003397399010626749
169,1,0,0.0019656155362813327
170,0,0,0.0078003290523718
171,0,0,0.04522028357988183
172,0,0,0.1804120428364919
173,0,0,0.5114114095094481
174,2,1,0.7684822863584222
175,0,0,0.00250641436913679
176,1,0,0.003421297636121668
177,0,0,0.00856017825944778
178,0,0,0.041713104652113114
179,0,0,0.151479110262683
180,0,0,0.43532222685417427
181,2,1,0.7264368151415638
182,0,0,0.0016660125101093538
183,1,0,0.003402548940149812
184,0,0,0.009278770291964488
185,0,0,0.045018596591642916
186,0,0,0.17063083532648293
187,0,0,0.48289299302151234
188,2,1,0.7527986547021696
189,0,0,0.0021150589955552207
190,0,0,0.0033694380474880753
191,1,0,0.002086241067291686
192,0,0,0.008437986957014533
193,0,0,0.048085632166189406
194,0,0,0.1974498169958661
195,0,0,0.5460065120229585
196,2,1,0.7828826526804822
197,1,0,0.0029596844099369387
198,0,0,0.026302649613472544
199,0,0,0.05320374220188348
200,0,0,0.1433075342903019
201,0,0,0.35479090084261833
202,2,1,0.637868167701098
203,0,0,0.0008838168683949583
204,1,0,0.0029766041918760913
205,0,0,0.008650344562161629
206,0,0,0.04397574981805129
207,0,0,0.16669409183272169
208,0,0,0.4753274205210641
209,2,1,0.7495407675641804
210,1,0,0.002052143720798011
211,0,0,0.020881138842916824
212,0,0,0.051975655632736595
213,0,0,0.15225390047904763
214,0,0,0.39274002035648053
215,2,1,0.6776928386481156
216,1,0,0.0011188011229911643
217,0,0,0.013086796360209813
218,0,0,0.04379541909132749
219,0,0,0.13481485208976263
220,0,0,0.3659537223814834
221,2,1,0.6659617298841463
222,0,0,0.0010711676365981952
223,1,0,0.003256477561935385
224,0,0,0.009534999987543495
225,0,0,0.04686417166848633
226,0,0,0.18219418579124844
227,0,0,0.5093429375758705
228,2,1,0.7656098907759102
229,0,0,0.00241584705523464
230,1,0,0.0033591284574701367
231,0,0,0.008400045782931525
232,0,0,0.04122452167557881
233,0,0,0.1489359918389258
234,0,0,0.428770793222037
235,2,1,0.7224649126694433
236,0,0,0.0016132224066501887
237,0,0,0.003409646232347609
238,1,0,0.002207725297825928
239,0,0,0.00909786379121102
240,0,0,0.051016411530832986
241,0,0,0.21472506433401184
242,0,0,0.5769868474235157
243,2,1,0.7942972534243425
244,0,0,0.003416652415222862
245,0,0,0.003384574168625485
246,1,0,0.0019265858639450695
247,0,0,0.007603359706053305
248,0,0,0.0443332749200584
249,0,0,0.1751319539390751
250,0,0,0.49980234491025355
251,2,1,0.7632087054120149
252,0,0,0.0023677616800531426
253,0,0,0.0034277500232086414
254,1,0,0.0020776437375858658
