,input,expected_output,network_output
0,1,0,0.0008292288019742783
1,0,0,0.0031791337020041824
2,0,0,0.02254865185048448
3,0,0,0.056511097388186715
4,2,1,0.12802475830466395
5,0,0,0.00032459585236669866
6,0,0,0.003645877224635578
7,0,0,0.003985295192025892
8,1,0,0.004443177036517946
9,0,0,0.0276512290259675
10,0,0,0.13664962097377203
11,0,0,0.5592055784977847
12,2,1,0.820320399731203
13,0,0,0.005448489890843887
14,0,0,0.005320015109789981
15,0,0,0.0025711873638811114
16,1,0,0.002778840535737904
17,0,0,0.012929184163458046
18,0,0,0.06823173704780622
19,0,0,0.3106927426162593
20,2,1,0.695705860486061
21,0,0,0.001547498181945989
22,0,0,0.005137695420600419
23,1,0,0.003382436003167517
24,0,0,0.01654110037581858
25,0,0,0.08347316978678276
26,0,0,0.3820504833867902
27,2,1,0.7473654832128825
28,0,0,0.002297100134852275
29,1,0,0.005177601118509131
30,0,0,0.017523326377877124
31,0,0,0.07285040671555357
32,0,0,0.31170310039724597
33,2,1,0.6870155798663071
34,0,0,0.0014365052827903237
35,0,0,0.0048690618367415285
36,1,0,0.0032429361167643648
37,0,0,0.015553604270398811
38,0,0,0.07915668798184403
39,0,0,0.3627903945098427
40,2,1,0.7352863825349073
41,0,0,0.0020687077812498724
42,1,0,0.005165072503306012
43,0,0,0.018009433267538656
44,0,0,0.07509187877002521
45,0,0,0.32284796900736495
46,2,1,0.6970123634366534
47,0,0,0.00153191427462109
48,1,0,0.004878235007776779
49,0,0,0.017660067583632377
50,0,0,0.07530473994933652
51,0,0,0.3262074337293579
52,2,1,0.7008537528742159
53,0,0,0.001574848217351129
54,0,0,0.004908375177798955
55,1,0,0.003202990956266352
56,0,0,0.015233982794338989
57,0,0,0.07771250972692957
58,0,0,0.3560555594202002
59,2,1,0.7307303877190744
60,0,0,0.0019927349480158996
61,1,0,0.005159481687111648
62,0,0,0.018177463885698738
63,0,0,0.0758825188976776
64,0,0,0.3267447637678487
65,2,1,0.7003652403114008
66,0,0,0.0015666957622572561
67,1,0,0.004881610162883409
68,0,0,0.017567805563491617
69,0,0,0.07485570218970543
70,0,0,0.3239688309052786
71,2,1,0.6989313009134696
72,0,0,0.0015545582300027657
73,0,0,0.004906172656842155
74,1,0,0.003210970656494361
75,0,0,0.015295348885049395
76,0,0,0.07798732140386196
77,0,0,0.3573415787221515
78,2,1,0.7316119992693305
79,0,0,0.0020070346217979647
80,0,0,0.005160505907094954
81,0,0,0.003197202448657173
82,1,0,0.0034253690401851956
83,0,0,0.017810886497310968
84,0,0,0.09016802462538824
85,0,0,0.41184322627130493
86,2,1,0.7643756801056191
87,0,0,0.0027067354514540704
88,0,0,0.005220333363700496
89,0,0,0.0030163527514240115
90,1,0,0.003234186274077007
91,0,0,0.016267606633611143
92,0,0,0.08316043985138456
93,0,0,0.38211253709483145
94,2,1,0.7478764133281862
95,0,0,0.0023099887732868913
96,0,0,0.005196834008953228
97,0,0,0.003116901408561022
98,1,0,0.0033394571480050506
99,0,0,0.017106399790573032
100,0,0,0.08695963752223818
101,0,0,0.39852092686350227
102,2,1,0.7572834607383658
103,0,0,0.002522795411378587
104,0,0,0.005209811861129344
105,1,0,0.0030608067103026237
106,0,0,0.014086656126911953
107,0,0,0.07250764147347558
108,0,0,0.33084303518004815
109,2,1,0.7120565191430757
110,0,0,0.0017282638425948859
