,input,expected_output,network_output
0,1,0,0.002509767775967156
1,2,1,0.011234844405349066
2,0,0,0.0003522059522880188
3,0,0,0.0058206632097947296
4,0,0,0.007536430796245147
5,0,0,0.008731730986530037
6,0,0,0.010008445990048985
7,0,0,0.011542516852868515
8,1,0,0.01346965001664626
9,2,1,0.208650752134272
10,0,0,0.0007483089105882174
11,0,0,0.0153514938514868
12,0,0,0.02674797844157742
13,0,0,0.04053011021808487
14,0,0,0.0630272700517133
15,1,0,0.1053695476279886
16,2,1,0.7966703563512341
17,0,0,0.004569508393080918
18,0,0,0.029489612223319854
19,0,0,0.02704968309392317
20,0,0,0.02849184079956507
21,0,0,0.033765028996248996
22,0,0,0.043319230468876924
23,1,0,0.05999978900262475
24,2,1,0.7069317198206201
25,0,0,0.002581528003719583
26,0,0,0.022891572817721646
27,0,0,0.025687591494809765
28,0,0,0.03014197591706201
29,0,0,0.03845443453231223
30,0,0,0.052499548172810356
31,1,0,0.07757091397621604
32,2,1,0.7520754690517962
33,0,0,0.003283671908958189
34,0,0,0.025179936153841648
35,0,0,0.025818852413036657
36,0,0,0.028875099168722003
37,0,0,0.03562113746474101
38,1,0,0.04718441602444375
39,2,1,0.6540264525623666
40,0,0,0.0020758458708337243
41,0,0,0.02119671567173019
42,0,0,0.02588076937570883
43,0,0,0.03179589541036061
44,0,0,0.04195587636014912
45,1,0,0.05917244699759671
46,2,1,0.7072092704974207
47,0,0,0.0025990915996824057
48,0,0,0.0230749371417968
49,0,0,0.026001947774303962
50,0,0,0.03059953903921563
51,0,0,0.03915418473282376
52,1,0,0.05365075617537667
53,2,1,0.6855101920509683
54,0,0,0.0023554263506074197
55,0,0,0.022202812243378382
56,0,0,0.025902126150370984
57,0,0,0.031049795229676234
58,0,0,0.040250063339682084
59,1,0,0.05581455938660575
60,2,1,0.6945887960895067
61,0,0,0.002451692111292929
62,0,0,0.022550907015941892
63,0,0,0.02594193706725561
64,0,0,0.030866372678864617
65,0,0,0.03980233207734598
66,1,0,0.054926498252894244
67,2,1,0.690950892375661
68,0,0,0.0024121713238114753
69,0,0,0.0224082651976653
70,0,0,0.025924822936120848
71,0,0,0.030939399382591576
72,0,0,0.03998148982729635
73,0,0,0.055281794682406474
74,1,0,0.08288075265340171
75,2,1,0.7615018286485342
76,0,0,0.0034815744128434216
77,0,0,0.025771764613064966
78,0,0,0.02581765025729751
79,0,0,0.028515732944588607
80,1,0,0.034872943664995736
81,2,1,0.5621213148832597
82,0,0,0.001542096703729113
83,0,0,0.01919057784742541
84,0,0,0.02609202253720412
85,0,0,0.03403426536244951
86,0,0,0.0469819196392361
87,1,0,0.0693159647978659
88,2,1,0.7374764846101357
89,0,0,0.0030379429794775994
90,0,0,0.024591639918908385
91,0,0,0.02620692674002982
92,0,0,0.029938668630098298
93,0,0,0.037523128447042725
94,1,0,0.05047083151819548
95,2,1,0.6706909509092221
96,0,0,0.0022136342301719526
97,0,0,0.021684767275927407
98,0,0,0.02585288013227724
99,0,0,0.03135195306184105
100,0,0,0.04097746862717144
