,input,expected_output,network_output
0,1,0,0.9560806578917718
1,0,0,0.9451229682150517
2,0,0,0.919903530313659
3,2,1,0.8762210336231633
4,0,0,0.012116945815052975
5,0,0,0.003141847603509706
6,0,0,0.0013927724586236872
7,1,0,0.0016904989008897186
8,0,0,0.006701728910459936
9,0,0,0.04047943428440455
10,2,1,0.15257168549594316
11,0,0,0.0004016366132418496
12,0,0,0.005362448162053634
13,0,0,0.00605620696548961
14,0,0,0.006780209486200825
15,1,0,0.007620600039173749
16,0,0,0.07490740753251399
17,0,0,0.3592274519200126
18,2,1,0.7942222545345098
19,0,0,0.003836422642036119
20,0,0,0.008026568845482057
21,0,0,0.00432534740848611
22,0,0,0.004393434408383493
23,1,0,0.004842880026452006
24,0,0,0.03213191444054554
25,0,0,0.15839663680310115
26,2,1,0.6061457215034347
27,0,0,0.001168775961315441
28,0,0,0.007570255869074379
29,1,0,0.005978627000083599
30,0,0,0.043623330446766716
31,0,0,0.21123490135052436
32,2,1,0.68460325709272
33,0,0,0.0016423034600396577
34,0,0,0.007628330082446488
35,0,0,0.0053644369451221925
36,1,0,0.005556887745803312
37,0,0,0.04078886646130912
38,0,0,0.20042689949902204
39,2,1,0.672588903134299
40,0,0,0.0015496948688051313
41,0,0,0.007665587051110326
42,1,0,0.005506569312860793
43,0,0,0.036987301468095014
44,0,0,0.17853711707084335
45,2,1,0.6391099069405718
46,0,0,0.0013236668835247807
47,0,0,0.007548181752585701
48,0,0,0.0056913052781911175
49,1,0,0.005942791328947969
50,0,0,0.04622932104386384
51,0,0,0.2270954061515653
52,2,1,0.703753075804647
53,0,0,0.0018347434401888704
54,0,0,0.007722304617030335
55,1,0,0.005256693803438
56,0,0,0.03377320640642163
57,0,0,0.16279495551046708
58,2,1,0.6118583642072223
59,0,0,0.0011873102745971079
60,0,0,0.007504008646967942
61,0,0,0.005868897543348364
62,1,0,0.006157825533114551
63,0,0,0.049431858374108684
64,0,0,0.24265739944981635
65,2,1,0.7190875459167825
66,0,0,0.0020175582984742744
67,0,0,0.007754532573955484
68,0,0,0.005123508023153624
69,0,0,0.005272661427513998
70,1,0,0.005816711552658235
71,0,0,0.04487308568809776
72,0,0,0.2210585523215791
73,2,1,0.6975346754146615
74,0,0,0.0017708409722270915
75,0,0,0.0077209972346794315
76,0,0,0.005317445939714718
77,1,0,0.005492655364595367
78,0,0,0.03990951188146991
79,0,0,0.1960859845230032
80,2,1,0.6668102336630848
81,0,0,0.0015064214413571012
82,0,0,0.007655624518640073
83,1,0,0.005550004723132846
84,0,0,0.03756735432697457
85,0,0,0.18138925019276814
86,2,1,0.6436290442793429
87,0,0,0.001349515639317257
88,0,0,0.007555665102470212
89,0,0,0.0056606473280786515
90,1,0,0.005906073015835083
91,0,0,0.045694707221124654
92,0,0,0.22448556723029692
93,2,1,0.7009943769061595
94,0,0,0.0018053030964623263
95,0,0,0.007716875028491998
96,0,0,0.005279877224365879
97,0,0,0.0054509959381413625
98,1,0,0.006017554107349362
99,0,0,0.047803539044133286
100,0,0,0.23535699226415585
101,2,1,0.7123503428705779
102,0,0,0.0019341498287113869
103,0,0,0.007750615887490988
104,1,0,0.005191354795160993
105,0,0,0.0329545426574014
106,0,0,0.15879308612075266
107,2,1,0.6042342003360395
108,0,0,0.0011542328358610907
109,0,0,0.0074914771342361785
110,0,0,0.005916188452251413
111,1,0,0.00621585237653019
112,0,0,0.05031712107736394
113,0,0,0.24693412934296075
114,2,1,0.7229936865618729
115,0,0,0.002070028816677089
116,0,0,0.007763394768443897
117,1,0,0.005088327934160809
118,0,0,0.03171967493127161
119,0,0,0.152807339719981
120,2,1,0.5922723606063844
121,0,0,0.0011061077570308196
122,0,0,0.007472378199651517
123,0,0,0.005989234406114325
124,1,0,0.0063059916441144115
125,0,0,0.051709811286757126
126,0,0,0.25363677217887415
127,2,1,0.7288728071041446
128,0,0,0.0021542432404428958
129,0,0,0.0077773245813404935
130,0,0,0.005034332302242295
131,1,0,0.00517196127116979
132,0,0,0.03574613220459577
133,0,0,0.17561076957905672
134,2,1,0.6363502672124087
135,0,0,0.0013141692948426128
136,0,0,0.007606976073305051
137,1,0,0.005768731592758751
138,0,0,0.04058462536002403
139,0,0,0.19625596443200424
140,2,1,0.6653792064069801
141,0,0,0.0014901766870526118
142,0,0,0.0075929222958702625
143,1,0,0.0055077862994750825
144,0,0,0.03708073612860618
145,0,0,0.17908003253023747
146,2,1,0.6400302702506027
147,0,0,0.0013289985443442377
148,0,0,0.007551337565099524
149,1,0,0.005686598641390741
150,0,0,0.03951959597592315
151,0,0,0.19109675104275337
