0.9019771045350615,0.5899028392626299
0.9045998881556336,0.6306735704693214
0.905321651913051,0.6177940685449531
0.903189813916801,0.6145727857237223
0.9021511269130502,0.6128325813482514
0.9043042928717632,0.6136351948824835
0.9047455969590688,0.6137126546687175
0.9055296069903555,0.613856520158499
0.9019089635859056,0.6134132062498704
0.9029049853366858,0.6134150395715829
0.9046282801611234,0.6136266681602409
0.9051519725814688,0.6137617533053761
0.9055356381136844,0.6138159321891034
0.9021554079802825,0.6134542302278858
0.9020030462981031,0.6134308020441569
0.9037433829989138,0.6135307357615425
0.9032348901313552,0.6134837289386114
0.9028218215656598,0.613411025711389
0.9034245365747002,0.613666537564543
0.9025296217723623,0.6133059987204565
0.9038918792046982,0.613492519228366
0.9023137243737506,0.6134846888688275
0.9018037492712884,0.6133962264468094
0.9038925203747031,0.6136093553962991
0.9043970623632328,0.6136263737418745
0.9040739274387174,0.6135984376403021
0.9039744139057387,0.6136709331785453
0.9035519168895176,0.6135673834521975
0.9021810327011295,0.6134605426292556
0.9025718193523772,0.6134029026225631
0.9052183943790264,0.613788533451349
0.9045189064919517,0.6136198125764294
0.9064501368432697,0.6139965062973008
0.9040933368937014,0.6136130982060649
0.9027771911959294,0.6133865975830544
0.9012846664934835,0.613065341013086
0.9042300721391219,0.6136616579987197
0.9024025304055433,0.6134340612379849
0.9023743499787373,0.6134896408454615
0.9058130944194277,0.6139296059839768
0.9026534617493671,0.6133844424769269
0.901516054473948,0.6131618881386504
0.9057225656515191,0.6138190979290532
0.9043116352712544,0.6135869110597347
0.9028210731321185,0.613455522685009
0.904523122361903,0.6137123921982488
0.9032893555508841,0.6135043629925745
0.9033184354851953,0.613460314686889
0.904879206626124,0.6137416320676937
0.9042699006072777,0.6135933005291067
0.9028616330154602,0.6134285575078018
0.904745850222415,0.6137136140705688
0.9027159979140073,0.613410563514208
0.9047805342231925,0.613704672889599
0.9011831860375954,0.6132895866662788
0.9029650069505583,0.6133934825035479
0.903694556752293,0.6137120221905144
0.9043565643154472,0.6137018096133755
0.902694198182598,0.6134106927715434
0.9053819349629583,0.6137467110094866
0.9006659784245318,0.6132041658608475
0.9008498834487165,0.6130877617709901
0.9060394985253895,0.6138916067190358
0.906020418787301,0.6139185774817718
0.9056829089567517,0.6138463597174793
0.9014171624798125,0.6133298251915102
0.9040854639144437,0.6135720254788646
0.9031595233723002,0.6134926950302144
0.9017822478201042,0.6133920866951816
0.9052496602557457,0.6137603996305786
0.9043173976301593,0.6136276192251577
0.9051352437906139,0.613776944675953
0.9008832402049394,0.6131110289697614
0.9041338591637744,0.6136147401433514
0.903697017180914,0.6135996254587669
0.9038843839602584,0.6135551748630567
0.9031345061335642,0.6132615285220233
0.9015130362303153,0.6131844758495252
0.9017555188302736,0.6132309556738961
0.9021669809762928,0.6134597397815171
0.9048914344959447,0.6139180035524722
0.9030082923035655,0.613596777287564
0.9042527526194883,0.6138078747699186
0.9044114417876492,0.6136281915394824
0.9012731363302756,0.6131566628838988
0.9031978602929053,0.6136321886611061
0.907167714001444,0.6140708361916177
0.9012617632321606,0.6131422562374466
