,trial,prior_node,posterior_node,weight
0,0,3549,0,0.0
1,1,3549,0,0.05815622564939193
2,2,3549,0,0.0784433043877141
3,3,3549,0,0.0891558521784162
4,4,3549,0,0.10918998505075928
5,5,3549,0,0.1211966951471631
6,6,3549,0,0.13567286757478678
7,7,3549,0,0.13900210957274373
8,8,3549,0,0.14232039660970122
9,9,3549,0,0.14538315054689344
10,10,3549,0,0.14195986097651456
11,11,3549,0,0.138729082128806
12,12,3549,0,0.14269760595517045
13,13,3549,0,0.1455994005266962
14,14,3549,0,0.14211404967518398
15,15,3549,0,0.14465610236545637
16,16,3549,0,0.14132255300179208
17,17,3549,0,0.14575998852727007
18,18,3549,0,0.15604306833092071
19,19,3549,0,0.15204943831446763
20,20,3549,0,0.1547780539898929
21,21,3549,0,0.1516121621139161
22,22,3549,0,0.1529147329354234
23,23,3549,0,0.1500279542710572
24,24,3549,0,0.14123330189779593
25,25,3549,0,0.1430045644576087
26,26,3549,0,0.14043527474935488
27,27,3549,0,0.14022613438980747
28,28,3549,0,0.143719676019814
29,29,3549,0,0.14061501881736893
30,30,3549,0,0.14795387440304464
31,31,3549,0,0.1492092171647957
32,32,3549,0,0.15105900030441335
33,33,3549,0,0.1523221637343392
34,34,3549,0,0.15406141361296352
35,35,3549,0,0.16049228634912222
36,36,3549,0,0.1553392306110467
37,37,3549,0,0.14727657619474233
38,38,3549,0,0.1401036966901445
39,39,3549,0,0.13928059932700193
40,40,3549,0,0.14142444786781655
41,41,3549,0,0.13621215428561795
42,42,3549,0,0.14038457748969999
43,43,3549,0,0.1357691406555762
44,44,3549,0,0.13700454491994532
45,45,3549,0,0.14168577730005477
46,46,3549,0,0.13912025693400557
47,47,3549,0,0.13854337507598416
48,48,3549,0,0.13788849679736007
49,49,3549,0,0.13250704375998432
50,0,-2,7427,0.0
51,1,-2,7427,0.08486457750509768
52,2,-2,7427,0.1455672754557109
53,3,-2,7427,0.18728495232815515
54,4,-2,7427,0.2167649252655276
55,5,-2,7427,0.23571856506588823
56,6,-2,7427,0.24358964490996807
57,7,-2,7427,0.256267098593088
58,8,-2,7427,0.25888184360187355
59,9,-2,7427,0.2636209497559651
60,10,-2,7427,0.2703298927765914
61,11,-2,7427,0.27505329525468863
62,12,-2,7427,0.27070829901114335
63,13,-2,7427,0.27146750771449885
64,14,-2,7427,0.27580936025998987
65,15,-2,7427,0.27118903775803066
66,16,-2,7427,0.283727925470137
67,17,-2,7427,0.27263890814652003
68,18,-2,7427,0.2623481568644818
69,19,-2,7427,0.2768411470666664
70,20,-2,7427,0.2651136090461755
71,21,-2,7427,0.2750242240253775
72,22,-2,7427,0.26848694722351807
73,23,-2,7427,0.27367595282556767
74,24,-2,7427,0.2857579061832918
75,25,-2,7427,0.2776982451630744
76,26,-2,7427,0.28432020062535635
77,27,-2,7427,0.28204053388960343
78,28,-2,7427,0.2751096405841432
79,29,-2,7427,0.2867619968576738
80,30,-2,7427,0.2707325590591104
81,31,-2,7427,0.27519674896160873
82,32,-2,7427,0.26727596312687907
83,33,-2,7427,0.2691654471864469
84,34,-2,7427,0.2636214794123506
85,35,-2,7427,0.25722377844613287
86,36,-2,7427,0.2728756789687189
87,37,-2,7427,0.27717343365217056
88,38,-2,7427,0.2884406876579375
89,39,-2,7427,0.2835764770307605
90,40,-2,7427,0.28003656638650576
91,41,-2,7427,0.2860950491564155
92,42,-2,7427,0.2790464134179317
93,43,-2,7427,0.28535985800133595
94,44,-2,7427,0.28272030541554904
95,45,-2,7427,0.27553817904885486
96,46,-2,7427,0.28709358494872644
97,47,-2,7427,0.28271896154653026
98,48,-2,7427,0.2836504639054705
99,49,-2,7427,0.28879728500737417
100,0,3549,3549,0.0
101,1,3549,3549,0.08569184358618182
102,2,3549,3549,0.09554889172399038
103,3,3549,3549,0.11929884183846376
104,4,3549,3549,0.09838677967433143
105,5,3549,3549,0.09739339626607119
106,6,3549,3549,0.0730580018223562
107,7,3549,3549,0.09811245671504303
108,8,3549,3549,0.08264734630334529
109,9,3549,3549,0.09034817825739996
110,10,3549,3549,0.10403944069842888
111,11,3549,3549,0.11267059346523046
112,12,3549,3549,0.09335816365138523
113,13,3549,3549,0.09776878310935723
114,14,3549,3549,0.10950016274058967
115,15,3549,3549,0.09092126303777039
116,16,3549,3549,0.12198163686633347
117,17,3549,3549,0.08589267340112866
118,18,3549,3549,0.061347019766064895
119,19,3549,3549,0.10318788147571241
120,20,3549,3549,0.061490902443525126
121,21,3549,3549,0.10414544600745484
122,22,3549,3549,0.07478108419464366
123,23,3549,3549,0.09764843747199521
124,24,3549,3549,0.11987420377369025
125,25,3549,3549,0.09895350000327661
126,26,3549,3549,0.12877307876229785
127,27,3549,3549,0.11763508467639817
128,28,3549,3549,0.09678146952566084
129,29,3549,3549,0.12648220562875287
130,30,3549,3549,0.0776405130550628
131,31,3549,3549,0.10426149990725977
132,32,3549,3549,0.07493047745546619
133,33,3549,3549,0.08689833976088122
134,34,3549,3549,0.06599053650729605
135,35,3549,3549,0.048975417651347865
136,36,3549,3549,0.09364803171101875
137,37,3549,3549,0.1006103539639721
138,38,3549,3549,0.12386083672730522
139,39,3549,3549,0.11388492531025288
140,40,3549,3549,0.10869953033696508
141,41,3549,3549,0.13077925820116398
142,42,3549,3549,0.10600670522261836
143,43,3549,3549,0.12928976383536422
144,44,3549,3549,0.11861345130911645
145,45,3549,3549,0.09742497709230315
146,46,3549,3549,0.12698074275653407
147,47,3549,3549,0.11403044317676618
148,48,3549,3549,0.12274125072520904
149,49,3549,3549,0.13967371760331787
150,0,-1,28842,0.0
151,1,-1,28842,0.06570979673763697
152,2,-1,28842,0.12056755771144925
153,3,-1,28842,0.16109000136810067
154,4,-1,28842,0.18960740029795012
155,5,-1,28842,0.2117954681856613
156,6,-1,28842,0.22808710231971593
157,7,-1,28842,0.2403001119958822
158,8,-1,28842,0.24905497230200713
159,9,-1,28842,0.2556957060003692
160,10,-1,28842,0.260349783647279
161,11,-1,28842,0.26382347628496927
162,12,-1,28842,0.26638966012556825
163,13,-1,28842,0.2684364816996094
164,14,-1,28842,0.2697155773131522
165,15,-1,28842,0.2707081699295347
166,16,-1,28842,0.27161157151854837
167,17,-1,28842,0.26804209858082234
168,18,-1,28842,0.26968675403623926
169,19,-1,28842,0.27094913054527286
170,20,-1,28842,0.2671372211815583
171,21,-1,28842,0.26909634438801566
172,22,-1,28842,0.2688952178614383
173,23,-1,28842,0.27028238757359113
174,24,-1,28842,0.2711051188417186
175,25,-1,28842,0.26840155596036774
176,26,-1,28842,0.2699314811737975
177,27,-1,28842,0.26954780218689606
178,28,-1,28842,0.27061600255905677
179,29,-1,28842,0.27154289546790805
180,30,-1,28842,0.26799500507028723
181,31,-1,28842,0.2697275270260638
182,32,-1,28842,0.27067273964070043
183,33,-1,28842,0.2716104221131815
184,34,-1,28842,0.2720424791264277
185,35,-1,28842,0.27261206927748477
186,36,-1,28842,0.2731003534755264
187,37,-1,28842,0.2687151907300201
188,38,-1,28842,0.2700262014229324
189,39,-1,28842,0.26744588736555897
190,40,-1,28842,0.2690260642240802
191,41,-1,28842,0.2701556714602829
192,42,-1,28842,0.2697639828459241
193,43,-1,28842,0.27071839366627776
194,44,-1,28842,0.27017170486422043
195,45,-1,28842,0.2710737537892571
196,46,-1,28842,0.27187940112407954
197,47,-1,28842,0.26824230745047395
198,48,-1,28842,0.26961272284857135
199,49,-1,28842,0.27062700343080154
200,0,3549,28842,0.0
201,1,3549,28842,0.08525152099878076
202,2,3549,28842,0.1171980057374133
203,3,3549,28842,0.14009386774097804
204,4,3549,28842,0.15108965911894162
205,5,3549,28842,0.16695630747547277
206,6,3549,28842,0.17598556064953963
207,7,3549,28842,0.18764727963676706
208,8,3549,28842,0.18788238161873483
209,9,3549,28842,0.19357402322966188
210,10,3549,28842,0.19596919665582502
211,11,3549,28842,0.19637340363851472
212,12,3549,28842,0.19401267145604095
213,13,3549,28842,0.1976060824136801
214,14,3549,28842,0.1987885386717421
215,15,3549,28842,0.1953358498928218
216,16,3549,28842,0.20145248186744125
217,17,3549,28842,0.1916415121693329
218,18,3549,28842,0.1927658441377728
219,19,3549,28842,0.20194752224314308
220,20,3549,28842,0.18951633265597576
221,21,3549,28842,0.2000345443797529
222,22,3549,28842,0.1884802264941311
