,input,expected_output,network_output
0,1.0,0,0.7018894806216718
1,0.0,0,0.8482535477960397
2,0.0,0,0.8600307627939887
3,0.0,0,0.8123384817208449
4,0.0,0,0.7474490875297858
5,2.0,1,0.6775557222539689
6,0.0,0,0.006816796405380643
7,1.0,0,0.0012041108397270008
8,0.0,0,0.012611117509769083
9,0.0,0,0.07382478470778146
10,0.0,0,0.07542559653454114
11,0.0,0,0.4023576522569907
12,2.0,1,0.6255622752702021
13,0.0,0,0.011488521366608122
14,0.0,0,0.0018281681108444465
15,1.0,0,0.0028218630553881185
16,0.0,0,0.045523124667062036
17,0.0,0,0.09240150559822094
18,0.0,0,0.3206896819707669
19,0.0,0,0.699145527093363
20,2.0,1,0.798569939087545
21,1.0,0,0.012575828141378977
22,0.0,0,0.01678734303438514
23,0.0,0,0.03767598887299123
24,0.0,0,0.08584548301933977
25,0.0,0,0.34408086647442904
26,2.0,1,0.6631572950526875
27,0.0,0,0.012798447353879546
28,0.0,0,0.00200394667322513
29,1.0,0,0.0028730539075089104
30,0.0,0,0.04946180168723205
31,0.0,0,0.09520583448079059
32,0.0,0,0.3486174203846691
33,0.0,0,0.7122858287318493
34,2.0,1,0.8018398546271767
35,0.0,0,0.012474523958869336
36,0.0,0,0.0013804285222151983
37,1.0,0,0.002339499679782656
38,0.0,0,0.03932821245162756
39,0.0,0,0.08258955465367453
40,0.0,0,0.26217489535811267
41,0.0,0,0.661777830615078
42,2.0,1,0.7895143920176056
43,0.0,0,0.012802983008254309
44,0.0,0,0.001447683186651913
45,1.0,0,0.002399896096979598
46,0.0,0,0.04051508940373723
47,0.0,0,0.08401320578793721
48,0.0,0,0.2725047059363889
49,0.0,0,0.6689695462585612
50,2.0,1,0.7914956678578356
51,0.0,0,0.012767086236375593
52,1.0,0,0.001438087738901041
53,0.0,0,0.012962623517324705
54,0.0,0,0.08152604215689957
55,0.0,0,0.08260794677225329
56,0.0,0,0.4260209057554833
57,2.0,1,0.6361765203837375
58,0.0,0,0.011490159456613759
59,1.0,0,0.0017800423665296989
60,0.0,0,0.014126453867711232
61,0.0,0,0.08581429011010128
62,0.0,0,0.09295041531615741
63,0.0,0,0.45363863177324354
64,2.0,1,0.6564868755767919
65,0.0,0,0.011690302805453452
66,1.0,0,0.0017310451988870774
67,0.0,0,0.013968878168434593
68,0.0,0,0.08522605843077696
69,0.0,0,0.09150347772049823
70,0.0,0,0.44997144993258537
71,2.0,1,0.6539063288397892
72,1.0,0,0.011666149740656922
73,0.0,0,0.01913677229790285
74,0.0,0,0.04251110415545266
75,0.0,0,0.09896499277102935
76,0.0,0,0.3926336952506705
77,2.0,1,0.6902319293811143
78,1.0,0,0.012991819422870534
79,0.0,0,0.02093131078794308
80,0.0,0,0.0429791185040936
81,0.0,0,0.10929696599068679
82,0.0,0,0.41325917256618827
83,2.0,1,0.7044505945255183
84,0.0,0,0.013107024535347876
85,0.0,0,0.001854931833255656
86,1.0,0,0.002738787239698581
87,0.0,0,0.047317490999630236
88,0.0,0,0.09217901754927522
89,0.0,0,0.3301841896900544
90,0.0,0,0.7029622933258471
91,2.0,1,0.7999074236943601
92,0.0,0,0.012549981735428917
93,1.0,0,0.0013929045741444333
94,0.0,0,0.012848311652778235
95,0.0,0,0.08060219731910036
96,0.0,0,0.08130244240284336
97,0.0,0,0.42216133604825823
98,2.0,1,0.6337762190817112
99,0.0,0,0.011473580503543699
100,1.0,0,0.0017873867938913574
101,0.0,0,0.014147284254808743
102,0.0,0,0.08591477570074445
103,0.0,0,0.09315875623128046
104,0.0,0,0.45416482814674813
105,2.0,1,0.6568318000676574
106,1.0,0,0.011693139941878716
107,0.0,0,0.019091518765141494
108,0.0,0,0.04242693504507358
109,0.0,0,0.09871749450798231
110,0.0,0,0.39179891094022623
111,2.0,1,0.6897976823474551
112,0.0,0,0.012989211708722841
113,0.0,0,0.0018957368005553521
114,1.0,0,0.0027802429852158577
115,0.0,0,0.047852270297849796
116,0.0,0,0.09304503708748679
117,0.0,0,0.33507875631342987
118,0.0,0,0.7055603361396117
119,2.0,1,0.8004404177905103
120,0.0,0,0.012529621810054686
121,0.0,0,0.0013894123598434376
122,1.0,0,0.0023475283991351097
123,0.0,0,0.03949034690725848
124,0.0,0,0.08278066214162225
125,0.0,0,0.26358139147194076
126,0.0,0,0.6627786305960381
127,2.0,1,0.7897950882058727
128,1.0,0,0.012798187689482248
129,0.0,0,0.017237804007878048
130,0.0,0,0.03831762870086705
131,0.0,0,0.0884430646781524
132,0.0,0,0.3525799946457764
133,2.0,1,0.668847679641818
134,0.0,0,0.012849777641905459
135,0.0,0,0.0019843125402019346
136,1.0,0,0.002855033146623469
137,0.0,0,0.04918865936805856
138,0.0,0,0.09480541776314795
139,0.0,0,0.34626132136751225
140,0.0,0,0.7111276293255945
141,2.0,1,0.8016091461854573
142,0.0,0,0.012484294819597617
143,1.0,0,0.0013819814292400478
144,0.0,0,0.012821109948040893
145,0.0,0,0.08036875166149338
146,0.0,0,0.08098451853589243
147,0.0,0,0.42120695098577005
148,2.0,1,0.6331906682617634
149,0.0,0,0.0114696881488365
150,0.0,0,0.0017892174504170084
151,1.0,0,0.002788171683953943
152,0.0,0,0.04490833898252333
153,0.0,0,0.09161458916864121
154,0.0,0,0.31540724756230043
155,0.0,0,0.6962773700488603
156,2.0,1,0.7979005272264263
157,0.0,0,0.012596207773115167
158,1.0,0,0.0014013310030564744
159,0.0,0,0.012873585383127236
160,0.0,0,0.08076215636995941
161,0.0,0,0.08156131956248518
162,0.0,0,0.4229241560470471
163,2.0,1,0.6342903378806937
164,0.0,0,0.01147782374302715
165,1.0,0,0.0017859491113582187
166,0.0,0,0.014143007958671558
167,0.0,0,0.08589611974472527
168,0.0,0,0.0931173597949073
169,0.0,0,0.45406063938620694
170,2.0,1,0.656761732281324
171,1.0,0,0.011692533281137873
172,0.0,0,0.019092670684200206
173,0.0,0,0.04242900649807199
174,0.0,0,0.0987238162778632
175,0.0,0,0.3918199146896185
176,2.0,1,0.6898087416162456
177,1.0,0,0.012989279574141456
178,0.0,0,0.020944051822943524
179,0.0,0,0.04299490613655476
180,0.0,0,0.10936863944886703
181,0.0,0,0.4134510194794929
182,2.0,1,0.7045494967707666
183,0.0,0,0.013107547602982043
184,1.0,0,0.0018545481143234796
185,0.0,0,0.013882734171771757
186,0.0,0,0.08895500814994803
187,0.0,0,0.09349282572994502
188,0.0,0,0.4554502208529579
189,2.0,1,0.6537341675978752
190,0.0,0,0.011600419706828844
191,1.0,0,0.0017258442793235864
192,0.0,0,0.013973431271269971
193,0.0,0,0.08505437433611346
194,0.0,0,0.09141285348294785
195,0.0,0,0.44971020638712883
196,2.0,1,0.6539148432122986
197,0.0,0,0.011669269503292534
198,1.0,0,0.001737964221794183
199,0.0,0,0.013989773404292494
200,0.0,0,0.08531701019977163
201,0.0,0,0.09170367172908364
202,0.0,0,0.4504844824568649
203,2.0,1,0.6542560130274787
204,0.0,0,0.011669235303901479
205,1.0,0,0.001736509942441503
206,0.0,0,0.013986248611948816
207,0.0,0,0.0852935383338023
208,0.0,0,0.09166418558530401
209,0.0,0,0.4503822033024407
210,2.0,1,0.6541942464222601
211,0.0,0,0.011668819868114057
212,1.0,0,0.0017366933235657567
213,0.0,0,0.013986774728818346
214,0.0,0,0.08529608623559537
215,0.0,0,0.0916694089896429
216,0.0,0,0.4503956170229349
217,2.0,1,0.654203133442674
218,1.0,0,0.011668894131041153
219,0.0,0,0.019132185593285878
220,0.0,0,0.042502579143666584
221,0.0,0,0.09893990864153811
222,0.0,0,0.3925491953049675
223,2.0,1,0.6901880265117162
224,0.0,0,0.012991556630606473
225,1.0,0,0.0018941380880224217
226,0.0,0,0.013998629064202898
227,0.0,0,0.0894266334928504
228,0.0,0,0.09459644712953146
229,0.0,0,0.4581591958425837
230,2.0,1,0.6556266967466461
231,1.0,0,0.011617777821788196
232,0.0,0,0.018998707336189104
233,0.0,0,0.0423747168479818
234,0.0,0,0.09817392296937275
235,0.0,0,0.39053774736989927
236,2.0,1,0.6889400563426494
237,1.0,0,0.01298196662202579
238,0.0,0,0.020960388498171334
239,0.0,0,0.043022287352493346
240,0.0,0,0.10946088052014943
241,0.0,0,0.4137288582132109
242,2.0,1,0.7046821159977635
243,1.0,0,0.013108151647849415
244,0.0,0,0.02067908344331781
245,0.0,0,0.04252363847879537
246,0.0,0,0.10786480229495599
247,0.0,0,0.408780817101495
248,2.0,1,0.7023339977293775
249,1.0,0,0.01309745716639392
250,0.0,0,0.020756442083096627
251,0.0,0,0.042616986984669473
252,0.0,0,0.10830074082686945
253,0.0,0,0.4099482241075082
254,2.0,1,0.702948098815529
255,1.0,0,0.013100873621277495
256,0.0,0,0.02073927142423763
257,0.0,0,0.042594129890680156
258,0.0,0,0.10820375167229422
259,0.0,0,0.40967952332768137
260,2.0,1,0.702810214225646
261,0.0,0,0.013100139012104812
262,0.0,0,0.0018623461732740077
263,1.0,0,0.0027449060974318543
264,0.0,0,0.04743381060768891
265,0.0,0,0.0923257242627612
266,0.0,0,0.3311554753228933
267,0.0,0,0.7034640852420301
268,2.0,1,0.8000176368973952
269,1.0,0,0.01254611058595375
270,0.0,0,0.016742520680289447
271,0.0,0,0.03758250341261604
272,0.0,0,0.08557444716513697
273,0.0,0,0.3430547639170005
274,2.0,1,0.6625132993743225
275,0.0,0,0.012792897685645135
276,0.0,0,0.0020063999893325515
277,1.0,0,0.00287521115521109
278,0.0,0,0.04949705358055761
279,0.0,0,0.09525514780833325
280,0.0,0,0.34891551275062743
281,0.0,0,0.7124305563472086
282,2.0,1,0.8018688897194918
283,1.0,0,0.012473295157260903
284,0.0,0,0.01662938224910266
285,0.0,0,0.037416832743025215
286,0.0,0,0.0849159132245257
