,-1,-2,0,3921,3922,10062,8057,170321,238167
0,1,0,0.7018681488517609,0.32025739852341856,0.8202348576994392,0.02814118483492421,0.14527114625628573,0.21555524766618445,0.3135218821856747
1,0,0,0.848244996252482,0.24179239538715133,0.9278442712591352,0.16884387590540872,0.15096704882046946,0.19265982187254302,0.30359473926968833
2,0,1,0.8600284290646808,0.21516549750684527,0.041556768257084604,0.782460028539717,0.11181864201890392,0.26011487302604913,0.3296316065688018
3,0,0,0.014432333308379421,0.979072465840043,0.279266119954236,0.676838162705129,0.6838077934631027,0.2661622616468857,0.33872103503490536
4,0,0,0.0013754307515319486,0.9937784588245935,0.09004996674221884,0.4133637905970633,0.5021609795825708,0.03724055911411685,0.13692871788166183
5,0,0,0.002296789427952242,0.9895109242873964,0.3875782349075286,0.3314533483074613,0.6492485506736198,0.03602106072352701,0.13428402504952802
6,0,0,0.010146005624990347,0.9754665497055651,0.36670878379661187,0.24782161903436675,0.41608353665640013,0.036105839022498136,0.13504701291431986
7,1,0,0.015008399415636161,0.9285965560695137,0.6494422462443064,0.02394208522710078,0.432437532805094,0.036835907793737147,0.13758385186531877
8,0,0,0.13574106649276052,0.7071421449717632,0.8368534483096415,0.12330009020523688,0.23522234371651438,0.03729526741360698,0.14634088296823916
9,0,1,0.36144500959655346,0.35132837050059657,0.03932631956623134,0.6756249112527745,0.14425910623006608,0.05062728167619816,0.19406297894516117
10,0,0,0.012344431140800947,0.9773801491144217,0.36756209504391285,0.5447353777517008,0.6853530560456583,0.08835473934981405,0.2936112236383171
11,0,0,0.003602943804080824,0.9878296625262716,0.15635615488837562,0.34327090307354446,0.43176569953490795,0.03704291940782296,0.13723585576757122
12,0,0,0.004207583094675716,0.9778189680221379,0.5270504932763725,0.28878029144527073,0.599407399241967,0.036226353271238514,0.13534860698083181
13,0,0,0.021617727745057328,0.9395896427583541,0.45535618125157573,0.21249167962445717,0.31294991581720305,0.036282272200922686,0.13715615910823967
14,0,0,0.028826935626445026,0.8369264648485542,0.754549852106622,0.1975736314485101,0.3643958495002673,0.037928499967102576,0.14424639482311155
15,1,0,0.1347222126250462,0.6196032145785911,0.7361794874627783,0.016183114410776772,0.18000874726428717,0.03863098004871992,0.16479887578207542
16,0,0,0.5027190741278253,0.34557987521479666,0.9239793960217175,0.12436360003312275,0.18887335079832496,0.050497818146678836,0.21593496460940204
17,0,1,0.818872633702866,0.2303556595971975,0.04524968677545943,0.7222881541627235,0.11305612403441494,0.12347242865043424,0.2954437922466456
18,0,0,0.018085411768065707,0.9759526660053615,0.3398282641830783,0.6495151966031257,0.6812403889940201,0.24543341897324514,0.3335205776586789
19,0,0,0.0019828347538847413,0.9912591583738337,0.10212703468194748,0.3900883677008416,0.453715965952137,0.03758879833352346,0.13749537936335743
20,0,0,0.0027166763280622257,0.9856309055661233,0.45322924748100807,0.31858321159324726,0.6403742566335302,0.03607692911021947,0.13473400662552779
21,1,0,0.013902687121717173,0.9651477390227322,0.38800161153195434,0.025784427538766717,0.36597786993433723,0.036144538355918646,0.13574388931128684
22,0,0,0.048084642390558326,0.8538486607801222,0.8633653377005154,0.14788559724532838,0.41575354258023695,0.037190327337198535,0.13947316990922756
23,0,1,0.21268601645057403,0.5295026402615259,0.019765448730020386,0.6671016670200559,0.13407265788484832,0.04056923172062521,0.16125632762910427
24,0,0,0.005052395385097969,0.9779097797603362,0.38495511801713567,0.515277939585833,0.6987270106445369,0.06136172437338741,0.24025604146412471
25,0,0,0.004408025026418716,0.9867882803801524,0.16962393512231264,0.3267745383844712,0.418129749224175,0.03636054220978897,0.13713967107981936
26,0,0,0.0048018420649438365,0.974180313367483,0.5577126416331855,0.27968059956289704,0.5891438699930912,0.03630082802300386,0.13553570067589976
27,0,0,0.02558917616309143,0.927008063486363,0.474542328260196,0.2053564582020978,0.29219597689419946,0.03633731206066205,0.13781817592030945
28,1,0,0.03383652221326522,0.8088150908635889,0.7729532829218277,0.020406059436137245,0.35026073666778557,0.03831395438177083,0.14664560987210168
29,0,0,0.30976140954432696,0.4892713588252574,0.8722141156375299,0.11382163306723446,0.1714571706807233,0.03912646085699608,0.17082148711957082
30,0,1,0.6614353163475086,0.254662293195863,0.05012437629470368,0.6950609576037173,0.13081064965107073,0.0779383941312042,0.25170288920491773
31,0,0,0.01862888844060048,0.9758866738544393,0.3562300740799412,0.6090467663629968,0.6778344868628062,0.176558325577069,0.32528304079936543
32,0,0,0.0025570827269848426,0.9895869049160834,0.12250526934441083,0.3717526437497875,0.4407072196178889,0.0376408733450837,0.13750738703862586
33,0,0,0.0032198010590591083,0.982697290419206,0.4856789438235028,0.30683261433638703,0.6251828823198627,0.03612982453668765,0.1350333964902726
34,1,0,0.01673895144689753,0.9561840731679694,0.4134360374930425,0.024550766286609994,0.34217316824696703,0.036190961975596805,0.13627279585295904
35,0,0,0.05501137730152694,0.8239386236138281,0.8729485077071873,0.14531917706029263,0.3960775455416347,0.0374600808563236,0.14113196873848607
36,0,1,0.24684391710591908,0.4956826030386731,0.021306193325094685,0.6654118627338897,0.13054297624290506,0.04128891417055728,0.16755995962696493
37,0,0,0.006037106236756633,0.9773373255776325,0.3896140972569022,0.5208269443924448,0.6976853603549129,0.06678040927694436,0.24985471523626737
38,0,0,0.004377004412251431,0.9866122627255014,0.1663865780200281,0.3283727607784806,0.41449741054360884,0.03645197858236398,0.13724363530443914
39,0,0,0.004713898576174486,0.9742298988454279,0.558755082456703,0.28087260042753526,0.5916557187398052,0.036297955706339466,0.13556734537131743
