,-1,-2,0,488,238905,245476
0,,,,,,
1,1.0,0.0,0.8705977624065268,0.6458257629625632,0.9958413216062082,0.9723714938048158
2,0.0,0.0,0.8667280399612336,0.8343035972293056,0.9567354960340492,0.6454307315989564
3,0.0,0.0,0.902849497073081,0.8747422377284695,0.9793647188946978,0.4639776493929224
4,0.0,1.0,0.9213606640361313,0.054056133991749,0.551708580031258,0.7025069217361903
5,0.0,0.0,0.11076005876436554,0.1763876708481892,0.13101902819492378,0.35889950657905734
6,0.0,0.0,0.021292981141311892,0.2681922801720431,0.039070638684042674,0.19486209889006562
7,0.0,0.0,0.017662565481443432,0.3113270161165623,0.04055733678239723,0.14261026167103405
8,0.0,0.0,0.020141774778468177,0.33613042982835517,0.05015554412297378,0.1297994724738677
9,1.0,0.0,0.02266707504632348,0.35652571217895274,0.36684347587824956,0.9561156602603137
10,0.0,0.0,0.10710216138889493,0.6988734588691146,0.22717820107494738,0.583224543414675
11,0.0,0.0,0.13997687596243535,0.8499126286350582,0.4623882868355392,0.39761663809220676
12,0.0,1.0,0.45098632149305956,0.070799962908214,0.09289967704899188,0.6594039680588426
13,0.0,0.0,0.01302256262230796,0.2276347274087228,0.019750224050090182,0.33530697848468943
14,0.0,0.0,0.01428753867669785,0.32203102143328566,0.030628939101783992,0.19094631622062286
15,1.0,0.0,0.019784436220860596,0.36556563333918113,0.33059390832829355,0.962179711221806
16,0.0,0.0,0.09317771734963712,0.7098649733265618,0.2067308029971378,0.5888707640422237
17,0.0,0.0,0.13175848832377873,0.8584211210517775,0.4528401053555556,0.4032872811116989
18,0.0,1.0,0.44534770710920296,0.0743871509847571,0.0928082892648537,0.6642842705029204
19,0.0,0.0,0.013152476743993566,0.23258760255178887,0.02009225121321258,0.3388689128037381
20,0.0,0.0,0.014517903896614462,0.32821253953264196,0.03142034766124627,0.1930251409614323
21,0.0,0.0,0.020217147553646446,0.3728489530313168,0.05222825014780905,0.1476273150082679
22,1.0,0.0,0.02543372743846585,0.40252639840953985,0.41272317552225823,0.9592001633515786
23,0.0,0.0,0.14723583124472797,0.7415154794449235,0.3133126635660876,0.5936791703013213
24,0.0,0.0,0.22100625670831295,0.8718786354087481,0.6120750143528746,0.41221805129063976
