,-1,-2,0,488,238905,245476
0,,,,,,
1,1.0,0.0,0.8710810336709374,0.646669047557142,0.9958671480597368,0.9723727927249037
2,0.0,0.0,0.8670282051216883,0.8347878601416656,0.9569145549276443,0.6455775715217874
3,0.0,0.0,0.9030523466358379,0.8749870391152919,0.9794300852480909,0.4641677650111969
4,0.0,0.0,0.9214363047389251,0.8593260363747931,0.9847380795560022,0.3532547515970593
5,0.0,0.0,0.9200227660844261,0.824381304181587,0.9839040869591075,0.28553227665547426
6,0.0,1.0,0.9118191605270602,0.032551099076055495,0.4941285218906312,0.5836014668275363
7,0.0,0.0,0.08062098668584158,0.13879935470314192,0.09426832908457682,0.2852340140952468
8,1.0,0.0,0.015956685874985506,0.21858751823114406,0.2090141252598193,0.9662095725713634
9,0.0,0.0,0.035087997720752696,0.5589292968197644,0.06690980630013606,0.5643878455436174
10,0.0,0.0,0.04621886504928337,0.7532864452933669,0.1704065862963428,0.36069259619624544
11,0.0,0.0,0.12566567332466538,0.8402533510047613,0.4655380498764211,0.2734327170291704
12,0.0,0.0,0.44787704183390376,0.8653197617481131,0.8382518738369642,0.2408674423098831
13,0.0,1.0,0.8491301516069507,0.04907389356956927,0.38123567598789054,0.5615654843729175
14,0.0,0.0,0.04973793093966069,0.1487628126745492,0.06322092053231491,0.27570699659814646
15,0.0,0.0,0.01409384659015124,0.22730370931259714,0.025321938301378532,0.15908201037428957
16,1.0,0.0,0.014671204314415568,0.2625466353128104,0.23087352689816354,0.9559894369309833
17,0.0,0.0,0.04410722243550341,0.6036202670979349,0.08984891472576075,0.5657571302929261
18,0.0,0.0,0.05834052427236255,0.7883896518636707,0.22192549697156164,0.3693916951306948
19,0.0,0.0,0.17088836705755514,0.8612207118215368,0.5677921455355662,0.2835061245603473
20,0.0,0.0,0.5898827372978752,0.8745257987823118,0.9017952597234703,0.24884840602558
21,0.0,1.0,0.8882012310109348,0.04724742727502621,0.46308355237958865,0.5685929779569127
22,1.0,0.0,0.0726899690400346,0.14588584674148772,0.4741598709941645,0.9829063121373166
23,0.0,0.0,0.09961035730268715,0.4740757528576932,0.1434207101562432,0.5619838279621733
24,0.0,0.0,0.052489484481347035,0.664689899566215,0.16010814486175762,0.3445484308950198
25,0.0,0.0,0.09526017990261813,0.7734099304726029,0.3479403640519725,0.2519812157908608
26,0.0,0.0,0.27028434307411586,0.8237955995287611,0.68432840505596,0.22155147915231685
27,0.0,1.0,0.6977184274765084,0.0445477024015371,0.19857374373208128,0.5408457847994124
28,0.0,0.0,0.020301554057401555,0.15476997833798567,0.027839651266763295,0.263970697065275
29,1.0,0.0,0.012043420465256144,0.23222574252591968,0.17443006084965487,0.9646909044754584
30,0.0,0.0,0.030854863218564507,0.5741614593254086,0.061514977303779944,0.5659129200701586
31,0.0,0.0,0.04700436441959267,0.7668551991518692,0.1778126801163354,0.3643115784300468
32,0.0,0.0,0.13434993386949937,0.8490338117956652,0.4909052232304066,0.2774392149083866
33,0.0,0.0,0.48583435072860426,0.8699778450317184,0.858767154044508,0.24408223663275597
34,0.0,1.0,0.8634241256284483,0.049124160209920026,0.4091988757402401,0.5645760613053413
35,0.0,0.0,0.05678582612659294,0.14820590018852461,0.0712402697220955,0.27734678847872485
36,0.0,0.0,0.014638426535482292,0.22650391469191358,0.0261711287587287,0.15962082851826015
37,1.0,0.0,0.014698717594376404,0.2619434864860296,0.23085242073751389,0.9560253914618765
38,0.0,0.0,0.044028297360633836,0.6029747696036369,0.08959473730448703,0.5656689261864494
39,0.0,0.0,0.058166998556168484,0.7878853871456378,0.22116857549090413,0.3692222395571092
40,0.0,0.0,0.170143999335172,0.8609278755926688,0.5663240771764292,0.2833353568516924
41,0.0,0.0,0.5878978373846564,0.8744039056356918,0.9010691575002368,0.24872050103289156
42,0.0,1.0,0.8878046278346857,0.047272697305415216,0.4621072568056517,0.5684853241556783
43,1.0,0.0,0.07236658549748724,0.14591127487844982,0.4730792565402372,0.9829017312523741
44,0.0,0.0,0.09913346958801494,0.4741563733710942,0.14283076131351233,0.5619855091303875
45,0.0,0.0,0.05235469812940257,0.6648428263970911,0.15980010671456463,0.34456323859257226
46,0.0,0.0,0.09516611429705427,0.7735514661514771,0.3477945300276362,0.2520105945192205
47,0.0,0.0,0.270222361347003,0.8239048254170945,0.6843373344432339,0.22158368484835322
48,0.0,1.0,0.6977953659695939,0.044572789438824006,0.1986671655113547,0.5408879849314079
49,0.0,0.0,0.020312309995952134,0.15478713114229994,0.02785460285581032,0.2639966055640477
50,1.0,0.0,0.012044908310364701,0.23224584437276205,0.17445225021965033,0.9646937380634413
51,0.0,0.0,0.030859943277118163,0.5741846460243846,0.0615266340042171,0.5659185435036903
52,0.0,0.0,0.04701002016465926,0.7668750386888278,0.17783741700179034,0.36431917143561626
53,0.0,0.0,0.1343710833435132,0.8490464487300592,0.4909582620551472,0.27744634973718285
54,0.0,0.0,0.4859098496817678,0.8699840487373733,0.8588042064015327,0.24408756859889613
55,0.0,1.0,0.8634481149014845,0.04912353071062729,0.40924730443998286,0.564580767509719
56,1.0,0.0,0.05679869815807097,0.14820448702648945,0.41579490760202886,0.9827467595557177
57,0.0,0.0,0.07680366391137965,0.4792762666587292,0.11483764824984385,0.5623093027926567
58,0.0,0.0,0.046490735647322576,0.6733957896580195,0.1465372300180823,0.3456372428072399
59,0.0,0.0,0.0916735214281059,0.7812452959656232,0.3437598490172222,0.25378345552313025
60,0.0,0.0,0.27069190585349107,0.8296502233161754,0.6886489944431966,0.22342208144445153
61,0.0,1.0,0.7058310096356436,0.045813084573880065,0.20648941449582117,0.5432039771630731
