,-1,-2,0,1432,11137,23296,12728,99973,11954,217825,234378,205928,236922,241571
0,1,0,0.8126081633397852,0.9058862106838291,0.36620695527706776,0.6499290814326861,0.014998559843140387,0.6287942656048173,0.8453974363594433,0.0007099671444237202,0.01686120921433636,0.007910994393553339,0.9972028965029538,0.939433610025432
1,0,1,0.9197015721119034,0.06950824949992268,0.8042338979593523,0.7491223657335808,0.9842311492996552,0.7805928819365879,0.8843830777374094,0.00033815812940047446,0.016872484834158312,0.007904970479082441,0.9962203899476757,0.6934018448298558
2,0,0,0.06603586159628298,0.27094559088021825,0.9146806576527213,0.39090753301451425,0.543298204454328,0.8538461469482597,0.10426849917197864,0.00020595947737491125,0.016860136629484327,0.007914001220238609,0.9991798026833897,0.9965372887967067
3,0,0,0.06878840515788218,0.023699242871763785,0.5417796250735871,0.028679984351077343,0.505539974616508,0.49350461624303493,0.1731978226677808,0.0012336409273998475,0.016855748301149734,0.007842298560567708,0.999442298926023,0.9694560931280511
4,0,0,0.004583499807726859,0.09143079404878479,0.49467968516046085,0.04255711218709959,0.3059283611327444,0.13739217356432695,0.22290124841834863,0.007499335743915229,0.0168898917192085,0.007842528718396306,0.9979501390625616,0.9633420711552256
5,0,0,0.008970367053340294,0.10634556905882274,0.2651559551366386,0.07511407191712542,0.1458645196866691,0.14582421743162874,0.6002581798737308,0.0070001504428971704,0.017099536855797206,0.007837161878787795,0.9975842541895966,0.9064229400472483
6,0,0,0.013847667679385564,0.2807487812586506,0.13947475481215463,0.4122536387011384,0.1343037299052039,0.16729087855662497,0.6079075737777005,0.005954808233298572,0.017082741188676254,0.007837528457710536,0.9946281631014554,0.8131184110177685
7,0,0,0.1304917726305819,0.5050197974036447,0.1326805175289966,0.4265103732165579,0.13904619426865733,0.520175921592081,0.7517294465201123,0.0011088952661322013,0.017047621940003643,0.007837936038591216,0.99169018895196,0.804175329257012
8,1,0,0.3275700632187011,0.6921888670069042,0.1354330920511796,0.600660104441645,0.0072133805763245455,0.5379347621503773,0.6732917992566161,0.0010326795085182636,0.016885743580184194,0.007847689892097888,0.9914922167310347,0.80788257037559
9,0,1,0.762085530619713,0.03643715038480939,0.7980326819117667,0.5633760446120669,0.9806005053080736,0.7355137287665442,0.8117849185111742,0.00043257860374588345,0.01688320968775145,0.007864197071142684,0.9915729792570172,0.6850646531074897
10,0,0,0.025943257069782098,0.18411549282653442,0.9132532754008196,0.31070704184228354,0.5172819059652777,0.6976979440213407,0.10711298647480957,0.0005211801232333931,0.016863271600294116,0.007900713665612825,0.9991618486345202,0.9964740790816089
11,0,0,0.03370191251931091,0.01818309036852471,0.5093558064104696,0.030415811870531155,0.4135326531141279,0.3948464069303416,0.2076056955484352,0.001841101365129974,0.016866213889835464,0.007838946920210001,0.9994395115289348,0.9653598819557356
12,0,0,0.005100432321813109,0.09545632881352871,0.3819407888754755,0.05849133530922195,0.24818777351342647,0.13842402734726914,0.29010855649135037,0.007435011448882274,0.016910105779849246,0.007839595413272454,0.997704755480703,0.9431464125333503
13,0,0,0.010615388172345691,0.1742137296589137,0.21281449388618381,0.11160216838196586,0.14105070760039798,0.15603061460438006,0.6034680928981022,0.0064675459535144374,0.0170973716800635,0.00783720507423342,0.9964218812811417,0.8788960978102888
14,0,0,0.022767331928891205,0.3657633747846886,0.13661093796633733,0.41820345717506086,0.13659916336533912,0.1942684245160997,0.6663891506132803,0.004966682284902136,0.01706483896890868,0.007837665924671413,0.9935568798457859,0.8094333577770311
15,1,0,0.19021960990123465,0.553774819006658,0.13400684555631087,0.49740887746010315,0.0034608677595709286,0.5275960838570636,0.7975258472988879,0.0010764274862748416,0.017014490158257133,0.007838681481652033,0.9916073054487673,0.8059764158757048
16,0,1,0.5059212758603878,0.019275880853995835,0.7949916814871728,0.7062592692239907,0.9800985154104737,0.6239912016820888,0.7119332627150025,0.0007246783626218943,0.01688466410073197,0.007852689032283568,0.9915312275014796,0.6810026243846099
17,0,0,0.04381476533307105,0.09380747241380316,0.9130542265012906,0.21571933469287274,0.4543262145985041,0.8250257365161014,0.14585122091248273,0.0002551740073827981,0.01687297359337939,0.007879165369434246,0.9991529012196251,0.9964652494039486
18,0,0,0.01571019301566923,0.016314060888029277,0.4311033666678809,0.04079664150687631,0.4732939595050786,0.2886552777088712,0.09831474351087562,0.0029570255707657787,0.016857381844085362,0.007840440757526377,0.9994391217209159,0.9531450313337188
19,0,0,0.004870058071452862,0.1284748821143723,0.45449820338006697,0.03146329316325424,0.21327590910968136,0.14473121514055337,0.37840669177699043,0.007061603188121093,0.016947301630311103,0.007838091689603085,0.996985026790729,0.9572030515858398
20,0,0,0.011657232543857188,0.13477975050649768,0.1850346653871728,0.1715713515725335,0.13974168553696184,0.13904983887214667,0.6313629343694556,0.007396460333391029,0.017084807962115253,0.007837185823880202,0.9972210631862031,0.8590544292616273
21,1,0,0.024332461544191043,0.3821788333530212,0.13584078723709872,0.45274958636649726,0.003063027724137192,0.2455174911172022,0.6426742424275357,0.0036847168642596445,0.01709607416666107,0.007837752988121893,0.9929046476433248,0.8084217227563312
22,0,1,0.2630972487462275,0.008614723809036204,0.794667291581374,0.5276078627098116,0.963001522933278,0.570337253955699,0.7765045109317554,0.0009058222388645466,0.016971600248291294,0.007838812291476052,0.9915848765206047,0.6805703389150942
23,0,0,0.019890083359044866,0.04700777341970957,0.906023941570274,0.28085133923648614,0.4214715559515809,0.6587027679124973,0.16686320617979622,0.0006231794753624376,0.016878992980736463,0.007858793072739465,0.9991519411648404,0.9961510041473398
24,0,0,0.0172929434486788,0.014475539745724254,0.39135403353104736,0.047665788699681445,0.3760437695994402,0.3597927074358899,0.14418896859951388,0.0021368784736910734,0.01686960172093642,0.007838441013685379,0.9994251787675675,0.9452378188345102
25,0,0,0.005685182938735897,0.1525938761823599,0.3387738614636143,0.04626671295336369,0.22891271889275422,0.14903475949890177,0.3150495887964612,0.006824812149821221,0.016919956764789017,0.007838223962271141,0.9965372745903148,0.932219754906033
26,0,0,0.013706047595536518,0.22542464471777754,0.1971159234159902,0.12825762562612933,0.14228117269210905,0.14814975819062762,0.6514734618154517,0.006872392419795348,0.017076845576688086,0.00783725393691852,0.9958416739729601,0.8682578969023746
27,1,0,0.031313894350169194,0.4086884819565358,0.13733821852465936,0.47640924693724734,0.0031321594740978944,0.20763629644867673,0.7196543873305423,0.004571638704552271,0.01707844522809707,0.007837924203543782,0.9931959889428522,0.8103805539155848
28,0,1,0.3114085733344376,0.009157371188324782,0.7947236873852521,0.6205627374146117,0.9598297899376222,0.5990541401460054,0.8182725793462902,0.0008048418885522691,0.017001262092151824,0.007839395809460397,0.9916284314578909,0.680645478484626
29,0,0,0.029829092261292017,0.053929130656133646,0.9046649404130982,0.32572714464810343,0.43680822238993083,0.7544138013359525,0.15243374340550872,0.0003916199535616758,0.01687563715659461,0.007862842097230953,0.9991521081502335,0.9960897182229176
30,0,0,0.021258904751600066,0.015191812960580576,0.4097640602186674,0.04337201599332139,0.4306800769927504,0.4129254031450998,0.10740109286293209,0.0017081256506954726,0.016861911611198883,0.007839271704003259,0.9994224438115585,0.9490743326925927
31,0,0,0.005193771352436379,0.14266514342729097,0.40237438118106117,0.03537133075104699,0.25824283572782636,0.14633247030068353,0.27349357925775186,0.006971884674319101,0.016905678802914187,0.007838555412932777,0.9967523449680077,0.9475728547969843
32,0,0,0.011959271162762637,0.1719466546910652,0.2213583997485533,0.10203841429401146,0.14411905822766705,0.14140563264030945,0.6440726475420135,0.007254373294740191,0.017081790639269925,0.007837212873769971,0.996667664615639,0.8841461735381024
33,0,0,0.021520502301535904,0.3558818595629041,0.13843058191276134,0.4664520800002754,0.1330023504405582,0.1868926749948912,0.6765861391518436,0.0052086859037078,0.017091292784122532,0.007837778228658738,0.9937452347805095,0.8117886113216302
34,1,0,0.21737045839432123,0.5461457768603015,0.13193351527752495,0.5116465356278513,0.0033950994574776026,0.5870393972289748,0.7952004037125157,0.0008458910746779627,0.017022598664146283,0.007838577276136443,0.9916600633366858,0.8031486116902575
35,0,1,0.5120422501458392,0.02079391299477897,0.7949380817291097,0.7038871327966345,0.9825554866371589,0.6405407715784177,0.65572833702821,0.0006749168001419724,0.01687700124238879,0.007854962566412457,0.9914701670717879,0.6809311832445113
36,0,0,0.04355445399077732,0.09563144317425885,0.9140245387506809,0.17168530142150865,0.46405125228726307,0.8233069431091097,0.13891351157971193,0.00025821777858745567,0.016871320392582254,0.007879679579468876,0.9991527426622878,0.996508256969619
37,0,0,0.012927426227788398,0.016277151630114364,0.44306657336912486,0.038819039779642996,0.4740687099644449,0.24562304600136003,0.09960235144402554,0.0036826258265232827,0.016857482878929887,0.007840418996687129,0.9994410193794283,0.9552693847408961
38,0,0,0.004822100488261364,0.12103283984833255,0.455458789299489,0.0316159578893318,0.19750351975513625,0.14351153154973434,0.4178246515253075,0.007131274325566042,0.016971530376625434,0.007837859135258845,0.9971081225937407,0.9573614605257019
39,0,0,0.011488957033406553,0.13263568879353108,0.17343662461418774,0.2057050792624972,0.13805585618166166,0.13914124532622546,0.6249634314279071,0.007390858306783808,0.017087151433005727,0.007837181816491985,0.9972303506794399,0.8492328148029756
40,0,0,0.02792942518260675,0.39490753497885656,0.134854339776006,0.4456472911477082,0.13191348749711512,0.27848373505639085,0.6404691810633669,0.003108385145514501,0.01709588562751999,0.007837738925835181,0.9926133165735074,0.8071128549192264
41,0,0,0.23580517171309115,0.5727842307730953,0.13131124239473954,0.4674315763125873,0.17168987882291492,0.5616142003072236,0.7638738865162703,0.0009385365627912156,0.01695235291799857,0.007839112925380247,0.9915560615998297,0.8022864396984112
42,1,0,0.43886129944267416,0.7780795024058611,0.15570581856617,0.6011158111915597,0.008102278300422074,0.5882261567444043,0.7019193265428205,0.0008417619453546733,0.016880080298425033,0.00785650660860509,0.9914517558674728,0.8319524537280387
43,0,1,0.831230385452678,0.052736383045572245,0.7987480803266517,0.5975259541472119,0.9826591501401505,0.7359567414947511,0.8374265255516732,0.00043159450577283446,0.016876864024372884,0.007873533983164673,0.9921448324139197,0.686022766658927
44,0,0,0.03239281317742329,0.22156571912750284,0.9140652613092782,0.3377335158240023,0.5179013965066251,0.7324540162305833,0.11384675561138904,0.0004394078266377813,0.0168632389230873,0.00790654007892409,0.9991639397657731,0.9965100600176697
45,0,0,0.04518311097233929,0.019733737504145595,0.5101298754129119,0.03138193398045579,0.4328091106257402,0.42755026239539307,0.21229982907971154,0.0016087610240371865,0.016863498367975925,0.007839485990859572,0.9994410988808703,0.9654633121624944
46,0,0,0.005026473575157083,0.09835847749703523,0.4049368554944562,0.05788001863307128,0.2649214250133353,0.13900114645728553,0.26631607993477524,0.0073994475269540125,0.016902371537116385,0.007840555145957252,0.9977109419516376,0.9480991785720402
47,0,0,0.010497008698808876,0.15896303545594823,0.2271674816422328,0.09776793075976913,0.1426739536076063,0.15562853128448118,0.6059292243926918,0.006487216350637306,0.017096174703061007,0.007837198894145277,0.9966972750816298,0.8875230389405391
48,0,0,0.019866144314731632,0.3429103800301691,0.13757106069536418,0.4204677030568946,0.13662964324575214,0.1836695513696358,0.651972519519181,0.005320501725673914,0.017065499814053038,0.007837656032155344,0.9938701640333478,0.8106821512373336
49,0,0,0.17466145173197226,0.5401222321002819,0.1340245323426664,0.47954430703841894,0.14374187807814282,0.5304168581977565,0.7880159799706485,0.0010643226243587727,0.017026346416426558,0.007838439012994493,0.9916351838960324,0.8060002467440845
50,1,0,0.42135742464835363,0.7309082287762495,0.13820580847595268,0.640991332769103,0.007405777678449088,0.6028132498163957,0.6974450517451131,0.0007923340345831679,0.01688426165910484,0.007851386531014602,0.991531746515984,0.8115002991359411
51,0,1,0.8226862182066955,0.05026354338127113,0.798187686936774,0.592482163966672,0.9832037067880841,0.7728432610962487,0.7990045021204225,0.00035360727808366415,0.016875221535644643,0.0078720647460668,0.9916535642070646,0.6852721655553994
52,0,0,0.03130521318786863,0.2169164026859735,0.914278894837598,0.2963365370790221,0.5387664750718248,0.7274831039710181,0.09939841113102929,0.00045062508674691376,0.016860649536557415,0.00790581988354614,0.9991623021619374,0.996519516415285
53,0,0,0.03609711742872354,0.019487969110604204,0.5361494257974915,0.0282363877873858,0.43373426756277467,0.3778137874916581,0.21213241203748376,0.0019779863603293316,0.016863870849081357,0.007839395083849862,0.9994415157661528,0.9687779640555556
