,-1,-2,0,1432,11137,23296,12728,99973,11954,217825,234378,205928,236922,241571
0,1,0,0.8121149746524181,0.9033151264360042,0.3507605941428467,0.6653686933240026,0.014766468073725851,0.6281715922115206,0.8445676969314068,0.0007118616518988197,0.0168613964642354,0.007910802155020052,0.9972337239981869,0.9354968229709528
1,0,0,0.9236913365075512,0.9224999104249193,0.07761875174149956,0.7484267675188476,0.2957227769556208,0.7935278015491134,0.8834910432725535,0.0003130430397754997,0.01687254777568374,0.007904928914191226,0.9960115906271528,0.6931550808835413
2,0,0,0.9286112946390045,0.9853696647850739,0.2553330973709939,0.6859974227505209,0.4274844857862126,0.8534115839738962,0.8138846172913404,0.00020667690142491286,0.016859302848818123,0.0079143378581279,0.9897055465580293,0.9020040474556598
3,0,0,0.9185860761519498,0.9692490958486278,0.39853823970765345,0.5501379175841443,0.4844846943675071,0.8099163068408541,0.8201076638745062,0.00028237266926946626,0.016855772112979103,0.007914753001026982,0.9944415970952194,0.9467733930928524
4,0,0,0.8411708205641113,0.9355547384025702,0.46840254760472255,0.5325266809892039,0.47018880490596415,0.6835574347163218,0.8339867871185154,0.0005568248172304871,0.016858284696705764,0.007913907102383428,0.9966228411467513,0.9594374702787244
5,0,1,0.8085959261416752,0.04898259857197805,0.9756107394512961,0.555915847104268,0.9898974277045157,0.6642100765418735,0.8757485033608867,0.0006080490834453134,0.016867397725289585,0.007907378048857496,0.9973525208207608,0.9565624985017334
6,0,0,0.02637858035941449,0.0983974875219433,0.9168658196373886,0.37838469741994113,0.4786925778598482,0.6897730649109413,0.1426439064621428,0.0005409770670681846,0.016869099134203206,0.007904632342577076,0.9995492132948232,0.9966336899413178
7,1,0,0.03125592808986057,0.015338670319115098,0.4611984120628209,0.03853440752375474,0.013424290992009974,0.47786518329393013,0.1573015082976713,0.0013132491960648244,0.016866871378004633,0.007838983304503758,0.9994465393020374,0.9582952876103873
8,0,0,0.009030036548262621,0.11707277365207311,0.07713965189872529,0.09001221655991047,0.22999276495860446,0.1433366910311564,0.22706060435010753,0.007141357975377332,0.0168925394382986,0.007839390964381328,0.9972852031282046,0.6917258879695984
9,0,0,0.013883919843231769,0.5047653111926005,0.19797196864809222,0.08671201464173464,0.14081101371869242,0.1779264538451822,0.6211129046263181,0.0055297125123925026,0.0170874906346262,0.007837533443978039,0.9896884736162432,0.8688743808183835
10,0,0,0.09835377236745843,0.5339544202503805,0.136469641982445,0.4397254714947859,0.1425189683679064,0.17552568720536302,0.8841623092173562,0.0056211981676622955,0.017033360752272853,0.007837939068150796,0.993216175996322,0.8092484241159285
11,0,0,0.37255415510280365,0.6788331408855014,0.13747914519158896,0.7423767221468185,0.14200683536659692,0.5543115420205966,0.8972856583563115,0.0009667140157969234,0.017036428939142676,0.007845001291052452,0.9916031949617578,0.8105631895636852
12,0,1,0.8225003045637569,0.040094468143815926,0.8857464801916131,0.7547878252274367,0.9829905167993808,0.8495866733501924,0.7927190316469076,0.00021302309573295266,0.016881016880467302,0.00786796974220796,0.9916325189858214,0.8101696854395913
13,0,0,0.05898346800591106,0.14923535034180413,0.9141953162451215,0.2899607157045044,0.5814275886183677,0.8573458790648181,0.07299359102365334,0.00020020821352336842,0.01685598274925332,0.007905804213444985,0.9993829921994394,0.9965158173492369
14,0,0,0.02388722304586588,0.018729289148914193,0.5885939822773745,0.02307771353822926,0.5143662037859559,0.3703496552782679,0.10900004899084087,0.002041927825509927,0.016855557413687456,0.0078417088952678,0.9994413527075904,0.9746232327551538
15,1,0,0.0043105305409386644,0.0645734581978181,0.5057120223054502,0.030848103039032158,0.006737485941808302,0.13410598526435016,0.31030199089848914,0.007710729415787081,0.01691679377775017,0.007838775079277131,0.9982589705024132,0.964869052706073
