,-1,-2,0,1432,11137,23296,12728,99973,11954,217825,234378,205928,236922,241571
0,1,0,0.8120783983112358,0.9037120975886627,0.3548352739723687,0.6614121482036305,0.014803311447264182,0.6282640273878903,0.8450675498969596,0.0007115801774573489,0.016861397576384076,0.007910819631944128,0.9972291898347149,0.9365653389433048
1,0,0,0.9225953715700194,0.9210754330417416,0.07763194160513137,0.74888054383517,0.29577179728481723,0.7902677474052526,0.8836306194583962,0.000319295548909639,0.016872538424198676,0.007904925831623803,0.9960677614114891,0.693194260780256
2,0,0,0.9282660193638438,0.9852839622362194,0.2553797033285691,0.6861275591580327,0.4256911764563469,0.8536951940980557,0.8148436916380443,0.0002062086041627895,0.01685951041829745,0.007914245384254113,0.9897060161889644,0.9020257105285443
3,0,1,0.9187821804557703,0.17496848425187853,0.9697174363961296,0.5521059559061552,0.9928769481150942,0.8100164603654202,0.8198928743510419,0.0002821890460402772,0.016855756569846433,0.00791472386621679,0.9944424973235241,0.9463197227379805
4,0,0,0.04745292646552438,0.16413744104327524,0.9179943286440876,0.31463179216021914,0.5612729361108921,0.6856820790153645,0.14077239188400836,0.0005513754309409181,0.016858278601220324,0.007913923648231545,0.9995398370952158,0.996683303080792
5,0,0,0.029327894031571308,0.018254033307092923,0.5639928040324013,0.03312960745299581,0.4146181858450546,0.39954490415657573,0.20108946309831233,0.0018053888297564016,0.016867216734391243,0.007840744897450758,0.9994487165761531,0.9720079549962867
6,0,0,0.005155397170291473,0.07345092829144177,0.3832228725295475,0.05663436575539437,0.2503204985021991,0.14005025553944248,0.28648010920774064,0.007335542365714131,0.01690891673980689,0.007839229812371678,0.9981029587602245,0.9434367516306137
7,0,0,0.009415714988638387,0.1676450506508283,0.21460638273337143,0.10945987802521372,0.141682856199259,0.15481184001131365,0.5790527228171407,0.006527481974501339,0.017094024050221528,0.007837209667170103,0.9964378204484315,0.8800265319002492
8,1,0,0.021827242049051104,0.3600971949524309,0.1369841708893703,0.3888175864279434,0.0031781532438297684,0.1925972689359504,0.6611134121356639,0.005019900113412664,0.01706685265327266,0.007837565673183366,0.9935968444286113,0.8099204287553972
9,0,0,0.194449378763062,0.5500664855108504,0.07357068064490496,0.5502605939978295,0.13466583341800997,0.4908928249261493,0.7946007905657945,0.0012465835815100607,0.017016272934387525,0.00783860291220886,0.9916181536946952,0.6806954640951355
10,0,0,0.5139306080336575,0.7987639982607143,0.13288900396294193,0.6521515547938778,0.25128846907641494,0.6836900984069766,0.7367889079195915,0.0005564835656067912,0.016890322155675222,0.007853043178053517,0.9895604068514434,0.8044602877909371
11,0,1,0.8299719985202705,0.07496419591605152,0.9305015376826666,0.5333881920394533,0.9881994766701618,0.7824901354575933,0.7962167606797668,0.0003344224434974108,0.016867386391216363,0.007879838223119356,0.9914983606419537,0.8805365836482704
12,0,0,0.027247267433115976,0.13255364695344904,0.9162164115639823,0.29161753770130094,0.5450692593807788,0.6651701317722232,0.10579560335392325,0.0006054370938702785,0.016860012608142343,0.007906434004295085,0.9994722815051695,0.9966050865708163
13,0,0,0.02329274690777664,0.01640178360361662,0.5439771591395929,0.028802980029579657,0.400614634700289,0.37228349937635213,0.19200109156241957,0.00202511625737169,0.016869012373147876,0.007839055909816654,0.9994452824814017,0.969717219208244
14,0,0,0.00511001498669988,0.07899152356314613,0.3668141272983184,0.055573270824065296,0.23711322798003412,0.1374650743297709,0.30658325293838073,0.007494759786979378,0.016916233812933574,0.0078387253943493,0.9979657894818108,0.9395822325768823
15,1,0,0.009809028682952537,0.18087916369055995,0.20368570679526435,0.122061099548055,0.0032726964187225495,0.15411891510691042,0.5872623385349843,0.006561977541045931,0.01709938281876551,0.0078372058749736,0.9962283712518302,0.8728776163282033
16,0,0,0.029614154037881587,0.3787058963494673,0.07360290652579271,0.45897882532273737,0.12485916604533566,0.20258508566514324,0.6743531691121832,0.004714818879202026,0.017068011714664908,0.00783759854056383,0.9933494007815863,0.6807981997109456
17,0,0,0.23352798630105334,0.6399080553674625,0.12733991535866038,0.5125144481985603,0.14801283677812913,0.5779524137476368,0.8013621088094948,0.0008780685503289074,0.017006055323742903,0.007839253738803129,0.9895615702369088,0.7966318510414903
18,0,1,0.5794834054003205,0.026337553328629602,0.8887504824675108,0.6543435673440283,0.9839294528117776,0.6415393379331888,0.7470881501471438,0.000671996265943095,0.01687807059239935,0.00785631586135762,0.9913333245925189,0.8147451815203471
19,0,0,0.03622735116176781,0.07552538091023611,0.914562862091984,0.24538115119115847,0.4648581925459023,0.7843497545221852,0.1413310338517079,0.00033077837103979193,0.016871223370240107,0.007885347372163518,0.9993894318883573,0.9965320795440896
20,0,0,0.016090698794988187,0.015326115641396727,0.44406239795019153,0.03921424505910157,0.45232844433704394,0.32003414165024685,0.10535159859044987,0.0025504822827646487,0.016859891629146546,0.00783980650893602,0.9994420694198755,0.955441470335704
21,0,0,0.004953758447272568,0.12132166154673264,0.4286552735105345,0.03374309103266977,0.22279388036731437,0.14375458789202525,0.34961772980218303,0.007117296847735945,0.01693374147725187,0.007838123488801219,0.9971181403565706,0.9526969087686759
22,0,0,0.011217199308276306,0.14894285020029435,0.1923188746600282,0.15005037204400656,0.14029990150594623,0.14042009169020697,0.6250370095100336,0.007313239971121201,0.017086681258725325,0.007837192817980223,0.9969592003353128,0.8647187479122163
23,1,0,0.023757570869679858,0.3793691425304006,0.13616875984466384,0.44474765897295787,0.0030737266763544674,0.22613438263057747,0.6553802965889052,0.004101611975367943,0.017093273552011384,0.007837716215898705,0.9930817572801629,0.8088536220805129
24,0,0,0.25366726916250393,0.5611659912805927,0.07353510101909992,0.543265662190463,0.14373447999887357,0.5605064313494678,0.7870978182958075,0.000942763771386199,0.016985536374737934,0.007838764243224276,0.9915944352502029,0.6805819682617165
25,0,0,0.5169821186523343,0.8285565885364257,0.13820140279512663,0.6399465500085592,0.28334458934430845,0.67607842512084,0.6922440282726386,0.0005762793297503059,0.016880220802107427,0.007858002977249055,0.9895591222435269,0.8114946407399356
26,0,1,0.8370458046317131,0.07755876564760082,0.9401782232741649,0.46399900137824357,0.9882674538778854,0.7719248618713158,0.8205883818852456,0.0003554586669538661,0.01686804388512558,0.007880094591593922,0.9916534367704432,0.8963955868608543
27,0,0,0.0204897908048606,0.12997899011726155,0.9162424988507165,0.3171553734914218,0.5391553861910868,0.5840628294260489,0.1107806515530979,0.0008563212108463966,0.016860711003138084,0.007907030302949973,0.9994898203708004,0.9966062363430778
28,0,0,0.025867869528337546,0.016003983554110927,0.5366329894440179,0.02980604923360269,0.3565363818318889,0.4025758522827675,0.24276069523646282,0.0017827920761029682,0.016877347858501177,0.007838491134031067,0.999445333023927,0.9688367278717442
29,0,0,0.005442775523448778,0.08222743935783502,0.3172800277603891,0.07567588038627807,0.24382711017253997,0.13806081797662553,0.28214588059901713,0.0074575446948581415,0.016908164428921783,0.007838940619340947,0.9979130138524237,0.9257908477407899
30,0,0,0.01077817016580682,0.22169046036673246,0.20918477610213357,0.10849991005193495,0.14057213831008966,0.16768255699354367,0.5900863563426492,0.0059382035874688,0.017098130125458997,0.007837233680935366,0.9955187412723192,0.8765561639564475
31,1,0,0.02833315388335464,0.3904874053008418,0.13632895091277453,0.4023654480671153,0.003269031360464461,0.19185197784067395,0.700958824999508,0.005043930923900763,0.017047064664219225,0.007837679527755064,0.9934751651023754,0.8090639855092093
32,0,0,0.22969876916492027,0.569299311279574,0.07360165701606468,0.5984562696391861,0.1344773102501623,0.5078260054549412,0.8155814378414838,0.0011650325377088441,0.017017078017158415,0.007839146669703508,0.9915991000891685,0.6807942173918493
33,0,0,0.5899808932416729,0.8203192231580227,0.13278042437688103,0.6754254931198505,0.25852961953616643,0.7333645770027507,0.7402727160541498,0.00043736952538590444,0.016887610176149544,0.007855995119341453,0.98956152513079,0.8043119680568044
34,0,1,0.8563655890242053,0.09566017382464319,0.9328067247861044,0.5344672481133925,0.9894934327907491,0.8016448874097739,0.7799715573674761,0.0002976957647471756,0.016863430684873486,0.007886229950641269,0.9914951614466271,0.8842929714415887
35,0,0,0.030214666150789066,0.14507896392499067,0.9167117216341071,0.274808069675232,0.5560091158782307,0.6663706895142893,0.10730351126058425,0.0006021813487562221,0.01685879336386813,0.00790865912473901,0.9994765135455976,0.9966269061679586
