,input,expected_output,network_output
0,1.0,0,0.0066928509242848554
1,0.0,0,0.01289474122156589
2,0.0,0,0.013470746412125822
3,0.0,0,0.01500805662230258
4,0.0,0,0.01776183553146111
5,2.0,1,0.02293232990665145
6,0.0,0,0.006887429096582674
7,0.0,0,0.007542230523285202
8,0.0,0,0.007958241434870115
9,1.0,0,0.008036601954328013
10,0.0,0,0.03423861817305024
11,0.0,0,0.07790610116835031
12,0.0,0,0.21500102038876742
13,0.0,0,0.5390434877960254
14,2.0,1,0.8375353200583465
15,0.0,0,0.012150943813417425
16,0.0,0,0.008513712289916845
17,1.0,0,0.008077258309180397
18,0.0,0,0.03425826458880911
19,0.0,0,0.07768580862023454
20,0.0,0,0.21395335110108396
21,0.0,0,0.5368772660377017
22,2.0,1,0.836437326519346
23,0.0,0,0.012126301510341593
24,1.0,0,0.008514537480930699
25,0.0,0,0.034138641893886344
26,0.0,0,0.0743893261459046
27,0.0,0,0.1990954119699634
28,0.0,0,0.5071939201366223
29,2.0,1,0.8204201921557822
30,0.0,0,0.011821516659692652
31,0.0,0,0.008527906209141794
32,0.0,0,0.008114475993759902
33,1.0,0,0.008117814629149662
34,0.0,0,0.036296271452292535
35,0.0,0,0.08654979195839532
36,0.0,0,0.24584964375440338
37,0.0,0,0.5910896148607926
38,2.0,1,0.8608122350796644
39,0.0,0,0.012678502564499221
40,0.0,0,0.008478533928024607
41,0.0,0,0.008016534211005472
42,1.0,0,0.008029628013273506
43,0.0,0,0.03390436684351938
44,0.0,0,0.07648546320260845
45,0.0,0,0.2098468177272626
46,0.0,0,0.5295148499924156
47,2.0,1,0.8328433565081882
48,0.0,0,0.012056527773607339
49,0.0,0,0.008519721260497198
50,0.0,0,0.008088865316629484
51,0.0,0,0.008094189186469166
52,0.0,0,0.008128958846797806
53,1.0,0,0.008162864079783557
54,0.0,0,0.037670726912850706
55,0.0,0,0.09255365572947084
56,0.0,0,0.2669912077817349
57,0.0,0,0.6225118474104362
58,2.0,1,0.8732452315553697
59,0.0,0,0.013010423440188828
60,0.0,0,0.00845578637734778
61,1.0,0,0.007981876811007219
62,0.0,0,0.03176834429748961
63,0.0,0,0.06765356463303152
64,0.0,0,0.17775290554512901
65,0.0,0,0.46439223243490263
66,2.0,1,0.7964988590688192
67,0.0,0,0.011428967256025963
68,0.0,0,0.008557892650641335
69,0.0,0,0.008173708414780531
70,0.0,0,0.008172379469540702
71,1.0,0,0.008199415980411452
72,0.0,0,0.03873174381667708
73,0.0,0,0.09725587321088551
74,0.0,0,0.28327131011237217
75,0.0,0,0.644611084672567
76,2.0,1,0.8813623674707862
77,0.0,0,0.013250348509415404
78,0.0,0,0.008438949090947669
79,0.0,0,0.007958177701642845
80,1.0,0,0.0079789201127294
81,0.0,0,0.03259721343187974
82,0.0,0,0.07118142295021324
83,0.0,0,0.190702376031786
84,0.0,0,0.49203902223272794
85,2.0,1,0.8129422630641396
86,0.0,0,0.011693276197846183
87,0.0,0,0.008542616315795677
88,1.0,0,0.00813655434462423
