,trial,prior_node,posterior_node,weight
0,0,2489,0,0.0
1,1,2489,0,0.0
2,2,2489,0,0.027087515587175273
3,3,2489,0,0.04793881929347834
4,4,2489,0,0.07116307720217356
5,5,2489,0,0.08494631962837217
6,6,2489,0,0.09232873572558346
7,7,2489,0,0.10312640419411345
8,8,2489,0,0.11321926409479734
9,9,2489,0,0.12061886806063873
10,10,2489,0,0.12725074959367993
11,11,2489,0,0.12772123351149617
12,12,2489,0,0.1328971174926739
13,13,2489,0,0.13434416960084072
14,14,2489,0,0.13816945481935317
15,15,2489,0,0.13530519658034426
16,16,2489,0,0.1338933604445495
17,17,2489,0,0.13949274079371451
18,18,2489,0,0.14067371387183888
19,19,2489,0,0.13879895065697198
20,20,2489,0,0.14276933083448903
21,21,2489,0,0.14480110634199997
22,22,2489,0,0.14169000315273017
23,23,2489,0,0.14692734516802208
24,24,2489,0,0.14385607949449197
25,25,2489,0,0.1494086920826229
26,26,2489,0,0.14965568657553938
27,27,2489,0,0.14330731206072564
28,28,2489,0,0.1373872158723504
29,29,2489,0,0.13679601119906892
30,30,2489,0,0.1410605955796518
31,31,2489,0,0.14389747506054967
32,32,2489,0,0.14400684064971322
33,33,2489,0,0.14713062127865387
34,34,2489,0,0.14725851380126795
35,35,2489,0,0.14798964744621226
36,36,2489,0,0.14398644957957912
37,37,2489,0,0.14679021903447448
38,38,2489,0,0.14281707546085934
39,39,2489,0,0.1460344563342984
40,40,2489,0,0.14336515466611313
41,41,2489,0,0.13721966019833454
42,42,2489,0,0.13235163342476292
43,43,2489,0,0.1316620723970452
44,44,2489,0,0.13515623277279032
45,45,2489,0,0.1353316215419312
46,46,2489,0,0.13252321051664923
47,47,2489,0,0.13084016964989306
48,48,2489,0,0.13018669252988135
49,49,2489,0,0.1348916275923023
50,0,22770,0,0.0
51,1,22770,0,0.0
52,2,22770,0,0.027656201449663395
53,3,22770,0,0.04894189169332608
54,4,22770,0,0.0720274942819349
55,5,22770,0,0.0910822812696585
56,6,22770,0,0.09764300276322681
57,7,22770,0,0.11172008531442064
58,8,22770,0,0.11984619477640043
59,9,22770,0,0.12937353596373863
60,10,22770,0,0.13401506938187263
61,11,22770,0,0.1360163314051274
62,12,22770,0,0.13929980873380604
63,13,22770,0,0.14216779131100143
64,14,22770,0,0.1442186097657002
65,15,22770,0,0.1426496185161533
66,16,22770,0,0.14230874735674803
67,17,22770,0,0.14432881513234583
68,18,22770,0,0.14709458115753243
69,19,22770,0,0.14633012962443717
70,20,22770,0,0.1470141251890648
71,21,22770,0,0.1506658110534956
72,22,22770,0,0.14826451558184567
73,23,22770,0,0.1545556208733058
74,24,22770,0,0.1516575649110306
75,25,22770,0,0.15506020442732962
76,26,22770,0,0.15402047398986407
77,27,22770,0,0.14900999655588115
78,28,22770,0,0.1423609296019441
79,29,22770,0,0.1433922203082565
80,30,22770,0,0.14466018155261762
81,31,22770,0,0.14935537783189648
82,32,22770,0,0.1482049698311857
83,33,22770,0,0.1529176110259514
84,34,22770,0,0.15172075676738428
85,35,22770,0,0.15383957531991407
86,36,22770,0,0.15081340164284832
87,37,22770,0,0.15048036631998185
88,38,22770,0,0.1480962208391094
89,39,22770,0,0.14856771373903088
90,40,22770,0,0.14783274570856983
91,41,22770,0,0.1412415791520212
92,42,22770,0,0.13827614404623761
93,43,22770,0,0.13914834906535517
94,44,22770,0,0.14100993613764615
95,45,22770,0,0.14265594966023656
96,46,22770,0,0.13876202470593163
97,47,22770,0,0.13529041588820676
98,48,22770,0,0.13664680226994722
99,49,22770,0,0.1398758516461111
100,0,-1,2489,0.0
101,1,-1,2489,0.006564797935758138
102,2,-1,2489,0.043967784254560265
103,3,-1,2489,0.07289488075595521
104,4,-1,2489,0.09536023709583302
105,5,-1,2489,0.11246507673964692
106,6,-1,2489,0.1259460709406179
107,7,-1,2489,0.13599717973590886
108,8,-1,2489,0.14437802132838318
109,9,-1,2489,0.15015881394426533
110,10,-1,2489,0.15525409191202744
111,11,-1,2489,0.1588353259142517
112,12,-1,2489,0.16191485376189715
113,13,-1,2489,0.16384202552285243
114,14,-1,2489,0.16577717487745985
115,15,-1,2489,0.16704258547192036
