,input,expected_output,network_output
0,1.0,0,0.21180463934312366
1,0.0,0,0.6519778751600066
2,0.0,0,0.8507087818703244
3,0.0,0,0.7938006313362793
4,0.0,0,0.3251068599271921
5,2.0,1,0.026953193722689756
6,0.0,0,0.022318802783047775
7,0.0,0,0.0268024228882923
8,1.0,0,0.02904122731915245
9,0.0,0,0.0350385919921583
10,0.0,0,0.061809686097641446
11,0.0,0,0.13317014553255166
12,0.0,0,0.5321591823479607
13,2.0,1,0.8271223771188762
14,1.0,0,0.02905494611933317
15,0.0,0,0.022943723162086448
16,0.0,0,0.03628906678439988
17,0.0,0,0.07026340084091062
18,0.0,0,0.27336316110857156
19,2.0,1,0.7475693332931699
20,0.0,0,0.03433779770476577
21,1.0,0,0.022750836513432328
22,0.0,0,0.02800195769417927
23,0.0,0,0.04698530423095373
24,0.0,0,0.0990764391604396
25,0.0,0,0.4291271930513175
26,2.0,1,0.8111746112942395
27,0.0,0,0.03157048723039652
28,0.0,0,0.02258380365265382
29,1.0,0,0.02569436069737918
30,0.0,0,0.030008786924529053
31,0.0,0,0.04795651003583515
32,0.0,0,0.09044290852830056
33,0.0,0,0.3595459082452897
34,2.0,1,0.7794676809123702
35,0.0,0,0.031572187982780935
36,0.0,0,0.022622757564571706
37,1.0,0,0.025597055802972266
38,0.0,0,0.029721980439016398
39,0.0,0,0.04690895618148885
40,0.0,0,0.0868274123857121
41,0.0,0,0.33880210737632604
42,2.0,1,0.7693343356055402
43,0.0,0,0.03173449973937658
44,0.0,0,0.022641475266277827
45,1.0,0,0.025596782301520418
46,0.0,0,0.029711403766425483
47,0.0,0,0.04686278984337104
48,0.0,0,0.08666048204174458
49,0.0,0,0.3378098424917396
50,2.0,1,0.7688079870770468
51,1.0,0,0.03174059635380631
52,0.0,0,0.023226527346649404
53,0.0,0,0.036448121018951354
54,0.0,0,0.07050736038146282
55,0.0,0,0.27460041238519123
56,2.0,1,0.7483743382011464
57,0.0,0,0.03432800127389229
58,1.0,0,0.022748698687762543
59,0.0,0,0.028000197912545724
60,0.0,0,0.046980792586021045
61,0.0,0,0.09906062870439518
62,0.0,0,0.4290488139071829
63,2.0,1,0.8111528396106307
64,1.0,0,0.03157172792274345
65,0.0,0,0.023097588844589064
66,0.0,0,0.03658671545881754
67,0.0,0,0.07182610134880306
68,0.0,0,0.2856880230917795
69,2.0,1,0.7570335273650007
70,0.0,0,0.0344273386885978
71,0.0,0,0.02273133203745237
72,1.0,0,0.025854188521813974
73,0.0,0,0.030403363792639224
74,0.0,0,0.04936932533428498
75,0.0,0,0.0954134504517453
76,0.0,0,0.3868006655522945
77,2.0,1,0.790910701028411
78,1.0,0,0.031305083318619704
79,0.0,0,0.023128961947153644
80,0.0,0,0.036397844018756835
81,0.0,0,0.07051610237431581
82,0.0,0,0.2750169258927173
83,2.0,1,0.7488345586902347
84,0.0,0,0.03434728460446701
85,1.0,0,0.02274813389934892
86,0.0,0,0.028002547859862174
87,0.0,0,0.04699471607806246
88,0.0,0,0.09913519813402302
89,0.0,0,0.429470018253996
90,2.0,1,0.8112825385483328
91,0.0,0,0.031566920232961704
92,0.0,0,0.02258363501833504
93,1.0,0,0.02569456711211809
94,0.0,0,0.03000940428243091
95,0.0,0,0.0479587863093413
96,0.0,0,0.09045088606150262
97,0.0,0,0.359590950234979
98,2.0,1,0.7794882670768573
99,0.0,0,0.031571796778095185
100,0.0,0,0.022622720089387354
101,1.0,0,0.025597057993964188
102,0.0,0,0.029722004702128362
103,0.0,0,0.04690905812807795
104,0.0,0,0.08682777692308226
105,0.0,0,0.33880426507101913
106,2.0,1,0.7693354737067151
107,0.0,0,0.03173448609323831
108,1.0,0,0.022641473164358265
109,0.0,0,0.02758437242340188
110,0.0,0,0.04503889934574279
111,0.0,0,0.08982621618198859
112,0.0,0,0.3748993937725991
113,2.0,1,0.791938288454211
114,0.0,0,0.032144017086594937
115,0.0,0,0.02261681415228885
116,1.0,0,0.02567447797740807
117,0.0,0,0.029941934485860223
118,0.0,0,0.04770464976695498
119,0.0,0,0.08955560464058321
120,0.0,0,0.35450094358571776
121,2.0,1,0.7771201817343534
122,1.0,0,0.031614489868487125
123,0.0,0,0.023189776044206772
124,0.0,0,0.036426197468610685
125,0.0,0,0.07049843575318693
126,0.0,0,0.27466828836219603
127,2.0,1,0.7484823946707043
128,0.0,0,0.03433537627406386
129,0.0,0,0.022748645277530993
130,1.0,0,0.025850085495300188
131,0.0,0,0.030375305171012612
132,0.0,0,0.049247610919524336
133,0.0,0,0.09494628994208179
134,0.0,0,0.3842402238124608
135,2.0,1,0.7898964368230943
136,0.0,0,0.03133031154410686
137,1.0,0,0.022603917483434332
138,0.0,0,0.027582937816855002
139,0.0,0,0.045096074754679985
140,0.0,0,0.09016900789906326
141,0.0,0,0.37713613813807195
142,2.0,1,0.7928907778835195
143,1.0,0,0.03212856952547201
144,0.0,0,0.023176667307013434
145,0.0,0,0.03658360346754856
146,0.0,0,0.07158109962089146
147,0.0,0,0.283492591942709
148,2.0,1,0.7553554530415814
149,1.0,0,0.034407383066410994
150,0.0,0,0.023508943486617574
151,0.0,0,0.037136536393502284
152,0.0,0,0.07409868284915473
153,0.0,0,0.30254929043562856
154,2.0,1,0.7681616737148359
155,0.0,0,0.03443925873236604
156,1.0,0,0.022707644996286115
