,-1,-2,0,2923,42178,131602,69010
0,1,0,0.02586618559210326,0.9709321912006013,0.1603526889286598,0.9273042091978042,0.5702220561527833
1,0,0,0.030055848980794674,0.907257097149368,0.32452731632905546,0.7930178508782245,0.987511681733763
2,0,1,0.04771278005735683,0.9984392915391206,0.019611167970823552,0.6743810905001457,0.9796150460390983
3,0,0,0.022909386952936928,0.9816911136194095,0.2870954313696578,0.5460220133963802,0.9637333593263296
4,0,0,0.032368308916867976,0.9522486013570378,0.5696505678904944,0.40049982028195347,0.9331396054884801
5,0,0,0.04905370159164283,0.8836538837312718,0.7929969509631666,0.25540343833180473,0.869979438968264
6,0,0,0.08321484264834224,0.7704429028794239,0.8834276534180151,0.1499921350882386,0.7603384308896709
7,1,0,0.14794909874640966,0.2623219142148221,0.8754293914247436,0.9417208229107235,0.6425813063373633
8,0,0,0.6765864055678448,0.02388469096101129,0.9086782567742705,0.8036481755323016,0.9886967274950261
9,0,1,0.8747719981513692,0.8560435187307095,0.019610457520695065,0.6849821704062169,0.9806522439337969
10,0,0,0.045077176676796754,0.9960288275330531,0.011540218234350056,0.5580304466110305,0.9655433859548505
11,0,0,0.022990261767944414,0.9878497212957807,0.24953375407501444,0.4137767437917281,0.9368094278705015
12,0,0,0.030287015461241067,0.974576807665303,0.47296014275087267,0.2671406392529766,0.8774184022137683
13,0,0,0.04019551771297859,0.9538638550248714,0.6504386327403175,0.15697680747952467,0.7713314066431005
14,1,0,0.05264965767569875,0.6642887692864825,0.7434172606126854,0.9434522175576769,0.6515201327817512
15,0,0,0.20229230813250135,0.14989292491504974,0.8912601467814614,0.8048966969965075,0.9888324640629049
16,0,1,0.7869773679071669,0.7563571008713581,0.12414561719357889,0.6862149799144828,0.9807705883415295
17,0,0,0.0789535402617949,0.9877963380183267,0.027211081609113848,0.5594227976258207,0.9657481048526397
18,0,0,0.024293060373066958,0.9875424960806687,0.2367616242900491,0.41532470921628956,0.937222455137052
19,0,0,0.029950259214953763,0.9759903533117593,0.4571970437578502,0.2685311799504349,0.8782608237395116
20,0,0,0.03931606997930363,0.9571037608329493,0.6344212745418545,0.15782160609133022,0.7726072279330075
21,1,0,0.05106300588464585,0.6829930059479922,0.7301720678129262,0.9436583229941611,0.652589303665617
22,0,0,0.18581013389455553,0.16766513746217468,0.885982481087341,0.80504491984356,0.9888485371702262
23,0,1,0.771019195221433,0.7659193545045326,0.1292436744845144,0.6863611634954886,0.9807845905072129
24,0,0,0.07596770711258148,0.9874461021797998,0.02978191679317833,0.5595878377148941,0.96577230157236
25,0,0,0.024396275714115654,0.9872676468806632,0.2413535647556852,0.41550830627114643,0.9372712437068735
26,0,0,0.030126189386114065,0.9754302188531879,0.46256305223610394,0.26869640912956155,0.8783603993938678
27,0,0,0.03962811789741875,0.9559286311031221,0.640209335664187,0.15792223337288858,0.7727584540971665
28,1,0,0.05163211877280929,0.6759903025684644,0.7353590641383657,0.9436828258913651,0.6527164864769487
29,0,0,0.1918925194730545,0.16061804510770594,0.8882258107192307,0.8050625356774667,0.9888504468348065
30,0,1,0.7774723702792439,0.7617673778725882,0.12750867584208778,0.6863785345098788,0.9807862539528239
31,0,0,0.07728606053849858,0.9875525172255271,0.028761164831631866,0.5596074485758219,0.9657751757697338
32,0,0,0.02435905545778777,0.9873765733283087,0.23944190103652385,0.4155301237205978,0.9372770386250564
33,0,0,0.0300536140922787,0.9756568830015108,0.4603639844641894,0.26871604813791766,0.8783722275140924
34,1,0,0.03950048830881017,0.782970740244807,0.6378919549262261,0.9653207971284885,0.7727764234732699
35,0,0,0.11274606601412407,0.2964775822003742,0.8749651939836139,0.8201496082422025,0.9904462705557071
36,0,1,0.6387175577746085,0.8187214105725779,0.1645399577212351,0.7010607438643317,0.9821599750993619
37,0,0,0.0616937537503369,0.9822059941935434,0.06134584025769379,0.5761103461722354,0.9681225592352412
38,0,0,0.025814808349920802,0.9834494811763302,0.2869173488430958,0.4339991879851254,0.9419785019965637
39,0,0,0.032093105168768725,0.9673004546826229,0.5227232921977164,0.2856628877858803,0.8880267010251235
40,0,0,0.0436710629748361,0.9371231361574931,0.709472215579007,0.16853457762443055,0.7878704065626213
41,0,0,0.0602293042072567,0.8914763862486178,0.7985068911986517,0.10596880887152645,0.6659289846990226
42,1,0,0.08074518367443125,0.4861376448493454,0.8012042693156239,0.9296156181240861,0.5816877771692718
43,0,0,0.3923259301099713,0.06916184964198477,0.8900188314202409,0.794750414681841,0.9877089548993239
44,0,1,0.8458313090627486,0.7934778655933181,0.05783140911578102,0.6761214833281988,0.9797877643312896
45,0,0,0.06257507482888032,0.9936163324119461,0.01541116939125039,0.547997511345333,0.964036703821232
46,0,0,0.023348011971894473,0.9884469385939902,0.23634386068652624,0.40267453579896295,0.9337567767383232
47,0,0,0.02980905901962889,0.9770437916076863,0.45224702828440855,0.2573025570584492,0.8712244088233351
48,1,0,0.038931493808450034,0.7966943922480184,0.6225458256441523,0.9635273016709318,0.7621444400050891
49,0,0,0.10469610056500764,0.3249550595975841,0.8641964664567112,0.8189345640212543,0.9903204340975772
50,0,1,0.6032108487232435,0.8396505423007177,0.16207626046121307,0.6998929617580435,0.9820530264439771
51,0,0,0.055868685328696224,0.9823221854796389,0.06988048746728263,0.5748034469546609,0.9679417278577163
52,0,0,0.02602034368322898,0.9825907871477058,0.30008908541935336,0.43252917499202714,0.9416186839505715
53,0,0,0.032646424557951456,0.9652964382669107,0.5374134172041076,0.28429075493351247,0.8872840650104759
54,0,0,0.04472050804515564,0.9326911807691407,0.7224775824811246,0.16765561576419102,0.7866786981514928
55,0,0,0.06224441071250497,0.8840358466891073,0.8069722227257813,0.10558795562281029,0.6648495645587471
56,1,0,0.08416491278417516,0.4702114820612235,0.8057277910503081,0.9295013805767682,0.5811210447227113
57,0,0,0.4122524362184353,0.06445066394170763,0.8905425304793488,0.7946650388647436,0.9876992774070265
58,0,1,0.8488948583455155,0.7984682331859653,0.053456388601447524,0.6760358352487862,0.9797792872865451
59,0,0,0.06089592443459383,0.9939203568783673,0.014903819994837557,0.547900328148187,0.9640218332860083
60,0,0,0.02330217676706568,0.9884427685544357,0.23718830223236292,0.402567461923132,0.9337265409296637
61,0,0,0.029834592546228424,0.9769571786905374,0.45323923118515824,0.2572088367263728,0.8711633571104089
62,1,0,0.038985352599317874,0.7959231147210216,0.6235666427090474,0.9635122113618945,0.7620555629664048
63,0,0,0.10514992932525223,0.3232478491124127,0.8647110462851267,0.818924313677423,0.9903193706376527
64,0,1,0.6053426757013527,0.8385667230247306,0.16214011788159047,0.6998830990475482,0.9820521215193023
65,0,0,0.05615375080139923,0.9823388418591772,0.06930582305997,0.5747924048255566,0.9679401963774946
66,0,0,0.02600340738295521,0.982652587049275,0.2992578117767447,0.4325167597196419,0.9416156348307073
67,0,0,0.03261005407412984,0.9654388774350163,0.5364482409510709,0.2842791832577335,0.887277774252877
68,1,0,0.04464856756128192,0.6961170939820523,0.7215868759532734,0.9676298423802181,0.786668625448495
69,0,0,0.1749811141353529,0.16706331548534645,0.913087177724024,0.8217045375889598,0.9906066648968335
70,0,1,0.7763813749820789,0.7246441811872525,0.15318808511084656,0.7025513807749706,0.9822959236417191
71,0,0,0.0935401459190761,0.9827959405372967,0.03320146791355107,0.5777770137820241,0.9683519449187621
72,0,0,0.025031190072763686,0.9866110649973792,0.23539976344811417,0.43587555470161793,0.9424343262737183
73,0,0,0.030042994531959712,0.974426210605229,0.46348407207298703,0.28742007844741274,0.8889682694876304
74,1,0,0.039852283055314006,0.7684908880782878,0.6514336783570733,0.9680774874305452,0.7893887881748359
75,0,0,0.12153105708146615,0.2698756295789153,0.8856338927378083,0.8220047641944273,0.9906375509594402
76,0,1,0.6707156919197553,0.796963809164834,0.16665102793039607,0.7028386996528281,0.9823220546585703
77,0,0,0.06831822385941554,0.9818638991147319,0.054522555493800605,0.5780980601382961,0.9683959739884384
78,0,0,0.025682251034375596,0.9841202934682358,0.27522253081248066,0.4362372076637156,0.9425217401529471
79,0,0,0.03162321798810629,0.968883681274381,0.5099821942136721,0.2877595016724708,0.8891489324538163
80,0,0,0.04281110764198759,0.9405411267963111,0.6983334715450652,0.1698847184282354,0.7896810808745971
81,1,0,0.058654566836371054,0.5893768598961652,0.7914041290820958,0.9465252932407883,0.6675818743996272
82,0,0,0.2779002844329562,0.0946231047059325,0.9123662341126372,0.8070978832658434,0.9890702856414852
83,0,1,0.8320128660696279,0.731174974522185,0.10194261890756318,0.6883820691685664,0.9809774961417427
84,0,0,0.08662459553943228,0.9891295177013198,0.020387075820220906,0.5618680589071706,0.9661051137771927
85,0,0,0.023974701236467354,0.9881410652530691,0.22579795190968172,0.41804729341446895,0.937941667659917
86,0,0,0.029542349974159724,0.9770298361131654,0.44584875158692494,0.2709879681904734,0.8797300785309653
87,0,0,0.0386903965182962,0.9590943610308744,0.6236965027318536,0.15932320973879202,0.7748476808104603
88,1,0,0.05006779137467677,0.6943572110981925,0.7219116929077185,0.944022926447219,0.6544834262536867
89,0,0,0.1762813087420264,0.17928284526157032,0.8828818132692698,0.8053069191283545,0.9888769269450833
90,0,1,0.7602073570103304,0.7721999158621996,0.1322728319751487,0.686619467674081,0.9808093161825053
91,0,0,0.07404098761678171,0.9872124340958066,0.03160096791680807,0.5598794288392653,0.965815016297124
92,0,0,0.024467906431497474,0.9870688759021907,0.2445389464123156,0.41583274095386913,0.9373573555336547
93,0,0,0.030249987389829206,0.9750171823265192,0.46637510916686886,0.2689885430930523,0.8785361837279572
94,0,0,0.03985408229113125,0.9550471466943593,0.6443957009579598,0.15810027530063234,0.7730256369858278
95,0,0,0.052055124931621406,0.9253076525305349,0.7391590420933905,0.10152499785536119,0.6529414249619525
