,input,expected_output,network_output
0,1.0,0,0.02586618559210326
1,0.0,0,0.030055848980794674
2,2.0,1,0.04771278005735683
3,0.0,0,0.022909386952936928
4,0.0,0,0.032368308916867976
5,0.0,0,0.04905370159164283
6,0.0,0,0.08321484264834224
7,1.0,0,0.14794909874640966
8,0.0,0,0.6765864055678448
9,2.0,1,0.8747719981513692
10,0.0,0,0.045077176676796754
11,0.0,0,0.022990261767944414
12,0.0,0,0.030287015461241067
13,0.0,0,0.04019551771297859
14,1.0,0,0.05264965767569875
15,0.0,0,0.20229230813250135
16,2.0,1,0.7869773679071669
17,0.0,0,0.0789535402617949
18,0.0,0,0.024293060373066958
19,0.0,0,0.029950259214953763
20,0.0,0,0.03931606997930363
21,1.0,0,0.05106300588464585
22,0.0,0,0.18581013389455553
23,2.0,1,0.771019195221433
24,0.0,0,0.07596770711258148
25,0.0,0,0.024396275714115654
26,0.0,0,0.030126189386114065
27,0.0,0,0.03962811789741875
28,1.0,0,0.05163211877280929
29,0.0,0,0.1918925194730545
30,2.0,1,0.7774723702792439
31,0.0,0,0.07728606053849858
32,0.0,0,0.02435905545778777
33,0.0,0,0.0300536140922787
34,1.0,0,0.03950048830881017
35,0.0,0,0.11274606601412407
36,2.0,1,0.6387175577746085
37,0.0,0,0.0616937537503369
38,0.0,0,0.025814808349920802
39,0.0,0,0.032093105168768725
40,0.0,0,0.0436710629748361
41,0.0,0,0.0602293042072567
42,1.0,0,0.08074518367443125
43,0.0,0,0.3923259301099713
44,2.0,1,0.8458313090627486
45,0.0,0,0.06257507482888032
46,0.0,0,0.023348011971894473
47,0.0,0,0.02980905901962889
48,1.0,0,0.038931493808450034
49,0.0,0,0.10469610056500764
50,2.0,1,0.6032108487232435
51,0.0,0,0.055868685328696224
52,0.0,0,0.02602034368322898
53,0.0,0,0.032646424557951456
54,0.0,0,0.04472050804515564
55,0.0,0,0.06224441071250497
56,1.0,0,0.08416491278417516
57,0.0,0,0.4122524362184353
58,2.0,1,0.8488948583455155
