,-1,-2,0,2923,42178,131602,69010
0,1,0,0.38056829748153065,0.6860580831190847,0.0996316062572309,0.9273149067712485,0.5702751440200989
1,0,0,0.10562752654678541,0.9142077955169144,0.07276224450978763,0.7930258943004121,0.9875126020214121
2,0,0,0.03609515959960539,0.9585325760674825,0.32020736895269525,0.6743891814413415,0.9796158512488051
3,0,0,0.037324673224199155,0.9122206517756034,0.6371272742043015,0.546031200724328,0.9637347752626454
4,0,0,0.06303536361690124,0.7433677753770547,0.8670258058636485,0.40050992510353056,0.933142488177309
5,0,1,0.16321955325306867,0.9900892436400613,0.11337085355895296,0.255412241262876,0.8699852480120702
6,0,0,0.02617860445409102,0.9945801264171005,0.15688271640805077,0.14999727636319832,0.7603468266797897
7,1,0,0.026754412050817706,0.9614456102937726,0.22388776687585588,0.9417221154622528,0.6425879518345071
8,0,0,0.033481648628359076,0.8686996213702309,0.43421632283392864,0.803649109848671,0.9886968293081689
9,0,0,0.06343459051616161,0.7292261815629839,0.782896990681748,0.684983093942548,0.980652332763656
10,0,0,0.1609940998575256,0.31710394794583685,0.9339760615711111,0.5580314900092577,0.9655435397593043
11,0,0,0.6291746117859262,0.07981694397096394,0.9408004205213413,0.41377790317055074,0.9368097383404879
12,0,1,0.8457630452245186,0.9545635185640902,0.01601486664796544,0.2671416790114524,0.8774190350832871
13,1,0,0.028165598301745854,0.9957858706844834,0.006388312605093363,0.9650785540928916,0.7713323627118035
14,0,0,0.022899126548756542,0.9526288073195267,0.2694349219397412,0.8199858677805973,0.99042933843841
15,0,0,0.03651342897896254,0.8845627641168963,0.6389794118342027,0.7009035244919325,0.9821455993471598
16,0,0,0.07168170422236496,0.6032842070227823,0.89145744396027,0.5759344589437193,0.9680982716414182
17,0,0,0.28473197682067736,0.19788702103901365,0.9514183841456474,0.4338012800863134,0.9419301989396103
18,0,1,0.7562729985682893,0.9241966716437626,0.07221977363429159,0.28547792612307904,0.8879269751802271
19,1,0,0.034407207519207283,0.9916703473295079,0.012710740239580645,0.9678014004684785,0.7877100757499625
20,0,0,0.02350372509059971,0.9507962271794078,0.2776381148864916,0.8218196450129938,0.9906185098449785
21,0,0,0.037129807916716114,0.8791953010997867,0.647868709817502,0.702661558286958,0.9823059468236376
22,0,0,0.07407691384379217,0.5867694677979829,0.895435773155527,0.5779001324776294,0.9683688356892889
23,0,0,0.30240129966414464,0.18474370742737126,0.9519418310058813,0.4360142376614936,0.9424678636702026
24,0,1,0.7680759213636404,0.9230516352136101,0.06768235197970127,0.28755020873685955,0.8890375793754356
25,1,0,0.034440285395100176,0.9920019449631694,0.011891704895150812,0.9680959040696279,0.7895008875520864
26,0,0,0.02344720117439389,0.9509997667901571,0.27766912205459887,0.8220171073800658,0.990638820199855
27,0,0,0.03709519460419931,0.8791783644633063,0.6480196275758693,0.7028505087355572,0.9823231281653746
28,0,0,0.07409319129864311,0.5863995744107955,0.8955404351100777,0.5781112540427021,0.968397782351067
29,0,0,0.3028074612147869,0.18434632350459973,0.9519752840521282,0.43625207181407244,0.9425253298721705
30,0,1,0.7684296917363715,0.9229460307149494,0.06760732780290611,0.2877734572775608,0.8891563521790089
