,input,expected_output,network_output
0,1.0,0,0.376790213280379
1,0.0,0,0.09884430284258161
2,0.0,0,0.035131809582908215
3,0.0,0,0.037478114471668066
4,0.0,0,0.06415019983516702
5,2.0,1,0.16946058166362699
6,0.0,0,0.026274752899790504
7,0.0,0,0.026678163772197616
8,1.0,0,0.02867381326356191
9,0.0,0,0.03433451051453101
10,0.0,0,0.059559338187196706
11,0.0,0,0.12542998769947855
12,0.0,0,0.5070091660105247
13,2.0,1,0.8223939941858396
14,1.0,0,0.029433102819136584
15,0.0,0,0.022966302781232732
16,0.0,0,0.03629156841910759
17,0.0,0,0.07024200287126574
18,0.0,0,0.27316667836374486
19,2.0,1,0.7474164232626261
20,0.0,0,0.03433764281185661
21,0.0,0,0.022751206898750525
22,1.0,0,0.02585063657401032
23,0.0,0,0.03037485033819865
24,0.0,0,0.049243910604366656
25,0.0,0,0.09492986639396248
26,0.0,0,0.38414616435274973
27,2.0,1,0.7898578204806427
28,0.0,0,0.03133110898456077
29,1.0,0,0.022603981627052634
30,0.0,0,0.02758289910488079
31,0.0,0,0.04509577908701874
32,0.0,0,0.0901675181068205
33,0.0,0,0.37712676941563267
34,2.0,1,0.7928869013755347
35,0.0,0,0.03212864651282073
36,1.0,0,0.02261524459068017
37,0.0,0,0.027706181068220575
38,0.0,0,0.04571234791170427
39,0.0,0,0.09308841681198245
40,0.0,0,0.39490601611935316
41,2.0,1,0.7997934118999419
42,1.0,0,0.03196087195691283
43,0.0,0,0.023147125386267585
44,0.0,0,0.03658225473408308
45,0.0,0,0.07166274060008375
46,0.0,0,0.28424223329542725
47,2.0,1,0.7559392948216896
48,0.0,0,0.03441538654789037
49,0.0,0,0.022733500128949327
50,1.0,0,0.025853558051530834
51,0.0,0,0.030399495706752298
52,0.0,0,0.04935271195957618
53,0.0,0,0.09534980931000488
54,0.0,0,0.38645297126636674
55,2.0,1,0.7907739605100107
56,1.0,0,0.03130854430664743
57,0.0,0,0.023129544786125524
58,0.0,0,0.036398005124894495
59,0.0,0,0.07051533934629999
60,0.0,0,0.275008947192128
61,2.0,1,0.7488275723368122
62,1.0,0,0.03434714541024088
63,0.0,0,0.023538909000043386
64,0.0,0,0.03715668488055918
65,0.0,0,0.07409257196120679
66,0.0,0,0.30234122528771906
67,2.0,1,0.7679720308460536
68,0.0,0,0.034430426474573
69,0.0,0,0.022707823620839368
70,1.0,0,0.025854901113573088
71,0.0,0,0.03042477384802952
72,0.0,0,0.04946908102892973
73,0.0,0,0.09580657668672728
74,0.0,0,0.38896077174469024
75,2.0,1,0.7917588578078435
76,1.0,0,0.03128397196595809
77,0.0,0,0.02312538985131551
78,0.0,0,0.036397016405059573
79,0.0,0,0.07052175460802046
80,0.0,0,0.2750736477952791
81,2.0,1,0.748883592833184
82,1.0,0,0.034348198679337055
83,0.0,0,0.02353869511760126
84,0.0,0,0.03715660201801575
85,0.0,0,0.07409312614263301
86,0.0,0,0.302346931259361
87,2.0,1,0.7679761623017782
88,1.0,0,0.03443050981791653
89,0.0,0,0.02344685346347291
90,0.0,0,0.03709333563770212
91,0.0,0,0.0740809240687193
92,0.0,0,0.3027091974170938
93,2.0,1,0.7683666384440099
94,0.0,0,0.03445474150198146
95,1.0,0,0.0227075934696151
96,0.0,0,0.028010117252321155
97,0.0,0,0.04712756574870102
98,0.0,0,0.09997504920222589
99,0.0,0,0.43434967657264173
100,2.0,1,0.8127989232484325
101,0.0,0,0.03151574794889077
102,0.0,0,0.022581275684244197
103,1.0,0,0.025697545927321208
104,0.0,0,0.030018272006494387
105,0.0,0,0.04799145690460343
106,0.0,0,0.0905653941426549
107,0.0,0,0.36023701921051565
108,2.0,1,0.7797828879008815
109,1.0,0,0.03156616522143628
110,0.0,0,0.023178088342850123
111,0.0,0,0.0364201176506702
112,0.0,0,0.07049967822331463
113,0.0,0,0.2747205539025838
114,2.0,1,0.7485399895826075
115,0.0,0,0.034337782603143525
116,1.0,0,0.022748574509645465
117,0.0,0,0.028001504418695693
118,0.0,0,0.046988069491666506
119,0.0,0,0.09909891741768487
120,0.0,0,0.42926424438202065
121,2.0,1,0.8112190165807303
122,1.0,0,0.03156924142212719
123,0.0,0,0.023097311244306237
124,0.0,0,0.0365868193974916
125,0.0,0,0.07182746448010294
126,0.0,0,0.2856996414436017
127,2.0,1,0.757042137398563
128,0.0,0,0.0344274160053885
129,0.0,0,0.022731314611435724
130,1.0,0,0.02585419226328191
131,0.0,0,0.030403390636653354
132,0.0,0,0.049369442428895974
133,0.0,0,0.09541390149929335
134,0.0,0,0.386803132998043
135,2.0,1,0.790911671551881
136,0.0,0,0.03130505885990875
137,1.0,0,0.02260216078424269
138,0.0,0,0.027583455852711544
139,0.0,0,0.04510137226713202
140,0.0,0,0.09019663585083772
141,0.0,0,0.37731112525830957
142,2.0,1,0.7929634581906524
143,0.0,0,0.03212717120214137
144,1.0,0,0.022615114145565253
145,0.0,0,0.027706290465106562
