,input,expected_output,network_output
0,1.0,0,0.0345123486032721
1,0.0,0,0.04873578642931553
2,2.0,1,0.12208583450647083
3,0.0,0,0.024403797635659162
4,0.0,0,0.031257884439327845
5,0.0,0,0.045572262858176275
6,1.0,0,0.0732639791545234
7,0.0,0,0.4998218493410118
8,2.0,1,0.8735757636561828
9,0.0,0,0.07353529494724126
10,0.0,0,0.023391526544743187
11,0.0,0,0.029813930410990258
12,1.0,0,0.039664278779200764
13,0.0,0,0.11896285941890486
14,2.0,1,0.6623000038023376
15,0.0,0,0.06658222187659237
16,0.0,0,0.02572451183545837
17,0.0,0,0.031749800097002505
18,0.0,0,0.04304623110047334
19,0.0,0,0.05909636562396802
20,1.0,0,0.07890518208208111
21,0.0,0,0.38142179534843673
22,2.0,1,0.8440610667416573
23,0.0,0,0.06354445870735335
24,0.0,0,0.023375648966740943
25,0.0,0,0.029795710655191036
26,0.0,0,0.03890463447778826
27,1.0,0,0.04982287692583707
28,0.0,0,0.16921021925290333
29,2.0,1,0.7474961531655604
30,0.0,0,0.07003087595109946
31,0.0,0,0.024473065066573697
32,0.0,0,0.03039533998738109
33,1.0,0,0.04008186351969187
34,0.0,0,0.11786880220704316
35,2.0,1,0.657674325561088
36,0.0,0,0.0648266981191471
37,0.0,0,0.025681375565492735
38,0.0,0,0.03179049862238297
39,1.0,0,0.04308129283968973
40,0.0,0,0.15633985022043753
41,2.0,1,0.7508402572347213
42,0.0,0,0.0866829014147042
43,0.0,0,0.025199525634431147
44,0.0,0,0.030411335256191708
45,1.0,0,0.04052347957566566
46,0.0,0,0.12845767429836216
47,2.0,1,0.6915239085121674
48,0.0,0,0.07252846230352993
49,0.0,0,0.025554172088554573
50,0.0,0,0.03130133564680966
51,1.0,0,0.04219519536015223
52,0.0,0,0.14687686573379719
53,2.0,1,0.7342481934365732
54,0.0,0,0.08250855673099992
55,0.0,0,0.02530539566854226
56,0.0,0,0.03065749270448322
57,0.0,0,0.04098341245360959
58,0.0,0,0.05511547789134368
59,1.0,0,0.07196312795854473
60,0.0,0,0.33216755393861946
61,2.0,1,0.83298980778163
62,0.0,0,0.06654674641394244
63,0.0,0,0.02350541264598698
64,0.0,0,0.029775803410872145
65,0.0,0,0.03884308075454632
66,1.0,0,0.049710916858173394
67,0.0,0,0.1680860104271408
68,2.0,1,0.7458454362260892
69,0.0,0,0.06971295631284022
70,0.0,0,0.024481687308986585
71,0.0,0,0.03041435313475811
72,0.0,0,0.040116139120576044
73,0.0,0,0.05245109718958389
74,1.0,0,0.06598126470584238
75,0.0,0,0.2745557171458131
76,2.0,1,0.8093368080297665
77,0.0,0,0.06528446361381633
78,0.0,0,0.02365606834069265
79,0.0,0,0.029895045041671012
80,0.0,0,0.038995212349018434
81,1.0,0,0.04990858483454102
82,0.0,0,0.16961698985786566
83,2.0,1,0.7477576524759623
84,0.0,0,0.06993981823537229
85,0.0,0,0.024465550498363988
86,0.0,0,0.030392038994217257
87,1.0,0,0.040072732089567235
88,0.0,0,0.11773553097058606
89,2.0,1,0.657197036742851
90,0.0,0,0.06473359564581514
91,0.0,0,0.02568377191469966
92,0.0,0,0.03179761528605424
93,0.0,0,0.04309458971464514
94,0.0,0,0.059077522979954694
95,1.0,0,0.07870367636627461
96,0.0,0,0.3790531566544034
97,2.0,1,0.8434085356806341
98,0.0,0,0.06352416978588994
99,0.0,0,0.023379164526724713
100,0.0,0,0.029796849071091952
101,0.0,0,0.03890238269035596
102,0.0,0,0.04981246372785963
103,1.0,0,0.06102042113444841
104,0.0,0,0.22835361303160098
105,2.0,1,0.7790234949340509
106,0.0,0,0.06177593121987316
107,0.0,0,0.02381786116767349
108,0.0,0,0.030120968757151714
109,1.0,0,0.039362858900506816
110,0.0,0,0.10794044564129408
111,2.0,1,0.6177570353152174
112,0.0,0,0.05779966201596628
113,0.0,0,0.025900390259601214
114,0.0,0,0.0323979037807605
115,0.0,0,0.04422690545095164
116,1.0,0,0.06123768623642003
117,0.0,0,0.3042219756323095
118,2.0,1,0.83997470510665
119,0.0,0,0.085027017179238
120,0.0,0,0.023851658147145943
121,0.0,0,0.029526113338896143
122,1.0,0,0.03867208722276224
123,0.0,0,0.1057633244525134
124,2.0,1,0.6091291794220963
125,0.0,0,0.0573165151667474
126,0.0,0,0.02604013105639932
127,0.0,0,0.03258690123971227
128,0.0,0,0.04464317152057645
129,1.0,0,0.06219240444442597
130,0.0,0,0.3154241943246725
131,2.0,1,0.8431166430987692
132,0.0,0,0.0845642178314122
133,0.0,0,0.023810156309224215
134,0.0,0,0.02952239987038696
135,0.0,0,0.038678790745210884
136,1.0,0,0.050042188452992915
137,0.0,0,0.17594681595610345
138,2.0,1,0.7597349682115737
139,0.0,0,0.0739200309177626
140,0.0,0,0.024469480609152366
141,0.0,0,0.030255464418343706
142,0.0,0,0.039863320541149994
143,0.0,0,0.052070555903118126
144,1.0,0,0.06545382743336065
145,0.0,0,0.2708623040128767
146,2.0,1,0.807828243482095
147,0.0,0,0.06540251345882983
148,0.0,0,0.023671303995258273
149,0.0,0,0.0299018986530951
150,0.0,0,0.03900764739516853
151,1.0,0,0.04993482582407402
152,0.0,0,0.16991380927151573
153,2.0,1,0.7482119524461525
154,0.0,0,0.07003852266492312
155,0.0,0,0.024463662277653463
156,0.0,0,0.030386854137964166
157,0.0,0,0.04006365862980798
158,0.0,0,0.052348391886386174
159,1.0,0,0.0658007632596748
160,0.0,0,0.2729907792072463
161,2.0,1,0.8085675038990165
162,0.0,0,0.06524173880739072
163,0.0,0,0.02366124449317148
164,0.0,0,0.029899709953847994
165,0.0,0,0.03900252002523284
166,1.0,0,0.04992082990783134
167,0.0,0,0.16973681613575492
168,2.0,1,0.7479290475512264
169,0.0,0,0.06997201225467395
170,0.0,0,0.02446462032165538
171,0.0,0,0.0303900719484103
172,0.0,0,0.04006917441114321
173,0.0,0,0.052357757025870755
174,1.0,0,0.06581544713158105
175,0.0,0,0.2731070491840355
176,2.0,1,0.8086210450262676
177,0.0,0,0.0652422461806054
178,0.0,0,0.023660822171347795
179,0.0,0,0.029899412785673363
180,0.0,0,0.03900203292420991
181,1.0,0,0.04991994638885981
182,0.0,0,0.1697276722276791
183,2.0,1,0.7479156019876436
184,0.0,0,0.06996932056667869
185,0.0,0,0.024464686113811505
186,0.0,0,0.03039022588459381
187,0.0,0,0.04006944904034612
188,1.0,0,0.052358250722264445
189,0.0,0,0.1990791337584867
190,2.0,1,0.7840994997241302
191,0.0,0,0.07840499196733673
192,0.0,0,0.02431156865735115
193,0.0,0,0.029981412648086875
194,1.0,0,0.039370590058916764
195,0.0,0,0.11149572088600422
196,2.0,1,0.6337220622191185
197,0.0,0,0.06088650651400558
198,0.0,0,0.025848958724192992
199,0.0,0,0.03217324191994986
200,1.0,0,0.04382660090855324
201,0.0,0,0.1653759246060434
202,2.0,1,0.764263469133021
203,0.0,0,0.09032557696404708
204,0.0,0,0.025116812030217085
205,0.0,0,0.03021616449578076
206,0.0,0,0.04016754592049641
207,0.0,0,0.05356034655167177
208,1.0,0,0.06925135800806195
209,0.0,0,0.3107070268689532
210,2.0,1,0.8265620266320097
211,0.0,0,0.06732208183344526
212,0.0,0,0.02356875948620886
213,0.0,0,0.02978808053298513
214,0.0,0,0.03885281647063393
215,0.0,0,0.04972504669252501
216,1.0,0,0.060885900088776396
217,0.0,0,0.2272503081616612
218,2.0,1,0.7781718544064432
219,0.0,0,0.06169171517892819
220,0.0,0,0.02382292170401955
221,0.0,0,0.03012773107816741
222,0.0,0,0.039374635210825785
223,1.0,0,0.05054311797139586
224,0.0,0,0.17582310149158886
225,2.0,1,0.7561810246322602
226,0.0,0,0.07151434254361423
227,0.0,0,0.024418647963676425
228,0.0,0,0.030295887938381384
229,0.0,0,0.03989891162269016
230,1.0,0,0.05204560066076121
231,0.0,0,0.19571108561963774
232,2.0,1,0.7809388835223563
233,0.0,0,0.0777824697294636
234,0.0,0,0.02433102703613296
235,0.0,0,0.030015943049332854
236,0.0,0,0.03943077507799793
237,1.0,0,0.05126887585504548
238,0.0,0,0.18798198955657186
239,2.0,1,0.7733794465931
240,0.0,0,0.07644504550238916
241,0.0,0,0.024382589751427906
242,0.0,0,0.030099525335920866
243,0.0,0,0.03958099269177538
244,0.0,0,0.05154713787170855
245,1.0,0,0.06456752756563812
246,0.0,0,0.2632868469924319
247,2.0,1,0.8039346942168025
248,0.0,0,0.06517886516340742
249,0.0,0,0.02369784811442691
250,0.0,0,0.029926507772827963
251,0.0,0,0.03904727775184368
252,1.0,0,0.05000296810629385
253,0.0,0,0.17059342940189723
254,2.0,1,0.7491836526910448
255,0.0,0,0.07022526409406732
256,0.0,0,0.024458545824312585
257,0.0,0,0.03037571872374401
258,0.0,0,0.040043616488487824
259,0.0,0,0.05231191841853021
260,1.0,0,0.06574007112812943
261,0.0,0,0.27248514027971427
262,2.0,1,0.8083240808343458
263,0.0,0,0.06523254050325962
264,0.0,0,0.023662994220763366
265,0.0,0,0.02990114424608315
266,0.0,0,0.03900481309415818
267,0.0,0,0.049924804267053986
268,1.0,0,0.061125943753058354
269,0.0,0,0.2287861309229092
270,2.0,1,0.7791002791609548
271,0.0,0,0.061674808051944134
272,0.0,0,0.023814083811552086
273,0.0,0,0.030121216959702893
274,1.0,0,0.03936200237467938
275,0.0,0,0.1079138715227042
276,2.0,1,0.617633538092899
277,0.0,0,0.057778067468072375
278,0.0,0,0.025900929055083868
279,0.0,0,0.032399713194044236
280,1.0,0,0.044230222479823056
281,0.0,0,0.1696662817495935
282,2.0,1,0.7698957620324842
283,0.0,0,0.09174824674748773
284,0.0,0,0.025074569481609976
285,0.0,0,0.030134954516085864
286,1.0,0,0.040017079894839526
287,0.0,0,0.1231873868025948
288,2.0,1,0.6759769803988172
289,0.0,0,0.06934093440038404
290,0.0,0,0.025648950902997545
291,0.0,0,0.03154106944144571
292,1.0,0,0.04265319669867174
293,0.0,0,0.15217531007210836
294,2.0,1,0.7439245867729385
295,0.0,0,0.08500740383232817
296,0.0,0,0.025248706286059755
297,0.0,0,0.030514153868794237
298,1.0,0,0.04071784877398124
299,0.0,0,0.13058347012946042
300,2.0,1,0.6973202866311962
301,0.0,0,0.07378774045691018
302,0.0,0,0.025520422527440082
303,0.0,0,0.031213059242335403
304,0.0,0,0.04202786973342463
305,0.0,0,0.05712549850300868
306,1.0,0,0.07547433680982148
307,0.0,0,0.35813098068847316
308,2.0,1,0.8393702749000846
309,0.0,0,0.06514293372243134
310,0.0,0,0.023434492985116056
311,0.0,0,0.029779308642159504
312,0.0,0,0.038863488948033466
313,1.0,0,0.04974946836307236
314,0.0,0,0.1684774234690433
315,2.0,1,0.7464265282816911
316,0.0,0,0.06982590003525019
317,0.0,0,0.024478705860863585
318,0.0,0,0.030407657532387847
319,1.0,0,0.04010408783732906
320,0.0,0,0.11808374932371044
321,2.0,1,0.658426773923813
322,0.0,0,0.06496011221496752
323,0.0,0,0.025676502966180296
324,0.0,0,0.03177879272463419
325,0.0,0,0.04305873139910673
326,1.0,0,0.05900804083219816
327,0.0,0,0.28065993243648546
328,2.0,1,0.8327639483055982
329,0.0,0,0.08623338517565592
330,0.0,0,0.02395653621661557
331,0.0,0,0.029542608832376055
332,0.0,0,0.0386871879516074
333,0.0,0,0.050049944646178256
334,1.0,0,0.06222139746848454
335,0.0,0,0.24400307247063546
336,2.0,1,0.7930212123634627
337,0.0,0,0.06453293501517408
338,0.0,0,0.023774246909440133
339,0.0,0,0.030000864668546047
340,0.0,0,0.039173011093001454
341,0.0,0,0.05022864996223548
342,1.0,0,0.06162959731552824
343,0.0,0,0.23317444180464253
344,2.0,1,0.782533125277386
345,0.0,0,0.06207289041398727
346,0.0,0,0.023795597666843242
347,0.0,0,0.0300938450269151
348,1.0,0,0.039315347088453606
349,0.0,0,0.10750521080980897
350,0.0,0,0.6158322651112859
351,0.0,0,0.8705399066958189
352,0.0,0,0.8392192298536133
353,0.0,0,0.47397070653552836
354,0.0,0,0.028666369431282167
355,0.0,0,0.023284544190138114
356,1.0,0,0.0262751702440658
357,0.0,0,0.030965210012785772
358,2.0,1,0.05080782821037026
359,0.0,0,0.022986998700437983
360,0.0,0,0.032388832701571
361,0.0,0,0.049137048336548694
362,0.0,0,0.08367442268148811
363,0.0,0,0.14964399223678782
