,input,expected_output,network_output
0,1.0,0,0.21173609229328066
1,0.0,0,0.6519351087916142
2,0.0,0,0.8507211652297415
3,0.0,0,0.7938474415539635
4,2.0,1,0.3252994467850914
5,0.0,0,0.022335711267744387
6,1.0,0,0.02424834998261412
7,0.0,0,0.032836259329950594
8,0.0,0,0.06846975589870168
9,0.0,0,0.228918600420463
10,2.0,1,0.7485411817215106
11,0.0,0,0.04526814586319784
12,1.0,0,0.02312677168332313
13,0.0,0,0.03064302007587109
14,0.0,0,0.06012413912094423
15,0.0,0,0.1866166052620808
16,2.0,1,0.7044929910991499
17,0.0,0,0.044476776589515245
18,1.0,0,0.023350437602295087
19,0.0,0,0.031034238447337905
20,0.0,0,0.06165908063440056
21,0.0,0,0.19667257316872933
22,2.0,1,0.718322256958898
23,0.0,0,0.04505847217869774
24,0.0,0,0.023287265567808083
25,0.0,0,0.027361606189059976
26,1.0,0,0.03005823162276331
27,0.0,0,0.037826116408399287
28,0.0,0,0.07353064169933933
29,0.0,0,0.18252849363016774
30,2.0,1,0.6508913541737874
31,0.0,0,0.03812498112904265
32,0.0,0,0.023379169726475094
33,1.0,0,0.027256780800661025
34,0.0,0,0.03489468632820134
35,0.0,0,0.06930997228390842
36,0.0,0,0.18891875009004505
37,2.0,1,0.6797108157278715
38,0.0,0,0.040442875938286105
39,0.0,0,0.023321531565021293
40,1.0,0,0.027272952072186957
41,0.0,0,0.03522563164479528
42,0.0,0,0.07138583591920075
43,0.0,0,0.20196880976244372
44,2.0,1,0.699758483987341
45,0.0,0,0.04118556810812855
46,0.0,0,0.023238198419851575
47,1.0,0,0.02721301515416225
48,0.0,0,0.03514065970498237
49,0.0,0,0.07111417315782088
50,0.0,0,0.20099687964795324
51,2.0,1,0.6987118530056263
52,0.0,0,0.041182081533101426
53,0.0,0,0.023243902779824292
54,0.0,0,0.02721838081297349
55,1.0,0,0.029607245567342774
56,0.0,0,0.03641471294226198
57,0.0,0,0.0671231737169474
58,0.0,0,0.15409847710681776
59,2.0,1,0.590974135731956
60,0.0,0,0.036453940055525054
61,0.0,0,0.02369075758190645
62,1.0,0,0.02750803710607032
63,0.0,0,0.03535850912486087
64,0.0,0,0.07112097570210447
65,0.0,0,0.1972163685891527
66,2.0,1,0.6913723195574911
67,0.0,0,0.04073959809079481
68,0.0,0,0.023266429546703788
69,1.0,0,0.027227451722577022
70,0.0,0,0.035129473163776785
71,0.0,0,0.07097253192667322
72,0.0,0,0.1998878761973617
73,2.0,1,0.6970153957980358
74,0.0,0,0.041110283077509864
75,0.0,0,0.02325040805815559
76,0.0,0,0.027222604237703448
77,1.0,0,0.02960873546123408
78,0.0,0,0.03641418010844355
79,0.0,0,0.06711258059641831
80,0.0,0,0.15403655087209406
81,2.0,1,0.5908025965496375
82,0.0,0,0.03644838720653477
83,0.0,0,0.023691673934595404
84,1.0,0,0.027508747415380584
85,0.0,0,0.03535963865947525
86,0.0,0,0.07112491671827353
87,0.0,0,0.1972322860418076
88,2.0,1,0.691392208494076
89,0.0,0,0.04073992910298965
90,0.0,0,0.02326633022918423
91,0.0,0,0.02722736499375625
92,1.0,0,0.029592122777988276
93,0.0,0,0.03635115397658894
94,0.0,0,0.06681858987616623
95,0.0,0,0.1527476081888973
96,2.0,1,0.5875151588665364
97,0.0,0,0.036355897238602615
98,0.0,0,0.023710488064587237
99,1.0,0,0.027524229295947056
100,0.0,0,0.035388462435711386
101,0.0,0,0.07123842761284406
102,0.0,0,0.19775384279110111
103,2.0,1,0.6920882060702295
104,0.0,0,0.04075676866162564
105,0.0,0,0.023263091834082778
106,1.0,0,0.027224715272541337
107,0.0,0,0.035123649425873336
108,0.0,0,0.07094743574243784
109,0.0,0,0.19976115316192142
110,2.0,1,0.6968459495592609
111,0.0,0,0.041105551938275024
112,1.0,0,0.02325116356588267
113,0.0,0,0.03059164330946021
114,0.0,0,0.059513411385392095
115,0.0,0,0.17910442774515842
116,2.0,1,0.6910304938006655
117,0.0,0,0.04366539981294744
118,0.0,0,0.023403202925118605
119,0.0,0,0.027449235550002588
120,1.0,0,0.030111107276392747
121,0.0,0,0.03788805523612444
122,0.0,0,0.07363032522823264
123,0.0,0,0.1825469064864852
124,2.0,1,0.6506028423894058
125,0.0,0,0.03809489234999501
126,0.0,0,0.02337930077085875
127,1.0,0,0.02725595276623981
128,0.0,0,0.03488874200043578
129,0.0,0,0.06927557870971877
130,0.0,0,0.18871309359010582
131,2.0,1,0.67937295747838
132,0.0,0,0.04043056636700036
133,0.0,0,0.02332299125809486
134,0.0,0,0.02727403889108514
135,1.0,0,0.029638916886204233
136,0.0,0,0.0364488835995009
137,0.0,0,0.06717010589509251
138,0.0,0,0.1540910074223951
139,2.0,1,0.5907476255625942
140,0.0,0,0.03643759245801276
141,0.0,0,0.0236912181965905
142,0.0,0,0.027507823647171338
143,1.0,0,0.029677925426495957
144,0.0,0,0.03627760471495039
145,0.0,0,0.06596609670184639
146,0.0,0,0.14811787206047408
147,2.0,1,0.5742931299557792
148,0.0,0,0.03594506680271632
149,1.0,0,0.023784414027590597
150,0.0,0,0.03122130094020208
151,0.0,0,0.061438882578270654
152,0.0,0,0.18656774181429364
153,2.0,1,0.7001754315781901
154,0.0,0,0.04376215129865508
155,0.0,0,0.023346991012945364
156,1.0,0,0.027392176079966104
157,0.0,0,0.03599600708620873
158,0.0,0,0.07596180985449563
159,0.0,0,0.23083572944069466
160,2.0,1,0.7344706209388087
161,0.0,0,0.042318422587192574
162,0.0,0,0.023101680509509448
163,1.0,0,0.02712121647759717
164,0.0,0,0.03501730444806907
165,0.0,0,0.07074000444084406
166,0.0,0,0.19976672936050485
167,2.0,1,0.6974597114483496
168,0.0,0,0.041189000049914215
169,0.0,0,0.023251248913041426
170,0.0,0,0.027225646851296418
171,1.0,0,0.029618003529650046
172,0.0,0,0.03644186486301367
173,0.0,0,0.06723223463044173
174,0.0,0,0.15454410195422708
175,2.0,1,0.5920644444644603
176,0.0,0,0.036483099764432335
177,0.0,0,0.02368443597598506
178,0.0,0,0.027502751233312556
179,1.0,0,0.029674737706739618
180,0.0,0,0.036273410814999796
181,0.0,0,0.06595694025853116
182,0.0,0,0.14809689338676746
183,2.0,1,0.5742549064981654
184,0.0,0,0.03594485131296522
