,input,expected_output,network_output
0,1.0,0,0.7565029462209184
1,0.0,0,0.13253700953671568
2,0.0,0,0.025646876335975555
3,2.0,1,0.030875488576041863
4,0.0,0,0.02258127324145415
5,0.0,0,0.029990906168810127
6,0.0,0,0.03844770303759546
7,1.0,0,0.04748605428877835
8,0.0,0,0.13728737737989732
9,0.0,0,0.6729527650408679
10,2.0,1,0.8684428521457414
11,0.0,0,0.03825091854993992
12,0.0,0,0.022765294279890293
13,1.0,0,0.028520056037458084
14,0.0,0,0.04472522981258343
15,0.0,0,0.13814971268297824
16,2.0,1,0.5849027269049416
17,0.0,0,0.045139948299225525
18,0.0,0,0.024833616327647856
19,1.0,0,0.030246878166964315
20,0.0,0,0.052740580919358925
21,0.0,0,0.20430924724491514
22,2.0,1,0.7311391642045523
23,0.0,0,0.057181117023312196
24,0.0,0,0.023836717358183938
25,0.0,0,0.028986623535192216
26,0.0,0,0.034818015130053434
27,1.0,0,0.039263269216295686
28,0.0,0,0.06991845091002778
29,0.0,0,0.2778961970805091
30,2.0,1,0.733930875661665
31,0.0,0,0.04457156025740883
32,0.0,0,0.02334606595469763
33,0.0,0,0.028679342883293706
34,0.0,0,0.033754042047468846
35,1.0,0,0.03693008600798122
36,0.0,0,0.05744094247383033
37,0.0,0,0.17621863863135104
38,2.0,1,0.5591792471719654
39,0.0,0,0.037029583169885125
40,0.0,0,0.02434569848644512
41,0.0,0,0.02978528122243667
42,0.0,0,0.03518200036697564
43,1.0,0,0.038770805785204296
44,0.0,0,0.06507124121829938
45,0.0,0,0.22961983732688585
46,2.0,1,0.6659599384210538
47,0.0,0,0.04099863418708486
48,0.0,0,0.023649309332757964
49,0.0,0,0.029007218533697574
50,1.0,0,0.03413636470702125
51,0.0,0,0.055160401503921444
52,0.0,0,0.19604030254708787
53,2.0,1,0.6590644875534172
54,0.0,0,0.04475668752043632
55,0.0,0,0.02391181229071816
56,0.0,0,0.029235560317502147
57,1.0,0,0.03471032765624415
58,0.0,0,0.05854916665239977
59,0.0,0,0.22793681677084598
60,2.0,1,0.7133398443085787
61,0.0,0,0.04833372358461745
62,0.0,0,0.023623976331510286
63,0.0,0,0.028902591301832783
64,1.0,0,0.03429264186861347
65,0.0,0,0.05686287886562416
66,0.0,0,0.21398377250275652
67,2.0,1,0.6944629716799697
68,0.0,0,0.047300878222299385
69,0.0,0,0.023731227538278388
70,1.0,0,0.029020586742037953
71,0.0,0,0.0466669203059008
72,0.0,0,0.15292928729685384
73,2.0,1,0.6303374373264216
74,0.0,0,0.0483814908953248
75,0.0,0,0.024479494541304464
76,1.0,0,0.029792184357333096
77,0.0,0,0.050876184158234604
78,0.0,0,0.18813866169853197
79,2.0,1,0.7082380292118166
80,0.0,0,0.05525344167183584
81,0.0,0,0.023981351801146644
82,0.0,0,0.02915565522185262
83,0.0,0,0.03505405726421904
84,1.0,0,0.03959655992233177
85,0.0,0,0.07159351009439226
86,0.0,0,0.29091598152612685
87,2.0,1,0.7457878004749938
88,0.0,0,0.044973934361768324
89,0.0,0,0.023291523892430575
90,1.0,0,0.02862715571246731
91,0.0,0,0.04457431592212902
92,0.0,0,0.13647649896979153
93,2.0,1,0.5762675932584139
94,0.0,0,0.04442284523149325
95,0.0,0,0.024890692936880374
96,1.0,0,0.030326035676786323
97,0.0,0,0.053019916454965496
98,0.0,0,0.20675150131474104
99,2.0,1,0.7340594044391718
100,0.0,0,0.057391415376728226
101,0.0,0,0.02381728911071892
102,0.0,0,0.028965357195109964
103,0.0,0,0.03478695887337825
104,1.0,0,0.03921737131979723
105,0.0,0,0.06968485354515472
106,0.0,0,0.27605225202028
107,2.0,1,0.7321249267349165
108,0.0,0,0.04450390082261079
109,0.0,0,0.023354403946432754
110,0.0,0,0.028687533787711647
111,1.0,0,0.033764519657267004
112,0.0,0,0.053831139553894736
113,0.0,0,0.1859247295613533
114,2.0,1,0.6400728567871944
115,0.0,0,0.04379962888655642
116,0.0,0,0.024036464395039425
117,0.0,0,0.029378575824420407
118,0.0,0,0.034910718464145354
119,1.0,0,0.03877306708564819
120,0.0,0,0.0659729151533939
121,0.0,0,0.24032438890864483
122,2.0,1,0.6851446743063826
123,0.0,0,0.04206698467607075
124,0.0,0,0.023561894619263633
125,0.0,0,0.02890916526019633
126,1.0,0,0.0340240972020348
127,0.0,0,0.05476384085530462
128,0.0,0,0.1930401566611316
129,2.0,1,0.6537132528998639
130,0.0,0,0.04449073640187148
131,0.0,0,0.023946558845259855
132,1.0,0,0.029275137471034978
133,0.0,0,0.04749047419802324
134,0.0,0,0.15928535340203082
135,2.0,1,0.6456777052483335
136,0.0,0,0.04946491313351335
137,0.0,0,0.024362290018800307
138,0.0,0,0.029646441329797102
139,0.0,0,0.03569919622023876
140,1.0,0,0.04044469813678887
141,0.0,0,0.07581846526530135
142,0.0,0,0.32256843491616166
143,2.0,1,0.7694006400187241
144,0.0,0,0.04549226405408342
145,0.0,0,0.023183779729259956
146,0.0,0,0.0285329897152178
147,0.0,0,0.03356353225876474
148,1.0,0,0.0366785179859557
149,0.0,0,0.056452991917395494
150,0.0,0,0.1695735313443578
151,2.0,1,0.5414782997688239
152,0.0,0,0.0364277070086873
153,0.0,0,0.024486805370589483
154,0.0,0,0.029949213773616094
155,1.0,0,0.03540597422611899
156,0.0,0,0.060624173643702366
157,0.0,0,0.241904009232135
158,2.0,1,0.7263104675982291
159,0.0,0,0.048498539937036594
160,0.0,0,0.023533126025938093
161,0.0,0,0.028813424395141472
162,1.0,0,0.034143408577003084
163,0.0,0,0.05612251470737745
164,0.0,0,0.20735717511287552
165,2.0,1,0.6836366581567014
166,0.0,0,0.04661143145218096
167,0.0,0,0.0237904317874723
168,1.0,0,0.02908854684378324
169,0.0,0,0.04690076558902767
170,0.0,0,0.15473578479127048
171,2.0,1,0.6349434058760005
172,0.0,0,0.0487122187326169
173,0.0,0,0.024444463309449445
174,1.0,0,0.029748218334152362
175,0.0,0,0.05069425197854674
176,0.0,0,0.18658637649864795
177,2.0,1,0.7057586683715805
178,0.0,0,0.05503981269857335
179,0.0,0,0.02399712177100099
180,0.0,0,0.02917463162443563
181,1.0,0,0.03508049376073373
182,0.0,0,0.06208821276420402
183,0.0,0,0.26549985831671297
184,2.0,1,0.7590918521143816
185,0.0,0,0.05182150026676503
186,0.0,0,0.023418677472228484
187,0.0,0,0.02867536657839444
188,1.0,0,0.03404385063943892
189,0.0,0,0.05601367447696996
190,0.0,0,0.20752749694366104
191,2.0,1,0.6854229307475406
192,0.0,0,0.04687366114242824
193,0.0,0,0.02378800119333925
194,0.0,0,0.0290829939530205
195,0.0,0,0.03454546074911868
196,1.0,0,0.038324772409763806
197,0.0,0,0.06405771018786144
198,0.0,0,0.22659139730143482
199,2.0,1,0.6654365668581097
200,0.0,0,0.041306240581020316
201,0.0,0,0.023668818148214903
202,0.0,0,0.02902313575313422
203,1.0,0,0.03417638255849709
204,0.0,0,0.05538881666554906
205,0.0,0,0.19814042448653468
206,2.0,1,0.6632940115856172
207,0.0,0,0.045021755428713776
208,0.0,0,0.023887826912999198
209,1.0,0,0.029207445413072946
210,0.0,0,0.04724314454771334
211,0.0,0,0.1573346911922411
212,2.0,1,0.640938676758916
213,0.0,0,0.04911105946065705
214,0.0,0,0.024396836415189853
215,0.0,0,0.029689739366786854
216,1.0,0,0.03576078352348279
217,0.0,0,0.06521002425320221
218,0.0,0,0.29283452741331367
219,2.0,1,0.7792896758942054
220,0.0,0,0.05246117918383917
221,0.0,0,0.023310032890415357
222,0.0,0,0.02858049648556939
223,0.0,0,0.033914884640182254
224,1.0,0,0.03752756875912437
225,0.0,0,0.06071173138946432
226,0.0,0,0.20263732764389772
227,2.0,1,0.6238112516565676
228,0.0,0,0.03966765786691758
229,0.0,0,0.023915131165494506
230,1.0,0,0.029293226473881516
231,0.0,0,0.04678972976580114
232,0.0,0,0.15301175868275646
233,2.0,1,0.625222372249228
234,0.0,0,0.047603317166085124
235,0.0,0,0.024485667453462315
236,0.0,0,0.029812840550054464
237,1.0,0,0.03590585902822724
238,0.0,0,0.06580582353281904
239,0.0,0,0.29771686761369065
240,2.0,1,0.7822105425186616
241,0.0,0,0.05245707306921048
242,0.0,0,0.02329279065921641
243,0.0,0,0.028567372118020257
244,1.0,0,0.03389462223800252
245,0.0,0,0.055363995093726956
246,0.0,0,0.20198792202722543
247,2.0,1,0.6761189685935437
248,0.0,0,0.04631226942102452
249,0.0,0,0.023841742789436727
250,0.0,0,0.02914464760074156
251,1.0,0,0.03462785905335784
252,0.0,0,0.05834217271929028
253,0.0,0,0.22671821971506803
254,2.0,1,0.7123908411154491
255,0.0,0,0.04836233242957075
256,0.0,0,0.02363259101487242
257,1.0,0,0.028910670630430197
258,0.0,0,0.04627779707074192
259,0.0,0,0.14993577753126988
260,2.0,1,0.6223437024974587
261,0.0,0,0.04780893217369981
262,0.0,0,0.02454080814388844
263,1.0,0,0.02986958102066782
264,0.0,0,0.051196311957253424
265,0.0,0,0.1908819199140249
266,2.0,1,0.7124912961299301
267,0.0,0,0.05561896980697549
268,0.0,0,0.02395438747030058
269,1.0,0,0.029123413058385787
270,0.0,0,0.04835630201800352
271,0.0,0,0.16722767976092048
272,2.0,1,0.670796535108428
273,0.0,0,0.05216042270036293
274,0.0,0,0.02423249838244068
275,0.0,0,0.029461694896849862
276,0.0,0,0.035488602467828284
277,1.0,0,0.04021796074993667
278,0.0,0,0.0748285745774134
279,0.0,0,0.31598426434726795
280,2.0,1,0.7653337091097406
281,0.0,0,0.045500245857871054
282,0.0,0,0.02320392265391749
283,0.0,0,0.02854892443748012
284,0.0,0,0.033587130530564405
285,1.0,0,0.0367135798042062
286,0.0,0,0.056597491854613345
287,0.0,0,0.17057101829110405
288,2.0,1,0.5442590044390511
289,0.0,0,0.036522943858237684
290,0.0,0,0.024464287486593277
291,0.0,0,0.029922888790772113
292,1.0,0,0.03537010904879146
293,0.0,0,0.06046248514585737
294,0.0,0,0.24051766792455884
295,2.0,1,0.7247206098764106
296,0.0,0,0.04841414945927405
297,0.0,0,0.023541463108532407
298,0.0,0,0.028822236916711805
