,-1,-2,0,3015,7585,9307,14200,127250
0,1,0,0.0028364482573277248,0.23329365673735825,0.7976252165201694,0.07937224450054858,0.019640027142638777,0.03742214285102547
1,0,0,0.047572010226759234,0.8549373039160016,0.48989468931231467,0.5359565055788653,0.14930178315782477,0.03742214285102547
2,0,0,0.025745368341997796,0.88621446331048,0.6142225220115773,0.6012423782600466,0.4632083117151873,0.03742214285102547
3,0,0,0.045687312602775185,0.7525709475271802,0.3402986625646442,0.5034016315796572,0.7761443142028329,0.03742214285102547
4,0,0,0.3904413079603757,0.6326347114070193,0.103976822309356,0.3669115874820977,0.929151807937173,0.03742214285102547
5,0,1,0.8257157906523465,0.5136177707773999,0.04378891244442604,0.9835735147966622,0.21846534435791456,0.8522864344809667
6,0,0,0.01721931225344486,0.3312537936973345,0.7678134592118886,0.6807796154456641,0.025993194804227186,0.03742214285102547
7,0,0,0.0033972588004317164,0.32150087176411846,0.784677917797772,0.6764390656883764,0.017062347347934284,0.03742214285102547
8,1,0,0.003171453698844032,0.3229346623885632,0.7891137125707574,0.07791754916516064,0.03477376256806356,0.03742214285102547
9,0,0,0.05208472338346235,0.8935944465096167,0.47373277011479453,0.5300439557123723,0.229565080015029,0.03742214285102547
10,0,0,0.03818315199287932,0.8883575856862457,0.5314138503806312,0.5711315752857051,0.6149071051739874,0.03742214285102547
11,0,0,0.11726739306400474,0.7283629706653906,0.20652507458756325,0.44027066584876373,0.8948445068166843,0.03742214285102547
12,0,0,0.6798089581626866,0.6210070495457976,0.058498289540243595,0.31353652992848746,0.9655567915871749,0.03742214285102547
13,0,1,0.8904698592719806,0.44846997760930757,0.033827601058009964,0.9817499673991569,0.28856754761915643,0.8522864344809667
14,1,0,0.02372003691328997,0.23041607731701866,0.7124334221376967,0.07142550005231371,0.05765298762251927,0.03742214285102547
15,0,0,0.07323491915837334,0.852774719923779,0.4470143288991311,0.5200160782226729,0.17795354427496324,0.03742214285102547
16,0,0,0.035303347237580864,0.8865152908083246,0.5775502938126288,0.587213249925873,0.5144063112427789,0.03742214285102547
17,0,0,0.06602213932670488,0.7476350526818457,0.28872910122383877,0.48103864408009167,0.8267088839640139,0.03742214285102547
18,0,0,0.50674989297816,0.6302817479190048,0.08243871740719906,0.3447049321701139,0.9479878146105529,0.03742214285102547
19,0,1,0.8585762484356575,0.48907230539203683,0.03878084815328554,0.9827457349681046,0.2517694458047816,0.8522864344809667
20,0,0,0.020067964894113124,0.2853492110263771,0.742480751032673,0.6698399918899137,0.027152095573015175,0.03742214285102547
21,0,0,0.0038856601210744833,0.29503587792943226,0.7796633761667449,0.6736595445990498,0.014401792780064097,0.03742214285102547
22,1,0,0.0032279164008508035,0.3040835471069908,0.7898650331101245,0.07799906394905849,0.03059730079973675,0.03742214285102547
