,input,expected_output,network_output
0,1.0,0,0.5819431715064812
1,0.0,0,0.7185957529042158
2,0.0,0,0.5860905656367292
3,0.0,0,0.6552829118662227
4,0.0,0,0.7465220568985144
5,2.0,1,0.8088283469720418
6,0.0,0,0.006952292307320131
7,1.0,0,0.001963052718813779
8,0.0,0,0.00928901439892366
9,0.0,0,0.010618843332117874
10,0.0,0,0.04612665493419335
11,0.0,0,0.3122437958540159
12,2.0,1,0.7896048185446879
13,0.0,0,0.014513200084031402
14,0.0,0,0.0030642653874462544
15,1.0,0,0.001732637478942014
16,0.0,0,0.012004660377722253
17,0.0,0,0.01766857761663884
18,0.0,0,0.08933486926657341
19,0.0,0,0.5127486526401875
20,2.0,1,0.8674317361898534
21,1.0,0,0.023385003981386265
22,0.0,0,0.06805711101333879
23,0.0,0,0.0274862063202412
24,0.0,0,0.0721476503252087
25,0.0,0,0.382457252326874
26,2.0,1,0.8184473763331431
27,0.0,0,0.016821554788761496
28,1.0,0,0.0032435885409777265
29,0.0,0,0.013828372270104512
30,0.0,0,0.015003250110816494
31,0.0,0,0.06531876875412562
32,0.0,0,0.40853841901808424
33,2.0,1,0.8361245143698953
34,0.0,0,0.018883437860217935
35,0.0,0,0.0034240298101205387
36,1.0,0,0.0017678784448906092
37,0.0,0,0.011974425161962586
38,0.0,0,0.017336707038915326
39,0.0,0,0.08685762338555025
40,0.0,0,0.5036294104777169
41,2.0,1,0.8649112097957466
42,1.0,0,0.022941988004099148
43,0.0,0,0.06715263241952832
44,0.0,0,0.027191701609700008
45,0.0,0,0.071567319931691
46,0.0,0,0.38066496514135995
47,2.0,1,0.817740778469362
48,0.0,0,0.01675963638745475
49,1.0,0,0.00323933995853265
50,0.0,0,0.01382029810156195
51,0.0,0,0.015003422204255887
52,0.0,0,0.06534140838950592
53,0.0,0,0.4086724869650178
54,2.0,1,0.836177038505332
55,1.0,0,0.018890344973994378
56,0.0,0,0.05966110825372228
57,0.0,0,0.025075645949030792
58,0.0,0,0.06850310053362343
59,0.0,0,0.3741647661478421
60,2.0,1,0.816033771649699
61,1.0,0,0.016665985720481263
62,0.0,0,0.054200359703641336
63,0.0,0,0.02336166227737148
64,0.0,0,0.0655729639232886
65,0.0,0,0.36641307922399724
66,2.0,1,0.8131170345908985
67,0.0,0,0.016476890707314496
68,0.0,0,0.0032302419087093387
69,1.0,0,0.001756723170557086
70,0.0,0,0.012138401582167918
71,0.0,0,0.017919795200090814
72,0.0,0,0.09097908228032922
73,0.0,0,0.5186534579301265
74,2.0,1,0.8691318089139547
75,0.0,0,0.02371233487846779
76,0.0,0,0.0037210375219757334
77,1.0,0,0.001790871080934138
78,0.0,0,0.011814950295522248
79,0.0,0,0.016720451706696976
80,0.0,0,0.08253442906255647
81,0.0,0,0.4870411196727204
82,2.0,1,0.8600349644335515
83,0.0,0,0.022110818384942905
84,0.0,0,0.0036050065723476146
85,1.0,0,0.001778650010021451
86,0.0,0,0.011792831548471768
87,0.0,0,0.016746851209349014
88,0.0,0,0.08280922800081258
89,0.0,0,0.48818458722948915
90,2.0,1,0.8603669690653167
91,0.0,0,0.022165093720514194
92,1.0,0,0.0036086285768325487
93,0.0,0,0.014500542320858319
94,0.0,0,0.014849839623351352
95,0.0,0,0.06223394706685368
96,0.0,0,0.39044336013459835
97,2.0,1,0.828438038111251
98,0.0,0,0.017903512586191994
99,0.0,0,0.0033433284978496287
100,1.0,0,0.001758504088702147
101,0.0,0,0.0119507891911621
102,0.0,0,0.01733786626269425
103,0.0,0,0.08693763684663156
104,0.0,0,0.503968230003946
105,2.0,1,0.8649969856866444
106,0.0,0,0.022955931005033077
107,1.0,0,0.0036659654015411495
108,0.0,0,0.014639819730630823
109,0.0,0,0.014919771748962026
110,0.0,0,0.06238559339277865
111,0.0,0,0.3908966846980224
112,2.0,1,0.8286210333755285
113,0.0,0,0.017919573983499963
114,0.0,0,0.0033447561690328523
115,1.0,0,0.0017586260865448027
116,0.0,0,0.011950779503479553
117,0.0,0,0.017337064202218883
118,0.0,0,0.08693157958235033
119,0.0,0,0.5039457064959771
120,2.0,1,0.8649908997899955
121,0.0,0,0.022954903201144863
122,0.0,0,0.003665899936955325
123,1.0,0,0.0017849734127059278
124,0.0,0,0.011802028413565072
125,0.0,0,0.01672692612066458
126,0.0,0,0.08262515830422829
127,0.0,0,0.4874297229029194
128,2.0,1,0.8601459400207704
129,0.0,0,0.022128832829423895
130,1.0,0,0.003606153071823338
131,0.0,0,0.014494824417828255
132,0.0,0,0.01484770506512643
133,0.0,0,0.062233395631307656
134,0.0,0,0.3904554121244263
135,2.0,1,0.8284438221123533
136,0.0,0,0.017904429235451574
137,0.0,0,0.0033433996058279277
138,1.0,0,0.0017585137877728773
139,0.0,0,0.011950820032511416
140,0.0,0,0.01733787997047074
141,0.0,0,0.08693764680873885
142,0.0,0,0.5039682115895586
143,2.0,1,0.8649969848050015
144,0.0,0,0.02295593123142553
145,1.0,0,0.003665965588225013
146,0.0,0,0.014639820549269926
147,0.0,0,0.014919773008776603
148,0.0,0,0.06238560078294434
149,0.0,0,0.39089672241143925
150,2.0,1,0.8286210497061145
151,0.0,0,0.017919575888384425
152,0.0,0,0.0033447563275492216
153,1.0,0,0.0017586261043697215
154,0.0,0,0.011950779541597574
155,0.0,0,0.01733706418288456
156,0.0,0,0.08693157932086172
157,0.0,0,0.5039457054572937
158,2.0,1,0.8649908995174093
159,0.0,0,0.022954903155932054
160,1.0,0,0.0036658999343648214
161,0.0,0,0.014639677855144776
162,0.0,0,0.014919737587138876
163,0.0,0,0.06238571866237839
164,0.0,0,0.39089772401715567
165,2.0,1,0.8286214975453117
166,1.0,0,0.0179196344390011
167,0.0,0,0.05725434758336975
168,0.0,0,0.024251536592214986
169,0.0,0,0.06665631562835926
170,0.0,0,0.3675864997266498
171,2.0,1,0.8132020967649444
172,0.0,0,0.016410840753644955
173,0.0,0,0.0032218507981214327
174,1.0,0,0.001754726487467516
175,0.0,0,0.012117612360471881
176,0.0,0,0.017876141577712015
177,0.0,0,0.09070206502334069
178,0.0,0,0.5176947638995427
179,2.0,1,0.8688683752416022
180,1.0,0,0.023663424439713292
181,0.0,0,0.0686950629613005
182,0.0,0,0.027712541713487686
183,0.0,0,0.07266276245249702
184,0.0,0,0.38423204089331536
185,2.0,1,0.8191912677681287
186,0.0,0,0.016890958152885622
187,0.0,0,0.0032487809324308952
188,1.0,0,0.001756117835099018
189,0.0,0,0.01208265871598134
190,0.0,0,0.01777377170470331
191,0.0,0,0.09002132132044632
