,input,expected_output,network_output
0,1.0,0,0.9428184935616776
1,0.0,0,0.896241298291062
2,0.0,0,0.9221875976745266
3,2.0,1,0.9198771843780608
4,0.0,0,0.0038738394796809282
5,0.0,0,0.0016010453866812484
6,0.0,0,0.001621387898401296
7,1.0,0,0.001714107224898564
8,0.0,0,0.004303982453708875
9,0.0,0,0.010241809076299038
10,2.0,1,0.04206084252413667
11,0.0,0,0.0009264458840041269
12,0.0,0,0.002160293013618167
13,1.0,0,0.003859884453938682
14,0.0,0,0.058173181529370475
15,0.0,0,0.3272898402280622
16,2.0,1,0.8302675139561463
17,0.0,0,0.004145913499355818
18,0.0,0,0.00300342709078601
19,0.0,0,0.0036498116343336912
20,0.0,0,0.0043210078560492644
21,1.0,0,0.004616016067886449
22,0.0,0,0.030478706592977668
23,0.0,0,0.12317599659659749
24,2.0,1,0.5888900543066938
25,0.0,0,0.0017234217953305615
26,0.0,0,0.002569671901039361
27,0.0,0,0.0037553895905475887
28,0.0,0,0.004850408195768216
29,1.0,0,0.005547352267919222
30,0.0,0,0.048836648606250005
31,0.0,0,0.2424176206192017
32,2.0,1,0.7738011039921535
33,0.0,0,0.002890343031687312
34,0.0,0,0.0027320189274342445
35,0.0,0,0.003519533005637734
36,0.0,0,0.004205533527460856
37,1.0,0,0.004509712269347186
38,0.0,0,0.029260742235596635
39,0.0,0,0.11616762605263883
40,2.0,1,0.5689703841297846
41,0.0,0,0.0016662112848704847
42,0.0,0,0.002561310300441686
43,0.0,0,0.0037822396474934054
44,1.0,0,0.004925091630443617
45,0.0,0,0.049043930579188925
46,0.0,0,0.25229635240308124
47,2.0,1,0.7847244688665994
48,0.0,0,0.0030936317337029603
49,0.0,0,0.0028019634930010213
50,0.0,0,0.00359596169492518
51,0.0,0,0.004316496933368551
52,1.0,0,0.004649560625574418
53,0.0,0,0.031312888752050766
54,0.0,0,0.12845480596446424
55,2.0,1,0.6033891752455105
56,0.0,0,0.0017708650902750784
57,0.0,0,0.002579585677470301
58,0.0,0,0.0037439776517537438
59,0.0,0,0.004811992303616239
60,1.0,0,0.0054795258188013694
61,0.0,0,0.04733785569366373
62,0.0,0,0.23253444344453647
63,2.0,1,0.7653501549562252
64,0.0,0,0.0027871992170228734
65,0.0,0,0.002720318605790044
66,0.0,0,0.0035348710006103136
67,0.0,0,0.004242811166367914
68,1.0,0,0.004565157738340745
69,0.0,0,0.03013913532914919
70,0.0,0,0.12144033023634009
71,2.0,1,0.5844420427922357
72,0.0,0,0.0017110647550105482
73,0.0,0,0.0025697645723523604
74,0.0,0,0.0037663859146108026
75,0.0,0,0.004876608023982996
76,1.0,0,0.005590013088713423
77,0.0,0,0.04975691696531177
78,0.0,0,0.24844340847820337
79,2.0,1,0.7786109607170641
80,0.0,0,0.0029532553073291228
81,0.0,0,0.0027388794644248415
82,1.0,0,0.0035101385194985946
83,0.0,0,0.027552060264064912
84,0.0,0,0.11406983798519642
85,2.0,1,0.5749328711067263
86,0.0,0,0.0017167141021609527
87,0.0,0,0.002639170566443161
88,0.0,0,0.003967817164453525
89,1.0,0,0.005286066941132945
90,0.0,0,0.05882340791335841
91,0.0,0,0.31604492785506305
92,2.0,1,0.8220597617465518
93,0.0,0,0.0037957422431424146
94,0.0,0,0.0028752202700320323
95,1.0,0,0.0035031195119794496
96,0.0,0,0.0264211058131739
97,0.0,0,0.10660880248563384
98,2.0,1,0.5503597232328286
99,0.0,0,0.0016457336499501227
100,0.0,0,0.0026209001587879097
101,1.0,0,0.003983513452321671
102,0.0,0,0.04601981054443972
103,0.0,0,0.2413075109138721
104,2.0,1,0.7798260937980583
105,0.0,0,0.003087210219574053
106,0.0,0,0.0028583800883023908
107,0.0,0,0.003727427841713809
108,0.0,0,0.004548592354332283
109,1.0,0,0.0049699988427831686
110,0.0,0,0.03654975478590212
111,0.0,0,0.16123858518050713
112,2.0,1,0.6743767877815467
113,0.0,0,0.002069066548704563
114,0.0,0,0.0026257806061339337
115,0.0,0,0.003660191441981566
116,0.0,0,0.004574592742398646
117,1.0,0,0.005084402211324619
118,0.0,0,0.03928375680684055
119,0.0,0,0.17940219883350447
120,2.0,1,0.7042563981129152
121,0.0,0,0.0022483269513367053
122,0.0,0,0.002653510545912538
123,1.0,0,0.003628120217921402
124,0.0,0,0.031878732885098536
125,0.0,0,0.14262814440346694
126,2.0,1,0.649042292240358
127,0.0,0,0.001997363397690984
128,0.0,0,0.002695935630587924
129,1.0,0,0.0038995402834872744
130,0.0,0,0.0408882920457073
131,0.0,0,0.20476659445693568
132,2.0,1,0.7454329092890614
133,0.0,0,0.002664864550436491
134,0.0,0,0.0027994067598087462
135,1.0,0,0.0037784619234618646
136,0.0,0,0.03505827873435866
137,0.0,0,0.16361001207495834
138,2.0,1,0.6886892102747916
139,0.0,0,0.0022098217645705825
140,0.0,0,0.0027284931849021203
141,0.0,0,0.0038464263343846393
142,1.0,0,0.004899488871374148
143,0.0,0,0.04673152983328245
144,0.0,0,0.2359011676226777
145,2.0,1,0.771417800552367
146,0.0,0,0.002905322039743319
147,0.0,0,0.0027755306198429565
148,0.0,0,0.003612230684113021
149,1.0,0,0.004364321489484251
150,0.0,0,0.033801508686178046
151,0.0,0,0.14882640668836222
152,2.0,1,0.6555972475576937
153,0.0,0,0.0019987963684220626
154,0.0,0,0.002650216403601011
155,0.0,0,0.003771036148344871
156,1.0,0,0.004800821153482847
157,0.0,0,0.044780293434854214
158,0.0,0,0.22298149783753882
159,2.0,1,0.7599278983480323
160,0.0,0,0.0027687614187797437
161,0.0,0,0.0027606102070132023
162,0.0,0,0.0036360492405813783
163,0.0,0,0.00442184613756429
164,1.0,0,0.004811090691245649
165,0.0,0,0.03404013770013534
166,0.0,0,0.14543897269831013
167,2.0,1,0.6436013660279187
168,0.0,0,0.0019233710376356185
169,0.0,0,0.002604993632324964
170,0.0,0,0.0036998457724256727
171,0.0,0,0.004682956630724894
172,1.0,0,0.005261411053516747
173,0.0,0,0.04276537821692687
174,0.0,0,0.20230951412007195
175,2.0,1,0.7344139737187101
176,0.0,0,0.0024768705530954214
177,0.0,0,0.002683222901279403
178,0.0,0,0.0035853456020663245
179,1.0,0,0.004369344279222762
180,0.0,0,0.03432537722785246
181,0.0,0,0.1524767775264427
182,2.0,1,0.6630823328280144
183,0.0,0,0.0020363268186860675
184,0.0,0,0.0026577255177907327
185,0.0,0,0.0037661576084224535
186,1.0,0,0.004782426756800356
187,0.0,0,0.0442402976857275
188,0.0,0,0.21927880822333562
189,2.0,1,0.7563291643192891
190,0.0,0,0.0027284905082603345
191,0.0,0,0.0027553974877837137
192,1.0,0,0.003641636545768582
193,0.0,0,0.03118282317447784
194,0.0,0,0.13756927595805624
195,2.0,1,0.637391275604668
196,0.0,0,0.0019430498260364327
197,0.0,0,0.002683665050069926
198,0.0,0,0.0039054542409847166
199,0.0,0,0.005080817197933063
200,1.0,0,0.0058605157044172955
201,0.0,0,0.05508644706455666
202,0.0,0,0.28243934902355516
