,trial,prior_node,posterior_node,weight
237,33,8493,8493,0.0
238,34,100,6493,0.0
239,34,6493,6493,0.0
240,34,-2,6493,0.0
241,34,-2,100,0.0
242,34,100,100,0.0
243,34,-1,8493,0.0
244,34,8493,8493,0.0
245,35,100,6493,0.0
246,35,6493,6493,0.0
247,35,-2,6493,0.0
248,35,-2,100,0.0
249,35,100,100,0.0
250,35,-1,8493,0.0
251,35,8493,8493,0.0
252,36,100,6493,0.0
253,36,6493,6493,0.0
254,36,-2,6493,0.0
255,36,-2,100,0.0
256,36,100,100,0.0
257,36,-1,8493,0.0
258,36,8493,8493,0.0
259,37,100,6493,0.0
260,37,6493,6493,0.0
261,37,-2,6493,0.0
262,37,-2,100,0.0
263,37,100,100,0.0
264,37,-1,8493,0.0
265,37,8493,8493,0.0
266,38,100,6493,0.0
267,38,6493,6493,0.0
268,38,-2,6493,0.0
269,38,-2,100,0.0
270,38,100,100,0.0
271,38,-1,8493,0.0
272,38,8493,8493,0.0
273,39,100,6493,0.0
274,39,6493,6493,0.0
275,39,-2,6493,0.0
276,39,-2,100,0.0
277,39,100,100,0.0
278,39,-1,8493,0.0
279,39,8493,8493,0.0
280,40,100,6493,0.0
281,40,6493,6493,0.0
282,40,-2,6493,0.0
283,40,-2,100,0.0
284,40,100,100,0.0
285,40,-1,8493,0.0
286,40,8493,8493,0.0
287,41,100,6493,0.0
288,41,6493,6493,0.0
289,41,-2,6493,0.0
290,41,-2,100,0.0
291,41,100,100,0.0
292,41,-1,8493,0.0
293,41,8493,8493,0.0
294,42,100,6493,0.0
295,42,6493,6493,0.0
296,42,-2,6493,0.0
297,42,-2,100,0.0
298,42,100,100,0.0
299,42,-1,8493,0.0
300,42,8493,8493,0.0
301,43,100,6493,0.0
302,43,6493,6493,0.0
303,43,-2,6493,0.0
304,43,-2,100,0.0
305,43,100,100,0.0
306,43,-1,8493,0.0
307,43,8493,8493,0.0
308,44,100,6493,0.0
309,44,6493,6493,0.0
310,44,-2,6493,0.0
311,44,-2,100,0.0
312,44,100,100,0.0
313,44,-1,8493,0.0
314,44,8493,8493,0.0
315,45,100,6493,0.0
316,45,6493,6493,0.0
317,45,-2,6493,0.0
318,45,-2,100,0.0
