,-1,-2,0,100,6493,8493
0,1,0,0.005155570265275259,0.6522120435555407,0.5911032858882175,0.9099996257808951
1,0,0,0.032242057797473044,0.36104141317666605,0.5837924892560287,0.7824366128596538
2,0,0,0.1290421717181295,0.15939331187530362,0.3226630280393789,0.6830350658025756
3,0,0,0.598455485527801,0.08321447462283234,0.06388334657796238,0.5809772060564294
4,0,0,0.8878011616534551,0.0714846495651934,0.017692837924094464,0.4180830394424002
5,0,1,0.9134986343012379,0.9312272027162402,0.7524084991145902,0.24497587647389923
6,0,0,0.0036843259317016707,0.8656046207849786,0.9845349880388182,0.1400950957486291
7,1,0,0.0016135623067888552,0.8520410201977503,0.8318606343209435,0.892944321425068
8,0,0,0.003685475749204226,0.5897251992183692,0.9225643028523949,0.7712544061284164
9,0,0,0.008665288647405922,0.3523010433089632,0.8794665896277118,0.6769888271995999
10,0,0,0.03429003213906406,0.17998165323065077,0.7117713129850943,0.591412435482418
11,0,0,0.16227421918321944,0.10480772597585289,0.37993949713075414,0.5055232162245445
12,0,1,0.5955033896690725,0.9310101163911545,0.9412275555474271,0.4052927791326246
13,1,0,0.0014437279075266358,0.8290881979423627,0.7335670652992001,0.9441403868214205
14,0,0,0.006723074203206372,0.5421071668597611,0.8540312293797964,0.804559917748081
15,0,0,0.015361826146016454,0.29256617096847143,0.7938621372672545,0.7043497511804313
16,0,0,0.0683011908225628,0.13766711607375468,0.5353277613720718,0.6160330324866643
17,0,0,0.36557181606236905,0.08473856390603594,0.16839976504444962,0.5247898312104077
18,0,1,0.8235277878756013,0.9225571830823457,0.8344603791845172,0.3963202484172395
19,1,0,0.0025599887256687057,0.8258886030713137,0.6191203288075924,0.9350103754362453
20,0,0,0.012013964114305022,0.542508951676784,0.7734899084043917,0.7988045304930477
21,0,0,0.022723801319040695,0.2950472524997906,0.7271545067919187,0.6990418159187851
22,0,0,0.09167695398204913,0.14012758585104623,0.4621231577598728,0.6101597484387795
23,0,0,0.4504000549982067,0.08641904735929024,0.12785707320103973,0.5158494004257466
24,0,1,0.8499114285614929,0.9242092248029121,0.8107565076677478,0.37693218428597625
