,-1,-2,0,100,6493,8493
0,1,0,0.0022573683509537774,0.7953361674814713,0.7682194531227254,0.9043798557977607
1,0,0,0.006697844072677739,0.5215519012252382,0.8671367249077093,0.7789611025394085
2,0,0,0.01593978703467172,0.28276278354380113,0.7990381202233182,0.6831614503892741
3,0,0,0.06979527769587177,0.13683861871758918,0.5436239031290507,0.5962445809972244
4,0,1,0.35699562108900035,0.9300397924083544,0.9698755869540712,0.5053216823832403
5,0,0,0.0012581197115965447,0.8019518104524578,0.9891408937735003,0.3794329836396537
6,0,0,0.002166731686704489,0.7390706797983061,0.9869428618077309,0.3130631447694877
7,0,0,0.0029973766698457457,0.7055235556783096,0.985077295571063,0.2601824317725327
8,1,0,0.003575775341835572,0.6932203702765339,0.6302633211537425,0.9301894357977754
9,0,0,0.021844012617915888,0.3962816513541268,0.6608174063719976,0.7956764001437647
10,0,0,0.07804669252043953,0.17847382666831274,0.439984923378609,0.6953198962251207
11,0,0,0.4303183873797091,0.0882802311351873,0.11248310371822438,0.5993782994747106
12,0,1,0.8582891780375546,0.9138989601166997,0.7637761134482413,0.4586141916156279
13,0,0,0.0037962489100989197,0.8034264529089363,0.9726593763923559,0.2786249276308922
14,1,0,0.0023343779053722046,0.7730191476386022,0.7086421612692849,0.93468829149415
15,0,0,0.010040773330392097,0.4829914725801154,0.8032925214443503,0.7986227726517212
16,0,0,0.02628383297102071,0.24235479756322081,0.6988629989803861,0.69912239946746
17,0,0,0.1313591837934111,0.1137851454722939,0.3690619575068031,0.6097659721617099
18,0,1,0.5977357110274951,0.9212336782776197,0.9236809059507305,0.5099821132178924
19,0,0,0.001654122194748176,0.7942122101814948,0.9857595567099804,0.3527535981507727
20,0,0,0.002290181191689997,0.7413803267651268,0.9871537128324593,0.291101355402436
21,0,0,0.002959963265760124,0.7156290636155477,0.9860571562316719,0.24403447117436616
22,1,0,0.003383694642371917,0.7087597976047043,0.651965190569742,0.9259915573501302
23,0,0,0.01820832897326213,0.415004037771446,0.7016141414381408,0.7930209929392439
24,0,0,0.05919274519665726,0.19195131972060936,0.5122828280685231,0.6935505070212826
25,0,0,0.3300554592745016,0.09357426678307199,0.16086872748256945,0.6002263117978196
26,0,1,0.8225550236241735,0.9156488032287761,0.8065242825564838,0.4732363588029005
27,0,0,0.003043968889583401,0.8005917990482928,0.9769396558476534,0.29431144570913803
28,0,0,0.002317809186001861,0.765842024037428,0.9888092646495406,0.24627259781537286
29,1,0,0.002598637268142301,0.7525925119143304,0.7052299146797949,0.9266113129482999
30,0,0,0.011296676203740324,0.4635155571952456,0.7883686434202141,0.7934883634692219
31,0,0,0.031054174649263168,0.22814146147553907,0.6663767661651073,0.6947489307648862
32,0,0,0.16027704131374126,0.1082045025759565,0.32140166088365596,0.6050720054508856
33,0,1,0.6595430468663946,0.9199938488462855,0.9047754126491239,0.5014106842775264
34,0,0,0.0018283822952333997,0.7957599800422599,0.9846828511572756,0.33747791597390353
35,0,0,0.002284754982382112,0.747829634591582,0.9876732241001375,0.2789501155428302
36,1,0,0.0028589226006268003,0.7258079954784714,0.667518075838576,0.9348165861970266
37,0,0,0.015516948292405904,0.4300187157751843,0.7284948593102422,0.7986565248980907
38,0,0,0.04857460430788571,0.20110309767167256,0.5582234311256795,0.698512535357954
39,0,0,0.27240668244704935,0.09637978923669337,0.19752705778711713,0.6062607827962138
40,0,1,0.7920280488361167,0.9158072863958974,0.832073956443367,0.4870657110019365
41,0,0,0.0026791928844738695,0.796789198312467,0.9788200653640399,0.3092242212647798
42,0,0,0.0023402313425729022,0.7579563980048853,0.9882691797239247,0.257258531472377
43,1,0,0.0027101196562912787,0.7422069612352273,0.6908238655932254,0.9294696035681717
44,0,0,0.01276468985750726,0.45061223110549614,0.7666993375562887,0.7952978673193142
45,0,0,0.03668330819592076,0.217486821250767,0.6277547282115706,0.6960707853800094
46,0,0,0.19614204637418864,0.10342611818996604,0.2717580245078552,0.6055589586611624
