,input,expected_output,network_output
0,1.0,0,0.0015715869592810127
1,0.0,0,0.0037606826114238057
2,2.0,1,0.009038935002818254
3,0.0,0,0.0008207948664780769
4,0.0,0,0.002261130781142183
5,0.0,0,0.004865471371158726
6,1.0,0,0.009496126655280905
7,0.0,0,0.2978349522168644
8,2.0,1,0.8199631961510435
9,0.0,0,0.005138041762875561
10,0.0,0,0.003987460172300407
11,0.0,0,0.005564756633551052
12,1.0,0,0.008217062969674468
13,0.0,0,0.16099034488882005
14,2.0,1,0.6848206329680278
15,0.0,0,0.0024949155642850144
16,0.0,0,0.0032161114217716695
17,0.0,0,0.005369807853857051
18,1.0,0,0.008564166467172113
19,0.0,0,0.19079823542364507
20,2.0,1,0.731165980560128
21,0.0,0,0.003010160341635888
22,0.0,0,0.0033772932995356796
23,0.0,0,0.005408148736449642
24,1.0,0,0.008444545601107849
25,0.0,0,0.18110671419782806
26,2.0,1,0.7178128046381756
27,0.0,0,0.002839027068180526
28,0.0,0,0.0033253006673397856
29,0.0,0,0.005396583634628252
30,0.0,0,0.008481985376314834
31,0.0,0,0.012065717449842497
32,1.0,0,0.015500932755400362
33,0.0,0,0.3075841010554249
34,2.0,1,0.8160503833512067
35,0.0,0,0.00462576032324932
36,0.0,0,0.003625573623155492
37,0.0,0,0.004958514814058671
38,0.0,0,0.006929398554705763
39,1.0,0,0.008746251443276114
40,0.0,0,0.13232902994291118
41,2.0,1,0.6154379775729862
42,0.0,0,0.0019883486456778255
43,0.0,0,0.003007921411820744
44,0.0,0,0.0051995084465470565
45,0.0,0,0.008380031996838162
46,1.0,0,0.012184739487034852
47,0.0,0,0.2651500475129531
48,2.0,1,0.7952752438476532
49,0.0,0,0.004132519931519885
50,0.0,0,0.0035985419831549496
51,0.0,0,0.005193386509287725
52,0.0,0,0.007572164490456029
53,1.0,0,0.00998663151575188
54,0.0,0,0.17509884260675912
55,2.0,1,0.7014348952939821
56,0.0,0,0.0025998996525481324
57,0.0,0,0.0031895652166081152
58,0.0,0,0.0051693049624645
59,0.0,0,0.007985187876006694
60,1.0,0,0.011115247705757066
