,input,expected_output,network_output
0,1.0,0,0.005155570265275259
1,0.0,0,0.032242057797473044
2,0.0,0,0.1290421717181295
3,2.0,1,0.598455485527801
4,0.0,0,0.0017350181532797748
5,0.0,0,0.0025372392195568355
6,0.0,0,0.0036537414156009407
7,1.0,0,0.0046478831396384625
8,0.0,0,0.041859679517850086
9,0.0,0,0.2035983068398357
10,2.0,1,0.7399878089296499
11,0.0,0,0.0025660676906328057
12,0.0,0,0.002737447604428311
13,1.0,0,0.0036739678613765927
14,0.0,0,0.0323634905551512
15,0.0,0,0.14553425683705126
16,2.0,1,0.654884119212235
17,0.0,0,0.0020240412390556996
18,0.0,0,0.002698625178291611
19,0.0,0,0.0038879990361575913
20,0.0,0,0.005023877015546961
21,1.0,0,0.005759698663295711
22,0.0,0,0.05273833166273099
23,0.0,0,0.26732999604427427
24,2.0,1,0.7920906542732398
25,0.0,0,0.0031456723610999117
26,0.0,0,0.0027565369387831874
27,0.0,0,0.0034766240965638183
28,0.0,0,0.004108731048821076
29,1.0,0,0.004369731469281584
30,0.0,0,0.027133877283122755
31,0.0,0,0.10370657689894197
32,2.0,1,0.5282320351551144
33,0.0,0,0.001563621916873983
34,0.0,0,0.002540542816796407
35,0.0,0,0.003822777735610743
36,0.0,0,0.005052127186163888
37,1.0,0,0.005901085865917244
38,0.0,0,0.057007582528077395
39,0.0,0,0.29522865656629876
40,2.0,1,0.809188228812339
41,0.0,0,0.0034481585699290365
42,0.0,0,0.002790144216528066
43,0.0,0,0.0034426610493589445
44,1.0,0,0.004027725616825347
45,0.0,0,0.027222795022931078
46,0.0,0,0.10751666172528657
47,2.0,1,0.5468507306668343
48,0.0,0,0.0016207351213107185
49,0.0,0,0.002580130760032751
50,0.0,0,0.0038831117108106875
51,0.0,0,0.0051503182915431
52,1.0,0,0.0060403441875550605
53,0.0,0,0.06001985756012814
54,0.0,0,0.31382901288906057
55,2.0,1,0.8186812974670531
56,0.0,0,0.0036430613078727078
57,0.0,0,0.002807531585499411
58,0.0,0,0.0034150821544319367
59,0.0,0,0.003968581918969931
60,1.0,0,0.004170402511422
61,0.0,0,0.0242796519454326
62,0.0,0,0.0877293610114707
63,2.0,1,0.4661807385885691
64,0.0,0,0.0014395528354729456
65,0.0,0,0.002511490374799317
66,0.0,0,0.0038809269851063587
67,0.0,0,0.005243826089057086
68,1.0,0,0.006254824626414467
69,0.0,0,0.06599177005613512
70,0.0,0,0.3501214954794788
71,2.0,1,0.834370084450033
72,0.0,0,0.004033137127135564
73,0.0,0,0.0028440714587060012
74,0.0,0,0.003369557324142311
75,0.0,0,0.0038704469733747355
76,1.0,0,0.004035223000049124
77,0.0,0,0.022471353181995425
78,0.0,0,0.07811958679652434
79,2.0,1,0.4229249144815025
80,0.0,0,0.0013693845162502673
81,0.0,0,0.002492266281177675
82,1.0,0,0.003919236321717642
83,0.0,0,0.04668684065322872
84,0.0,0,0.24687183064838608
85,2.0,1,0.784440492123009
86,0.0,0,0.0031621984771606926
87,0.0,0,0.002872866101663466
88,0.0,0,0.0037293938060495827
89,1.0,0,0.004544034048727251
90,0.0,0,0.0372803904856544
91,0.0,0,0.17157702929033375
92,2.0,1,0.6962714669605431
93,0.0,0,0.002222255642269125
94,0.0,0,0.002683263882894134
95,1.0,0,0.003718831751821263
96,0.0,0,0.03448153188572214
97,0.0,0,0.16016980791388422
98,2.0,1,0.6831356655299619
99,0.0,0,0.0021779691504785247
100,0.0,0,0.002726127008746353
101,1.0,0,0.0038599086672906333
102,0.0,0,0.038873806134666164
103,0.0,0,0.19045822724497513
104,2.0,1,0.7283879152632134
105,0.0,0,0.00250372142525061
106,0.0,0,0.002775437946215198
107,0.0,0,0.0038006446958631437
108,0.0,0,0.004758863981047704
109,1.0,0,0.0053093688525130914
110,0.0,0,0.04304207859254533
111,0.0,0,0.2036740209265863
112,2.0,1,0.7357435536961151
113,0.0,0,0.002485998965823693
114,0.0,0,0.0026817144570306273
115,0.0,0,0.003577390691952194
116,0.0,0,0.00435397079686238
117,1.0,0,0.004735391296646602
118,0.0,0,0.03296391500405815
119,0.0,0,0.1388263885561073
120,2.0,1,0.6290567225162526
121,0.0,0,0.0018644301209134984
122,0.0,0,0.002596508432427648
123,1.0,0,0.003718830944396984
124,0.0,0,0.035802661885804214
125,0.0,0,0.16971866103320046
126,2.0,1,0.6993836687721255
127,0.0,0,0.002283688576842952
128,0.0,0,0.0027456710479243887
129,1.0,0,0.003846855525002331
130,0.0,0,0.038103570919304615
131,0.0,0,0.18497074538751315
132,2.0,1,0.7211483355050687
133,0.0,0,0.0024423612090362368
134,0.0,0,0.0027658407459685086
135,1.0,0,0.0038091255837768016
136,0.0,0,0.036496896393002895
137,0.0,0,0.17369068395130002
138,2.0,1,0.7049633325459347
139,0.0,0,0.0023188090919280054
140,0.0,0,0.002746535356686927
141,0.0,0,0.0038286488735381746
142,1.0,0,0.004843772040678853
143,0.0,0,0.0451413173028903
144,0.0,0,0.22505618968644156
145,2.0,1,0.7617165738031901
146,0.0,0,0.0027870800590770613
147,0.0,0,0.0027607842021817783
