,input,expected_output,network_output
0,1.0,0,0.010430829130741484
1,2.0,1,0.01437840327349223
2,0.0,0,0.0018492131129329618
3,0.0,0,0.0037110064437977357
4,0.0,0,0.005275935352107356
5,0.0,0,0.007032573719591916
6,0.0,0,0.009355026171261747
7,1.0,0,0.012819783248369791
8,2.0,1,0.05405270721467436
9,0.0,0,0.0026670145755834456
10,0.0,0,0.005022643410308782
11,0.0,0,0.0070224476526765025
12,0.0,0,0.009455098555106846
13,0.0,0,0.013041786485677503
14,0.0,0,0.01913698505820633
15,1.0,0,0.03123695866972509
16,2.0,1,0.14624739299992523
17,0.0,0,0.004034958938386691
18,0.0,0,0.007752938365985512
19,0.0,0,0.01099022832946111
20,0.0,0,0.015844846309826494
21,1.0,0,0.024662067144586797
22,2.0,1,0.1139367372384583
23,0.0,0,0.0036047242163658832
24,0.0,0,0.006809520066617041
25,0.0,0,0.009593309748428239
26,0.0,0,0.013472914845859581
27,1.0,0,0.02006536124948272
28,2.0,1,0.09069685109458686
29,0.0,0,0.003263995536874949
30,0.0,0,0.006120360335424834
31,0.0,0,0.008583425555325104
32,0.0,0,0.011836094719787344
33,0.0,0,0.017078829057728635
34,0.0,0,0.026994410232792084
35,1.0,0,0.04938420949745815
36,2.0,1,0.23217595125610152
37,0.0,0,0.005036698180022812
38,0.0,0,0.010333184042310047
39,0.0,0,0.014750406344625705
40,0.0,0,0.0227073084600515
41,1.0,0,0.03938897190386667
42,2.0,1,0.18617970065388567
43,0.0,0,0.004527044607672102
44,0.0,0,0.008945766425421487
45,0.0,0,0.012755803145974727
46,0.0,0,0.018996150350515103
47,1.0,0,0.031195950558180117
48,2.0,1,0.1465179368524162
49,0.0,0,0.004043052587504765
50,0.0,0,0.0077714013116862895
51,0.0,0,0.01101984383184367
52,0.0,0,0.01589734730775405
53,0.0,0,0.024767913698609634
54,1.0,0,0.04414356673911409
55,2.0,1,0.20835918862216787
56,0.0,0,0.004778580736171962
57,0.0,0,0.009609372038348989
58,0.0,0,0.01372014428095873
59,0.0,0,0.020773847260132892
60,0.0,0,0.03506167642291883
61,1.0,0,0.07040170272550583
62,2.0,1,0.3218124422142352
63,0.0,0,0.005957626986988241
64,0.0,0,0.013327453186535639
65,0.0,0,0.018733364033842636
66,0.0,0,0.030387373063855944
67,0.0,0,0.05747530352463183
68,1.0,0,0.13460186195024137
69,2.0,1,0.5260943382781409
70,0.0,0,0.008089512633238568
71,0.0,0,0.02333359213295516
72,0.0,0,0.028794178715574898
73,0.0,0,0.04910109831120239
74,1.0,0,0.10161301048212797
75,2.0,1,0.4260499994573589
76,0.0,0,0.00685642976834162
77,0.0,0,0.017083310624096775
78,0.0,0,0.022645217400894386
79,0.0,0,0.03758962095297236
80,0.0,0,0.07440235653055984
81,0.0,0,0.18401609776424754
82,1.0,0,0.47674696916078746
83,2.0,1,0.8705588157584544
84,0.0,0,0.024887092657009172
85,0.0,0,0.10899818029376757
86,0.0,0,0.07283940938983442
87,0.0,0,0.10178412486274287
88,0.0,0,0.1536506040085451
89,1.0,0,0.3077601356916585
90,2.0,1,0.7444771018235788
91,0.0,0,0.01077023659932926
92,0.0,0,0.036600001113729595
93,0.0,0,0.0301609798386983
94,0.0,0,0.041937833300707814
95,0.0,0,0.0701788951270757
96,1.0,0,0.15356514299577825
97,2.0,1,0.5550444717026615
98,0.0,0,0.008118560289479866
99,0.0,0,0.02364504246087656
100,0.0,0,0.027759827329857434
101,0.0,0,0.04579992218014108
102,0.0,0,0.09144657939151118
103,0.0,0,0.2292605811007175
104,1.0,0,0.5564640937013765
105,2.0,1,0.8948400618709681
106,0.0,0,0.03313120315339169
107,0.0,0,0.1358688506062913
108,0.0,0,0.0825888211196709
