,-1,-2,0,4995,86992,37631,236225,36042,36168,39930,102964,324524
0,1,0,0.007420146887392899,0.1190011563324629,0.039444581119519026,0.2419926165726381,0.16627101463452199,0.6101779900945443,0.01765291345155635,0.8748909686736716,0.23444401008740678,0.9703850803523427
1,0,0,0.01246211742741844,0.15740147146163594,0.06929244548462106,0.8696591058517793,0.915032207529848,0.8580076253155655,0.057359103823895835,0.369510125708003,0.23664825338213138,0.9736217886338991
2,0,0,0.006979734638625698,0.2289850776354612,0.08274608389256774,0.9582162139128075,0.9160609665066803,0.5340375306481716,0.5888174222257044,0.10420943668120287,0.24675075986480685,0.9804937461795434
3,0,1,0.01007871204447888,0.005105195878647887,0.03372735363805052,0.8203378046375239,0.9182077242699537,0.28174329819916166,0.7769946703776185,0.04749017346499394,0.24676483774889701,0.9813099069712505
4,0,0,0.0028220831810682185,0.18265421804816312,0.04042317883654033,0.5650736587235469,0.9184593395284172,0.22348666116123106,0.6727186034496437,0.04760620722152896,0.24679421644394586,0.980024149154746
5,0,0,0.008181543722275225,0.3091247456896885,0.09284819902537392,0.4928908139861479,0.9180626312470193,0.21914647331506293,0.34562623491646616,0.04633422555535327,0.24679765998964817,0.9774111979160691
6,1,0,0.02059030995878569,0.5517867592699527,0.16151600237198885,0.4874875511400033,0.9172510101060347,0.6696784054120457,0.21864440022077736,0.8541175541187505,0.24679223075053588,0.9766135983048513
7,0,0,0.09064190178213308,0.6927228856754556,0.39324763726012146,0.8997420944331297,0.9170018105121227,0.8522259790194345,0.19661468179213654,0.2667323824243231,0.2467811233797285,0.9765527998641792
8,0,0,0.33406338180667133,0.8385704678651718,0.567338246369833,0.9570476800091092,0.9169827868615155,0.44363741960137903,0.6516518856026329,0.028542042996886202,0.2467777130477218,0.9807748415466544
9,0,1,0.7054250716686001,0.09814900822243353,0.42379591702600855,0.7442715978524843,0.9182944632680977,0.22430449409647252,0.7850628809585711,0.009340143902145824,0.24677745270765017,0.9812993587574034
10,0,0,0.032036601547754416,0.25490460407808224,0.06286310411291253,0.49390918917540566,0.9184560921095333,0.19711728951707172,0.5862789381168753,0.019037887292903077,0.24679540352929222,0.9792781204980058
11,0,0,0.013611659212588834,0.35798396471562466,0.1280744863376784,0.46013395216610753,0.9178316461313567,0.20062983431080444,0.2562534875725836,0.040458896180118734,0.24679761554605134,0.9766250399912116
12,0,0,0.03158774464113044,0.37372281639297483,0.19738877572927782,0.46448369097046766,0.9170053901383308,0.21320068401497375,0.1806349849678143,0.03413931883029279,0.24678906958952998,0.9762426376543206
13,0,0,0.04743177989179859,0.3705614491775106,0.21015341489871978,0.48009041130486807,0.9168856763019683,0.21042475830582594,0.17448387696680584,0.026882607134752077,0.246777762035193,0.9762922256253639
14,1,0,0.04921960303895593,0.568010551169248,0.20754167487977404,0.47663967910820115,0.9169012090337513,0.6535593857625217,0.1851762139442346,0.7909325260473432,0.24677612374530672,0.976469315762384
15,0,0,0.12045337425225208,0.6972335536670542,0.41276122142663796,0.8922624220792635,0.9169566584741274,0.8210715624610248,0.18394791944693908,0.2076126172003152,0.24677633631111145,0.9764302716490328
16,0,0,0.36231312955790834,0.8355598886749981,0.5728656857763942,0.9501953891802706,0.9169444360992681,0.3900000315745585,0.6406958295794424,0.022972124277608183,0.24677709513902896,0.980705324675333
17,0,1,0.7088914290890997,0.09153528204231805,0.42012438705274896,0.6902062667721746,0.9182730199034831,0.21689716650207272,0.7776566093962027,0.009205891780458502,0.24677692787518143,0.9812373863333784
18,0,0,0.031448147161708975,0.2455843776381804,0.06094291919270868,0.4846883748542239,0.9184370106299665,0.19652849883100648,0.5182877296936731,0.019319723717068193,0.24679511006112398,0.9787313555064914
