,-1,-2,0,4995,86992,37631,236225,36042,36168,39930,102964,324524
0,1,0,0.008135133667451833,0.2872186700841001,0.07585009521002292,0.46057500356496367,0.9168677518013817,0.6637688126004844,0.16611861458529023,0.8619328745497529,0.24677588749606033,0.9761839484969659
1,0,1,0.01735825103725838,0.00430112206068038,0.044618213540446115,0.8970550009786343,0.9168672893406108,0.8553215736906576,0.16996427832578093,0.3319708719155819,0.24677587844824192,0.9762476703432202
2,0,0,0.0028384980751153827,0.13845847116907284,0.04026751997079362,0.9576771636905551,0.9168872528410787,0.5009016942104001,0.6434687474547897,0.10206599173133073,0.2467758721194614,0.9807498957213932
3,0,0,0.005215115275520495,0.30539123919518296,0.07583556446671988,0.7947117636080475,0.9182867690001913,0.2772988863182138,0.7844263647500299,0.05414579351528839,0.24677614532027645,0.9813050417556461
4,0,0,0.015589542104523764,0.5023028097481859,0.1590038314037092,0.559624587100031,0.9184578417166731,0.22721806811867057,0.6454713323270871,0.042041327712074535,0.24679529822756707,0.9797758048658329
5,0,0,0.06857781891348247,0.681374897472317,0.336015625691029,0.4975375579307342,0.9179858047200559,0.2161046334374193,0.3343820212777442,0.030951558128258852,0.24679763949086264,0.9773519260230313
6,0,0,0.31128459984234297,0.7722275909193987,0.5533608904200648,0.48370231756184034,0.9172325148138782,0.20878506558962898,0.22098540464954036,0.017077367461918496,0.24679117933335468,0.9766657611769007
7,1,0,0.6800707948824066,0.9124662255645757,0.6611723448678255,0.47460241558348776,0.9170181289589467,0.6455726864223792,0.19396343573106922,0.5760898316688425,0.24678087026792714,0.9765101159056572
8,0,1,0.8805360773300226,0.09143200949979757,0.515562194757017,0.8883775249284191,0.9169694288090777,0.6828925397647704,0.18353828924678964,0.04370579190033654,0.24677793636702583,0.9764071908830457
9,0,0,0.04446070510352655,0.1786917275298739,0.060913375031792664,0.9055259989559554,0.9169372101235957,0.2530325733987687,0.6361513228841152,0.017534766291430456,0.24677726990182067,0.9806691208533002
10,0,0,0.007273026732626319,0.29984485684065976,0.09119285471239129,0.5296528383796121,0.9182618503431608,0.2037421845929757,0.7361076198230941,0.040913564136873935,0.24677682898735745,0.9808284293588061
11,0,0,0.019102388526575097,0.4628116039154846,0.1553304481072375,0.46834239252287335,0.9183109896128502,0.21369777558076125,0.3183850873515938,0.038504102797413994,0.2467949571975938,0.9770231847248813
12,0,0,0.05899475715957567,0.5260168380281949,0.2934768969540465,0.48070855220178993,0.9171298655863638,0.21301440668374164,0.19485309163637915,0.031096145453268068,0.24679562970459823,0.9763361311217257
13,0,0,0.1455043098705445,0.5624009124863655,0.3629620813010498,0.47985878821815403,0.9169149596072024,0.20864456236278944,0.1882523898527813,0.019615238945122612,0.24677946549573,0.9764763031923991
14,0,0,0.22427616703808995,0.6034798011063556,0.40597967506028754,0.4744278833646673,0.9169588456476547,0.20176891880471595,0.18675967927352805,0.015946551171524926,0.24677652448813966,0.9764666969863538
15,1,0,0.30620068337259676,0.8096131888861088,0.45630772563995436,0.4658954628135316,0.916955838743282,0.6439589336040507,0.1824998532712236,0.6792248243744138,0.2467771250706226,0.9764052125301028
16,0,1,0.6144158562790448,0.05585040052951129,0.38888623471502815,0.8875778361226027,0.9169365907271582,0.7554463060429502,0.17572632758110748,0.08739923171802144,0.2467770839209665,0.9763082984135836
17,0,0,0.02027568014350482,0.16108738267166733,0.051496921848063176,0.9322409719535784,0.916906243041231,0.28956734405176476,0.6337011546259063,0.02520708562867917,0.2467768205108887,0.9806616601969398
18,0,0,0.00626215380760094,0.2875420129297193,0.08415567144672037,0.5746274601793118,0.9182595484174813,0.21079720351024306,0.7607459104403709,0.04241138453348095,0.2467764052016502,0.981074048811934
