,-1,-2,0,4995,86992,37631,236225,36042,36168,39930,102964,324524
0,1,0,0.04464129364789158,0.5543394556930146,0.19681622849099698,0.47204304993756835,0.9169564868702509,0.6524374556137309,0.18522895441489637,0.7946294088463485,0.24677618770400472,0.9764501373650855
1,0,0,0.10839899872013128,0.6824146793043744,0.39629716797612485,0.8917239580133988,0.9169506550702963,0.8228954572680345,0.18054401251345772,0.21510295163490847,0.24677709279062024,0.9763781638060773
2,0,0,0.32713432450507546,0.8246844698485151,0.554645455160859,0.9506236274166797,0.9169281217040316,0.39645515906910284,0.639416763800899,0.024612189507202124,0.24677701298211996,0.9807003106350388
3,0,0,0.6779728527827291,0.92499342663343,0.7172390501661671,0.6970398719356782,0.9182714730606623,0.21835874263344704,0.7778386645784463,0.009594401804080494,0.24677670461193718,0.9812412652335253
4,0,0,0.9008827740861526,0.954631990728222,0.807267540609417,0.4865071521351635,0.9184382050733241,0.19684509862849106,0.526814090368952,0.006809597570874018,0.24679508889145485,0.9788012356911184
5,0,1,0.9493083387569022,0.1166415087294482,0.5678532314017777,0.4597971310042642,0.9176836827729131,0.19382549244927957,0.24002517486263322,0.005848249168107251,0.24679737074735364,0.9765417517235035
6,1,0,0.08119156559029155,0.2847683655024259,0.06853542095730769,0.45606306722797874,0.9169793295055225,0.6349947600831091,0.17837204859366557,0.66915055547372,0.2467870446421936,0.9762387936009113
7,0,0,0.016587832753956356,0.35260007922900716,0.1456949630973127,0.8830440936920263,0.9168844720962536,0.748122863063805,0.1682601214985605,0.2319456316266462,0.24677740539349635,0.9761961370141157
8,0,0,0.026277776393337084,0.45436962155339017,0.19315874030731903,0.9298997425451337,0.9168711082342991,0.40273757846419866,0.626974371545535,0.05589186334639122,0.24677610726572796,0.9806193094824832
9,0,0,0.05236001751916577,0.6568208768820327,0.28480166021660547,0.703608033705371,0.9182464803250785,0.23814760709836702,0.757577419254602,0.028943775048754755,0.2467759243810653,0.981052647325152
10,0,0,0.21496139484710008,0.8449265930682013,0.5228564050589064,0.5111476573080324,0.9183801048382745,0.2092225277006744,0.5307039538198334,0.01997810539013993,0.24679474684785818,0.9788681897313064
11,0,1,0.720442520480774,0.07195877725587102,0.4315747055215118,0.47514586779516127,0.9177044712727742,0.202014763019828,0.26374696093174954,0.009708656412929511,0.24679657559931675,0.9768178912077624
12,0,0,0.034242331900989624,0.12620285579688015,0.055576139058951084,0.4662002325652764,0.917065704111107,0.19577550202003202,0.1929442315970327,0.018766978481252885,0.24678732914180257,0.976413349971362
13,0,0,0.007080111604246287,0.14605440331458466,0.07165099377319144,0.45847392292789574,0.9169391384267177,0.2003831318078092,0.17722713300246457,0.041488146445919694,0.24677858743772157,0.9763117667710219
14,1,0,0.008498083588005715,0.2986237232873326,0.07854060319981446,0.4641780041255487,0.9169073292966051,0.6640740350410381,0.1698104175844111,0.8612377369744919,0.2467768553762757,0.9762236862913404
15,0,0,0.01855902190028038,0.37179310494427104,0.15453105155353605,0.8971953332699777,0.9168797393578078,0.8550364314381255,0.172954889864781,0.3294985257474781,0.24677642006708825,0.9762887440303566
16,0,0,0.029857781917189602,0.5032850653156573,0.20855633971684898,0.9576195511705178,0.9169001185594405,0.4987040026810851,0.6442073848239246,0.07154193202796154,0.2467760424981169,0.9807511992913094
17,0,0,0.0696804187812169,0.7313452308436172,0.3371122575851036,0.7929198433673214,0.9182871710884691,0.256192831643267,0.7844832072236924,0.028835209400688493,0.24677632138794048,0.9813045216984628
18,0,0,0.3283812268918931,0.892883823009051,0.6139890015761963,0.5335729620969153,0.9184576816096942,0.21047385084597203,0.6434381425878458,0.016921394702545663,0.24679530373044062,0.9797583265280148
19,0,1,0.8358808228856115,0.10319978501373347,0.49109016292004004,0.47670068727888504,0.9179803952401563,0.2003812382177276,0.30579570372988313,0.00764931157113958,0.24679763729966697,0.9770664455400974
20,0,0,0.052783403340191284,0.1515146579452961,0.06436737036976937,0.46417565789896403,0.9171433803579203,0.19452908411588413,0.19976171481280994,0.016582002233022843,0.24679110530148557,0.9764309624888752
21,1,0,0.008391310668100544,0.30982770193456116,0.08053932420242892,0.4569327074441467,0.9169446523740881,0.6437403620404344,0.17659670865604704,0.8594446636750452,0.24677965044737785,0.9762887173062742
22,0,0,0.019879953449601234,0.3829407841384437,0.16199257069537387,0.8874691399235287,0.9169001101891101,0.8531400679754383,0.16865685995605206,0.326761760882826,0.2467769308349132,0.9762060781365688
23,0,0,0.03285090849745457,0.5153318000359686,0.21790601365434265,0.9572344830758027,0.9168742228584712,0.496097737728379,0.6321901207132549,0.06936992905437818,0.24677632127339227,0.9806606459033561
24,0,0,0.07694592575730512,0.73942780994293,0.35070175363612677,0.7907798417991446,0.9182592354607713,0.2545275394327895,0.7824383974481489,0.02782300539995875,0.2467759670047383,0.9813010453981007
25,0,0,0.3529720849917066,0.896293424013155,0.623521908866693,0.531507745997536,0.918456611373972,0.20976361955335154,0.6405930539119012,0.0161918312903258,0.24679492141104187,0.9797374336317046
26,0,1,0.844720129352317,0.10436615473263604,0.49535135486585535,0.47581813889154717,0.9179739285408979,0.19992192067755268,0.30311021553545076,0.007523008294703623,0.24679762265261168,0.9770436646182128
27,0,0,0.054182915616448404,0.1517413159987635,0.06471948241390725,0.4636065939458848,0.9171362637989365,0.1944281241800465,0.1986993534903483,0.016443559534342882,0.2467910168009761,0.9764209668273548
28,1,0,0.00841826011929366,0.3097409176342215,0.08062328735823232,0.45680790457303444,0.9169415230751681,0.6436188973368158,0.17605509303362019,0.8593741645977134,0.2467795530562039,0.9762822346635572
29,0,0,0.019881198650890542,0.3826383621077493,0.16193367406647377,0.8874086955543529,0.916898079718393,0.8531024191447653,0.16850574022480427,0.3266554556041092,0.2467768880103036,0.9762046517258712
30,0,0,0.032794910158511485,0.5148943287503831,0.21764842525682507,0.9572268045149462,0.9168737759604036,0.49600045963815553,0.6320905020829101,0.06936261336989984,0.24677629348634628,0.9806600818469413
31,0,0,0.0767003314946125,0.7389634433430246,0.3502038334339259,0.7906996528762537,0.9182590614226804,0.254514565933579,0.7824175857595298,0.02784550784439766,0.24677596088893203,0.9813009760714878
32,0,0,0.35188673249352376,0.8960737011940557,0.6229767202461968,0.5314916525510485,0.918456590030514,0.20977574890817963,0.6404970897628414,0.016217558086499065,0.24679491902920517,0.9797366503345932
33,0,1,0.8442195634028837,0.10425226439847943,0.49507672651309104,0.4758332098319093,0.9179736860883712,0.19993719667802287,0.3030761940128533,0.007531628014082696,0.2467976223605089,0.9770434870083794
34,1,0,0.05408309986515642,0.2908164650075832,0.06468502155106397,0.46362551838139104,0.9171362083130076,0.6369822562780579,0.19870673134825545,0.7074755848668248,0.24679101348287386,0.9764211375541464
35,0,0,0.016690458400040388,0.3663564798706227,0.14949940782447038,0.8840627844708556,0.9169415765247731,0.7727363821554605,0.17606966350182374,0.2517323021658038,0.24677955229687068,0.9762824502740711
36,0,0,0.028595831289013444,0.47951354161406373,0.20410501596511804,0.9374834563482974,0.9168981472518907,0.42216138408568576,0.6296970275643475,0.058382540217879884,0.2467768887417641,0.98062883321556
37,0,0,0.06178372409535568,0.6890403388666534,0.3110859464378799,0.7233825196081987,0.9182494192140654,0.24129375256484947,0.7648572716148183,0.0281440579937205,0.24677629441054397,0.9811218851123791
38,0,0,0.26598910413992494,0.8663597596869405,0.562813071452903,0.5150632467256258,0.9184014366288213,0.20898753835064093,0.5566461035733676,0.01834948541186132,0.24679478706865526,0.9790685186613899
39,0,1,0.7774548869715296,0.08206609322634432,0.4580331097443909,0.4748539368687155,0.9177666426830535,0.20107954230230632,0.271859590864299,0.008746616693389185,0.24679686754167704,0.9768614789674968
40,0,0,0.040829382456922636,0.13306062439065972,0.05828902755078715,0.4650409885868686,0.9170793306027605,0.195180600405477,0.19378481470875666,0.017835462433558217,0.24678817998574934,0.976410041635674
41,1,0,0.007428721005241233,0.28888927701434697,0.07396555776090162,0.4577382166999168,0.9169381026495802,0.6448128426890425,0.1764901379220609,0.8613515705705104,0.24677877391782985,0.9762985716368536
42,0,0,0.017367408857471126,0.35870681016416706,0.14827833795954729,0.8880016088056314,0.9169031966417126,0.854034245142949,0.16920727066999608,0.33291976463848444,0.24677684120161694,0.9762152825449425
43,0,0,0.027331103430170537,0.4854322699292186,0.19796199121487995,0.9574164658563167,0.9168771065702844,0.5015917726486285,0.6329141939675893,0.07363647089627995,0.2467763635115826,0.9806656141142985
44,0,0,0.06103096317175822,0.7108072101934377,0.31746339223958925,0.7952720511752265,0.9182607683743241,0.2578369580574571,0.7826964821609385,0.030012332915082887,0.2467760064683771,0.9813026883730458
45,0,0,0.2854720895424527,0.8825554260252222,0.5893843865183981,0.5356108014198842,0.9184571171921808,0.2112806043523936,0.6457757200002925,0.018043289145680458,0.24679494239006933,0.9797812668605257
46,0,1,0.8103357915861982,0.09886420475064352,0.47819256701280066,0.4777033524335721,0.9179874951202651,0.20106895934991637,0.30837407196642136,0.008090662362833153,0.24679762957514945,0.9770889028352949
47,1,0,0.04861326887132282,0.28697212565511493,0.06307409962362805,0.46502787272554735,0.9171503952745962,0.6375501145725226,0.20090982412979172,0.7146282175847913,0.24679120246746478,0.976442313564259
48,0,0,0.0162362136923964,0.36271605818365177,0.14707181184840457,0.8843524208415209,0.9169482058766042,0.7771520957174058,0.17735575935719367,0.2560783902919708,0.24677974644758696,0.9762984223040921
49,0,0,0.02776188883044528,0.47637664400711005,0.20116407422794716,0.9387603702689491,0.916903149870314,0.42635602758329927,0.6302860232566915,0.0595558879172541,0.2467769794647759,0.9806315401862977
50,0,0,0.060005429613893414,0.6866354600797729,0.3077345794600751,0.7275443411766138,0.9182502545292864,0.2423856647101981,0.766087751095911,0.028505153002673526,0.2467763628715147,0.9811335186475398
51,0,0,0.25993929866824306,0.8652692667255761,0.5598522143701474,0.5164217970708943,0.9184050203600431,0.20927620380370185,0.5620090097327767,0.018555898911184966,0.24679479850054206,0.9791104433921918
52,0,1,0.7737918260224288,0.08222620429964592,0.45667990952788945,0.47521255284382885,0.9177796484704602,0.20121617225257793,0.2740996496459065,0.008801836089191743,0.2467969165878851,0.9768765834433363
53,1,0,0.04058761491151196,0.2611507361632265,0.0583329867113268,0.4652103236920593,0.9170840521187316,0.6381408515242822,0.19435958699102635,0.7245868336352934,0.246788357976098,0.9764141056226512
54,0,0,0.013972795610344839,0.3315622556701719,0.13160275404378896,0.8846530588032299,0.9169393750051522,0.7831826808475696,0.17668321371167653,0.2638349711803704,0.24677883853234195,0.9763004995466613
55,0,0,0.02212465031124645,0.43881800281924516,0.17729193062926776,0.9404649066955827,0.9169038004657923,0.4336687038557422,0.6305025971172431,0.06392017968574568,0.24677685861386273,0.9806343495868132
56,0,0,0.044832040753476896,0.6464233413918634,0.2692315252948876,0.7347054102304333,0.9182511214439977,0.24580078032731453,0.7676376258414115,0.031162375124515952,0.2467763717749326,0.981149037151208
57,0,0,0.1910146615507649,0.8407493633082951,0.5098741424784734,0.5206692046225706,0.9184098006394874,0.21107128554127155,0.5710850181374125,0.021086443397807676,0.24679481036489095,0.9791823892094502
58,0,1,0.7016668193855539,0.07439156013669071,0.42645845553699807,0.47744318514936746,0.9178019629616474,0.2027729777656784,0.2798674154779158,0.010005294679377332,0.24679698200981606,0.9769237444036958
59,0,0,0.033753093111465446,0.13009523745914822,0.05621805392139623,0.46714033907275804,0.9170987926141949,0.195991734708716,0.19687251438758527,0.018850167866433773,0.24678866336065947,0.976439368748207
60,0,0,0.007236614079189097,0.14920210135729844,0.0729563852149066,0.45874137981221413,0.9169472840026737,0.2004450785044776,0.17839578205174034,0.04139471187708956,0.2467790402578628,0.9763224623017804
61,1,0,0.008685871744821543,0.3022784214642349,0.07968721078381419,0.4642547591965887,0.9169106789501403,0.6640070468677397,0.17013734644841355,0.8606748428817248,0.2467769668488837,0.9762267406511684
62,0,0,0.01899931931178347,0.37616197897111003,0.1569336054538236,0.8971645485952034,0.9168806962313462,0.8547880642636194,0.17304901548639107,0.3282767362638752,0.24677646590720334,0.9762896182727843
63,0,0,0.03085255426440521,0.5087229774987627,0.21218494125356283,0.9575693079230304,0.9169003923831238,0.4976061549945905,0.6441904520356916,0.07076928619083107,0.24677605559294757,0.9807509133347726
64,0,0,0.07267277506365,0.7364623253712417,0.34321489474262185,0.7920203786732258,0.9182870828848609,0.2555853508669224,0.7844384974615545,0.028440549471667315,0.24677632513522507,0.9813040681507066
65,0,0,0.34097109995453767,0.8952507025879785,0.6200349624594848,0.5328197229191393,0.9184575419783516,0.21019977083132732,0.6424014226963242,0.016589459072689758,0.2467953025233094,0.9797495476000291
66,0,1,0.8416244660117619,0.10414559995653948,0.4940481002879271,0.47636009212732233,0.9179776780723388,0.20017561118222513,0.30481486388739887,0.007554878282109394,0.24679763538869726,0.9770581392913431
67,0,0,0.0537774347196318,0.15192771266435576,0.06465276258374118,0.4639208880241773,0.9171407856235052,0.19446307740195012,0.19935870009034085,0.016480650495609615,0.2467910681154741,0.9764271054297212
68,0,0,0.008421641137195977,0.16387738031430216,0.08069239592581172,0.4568511118169426,0.916943444873811,0.19901028862852368,0.17636296104174043,0.04055662444884094,0.24677961493804632,0.9762858152415462
69,1,0,0.009714231622962132,0.31710034109180263,0.08523710164996005,0.46247742446348256,0.9168992012201064,0.6632106051436979,0.16857227400184624,0.8572189961357108,0.2467769143102119,0.9762051455642956
70,0,0,0.021010485727752843,0.3930291339035856,0.16698978030050557,0.8967979149351333,0.9168739306814743,0.8532342959967253,0.17159865942593053,0.32193629680708014,0.24677630883412693,0.9762693663099591
71,0,0,0.03513988580710333,0.528939548158388,0.22662465874576476,0.9572536953136064,0.9168940490039423,0.49188043392890246,0.6434913643913474,0.06739453222008258,0.2467759630062921,0.980747507382005
72,0,0,0.08523836155997391,0.7545015756654522,0.3663477553140821,0.7872826596245506,0.9182860323083151,0.2528658738221123,0.7840728623533552,0.026904274336446123,0.24677623832591752,0.9813012188565017
73,0,0,0.3892181656346,0.9031604844730412,0.6410427569542567,0.529445950984425,0.9184566647762712,0.209109591372044,0.6368935276168322,0.015400516158126558,0.24679528814539756,0.9797032450775147
74,0,1,0.8601846287564715,0.10708043503750315,0.5039349652499802,0.47500556310402603,0.9179633456126487,0.19943277712537893,0.3002902357356957,0.007259341962580616,0.246797623383466,0.9770208993913309
75,0,0,0.057175776679044346,0.152941185133321,0.06554584008338744,0.463000681778378,0.9171291515874963,0.1942497858178505,0.1976785045926175,0.016139594065658455,0.24679087196754462,0.9764117600112838
76,0,0,0.008506160570819186,0.1642320295699663,0.08106909821145158,0.4565874626628854,0.9169386406418484,0.1988048801741406,0.17549330468298824,0.04049581470660538,0.24677945572455243,0.9762753303537701
77,1,0,0.009750961645965684,0.3171881732699249,0.08537546647230863,0.4622230532967088,0.916895917124975,0.6631428399723239,0.1682856903807737,0.8570440298895736,0.24677684856406634,0.9762021320231292
78,0,0,0.021036895526177865,0.39302636563991894,0.16705087835635124,0.8967666666052194,0.916872986525844,0.8531537549544781,0.1713843781527436,0.321722699305017,0.24677626389119986,0.9762664664799457
79,0,0,0.03515043097008051,0.5288455905025701,0.22662223284351374,0.9572372742385298,0.9168931406746441,0.49168447789334085,0.6434142072010297,0.06734215132646623,0.2467759500855093,0.9807472170639994
80,0,0,0.08520173130858973,0.7543631731154783,0.3662387068849015,0.7871191312814534,0.9182859427582692,0.2528149286709863,0.7840480019548035,0.026900587539366028,0.24677622589540937,0.9813010705983147
81,0,0,0.38894776683991317,0.9030930609969058,0.640883504480226,0.5293827219896038,0.9184566191323147,0.20910375307256,0.6367003751465091,0.015405680448187945,0.2467952869198394,0.9797016450379342
82,0,1,0.8600529335049623,0.10702250866110866,0.5038506910137246,0.47499831009055493,0.9179628502964322,0.19943525760273462,0.3001898703628825,0.007261974233007969,0.24679762275879097,0.9770202009026454
83,1,0,0.05713776638174089,0.29277338924730895,0.06552810248349072,0.46300375412254063,0.9171289333599725,0.6367126777864126,0.1976593518672551,0.7034510794414478,0.24679086518886004,0.9764116778158799
84,0,0,0.01692747043789509,0.3682430190665007,0.1507477872788449,0.8839250653502325,0.9169386149080289,0.7702287098911582,0.1754931804852009,0.24934651930011925,0.24677945273807733,0.976275365367777
85,0,0,0.02903593401955437,0.4811224308281334,0.20564159853362926,0.9367472784954799,0.9168959280923206,0.41985450849807837,0.6294237247267155,0.057763121246087096,0.2467768482118978,0.9806275459486763
86,0,0,0.0627259017992034,0.6902490859977327,0.3128125782504065,0.721077034182277,0.918249021987383,0.24071125235892718,0.7641559041218591,0.027956734180537356,0.24677626404128825,0.9811151748454369
87,0,0,0.26913000411011795,0.8668885714243935,0.5642995910711331,0.5143384112222683,0.9183993694539226,0.20883673880034123,0.5536653769500782,0.018244304222445492,0.24679478163232382,0.9790452585794899
88,0,1,0.779266318106699,0.08194878399605901,0.45868954010449137,0.47466660528168036,0.9177594261895688,0.20100968566375385,0.2706492588445154,0.008719658548878824,0.24679683925074974,0.9768534162457331
89,1,0,0.04093974106786737,0.25994090418488724,0.058256839541823,0.4649544134533123,0.9170768101722548,0.6380533896210066,0.19347979355498168,0.723967283540468,0.24678808122466184,0.9764079184436825
90,0,0,0.01388692419327884,0.3299403464238103,0.13091297433900292,0.8846085905767481,0.916937437912261,0.782807182943088,0.17639012155655298,0.2635769239923899,0.2467787394254408,0.97629758590469
91,0,0,0.021877148579728348,0.4366424872762706,0.17611217017229788,0.9403600828617578,0.9169028879074625,0.4334060766586899,0.6303934203540743,0.06401355358333785,0.24677683210465592,0.9806339340654684
92,0,0,0.044123329215697,0.6438462055956774,0.26709678603259973,0.7344503200846338,0.9182509932244427,0.2458400655396751,0.7675280941494202,0.03128931728319804,0.24677635928654554,0.9811480831715615
93,0,0,0.18743038739752116,0.8390009706472419,0.5066536138674538,0.5207180477657367,0.9184095067854435,0.21114825934514336,0.5707512716189531,0.021237034179627745,0.24679480861011446,0.9791798305407681
94,0,1,0.6964404001860595,0.07376531929561146,0.42432163175148535,0.47753885628921083,0.9178011694674838,0.20286378410452502,0.2798596909751102,0.010094296951907857,0.24679697798818914,0.9769242861854868
95,1,0,0.03330394574772331,0.25483486642546627,0.05605215046053511,0.4672529451587991,0.9170989619381189,0.6393531693249971,0.19694680670185236,0.7360119011148009,0.24678865250130522,0.9764404516851858
96,0,0,0.013378035167627818,0.32560944891372073,0.1280355528764141,0.8852679036426633,0.9169476230169066,0.7899937938996575,0.17848715651970665,0.2710299707769942,0.24677904257508254,0.9763237430978677
97,0,0,0.02111232996122704,0.43357351181889736,0.17299218041340664,0.9423365755415384,0.9169110800648846,0.4406097123392254,0.6315695745345322,0.06595747220248938,0.24677697148831082,0.9806400939428056
98,0,0,0.04279018211517949,0.6421431285038876,0.2641036884844136,0.741390233826809,0.9182528939906505,0.24769468611696108,0.7694552899370578,0.031781262941084534,0.2467764713964718,0.9811660628472785
99,0,0,0.18326610763966467,0.838425133851184,0.5045250367448701,0.5230234228797718,0.9184150448969984,0.21157147466192228,0.5795908453501568,0.02146435517147117,0.2467948346234629,0.9792493313889308
100,0,1,0.6932839040859812,0.0744213064239114,0.42361847916033374,0.47806490205369306,0.9178227205880678,0.20302273839884993,0.28369137179193654,0.010143788750963353,0.2467970537816698,0.9769498439280089
101,0,0,0.03328541363200522,0.1307290846985196,0.056225945772992315,0.46745006740670414,0.917106949182571,0.1960855328131365,0.19787381375743857,0.018923608773763635,0.24678894743900467,0.9764464053237681
102,1,0,0.007258253776033613,0.28780570435672975,0.07317102285831159,0.45885740551369564,0.9169494867854495,0.645776801288596,0.1787458545051144,0.8619173218934607,0.24677915188156715,0.976325985028887
103,0,0,0.017196795910817936,0.35836364096635964,0.1475954089065861,0.8884783181592881,0.9169117821798953,0.8543339719393426,0.17026063071942776,0.33388268320529474,0.24677699699408018,0.9762280655465786
104,0,0,0.027187533315277117,0.4854286259498763,0.19768970230960725,0.957477300448365,0.9168811112930667,0.5024684273092128,0.6336717010200439,0.07398762883840561,0.24677648100493882,0.9806700609984116
105,0,0,0.060949711595701894,0.7111740398250336,0.31745944435845175,0.7959821847924036,0.9182621404132045,0.25814629504836323,0.7828566234711483,0.03006747911691186,0.24677606127307447,0.9813032375676614
106,0,0,0.28575464762996944,0.8827961178381714,0.5898281966209338,0.5359940834059428,0.9184572862705894,0.21133546390135827,0.6466149156337758,0.0180453784568633,0.24679496116741184,0.9797881875619318
107,0,1,0.8108256352405644,0.09907800049418679,0.47849286730196244,0.47777154066668365,0.9179896369213577,0.2010740071189777,0.30893230333232824,0.008080045042775066,0.2467976318891264,0.9770931242602556
108,0,0,0.048730169030745694,0.14950499521280694,0.06313730124400274,0.46503412861452015,0.9171517138478874,0.19481347930292225,0.2010399503223433,0.017014475761171873,0.24679123177926066,0.9764430853228897
109,0,0,0.008253642718433114,0.16257839578390895,0.07979834838184248,0.45728429508206325,0.916948447473912,0.1993332770548598,0.1773763179834087,0.04067594264558766,0.24677976449246722,0.9762984935316429
110,1,0,0.009607038571868886,0.3160557991868044,0.08473204356926621,0.46287744231088007,0.916903172178966,0.663335697802155,0.16899475995771024,0.8576273789087452,0.24677698277104756,0.9762100960921374
111,0,0,0.02084715588812411,0.39194754503956986,0.1662645424971932,0.8968555765135213,0.9168754816823355,0.853420324184768,0.17193267746284396,0.32256997311168045,0.24677636317680923,0.9762739258121367
112,0,0,0.03483429707149397,0.5277462311713998,0.22567823189682598,0.9572916005658751,0.9168954771829912,0.4924559783893328,0.6436218440908,0.06766536270691964,0.24677598423176098,0.980748043085591
113,0,0,0.08440760117988176,0.7535216040339802,0.36496379746412705,0.7877624302066635,0.9182861975485397,0.25309304559722506,0.7841234408951608,0.027005874618269685,0.24677625787058288,0.9813015610808473
114,0,0,0.3863483252050333,0.9027546491330157,0.6399144881063388,0.5297278866589987,0.9184567701361185,0.20918499974937588,0.6374555981529837,0.01546876022861642,0.24679529040683137,0.9797079386698084
115,0,1,0.8592401212963979,0.106966177753771,0.5034276986182882,0.4750992450922235,0.9179647985687299,0.19947625920154885,0.3006849282378495,0.007273494695604255,0.24679762482540205,0.9770240136734085
116,0,0,0.05700553823589685,0.15294193547398252,0.0655108577120079,0.4630545395214009,0.917130124570506,0.19426053976405694,0.1978053084124932,0.01615696743791861,0.246790891852077,0.976412821645417
117,0,0,0.008504440937629176,0.16425760679539847,0.08106937770215521,0.4566007550058801,0.9169389730186759,0.1988153320268235,0.17554758558387645,0.04049757408273526,0.2467794690399654,0.976275944136875
118,1,0,0.009752127141293386,0.31723391089595143,0.08538545318141973,0.46223599605827176,0.916896109378459,0.6631452431429021,0.16830136176460084,0.8570443987639578,0.24677685311265884,0.9762022839651022
119,0,0,0.021042456724264903,0.3930865300237724,0.1670827015622524,0.8967677749145173,0.9168730341301624,0.8531540491922808,0.17139540647850912,0.321715554014044,0.24677626652219362,0.9762666140357099
120,0,0,0.035165974546462135,0.5289243613944938,0.22667496061161962,0.9572373342400414,0.916893186894545,0.4916782509090385,0.6434176073425664,0.0673341173247517,0.2467759507369751,0.9807472273610116
121,0,0,0.08525288128910917,0.7544359948291063,0.3663301284380463,0.7871139332635075,0.918285945934436,0.252809092761185,0.7840485381133023,0.02689546376602612,0.2467762265279298,0.9813010711400425
122,0,0,0.3891433988703218,0.9031245377522382,0.6409673004370773,0.5293754788708516,0.9184566192990953,0.20910035911083813,0.6366944935369658,0.015401210926779872,0.24679528696330755,0.9797015941760132
123,0,1,0.8601227446774256,0.10703649835418308,0.5038900346003068,0.47499409372209833,0.917962834551318,0.19943251839140352,0.3001812527072851,0.007260841498295079,0.24679762276107353,0.9770201208868203
124,0,0,0.057152257038154804,0.15289342339342474,0.06553238584990184,0.4630003613080396,0.9171289083607433,0.19425059065667305,0.19765487006563823,0.016141404958029817,0.24679086497337918,0.9764116300333904
125,0,0,0.008503589554595778,0.16419492139997338,0.08105130948350636,0.45658845747636717,0.9169385999482357,0.19880594747392297,0.17549018937758865,0.04049715404439117,0.24677945239595928,0.9762753267015234
126,1,0,0.009748312324581279,0.317147271785648,0.08536097935196615,0.46222437495542557,0.9168959159809911,0.6631439933519216,0.16828601583128072,0.8570518640965465,0.2467768480071723,0.9762021433946654
127,0,0,0.021031191074274102,0.3929779274864704,0.1670224241328168,0.8967671985293788,0.9168729900886144,0.8531572584930949,0.17138535158909235,0.3217383889155484,0.2467762638755444,0.9762664815477419
128,0,0,0.03513741162105167,0.528786340970714,0.22657978818688518,0.9572379886813196,0.916893145394434,0.4916986066995517,0.6434150031762006,0.06735105447768273,0.2467759501342659,0.9807472220059685
129,0,0,0.0851621538728334,0.7543107730673396,0.3661699481831161,0.7871309250561558,0.9182859442826452,0.25282199585901294,0.7840487178833206,0.026904894159995175,0.24677622595999976,0.9813010770487077
130,0,0,0.3888023453937516,0.9030707576545375,0.6408232024177352,0.5293914932672936,0.9184566211181848,0.20910676285977994,0.6367140967835005,0.015409050790277021,0.24679528694070157,0.9797017604380038
131,0,1,0.8600026312050627,0.10701389439869777,0.5038228134773719,0.475002049196372,0.9179628860203431,0.19943735478184402,0.3002014756913324,0.007262767570869037,0.24679762278596923,0.9770202977999083
132,0,0,0.05712782431084056,0.1528829116473187,0.06552546509678928,0.46300635171183774,0.9171289636334357,0.19425197982123138,0.1976638565581909,0.016143769373114604,0.2467908656777621,0.9764117201896555
133,1,0,0.008502825836222616,0.31062665181524585,0.08104739489061477,0.45659017454101175,0.9169386281744538,0.6433600904776574,0.17549560154743776,0.8591952759925658,0.24677945315237404,0.9762753949711951
134,0,0,0.020011501762948587,0.3834507553657978,0.16253559433092898,0.8872798111808289,0.9168959373649207,0.8530095721575396,0.16828785129933707,0.32622712140890997,0.2467768483934494,0.9762021630221137
135,0,0,0.033022012321898844,0.5158142091434935,0.21834088030662152,0.9572078625405228,0.9168729962380112,0.4956149644217397,0.6318985204624518,0.06915114028558007,0.24677626416818405,0.9806588790663692
136,0,0,0.07727291159742405,0.7397341114013642,0.3512511982030091,0.7903816566909133,0.9182586903068402,0.2543418387118989,0.7823739612170706,0.027767881279757982,0.2467759502184205,0.9813008050510026
137,0,0,0.35400292719185295,0.8964123980076255,0.6238813504016648,0.5312773805902348,0.9184565373787277,0.20971807383106872,0.6401239845479411,0.01616271499993733,0.24679491395021746,0.9797335438094321
138,0,1,0.8450513134068179,0.10435815585035627,0.4955000599106966,0.4757615479102377,0.9179727245248751,0.19990239751400432,0.30278447429979655,0.0075188345475711476,0.24679762163992594,0.9770411221410905
139,1,0,0.054220759143053174,0.2908372134760094,0.06471706155949422,0.4635824081310797,0.9171354695170286,0.6369683524302363,0.19861076411029696,0.7072928780213265,0.2467910003233247,0.976420325742011
140,0,0,0.01669521471167993,0.3663473118890025,0.1495125990739168,0.8840556849086806,0.9169413223696675,0.7726228286285179,0.17602678866910476,0.2516276017358352,0.24677954218633877,0.9762819591061365
141,0,0,0.02859651693481572,0.47946262642657683,0.20409756954914757,0.9374502939665602,0.9168979934082601,0.4220596989902429,0.6296803529264134,0.058362941692264296,0.2467768852636391,0.9806287668576794
142,0,0,0.061768011098414184,0.6889617944172388,0.3110313905159136,0.7232811440864148,0.9182493987372974,0.24127299983721906,0.7648250464659005,0.028143171423366933,0.24677629230518983,0.9811215828873111
