,-1,-2,0,4995,86992,37631,236225,36042,36168,39930,102964,324524
0,1,0,0.017319232926874158,0.4036317664968628,0.11930233593067423,0.47688855276145264,0.9168901805992863,0.6585620639816769,0.18436088737819217,0.8349114829444096,0.24677588786379606,0.976464071135692
1,0,0,0.03737865288861034,0.5038850202392842,0.23605045553872597,0.8946348560660813,0.9169550167905424,0.8429001988321275,0.18403069991565144,0.28402639264115787,0.2467761853867102,0.9764330897021203
2,0,0,0.0821313318283473,0.6633092099872171,0.33778293717857427,0.9550968222572094,0.9169453183177865,0.4576283103722955,0.6434263821128229,0.04884478894630918,0.24677707267249765,0.9807274009727158
3,0,0,0.24110558787976683,0.8537694755112687,0.5309431678479197,0.7573101746287557,0.9182798301741509,0.23804119256038622,0.7822399499549976,0.018075090738084467,0.2467769399483861,0.9812817355867746
4,0,1,0.7078253103290794,0.10489071919823328,0.4424524330492826,0.511015190634956,0.9184506663008327,0.20298208318207037,0.6013605744525908,0.009574054485103822,0.2467952032646463,0.979407907245575
5,0,0,0.04137407645522606,0.2127453014178582,0.06487842550232431,0.4673996491284413,0.9178718732102629,0.1957681276327183,0.275349688403488,0.017907405558992128,0.2467975412894111,0.9768164152074695
6,0,0,0.011352203232582658,0.22781991122795872,0.1063205568512844,0.4584648020145799,0.9170652426453254,0.1999003117412948,0.1885023514592001,0.040328953654623426,0.24678962011773456,0.9763254116262563
7,0,0,0.015087411158394265,0.22093095021157605,0.1136976467629777,0.4635798242304415,0.9169116026054839,0.21307055513718465,0.17114888378326007,0.036649732249332545,0.24677858112251083,0.9762235821236843
8,1,0,0.015081917776941175,0.3830443763641394,0.1102725402879179,0.4799286040623809,0.9168797067238621,0.6615295438352483,0.1726905377100565,0.8416961389284379,0.24677647854745716,0.9762819296666709
9,0,0,0.03235508691035371,0.4748391679065584,0.21799429903259862,0.8960202568887472,0.916897984187222,0.846193268041581,0.18482668675399017,0.29431951806210993,0.24677604205152082,0.9764674863679204
10,0,0,0.06601802563940012,0.6310730402955819,0.30609933095888797,0.9557951581011831,0.9169560858367487,0.4669556301733856,0.6451609989347955,0.053194892339648456,0.24677629217899966,0.9807402811398258
11,0,0,0.187536430828141,0.8339448731317967,0.49068862666941143,0.7657478408696688,0.9182838033110694,0.24156760482789819,0.7830802350414182,0.020155824273066454,0.24677708730245437,0.9812880459096461
12,0,1,0.6410141651439879,0.0963104819719963,0.4181584162739956,0.5154039937226773,0.9184526091561643,0.20441631243073158,0.611555277118148,0.010631115238659875,0.24679525763993443,0.9794914717898899
13,0,0,0.03524052622413721,0.20813916222850523,0.06232372519973926,0.4691786934234562,0.9178977643420249,0.196451547111008,0.281466653250233,0.018573845130264957,0.2467975678789774,0.9768652683257649
14,0,0,0.01094649966571511,0.22535270171783817,0.10415201818648535,0.45931019778999066,0.9170805151432151,0.20032226026799532,0.1906558377330565,0.040571704062075935,0.24678997445158726,0.9763456363450501
15,1,0,0.014739970700550597,0.3919587970940114,0.11246044867136762,0.4641025828809416,0.916917936234706,0.6633511294842005,0.17200531142310557,0.8471921319391738,0.2467787901284069,0.9762332352843861
16,0,0,0.03444457483242856,0.48613009370344606,0.22568806339427466,0.896862687785938,0.9168827308445953,0.8487864447652402,0.17316609286809403,0.29611510558142573,0.24677656522339292,0.9762878849496128
17,0,0,0.07207197777673263,0.6409824134708418,0.31821989691051755,0.9563377709931083,0.9168998494837874,0.46880612657457077,0.643868551083759,0.05220694867774887,0.24677608343666627,0.9807481091516939
18,0,0,0.20482617261446195,0.840674199509128,0.5030742277591742,0.767397411609409,0.9182862179269106,0.24108245902361386,0.7833538253543803,0.019370425521329896,0.24677631770563288,0.9812929476434998
19,0,1,0.6624531110904416,0.09927429486243708,0.42636653589358364,0.5148003302736711,0.9184541182986087,0.20393438558484125,0.6135591590013917,0.010295903429836255,0.24679529068572437,0.9795077698854584
20,0,0,0.03720077525188943,0.21097700801130398,0.06319538116582071,0.4685808128568848,0.9179028131789371,0.1962327499820058,0.28120072957127673,0.018331768039145248,0.24679758853282888,0.9768585547282124
21,0,0,0.011152483333727719,0.22774171263198997,0.1054833910138235,0.45903951813464694,0.9170784164850244,0.2001709859157997,0.19016240137611368,0.04048312241493743,0.2467900435476346,0.9763388413377443
22,0,0,0.015014372167745474,0.22129488605605127,0.11365825215879809,0.46391515758062246,0.9169158083402846,0.21318111583237867,0.17175425489150592,0.03676371059544786,0.24677876140802033,0.9762301449420676
23,1,0,0.015102935832167284,0.3836928788230901,0.11045120023120157,0.48006607920772587,0.9168817627199093,0.6616298609789381,0.17300223021782257,0.8417526241994375,0.2467765361030816,0.976285749962504
24,0,0,0.032481856753200956,0.47577590750090254,0.21854756455775132,0.8960668085096304,0.9168991807736543,0.8462247680666315,0.18496946145690013,0.2942289882843478,0.24677607018786238,0.9764690406722925
25,0,0,0.06647611160255953,0.6322145842929967,0.30709506273599874,0.9558017877960069,0.9169565723656078,0.4668800955185071,0.6452416209371338,0.0530892170304661,0.24677630855431665,0.9807407137868828
26,0,0,0.18916645952150726,0.8347398218169767,0.4921151337387315,0.7656803355353974,0.9182839367663755,0.24149367308216943,0.783097392384608,0.02008811083907547,0.246777093960629,0.9812881058070887
27,0,1,0.6435721574382574,0.09665336073251521,0.41912579253404847,0.5153120038402544,0.9184526275975012,0.20437243633073132,0.6114788729787354,0.010589820628702935,0.24679525946636818,0.9794908045531763
28,0,0,0.03546561002702728,0.2083983037792003,0.06242398868756685,0.46912425685360265,0.9178975576388848,0.19642565785277766,0.28136100728588914,0.018545484873635512,0.2467975681313622,0.9768642453900414
29,0,0,0.010966277214798226,0.22554980585816933,0.10427297541142441,0.45927816825544304,0.9170801953785178,0.20030451543133745,0.1906002737209844,0.04056143357647319,0.2467899716227439,0.9763450177436142
30,0,0,0.01476331548113954,0.21953456037683095,0.11255885411978175,0.46408059692717896,0.916917742518268,0.21323700001669335,0.1719759279604547,0.03691642893509926,0.24677878575238887,0.9762328696245038
31,1,0,0.014890692214229336,0.381696677914468,0.1095893854284216,0.48013556876257,0.916882616293303,0.6617551807066561,0.17314687264590306,0.842296977338392,0.2467765625723764,0.9762876345143306
32,0,0,0.03203551220194789,0.47336377814214786,0.21684775260773662,0.8961249365580897,0.9168997710439366,0.8464800363507756,0.18504002029398403,0.2951582623433214,0.24677608186902975,0.9764698262883257
33,0,0,0.06521193627291084,0.6294805126305367,0.30453469350699913,0.9558554782056521,0.9169568182784071,0.46771879843495967,0.6453214849062061,0.05351125236172116,0.24677631663218136,0.9807412540109586
34,0,0,0.18514167436824341,0.8329629479803096,0.4886988155063591,0.7664291271291234,0.9182841034048577,0.24183227939735502,0.7831542324133594,0.020270342269693962,0.24677709732595943,0.9812885908780269
35,0,1,0.6374980574619037,0.09591291239756332,0.4169643769053176,0.5157333075566883,0.9184527769419115,0.20450051142561856,0.6123755504573097,0.010688653017794274,0.246795261746938,0.9794982045749628
36,0,0,0.034964579220605536,0.20800833740960084,0.06220765742790945,0.4692831601958844,0.9178998500637721,0.1964892238193136,0.2819384051053479,0.018604322943730784,0.24679757017526283,0.9768689299630856
37,0,0,0.010932478431253966,0.22535673105904583,0.10409100134797268,0.45935681105975656,0.9170816597439155,0.20034202488519717,0.19079753228325003,0.04058286935052048,0.24679000299580905,0.9763468234310267
38,0,0,0.014735417506274795,0.21942096294614133,0.11246245959217517,0.46412707151857235,0.9169183079722124,0.2132523694944524,0.17205538979586785,0.03694031722877613,0.24677880579240433,0.9762337674272622
39,1,0,0.014874915638121794,0.38159142492592973,0.109533973785352,0.48015468017518065,0.9168828975502233,0.6617754329556403,0.17318959845718201,0.8423482278542541,0.24677657031063424,0.9762881638891643
40,0,0,0.03201030837631516,0.47325155942527575,0.2167583930843748,0.8961343276220703,0.9168999368514966,0.8465045343495925,0.18505980410428832,0.29522788433197206,0.24677608571803586,0.9764700423484276
41,0,0,0.06515029222992984,0.6293609514145111,0.3044158706722591,0.9558606275807884,0.9169568859092232,0.46778222980595746,0.645336005434073,0.0535366185990929,0.2467763189012623,0.9807413412872044
42,0,0,0.1849617631132538,0.8328902605304529,0.4885494413497971,0.7664856907562837,0.9182841303262151,0.24185369034386242,0.7831606660253386,0.020279138626564025,0.246777098251491,0.9812886373998814
43,0,1,0.6372339399916206,0.09588379196584645,0.41687602612907365,0.5157599469267287,0.9184527912651209,0.20450705722267187,0.6124436829479327,0.010692989994130195,0.24679526211537656,0.979498763465514
44,0,0,0.034944248261485594,0.2080006229856768,0.06219916385029502,0.4692912817631017,0.9179000231980045,0.1964920777818207,0.28197689135604986,0.018606529954394796,0.24679757037128766,0.9768692261412439
45,0,0,0.010931550012377547,0.22535960845222375,0.10408740431881726,0.45936034198436043,0.9170817523263856,0.2003434650138255,0.19080878724616535,0.040583679744639695,0.24679000536524404,0.9763469157162951
46,1,0,0.014735333076007974,0.39202123602762146,0.11246389563021525,0.4641288558648832,0.9169183368714,0.6633625832089466,0.1720592463542331,0.8472244121498114,0.24677880705940652,0.9762338077362622
47,0,0,0.034454967567008415,0.4862289901613739,0.2257426250092048,0.8968679656440037,0.9168829101779044,0.8488016114112404,0.17319133635111872,0.296132073297354,0.24677657070612066,0.9762881842137615
48,0,0,0.07212297698521906,0.6411071901770536,0.3183271874490843,0.9563409257857672,0.9168999432174372,0.4688225957843857,0.6438794585558818,0.052200468292115706,0.24677608589084596,0.9807481581846196
49,0,0,0.20501455893194792,0.8407616737872021,0.5032301924415,0.7674120561968386,0.9182862330513224,0.24107962701315505,0.7833580522479429,0.01936370088731709,0.2467763189883804,0.9812929761388703
50,0,1,0.6627229491966408,0.099313705019188,0.42647351080634477,0.5147968062948436,0.9184541270716693,0.20393035721662156,0.6135772915682193,0.01029162088992715,0.24679529089271304,0.9795079145201662
51,0,0,0.03722705010981828,0.21101334572705965,0.06320704791627559,0.46857581562326744,0.9179028579827255,0.1962301033855479,0.28120027465275044,0.01832850824866487,0.2467975886528955,0.9768585155309637
52,1,0,0.011155156189005413,0.4035393609830037,0.10550053576746879,0.4590362441085176,0.9170784042318949,0.6453140644486639,0.19015851084711977,0.8591463440502343,0.24679004416079856,0.9763387845353673
53,0,0,0.035312995646822234,0.5028430175352023,0.23596714797339452,0.8882497013498286,0.9169157905520947,0.8530956734355398,0.17175146930834312,0.3082132920603483,0.24677876124033477,0.9762301075602002
54,0,0,0.08199703659298763,0.660392580184183,0.33661851879618504,0.9572254285737577,0.91688175100907,0.47985070503237043,0.6336993829259228,0.05226746431346063,0.24677653585964957,0.9806679285191584
55,0,0,0.23718015452924288,0.8527215257795892,0.5273097684873002,0.777073773501978,0.9182614824619897,0.24201017974312308,0.782647351952255,0.018329244485694417,0.24677607002759933,0.9813009636486462
56,0,1,0.7005078897045777,0.10477796954334456,0.44116024107526397,0.5159546473609224,0.9184565862059161,0.20340860440606068,0.6247777322737124,0.009673513620991624,0.24679495216287436,0.9796031192488337
57,0,0,0.04098066510671159,0.2181174531461567,0.0648442317254331,0.46792862934677054,0.9179323449153801,0.19585252623122873,0.2842851536439495,0.01789453288275174,0.24679762230816615,0.9768713907202559
58,0,0,0.011650495557546174,0.23477781208983742,0.10889989219277456,0.4585691909659376,0.917082428950303,0.19989902541628624,0.1900630257640719,0.04032056574820968,0.2467904477055845,0.9763314269968971
59,0,0,0.01580963328861134,0.22735094964292046,0.11725079558135564,0.46357823070399345,0.916913486441569,0.21306553098664857,0.171409501879732,0.03634133994399502,0.24677881631908613,0.9762247742970185
60,1,0,0.015839120046699063,0.3907418872072513,0.11346157325966418,0.47992235692492574,0.9168800802106901,0.6612869829798931,0.17272081175449727,0.8399915652161092,0.24677650432781723,0.9762819115109368
61,0,0,0.03409912297432898,0.4844019835673385,0.2246265453787286,0.8959076216871238,0.9168979785004769,0.8454001508076079,0.18482584791870252,0.29108255839167796,0.24677604716269433,0.9764674157349327
62,0,0,0.07118346155914365,0.6419735079722135,0.316348229084195,0.9556279207262628,0.9169560637271263,0.4640460849304128,0.6450324496632918,0.05163225565640373,0.2467762921011764,0.9807392342778144
63,0,0,0.20416908323235378,0.8409912114553332,0.504313027645073,0.7631378319971794,0.918283480392784,0.24033213581313626,0.7829203413011693,0.019448713715511236,0.24677708699988293,0.9812865349044229
64,0,1,0.6647543450131843,0.0993042452296745,0.4267542519820353,0.5138666240598234,0.9184521439437848,0.2039254218577464,0.608431828131827,0.010249446236650849,0.24679525322056098,0.9794656584404764
65,0,0,0.037295609521455816,0.20983744904877008,0.06320424731277811,0.4685696932666877,0.9178897672837658,0.19620644756884975,0.2793905507264594,0.01833626049628413,0.2467975615121648,0.9768481668384641
66,0,0,0.011090700392823382,0.2263040553510382,0.10494697346073414,0.45900698035508436,0.9170751691546705,0.200171656977392,0.18991886553556508,0.04048522980127076,0.2467898650075724,0.9763387149438015
67,0,0,0.014869775440388444,0.22000169007453177,0.11293611238834039,0.4639159889873978,0.9169157687588474,0.21318240423030668,0.1717019958143457,0.03682839979395821,0.24677871696792317,0.9762297734327218
68,1,0,0.014954096195006894,0.3821484243218408,0.1098175048713677,0.4800676812658888,0.9168816463349055,0.6616807461281429,0.1729965161168739,0.8420981751800563,0.24677653556140824,0.9762857594335859
69,0,0,0.03214212820885321,0.4738594253223791,0.21723158665864076,0.8960904144407836,0.9168991837401506,0.8463852132230755,0.18496993731943226,0.29487910546883667,0.2467760685951315,0.9764690587846925
70,0,0,0.06548127585681221,0.6300166418424372,0.3050598214092664,0.955835541385927,0.9169565780351417,0.46746484629321833,0.6452686146378135,0.05340537975893849,0.24677630859491326,0.980740933174886
71,0,0,0.18594397307732075,0.8332946149874819,0.4893686545490842,0.7662025751032557,0.9182840044392279,0.2417437984479802,0.7831298018367602,0.020231836716725512,0.24677709403821688,0.9812884107584374
72,0,1,0.6386842668489515,0.09604717280030434,0.4173675820149582,0.5156232191485327,0.9184527214864356,0.20447223414207233,0.6121028859879618,0.010669220182602452,0.24679526039252078,0.9794959659235382
73,0,0,0.03505750674706124,0.20805351060461555,0.06224683126537756,0.46924807590698125,0.917899156566525,0.1964765093655679,0.28178091132826055,0.01859401011124312,0.24679756941630923,0.9768677059541088
74,0,0,0.010937262436694682,0.225356672103399,0.10411206660359272,0.4593410807774154,0.9170812771293761,0.20033533934517492,0.19075005878845824,0.04057909148738243,0.2467899935049267,0.9763464247646458
75,1,0,0.014737082396698608,0.3919969253261238,0.11246243016899084,0.4641187880214479,0.9169181831294893,0.66335819480851,0.1720385301166072,0.8472120857668215,0.24677880055627857,0.9762335878497052
76,0,0,0.03445089700689065,0.486190596795797,0.22572138024386304,0.8968659435043399,0.9168828412935812,0.8487958192578275,0.17318165683688502,0.29612569878287104,0.246776568602157,0.9762880695357654
77,0,0,0.072103152063501,0.6410588090919624,0.31828553306217566,0.9563397209937755,0.916899907298722,0.4688163982299285,0.6438752780119301,0.05220302508022524,0.24677608494816264,0.9807481393983342
78,0,0,0.20494145315969356,0.8407277920405303,0.5031697185622525,0.7674065453443314,0.918286227256614,0.24108076849142435,0.7833564358797164,0.019366313351343815,0.24677631849683174,0.9812929652567041
79,0,1,0.6626183518995208,0.09929844452259023,0.42643207498734115,0.5147982266800479,0.9184541237213039,0.20393192513987815,0.6135704630517598,0.010293280883839745,0.24679529081340817,0.9795078600933119
80,0,0,0.03721687030761616,0.21099931941153555,0.06320253005056059,0.46857776064799267,0.9179028411228104,0.1962311297004478,0.28120053985482835,0.01832976984028223,0.24679758860704293,0.9768585313299292
81,1,0,0.011154123485430302,0.4035227846288243,0.10549391762148168,0.45903751373187784,0.9170784091706798,0.6453151797315837,0.19016003656118768,0.859147773596158,0.24679004393006154,0.9763388066440208
82,0,0,0.035309028966565605,0.5028230631635797,0.23595220582331586,0.8882502528515982,0.9169157974756246,0.8530963627715548,0.17175255155787508,0.30821894825207574,0.24677876130792264,0.976230122056393
83,0,0,0.08198390427197311,0.6603706706385855,0.33659623945578065,0.9572255691814934,0.9168817555503785,0.47985572877571364,0.6337002321703733,0.052270731197610804,0.2467765359543983,0.9806679336637039
84,0,0,0.23714023443647042,0.8527084666114078,0.5272824631769055,0.7770781088791052,0.9182614840492842,0.24201268505767892,0.7826475928865875,0.01833063673627477,0.24677607008974722,0.9813009649181393
85,0,1,0.7004650520854817,0.1047720819915703,0.4411441432387466,0.5159577643752032,0.9184565865967527,0.20340957343007665,0.6247828399416749,0.009674174663001989,0.24679495218459765,0.979603161871452
86,0,0,0.04097627616776665,0.21811376717363248,0.06484244665857676,0.46792983123242116,0.9179323581143531,0.19585295817951887,0.28428918773785244,0.017894983247441012,0.24679762231351504,0.9768714253720046
87,0,0,0.011650172958042684,0.2347755587334951,0.10889810375879132,0.4585697252333305,0.9170824397820228,0.1998993082326988,0.19006447069829988,0.040320730054669095,0.24679044788621973,0.9763314406626055
88,1,0,0.015809314379176816,0.40295919082295145,0.11724962944015287,0.4635785810628439,0.9169134907212203,0.6631131535521939,0.17141005276274687,0.8450139930332607,0.24677881646731953,0.9762247803984656
89,0,0,0.037173483245447725,0.4996216340003993,0.23544456391560978,0.896752974767158,0.9168800821221618,0.8477904926343706,0.17272112739026518,0.29147050111738393,0.24677650438638435,0.9762819155027274
90,0,0,0.08023101219541555,0.6560198326481502,0.33303125721140747,0.9561301275424791,0.9168979797507869,0.46464547058244915,0.6436572135997519,0.04998605772713044,0.24677604718885285,0.9807470898562608
91,0,0,0.23018130837401418,0.8499872923537246,0.52185710200991,0.7636771471680922,0.9182859035203758,0.2393282230060212,0.7831480583655415,0.018406671690851605,0.24677629211828697,0.9812910720297632
92,0,1,0.6935520313910629,0.10334774911000033,0.43779254193292017,0.5126171993461787,0.9184535408389485,0.20326171354032782,0.6091170710521386,0.009807696003583097,0.24679528638284,0.9794709949482815
93,0,0,0.040125554768405326,0.21326858185652972,0.06441193983753857,0.46774644413528904,0.9178914206091181,0.19591644183283372,0.2782559541557963,0.01801554714393758,0.24679758062981993,0.9768342593203998
94,0,0,0.011352813412027906,0.2290033357953678,0.1065694144071651,0.45864824781086205,0.9170708213816502,0.1999713646602185,0.18914227178370457,0.04036784014222185,0.24678988763421053,0.9763293554213246
95,0,0,0.01519220160399193,0.22211278779204327,0.11429528247287929,0.46366784723368876,0.9169128376897842,0.2130986430557784,0.1713551091209895,0.036623322225917,0.24677865746814745,0.9762256771263882
