,-1,-2,0,960,92259,8277
0,1,0,0.031829262212057424,0.21696125207617573,0.9424716302239576,0.09044344906302187
1,0,0,0.04566678812834565,0.44143305278107126,0.7756966970116683,0.11417806639070545
2,0,1,0.05112669560860987,0.04101905547890195,0.740761722351844,0.0023339497142244488
3,0,0,0.029881197945460493,0.2302401418232074,0.601533543768545,0.024516144435973004
4,0,0,0.03326951874618384,0.3641755225620791,0.4654815526767069,0.05404247838622214
5,0,0,0.03835920559905086,0.465292077763839,0.33375309541797754,0.08939314365784226
6,1,0,0.04543846487346134,0.5360610400274555,0.9775157130684725,0.42522773993985785
7,0,0,0.2033122026823456,0.7612799574827417,0.7980226594183776,0.755658186346664
8,0,1,0.5711224270027202,0.14582659051877173,0.7388557976104614,0.14903866917970438
9,0,0,0.06027524715931434,0.3178561527895368,0.5183266907698894,0.021197112482513696
10,0,0,0.032739888687330784,0.4311247042877278,0.3788354165756094,0.06379619973416034
11,0,0,0.04019923198944656,0.5123267506055641,0.2608200407495141,0.10911993033931947
12,0,0,0.049913610965926475,0.5654841905153053,0.17883741754842214,0.15367740262448726
13,0,0,0.061602462693711675,0.5982991821164423,0.13443141786051022,0.19873799478596996
14,1,0,0.07598664922676106,0.619768182965912,0.950284885946913,0.617839862346411
15,0,0,0.40067352826695873,0.8153630584091035,0.7763121551130215,0.9134760366128835
16,0,1,0.7456455042816533,0.17336577873350467,0.6956313346446336,0.22176519171904846
17,0,0,0.08447570840054623,0.3330169287437838,0.44702924544962325,0.020446601604915453
18,0,0,0.032621260981868,0.42752484585584954,0.31033812332905647,0.05742028718912903
19,0,0,0.038987085335016235,0.48950137532111637,0.2109933556030652,0.09459877077165739
20,0,0,0.04658085588004433,0.5277576941851362,0.15120292465620136,0.12324516767682026
21,1,0,0.05337133984029228,0.5516594796477409,0.9538191499351821,0.4604972834134068
22,0,0,0.23337119665428685,0.7684721530638026,0.7812556591672848,0.788970142745346
23,0,1,0.6113503433913307,0.14732248741600912,0.7217233143761217,0.16134520595542798
24,0,0,0.06385635596337698,0.3151183541101446,0.4945969041596757,0.01989153302224355
25,0,0,0.03253379268273837,0.42183750678399,0.35598281052866304,0.05990942752683468
