,-1,-2,0,960,92259,8277
0,1,0,0.04240877367499573,0.44571203410886023,0.9460710777033994,0.295616442913978
1,0,0,0.11776403627167636,0.6771776460374763,0.7770582084810767,0.5045569713057011
2,0,0,0.2750651159033478,0.8230258103496135,0.6263088024216199,0.8412503663343043
3,0,0,0.6713711232715538,0.8796936950677863,0.45165945218993453,0.966815866364248
4,0,0,0.7928548637507815,0.8845808634884426,0.23991310658473605,0.9497678704008409
5,0,1,0.7785058822519283,0.13434434988459726,0.1687467340355206,0.06602110431496293
6,0,0,0.04063065458439738,0.19074934878173355,0.08574828500267624,0.0031193593658604356
7,0,0,0.029995246853585705,0.21457925169798409,0.09679970489976948,0.01773082135943539
8,1,0,0.03219545893456141,0.2343339146075017,0.9436518243664778,0.10104128024964783
9,0,0,0.048032527165807214,0.4600342018430735,0.7764865106322115,0.128522658069928
10,0,0,0.05472032894384693,0.6487376871898881,0.6360961368402634,0.26125409734366717
11,0,0,0.10105214571410234,0.7789701091050061,0.49645802585681753,0.5638437065538519
12,0,0,0.3379058847183681,0.8399946990202126,0.3522939974523041,0.8836652661570695
13,0,1,0.7163580672181692,0.12698868382486816,0.2994042696497543,0.14061932544459788
14,1,0,0.057934474494057656,0.2089268961100866,0.9609025740902258,0.03063380182668261
15,0,0,0.03426748905244762,0.4380599906024509,0.7856284564346495,0.08136368182009536
16,0,0,0.043728557565927875,0.6295416734877493,0.6466230550686799,0.2097492161956598
17,0,0,0.07994366103955218,0.7667008122287016,0.5088598008713533,0.48898469363610686
18,0,0,0.2598140281131685,0.8347686411775914,0.36694774900328353,0.8418150797137923
19,0,1,0.6719937905999133,0.12633075019793183,0.32275689195057916,0.14005713002460954
20,0,0,0.05778124729241267,0.21277389856753798,0.15770328995026214,0.007352434137204935
21,0,0,0.03061722881578573,0.24525510011422205,0.1242375355209325,0.021460558801578582
22,1,0,0.0327816284465402,0.26440902557581114,0.9492564459206936,0.12112736415323408
23,0,0,0.052838875787063026,0.4934587467741088,0.7803359226060002,0.15890917682145383
24,0,0,0.06313209884437686,0.681314807030135,0.6389908403521983,0.3233104508549273
25,0,0,0.1329288997959839,0.8023963115744955,0.49804997571327764,0.66841647041354
26,0,0,0.4626257206030009,0.8531490493019641,0.34914383905964397,0.9294421596758489
27,0,1,0.7604871162824063,0.13291341470525198,0.28044967139145965,0.13552649501323125
28,0,0,0.056560234025089,0.20961264793307646,0.1297698648786222,0.0054956025523697685
29,1,0,0.03034287429371315,0.23712320364786513,0.9495395880358504,0.0922472271764
30,0,0,0.04606145791414546,0.46460522379861746,0.7807980002910743,0.12667192959241128
31,0,0,0.05424364247165443,0.6542348960261292,0.6404157514484051,0.2659390247793656
32,0,0,0.1032000282311355,0.7837799450361007,0.500905792605134,0.5778566658879616
33,0,0,0.35375467939070965,0.8433762104318285,0.3561003377485132,0.8929817986288202
34,0,1,0.7257270408546188,0.129064580762673,0.30052298769158853,0.14388954832339193
35,0,0,0.05883336416370852,0.21059512140348258,0.14189797770269535,0.006364745575295231
36,1,0,0.030470996018918565,0.24032812587618999,0.9517746264952333,0.09415162407108746
37,0,0,0.04648166513455277,0.46861257054583993,0.782328876248535,0.12976710193324106
38,0,0,0.055043072712281226,0.6584595312399444,0.6417802987627774,0.27292035888616656
39,0,0,0.1064756712118366,0.7870610984439622,0.5021597378419597,0.5911267878006221
40,0,0,0.3690662032344233,0.8453913924742528,0.3567868549963667,0.8999424644081433
41,0,1,0.7325998626356308,0.13011656080172265,0.299061700012748,0.14451199511202628
42,1,0,0.05900593157796682,0.21106916828258734,0.9604599053784254,0.03036083450465038
43,0,0,0.03422235090200558,0.440181395448955,0.7852115373277082,0.08174272619342174
44,0,0,0.043807877433259534,0.6315342262460514,0.6462438349623016,0.21161158305361163
45,0,0,0.08063125588908529,0.7681371724886846,0.5084634844499211,0.4934210266957704
46,0,0,0.26410247148177257,0.8355484867510157,0.3664735459487666,0.8453002251204885
47,0,1,0.6758231628942901,0.12663879187089047,0.32174175189842724,0.14114644262143322
48,1,0,0.05807848739429606,0.2128044801406101,0.9650424319190118,0.0351983331682957
49,0,0,0.03503084521193605,0.4432542390644112,0.7884223704977157,0.08495843618865441
50,0,0,0.04448634966510707,0.6353938244658417,0.6490927792959023,0.2172413129428221
51,0,0,0.0827426966663707,0.7716034438400519,0.5112379986248938,0.5056469557482294
52,0,0,0.27615318496224894,0.8379812052989725,0.3687726053158326,0.855001411853112
53,0,1,0.6863582308315301,0.12807137301878085,0.32210008204766594,0.14505307828852812
54,0,0,0.05915632705700291,0.21389304866769376,0.15614254474414183,0.0073106776468943695
55,0,0,0.030611032798658372,0.24581533379015524,0.12345697858104837,0.02143657611590816
56,1,0,0.03277782656528075,0.2647037381957898,0.9491042021954628,0.12125930780578197
57,0,0,0.05287190240177886,0.493729592494339,0.7802306673495053,0.15914902140682644
58,0,0,0.0632030657788115,0.6815393317825088,0.6388876873081544,0.3237921990362912
59,0,0,0.13320677395642044,0.8025294247726353,0.4979342865530386,0.6691029738069739
60,0,0,0.4634791638273564,0.8532038327707261,0.3489972492420421,0.9296474130161223
61,0,1,0.7606739971562595,0.13292149869150396,0.2802204051517045,0.13538613235966565
62,1,0,0.05652279609788807,0.20957618794440613,0.9567257014451654,0.02658205615917133
63,0,0,0.03360335128424764,0.43759823591929514,0.7829194242036547,0.07986066055536871
64,0,0,0.04341537843591303,0.6283820803272684,0.644209778467784,0.2077188656598292
65,0,0,0.07920014945136791,0.765337473681977,0.5064676248719601,0.48433375056681544
66,0,0,0.25536693699257307,0.8335999733994721,0.3648105133873781,0.8375748702672642
67,0,1,0.6673037690387459,0.12552298558163394,0.32148526554992046,0.13785566379969413
