,-1,-2,0,2014,9839,46267
0,1,0,0.01288314207060685,0.5989130745448604,0.06120236036110336,0.6561220449892304
1,0,0,0.06197924465999709,0.8263807135397669,0.3284220533614278,0.8357441454595669
2,0,0,0.06530506690894763,0.7591112262116971,0.42062084931852506,0.7416874778214579
3,0,0,0.12466121406961286,0.6374906287110819,0.5112301243728311,0.6054513557365863
4,0,1,0.30496697338182505,0.9920235127837402,0.011463950516158637,0.4322191220731053
5,0,0,0.01613287178341134,0.9504804234277852,0.0665577377509222,0.43346861716709806
6,1,0,0.011601807867958634,0.6136108541390628,0.08983007146679592,0.8755582799955828
7,0,0,0.06417123481602947,0.8155895496053768,0.4296667565409265,0.9302061672331065
8,0,0,0.09989592855371476,0.6677730085840538,0.5531513537805061,0.7691601285609556
9,0,0,0.29451298069167037,0.4359063700646327,0.6985979444196503,0.5812972678271807
10,0,1,0.798628691191445,0.968976357721887,0.039452499604598124,0.3647430528184327
11,0,0,0.07025645314865078,0.9410093571147031,0.0697790441724366,0.3438467699926412
12,0,0,0.0141738141863192,0.9282445562060684,0.08077814847644048,0.31259704751570494
13,0,0,0.013622712681371274,0.92244927721459,0.08260817820866183,0.27858760978185343
14,1,0,0.014098448972196156,0.5772715393451914,0.08003516222300633,0.766513275538317
15,0,0,0.0737412193597358,0.8048883399433996,0.4054764886872091,0.8971514901672608
16,0,0,0.09832755142507425,0.6825225575272794,0.5283190649313895,0.7590679465819422
17,0,0,0.2591675772192213,0.47230925098093085,0.666179936502013,0.581232343738536
18,0,1,0.7258197394218568,0.9755214466381025,0.031552020029930815,0.37029932637908264
19,0,0,0.05526072969930043,0.9438489986437941,0.06732373138226104,0.3527646240430511
20,0,0,0.01331338171626955,0.9294805702912768,0.08063301109389052,0.3226149992139671
21,1,0,0.013501962531111284,0.5844321697730316,0.0836032561109136,0.8019850209671001
22,0,0,0.07217407369015601,0.8059807117241427,0.4175341228310696,0.9100105502595528
23,0,0,0.10178556088950706,0.6723930661610628,0.5427832515833241,0.7627144422799541
24,0,0,0.2823249496047056,0.44989221438425714,0.6855749374463502,0.579454570911583
25,0,1,0.7727400864819083,0.9717348477677022,0.03603790596043108,0.36521956958301466
26,0,0,0.064261183878612,0.9422412295472403,0.06850461706296228,0.3455466606553922
27,0,0,0.01380097207557746,0.9288401891911163,0.08037915771079729,0.31473513488732263
28,1,0,0.013548347850243742,0.5842154791756425,0.08264165051859666,0.7960466536881806
29,0,0,0.07199867185064926,0.8064970395730915,0.414393264707004,0.9078710509269224
30,0,0,0.10037293550015507,0.6755790410773181,0.5388649872368148,0.7625154449185667
31,0,0,0.27523755359788904,0.4562803976487129,0.6803522356102258,0.580637717889882
